frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1713,0.018038828,0.018286588,0.017961625,0.016359555,0.017845744,0.009325126,0.03040968,0.038984198,0.014787813,0.07863792,0.03149889,0.02057629,0.018537506,0.0031993166,0.007841376,0.013125954,0.019731702,0.0064257644,0.007334279,0.009332448,0.0043029496,0.004187595,0.03181453,0.005780624,0.02048105,0.008334707,0.010796078,0.0673587,0.006923897,0.0031275302,0.021563614,0.008354162,0.011932284,0.0024587028,1.5498143,1.6294522,1.6299359,1.6476403,1.6505158,1.2756499,1.2446787,0.5809141,0.54440105,0.5015927,0.66392374,0.09895145,0.09895144,1.0061706,1.0878689,1.842894,1.9354696,0.36306143,0.4138948,0.42645127,0.3937191,0.4249608,0.12594779,0.12594779,0.6836662,0.8388988,0.82815075,0.83018607,1.2411158,1.2743613,2.2597244,2.3340318,3.0967116,3.1866863,0.9347573,1.0100069,1.0130044,1.0206708,1.0292227,0.65458,0.6240562,0.0966051,0.32705367,0.27498493,0.4146131,0.61804706,0.6509963,1.6328715,1.7095274,2.469786,2.5607436,115.9272,73.50907,2.3254054,12.854966,122.8808,0.8058382
1714,0.031510428,0.027029578,0.03107781,0.016477598,0.031846773,0.0046795323,0.038065907,0.064280204,0.038548477,0.12668581,0.05025651,0.022491375,0.019440385,0.007902023,0.013938552,0.011460922,0.0286455,0.0134716,0.00874299,0.013116185,0.000118043274,0.014001029,0.004645594,0.007656226,0.025296006,0.023760665,0.048047893,0.018757619,0.0019150842,0.0009028781,0.004702707,0.006097176,0.0016650325,0.008913798,1.5527326,1.6301224,1.6313905,1.6377919,1.640588,1.2608579,1.2315493,0.5709983,0.5290487,0.39195585,0.6136911,0.107729144,0.107729144,1.0173259,1.10695,1.8724902,1.9721562,0.37848812,0.42685458,0.44139543,0.40021408,0.43196392,0.1443226,0.1443226,0.7047096,0.8664779,0.8631905,0.809278,1.2271687,1.2578104,2.2543457,2.3339467,3.1097972,3.2050786,0.9455229,1.01816,1.0222671,1.0189036,1.0275985,0.64976424,0.6210226,0.16800307,0.3636426,0.2574127,0.3642411,0.61292076,0.64322925,1.6356684,1.7184938,2.4910693,2.5880227,123.52627,36.980865,2.4977918,13.5369215,122.43994,0.9725239
1715,0.030845677,0.032929882,0.032337073,0.03754528,0.029823251,0.028506609,0.0347671,0.0917117,0.031271055,0.23309052,0.17550859,0.040838577,0.043363966,0.05149272,0.053946413,0.038933985,0.046211757,0.0006647501,0.0059003048,0.0012592636,0.02106768,0.0020235218,0.023827076,0.003298808,0.027431495,0.0072774217,0.10640471,0.12525208,0.018347202,0.023923581,0.0435907,0.04000786,0.027473062,0.017566256,1.4934641,1.5717448,1.5713812,1.5881882,1.590809,1.237114,1.1981114,0.61664784,0.5240363,0.22603026,0.45632192,0.10749597,0.10749596,1.0074725,1.0956177,1.876968,1.9699416,0.349784,0.39817125,0.4109196,0.38025454,0.4112149,0.15225266,0.15225266,0.6759251,0.8478547,1.0119115,0.97581893,1.2009358,1.224918,2.214303,2.290468,3.0837505,3.1710875,0.9008034,0.97443116,0.9767814,0.98413545,0.9924417,0.64177173,0.6036398,0.23155896,0.36303005,0.41543016,0.46398395,0.60162777,0.62533575,1.6106286,1.6906703,2.4801853,2.5696864,154.28249,176.55208,8.900686,14.017366,122.49652,1.5086526
1716,0.010413674,0.008291659,0.012150888,0.007605718,0.017566476,0.014775403,0.024591614,0.031905126,0.0076206275,0.041311357,0.076458566,0.006101268,0.0060937554,0.020991333,0.0020049207,0.022534117,0.046109352,0.020432003,0.024638224,0.020186186,0.02993956,0.012256775,0.013731206,0.010175485,0.059806574,0.023650428,0.19177917,0.09905002,0.034737308,0.03727021,0.030501388,0.05194149,0.016399868,0.000102404505,1.4900277,1.56707,1.5651757,1.5833789,1.5799162,1.2436275,1.1883919,0.6443139,0.5150849,0.23710288,0.4001699,0.10981932,0.10981931,1.0053226,1.0977064,1.859252,1.9280962,0.34453702,0.39209762,0.40437248,0.37856907,0.40208083,0.16054079,0.1605408,0.6692188,0.85095364,1.0310076,1.0413734,1.197917,1.2232963,2.2100902,2.2893867,3.0632713,3.1254325,0.8977899,0.97020984,0.9711996,0.98070604,0.9825909,0.65021086,0.59632796,0.26092103,0.3623534,0.44292203,0.50880253,0.60009605,0.62517184,1.6075349,1.6910671,2.4610581,2.5257719,155.3759,176.62032,11.33635,13.467928,118.77207,1.5063897
1717,0.021175852,0.019837579,0.016066378,0.014991305,0.007045956,0.012918538,0.0337108,0.02343411,0.006930179,0.029071424,0.09286036,0.0075444886,0.010222654,0.025524404,0.021307362,0.021414064,0.018126972,0.010762178,0.01154592,0.0039154897,0.007385587,0.01052052,0.0018568644,0.009119187,0.008471016,0.00069044856,0.012239933,0.016401798,0.0014432208,0.0041288985,0.004533071,0.01930244,0.0011200532,0.02798238,1.499464,1.5743909,1.5709254,1.575531,1.5656505,1.2250054,1.1589556,0.6626539,0.5031811,0.24788463,0.34481305,0.11242478,0.11242478,0.9916914,1.0817791,1.8458427,1.9160557,0.37253124,0.4216468,0.42972094,0.39622498,0.40752736,0.1706134,0.17061338,0.64877534,0.8253481,1.0280846,1.1059351,1.1731907,1.1977062,2.1713662,2.24813,3.0244246,3.0878181,0.91944885,0.989973,0.98895574,0.9856197,0.9800358,0.6455027,0.58132917,0.28602454,0.34495735,0.45935026,0.56815016,0.5884795,0.6126746,1.5814365,1.6625185,2.4349413,2.500949,155.49217,176.07346,13.551415,12.44269,114.11774,1.4842945
1718,0.011060454,0.009843536,0.006485146,0.004695111,0.020496272,0.015060969,0.03584567,0.024055285,0.012412967,0.01544776,0.09649489,0.014860039,0.013811732,0.005272574,0.0051850085,0.020314237,0.03752871,0.010115398,0.009994043,0.009581232,0.010296194,0.013450315,0.0021424303,0.0021348707,0.0006211754,0.005482788,0.013623664,0.0036345273,0.00731555,0.0035890779,0.02025183,0.016122354,0.0010998268,0.019401737,1.5005678,1.5732063,1.5677589,1.563896,1.5459976,1.2055109,1.1197948,0.673618,0.50232786,0.25035816,0.34503916,0.10881891,0.10881892,1.006664,1.0891844,1.8369533,1.8906122,0.3891132,0.44105315,0.44614866,0.41561344,0.41558298,0.17427061,0.17427061,0.62245053,0.7904133,1.0041347,1.17891,1.141496,1.1692419,2.1558156,2.2229273,2.9843369,3.0304043,0.93313956,1.0019711,0.99882495,0.9891641,0.97498816,0.6410977,0.5579859,0.29965967,0.32823196,0.45241114,0.6508712,0.5715069,0.5988965,1.5810279,1.6531961,2.4102957,2.4592836,153.67023,179.00378,15.337967,12.66076,105.376816,1.5829997
1719,0.021170028,0.01852696,0.021405814,0.014922385,0.01612575,0.020553915,0.034076024,0.03105757,0.027692625,0.016962161,0.09655068,0.03501129,0.031046545,0.025372725,0.031244328,0.015747827,0.008909369,0.010109574,0.008683424,0.014920669,0.010227274,0.0043705218,0.005492946,0.001769647,0.0070022848,0.015279658,0.0015144013,5.5789948e-05,0.020151254,0.017234813,0.02010015,0.02605932,0.0045664106,0.02861934,1.4580652,1.5318018,1.5246445,1.532422,1.5153265,1.1983933,1.1060349,0.6718771,0.52152103,0.22499903,0.37014487,0.11676949,0.1167695,1.0533994,1.0877136,1.8480469,1.9160568,0.35203022,0.40865687,0.40949363,0.39940083,0.3967043,0.19600916,0.19600913,0.6132951,0.780076,1.000479,1.2759496,1.135854,1.1487935,2.1871183,2.2006092,2.978562,3.0361817,0.8956072,0.96637523,0.96087736,0.9649307,0.95077163,0.64378226,0.55501235,0.30157465,0.3426716,0.45051497,0.7481308,0.57364815,0.58639,1.6197965,1.6401442,2.4126184,2.4742694,153.03752,175.62682,14.235707,13.903541,103.51558,1.4755183
1720,0.032647394,0.028640505,0.034691893,0.016114643,0.0328235,0.017716436,0.009133876,0.037121605,0.06677443,0.027417209,0.10057306,0.03884566,0.023562651,0.030746521,0.01215758,0.044485774,0.057059597,0.011477366,0.010113545,0.013286078,0.0011922577,0.01669775,0.002837479,0.024942148,0.006064035,0.039081804,0.010455048,0.004022382,0.0038343668,0.007483894,0.0053737964,0.019086748,0.028737947,0.048150226,1.4219844,1.4968466,1.4876295,1.5024947,1.4857011,1.1947653,1.1072524,0.6849519,0.5719612,0.17307182,0.41539273,0.124097265,0.12409726,1.0689874,1.118022,1.9072063,1.9920446,0.32851574,0.3803718,0.3827296,0.37279448,0.37795803,0.20489858,0.20489858,0.59780544,0.72550523,1.0108956,1.2029538,1.1336449,1.1468018,2.1987784,2.2216496,3.0319371,3.1035414,0.8624343,0.93350315,0.9265925,0.93650675,0.9240627,0.64306736,0.55929196,0.30344206,0.32490087,0.45248616,0.69902533,0.5736613,0.5865911,1.6332457,1.6648312,2.4685726,2.5453718,149.24553,178.26834,13.748602,14.44396,109.79326,1.3299716
1721,0.022386668,0.022149934,0.021199403,0.015396105,0.011071327,0.0047237887,0.02152679,0.015348345,0.05284037,0.0064429743,0.006541308,0.015968118,0.024160082,0.011335977,0.004789581,0.011783092,0.016229969,0.010260725,0.0064905714,0.013492489,0.0007185377,0.021752171,0.012992647,0.012392913,0.02177326,0.013934057,0.020974234,0.09403175,0.02287754,0.0005974304,0.019410543,0.007367999,0.03270268,0.04082963,1.3985521,1.4728851,1.466705,1.4772666,1.4707577,1.1793022,1.1060666,0.677961,0.60759443,0.15805396,0.43699178,0.11926608,0.119266085,1.0916486,1.1365677,1.9302772,2.0221689,0.32355043,0.3696006,0.37708905,0.35286045,0.3746279,0.1922364,0.1922364,0.5830653,0.68111193,1.0083268,1.2078527,1.127921,1.1386266,2.2137957,2.2306752,3.0471182,3.1249506,0.8442677,0.91404,0.9105939,0.91426754,0.9133503,0.6295442,0.55914277,0.28682694,0.3146646,0.45091414,0.7123247,0.57068956,0.581222,1.6518974,1.6781895,2.4875531,2.5709362,149.94849,178.7129,13.096703,15.861682,116.03072,1.4291298
1722,0.014883674,0.015860282,0.013274533,0.012339449,0.008361789,0.007374674,0.027680526,0.039840233,0.03971427,0.044685733,0.012829281,0.002805963,0.012249894,0.007909392,0.009741266,0.015404064,0.02083024,0.0075029945,0.0062896516,0.007924871,0.0030566566,0.0027095377,0.0026508854,0.0061537363,0.024491888,0.013126101,0.038242757,0.0062879734,0.013162155,0.011910187,0.0034265853,0.004951685,0.003620972,0.0046002716,1.3811102,1.454999,1.4522991,1.4602375,1.4667122,1.1673373,1.1266943,0.6395579,0.6337982,0.17444226,0.45259848,0.119087175,0.119087175,1.1053965,1.1453635,1.9233159,2.0076666,0.30902004,0.35112214,0.36328724,0.33021814,0.36926144,0.18427408,0.18427406,0.6304705,0.6527121,1.0363384,1.2226026,1.1397494,1.1373377,2.2324505,2.2424245,3.044542,3.1149452,0.8251994,0.8942198,0.89445513,0.8945074,0.9073444,0.61464727,0.5754764,0.28764293,0.3055182,0.48134026,0.72751355,0.5797241,0.577351,1.6680357,1.6880869,2.4826732,2.55857,152.1331,177.6281,13.359223,15.690208,124.3708,1.632227
1723,0.035769634,0.030887,0.033225715,0.008178525,0.016435202,0.029375674,0.009098315,0.055582996,0.012653387,0.06978048,0.012553082,0.012972391,0.011376573,0.02352491,0.009992609,0.012340906,0.020206174,0.02088596,0.015026718,0.019951183,0.004160924,0.008073413,0.022001,0.01858221,0.015742764,0.027060881,0.025094744,0.00027619954,0.010166428,0.00087332167,0.015615518,0.00025134254,0.0030631581,0.0006240662,1.3362298,1.4142002,1.4106463,1.440765,1.446568,1.1844665,1.1221014,0.68289155,0.61539876,0.2340485,0.46814048,0.11870781,0.118707806,1.1397946,1.1673061,1.9451383,2.0022922,0.2728011,0.3097302,0.32529074,0.305714,0.34952554,0.19007203,0.19007203,0.6119243,0.6780319,1.0181344,1.2466722,1.1451383,1.1430919,2.2711673,2.2679164,3.0704253,3.112803,0.7786129,0.85101146,0.85096496,0.8722989,0.88523245,0.6291398,0.56911534,0.31091627,0.30902147,0.47112727,0.7502974,0.5822279,0.58021384,1.7043884,1.7115189,2.5063539,2.5545316,153.67636,175.51161,15.534318,15.342434,128.33678,1.7762655
1724,0.00584235,0.0045418735,0.0072367773,0.0036798103,0.008194585,0.00996523,0.017646106,0.01911409,0.01845732,0.089603096,0.04339928,0.051644552,0.049516633,0.016189786,0.009324356,0.020324182,0.032106843,0.029927284,0.026345126,0.025988938,0.0044987146,0.008240617,0.019410444,0.008547791,0.03646891,0.0058039324,0.01982262,0.0308462,0.03867216,0.03814006,0.0073351245,0.0006682528,0.007983276,0.011900669,1.3055952,1.3829377,1.3837131,1.404934,1.4240799,1.1498548,1.109133,0.6179605,0.61610496,0.095820956,0.5284168,0.1221091,0.12210911,1.1964006,1.2204098,2.0034838,2.0142896,0.26643234,0.30206257,0.32040548,0.2950321,0.35017732,0.19082946,0.19082946,0.6213601,0.69817495,1.0571039,1.3026758,1.12611,1.1140951,2.298373,2.2878072,3.0993204,3.0926607,0.7601604,0.8318296,0.835896,0.8488245,0.8748572,0.6077435,0.56864506,0.27210847,0.35153663,0.50337505,0.823502,0.57582843,0.56402165,1.7455679,1.746938,2.549496,2.5497093,150.27179,178.67706,11.495913,18.73707,132.19667,1.6081105
1725,0.014853795,0.014534768,0.013243515,0.012342165,0.010911317,0.014174495,0.015206903,0.03312794,0.061702702,0.039587505,0.059116114,0.046210416,0.034213513,0.033798877,0.0068394444,0.0065824394,0.005149018,0.009011446,0.009992894,0.0060067377,0.008662355,0.0027167313,0.004209265,0.0024392027,0.014013851,0.043245383,0.05001559,0.015716832,0.005434137,0.01530312,0.017609091,0.0024849116,0.013741743,0.026957825,1.2750498,1.3493044,1.3507347,1.3618004,1.3818388,1.1236112,1.0680516,0.5961271,0.5725373,0.10166053,0.5838411,0.12809972,0.12809972,1.202201,1.2548605,2.0373437,2.0503275,0.27622485,0.30743843,0.3261093,0.2873604,0.34489065,0.2020159,0.20201594,0.6361623,0.75991946,1.0684189,1.3620603,1.0887835,1.0811963,2.2661912,2.282445,3.0948107,3.0899847,0.7488819,0.81692624,0.821714,0.8236116,0.850889,0.6012107,0.54824305,0.2997216,0.4030339,0.5345323,0.89879775,0.5574294,0.54999584,1.7321239,1.7612249,2.5640028,2.566266,148.95503,180.0,13.222588,20.478523,131.19574,1.69427
1726,0.009454778,0.011828139,0.014440031,0.016722927,0.009217767,0.028619211,0.007973892,0.02832787,0.0873528,0.05301789,0.03390589,0.024243282,0.025088102,0.055229306,0.02329023,0.0038384167,0.032071587,0.0053990167,0.0027066283,0.0011965157,0.0043807616,0.0016935496,0.014444716,0.0072330115,0.004800072,0.025650095,0.013430383,0.025210224,0.021967134,0.0091254115,0.02143043,0.016450785,0.0027440228,0.026922569,1.2592874,1.3306268,1.3284668,1.3502331,1.3638923,1.1289406,1.0576589,0.60248524,0.54681045,0.13323103,0.62524873,0.12375715,0.12375715,1.1653904,1.2538929,2.052303,2.102206,0.26207078,0.28966781,0.3053209,0.27842182,0.32622498,0.20154017,0.20154022,0.6354027,0.8515653,1.0716319,1.4021245,1.0845764,1.0799252,2.2224624,2.2685747,3.101372,3.1309793,0.7336579,0.79890466,0.80002093,0.81322515,0.8332608,0.6071027,0.5391117,0.30720267,0.4723277,0.54229474,0.94310945,0.5539149,0.5493523,1.6910788,1.7522414,2.5741482,2.6119268,150.70264,178.96165,14.18766,22.3483,129.78145,1.8746127
1727,0.023266345,0.01887254,0.023959434,0.007205887,0.011989641,0.015101831,0.033876136,0.029807124,0.03412718,0.057617545,0.035992686,0.038367067,0.043164726,0.014396194,0.0061708638,0.030734403,0.03132387,0.013811567,0.007044401,0.009519403,0.00951704,0.002771874,0.01351738,0.025902245,0.001479255,0.053225618,0.004599657,0.0020867959,0.014123784,0.018076625,0.04083311,0.017119367,0.026895987,0.0007477179,1.2347798,1.3052638,1.3032467,1.335803,1.3531382,1.1171647,1.0764667,0.5381709,0.560891,0.07384679,0.64019287,0.12308722,0.12308725,1.1809844,1.2819465,2.1116426,2.1625981,0.25523418,0.26875624,0.29014903,0.26046866,0.3153141,0.1947862,0.1947862,0.6764609,0.839299,1.1309214,1.3882269,1.0962149,1.0768325,2.2342522,2.2858624,3.1557407,3.1847258,0.709608,0.77240044,0.77456445,0.79670423,0.8208738,0.5929841,0.55406845,0.28678268,0.46705616,0.592325,0.93655807,0.5630715,0.5440496,1.7035064,1.7728248,2.6301136,2.6680117,149.23477,178.88338,11.010453,22.588535,141.65839,1.7527176
1728,0.011439733,0.009016371,0.0093235,0.007822249,0.009686924,0.016701862,0.03136745,0.04687498,0.033083145,0.10646133,0.003444768,0.033321157,0.033257227,0.016755186,0.01049494,0.009942622,0.010237702,0.011826612,0.009856169,0.014635934,0.00061636185,0.0023027174,0.0016000308,0.002508685,0.017067857,0.001044035,0.048843786,0.032547917,0.0050459094,0.009907499,0.0023589917,0.004324076,0.02079178,0.021086168,1.2163649,1.2875788,1.2863961,1.328342,1.3517679,1.1142639,1.0974853,0.4664709,0.5804206,0.13929279,0.6712894,0.1244131,0.1244131,1.1860849,1.3009273,2.138659,2.1947205,0.24444829,0.24925143,0.27344853,0.24433127,0.30619374,0.19472721,0.19472721,0.71342814,0.8296916,1.2131115,1.412933,1.1102176,1.0810157,2.2407715,2.3003736,3.185014,3.2153873,0.68802005,0.7508097,0.7540006,0.78474045,0.8150079,0.5860663,0.5700165,0.25886267,0.46514565,0.67025626,0.9629263,0.5724973,0.5438374,1.708113,1.7876767,2.657595,2.6984217,149.4071,177.77798,5.9090304,22.930948,151.32797,1.5050697
1729,0.009719289,0.011295353,0.011704721,0.006600272,0.005526837,0.006272255,0.031951126,0.009748512,0.05995881,0.03269113,0.04354218,0.016355341,0.009298828,0.04183067,0.031969655,0.012638865,0.012545436,0.0017204443,0.0022789817,0.0023812205,0.0012219772,0.0041600866,0.010429608,0.00058367476,0.03712647,0.026875667,0.0737702,0.04009741,0.016965816,0.0239584,0.025075484,0.021474715,0.002696243,0.0023077335,1.2284011,1.3008003,1.2994319,1.3338479,1.35766,1.1062822,1.076284,0.46915925,0.5743268,0.12342804,0.71232694,0.12780628,0.12780628,1.1509184,1.2910877,2.1319373,2.2042801,0.24987842,0.2668307,0.28529328,0.26745477,0.3179197,0.20347957,0.20347962,0.69835556,0.8702374,1.1866083,1.4377027,1.0936868,1.0658134,2.1815248,2.2590508,3.1553352,3.203147,0.70588535,0.77085024,0.7729993,0.7986934,0.82748216,0.58753914,0.5589863,0.2578283,0.50611484,0.6513116,0.99988467,0.5646349,0.5373233,1.6596389,1.7600224,2.638791,2.696678,150.4621,177.29701,5.864378,24.173212,142.06326,1.5777804
1730,0.010954759,0.012502872,0.008732678,0.010127263,0.005073466,0.010767027,0.028764797,0.012825073,0.08590099,0.0183756,0.056313377,0.036760155,0.019249156,0.032397233,0.02222083,0.02160965,0.012725545,0.0012354702,0.0012075193,0.0029720422,0.0035269912,0.0004533711,0.004494772,0.0031863283,0.0030765608,0.02594218,0.014315529,0.012771197,0.020404814,0.009950328,0.009433437,0.009748826,0.008970786,0.0001801094,1.2252265,1.2966611,1.2931814,1.3209196,1.3382728,1.0919214,1.0424392,0.45185918,0.57502866,0.16278876,0.76964724,0.13415945,0.13415943,1.1436942,1.3010485,2.1352901,2.2215805,0.25873137,0.28053918,0.2959442,0.28478506,0.3217405,0.21714915,0.21714915,0.6915666,0.9457826,1.1836247,1.4829752,1.0652711,1.0420458,2.139259,2.2288365,3.1238532,3.1835968,0.7148273,0.7790591,0.77901703,0.7999266,0.821074,0.5887615,0.5420642,0.26103154,0.5826648,0.6638153,1.059577,0.5507428,0.52805877,1.6337535,1.7484668,2.624096,2.6948602,148.12083,178.31914,5.181453,26.06335,134.107,1.4916655
1731,0.0014699757,0.0017446855,0.005012516,0.0018154158,0.008196028,0.021289267,0.0027826035,0.0054723923,0.049390033,0.02441927,0.1067735,0.026711313,0.017399453,0.024980858,0.024038412,0.02909036,0.044144724,0.009484784,0.010758187,0.0037201624,0.008311847,0.003122562,0.01052224,0.025982194,0.0073526804,0.03651096,0.0060436707,0.050460126,0.010048842,0.0018497035,0.007416375,0.0018175822,0.007480709,0.03141918,1.2114284,1.2807033,1.2749832,1.3049505,1.3159431,1.0937535,1.0282092,0.43368834,0.5845231,0.20531267,0.8669121,0.1351843,0.1351843,1.1395385,1.2991136,2.1274114,2.1994517,0.25862056,0.27464384,0.29006964,0.2758061,0.30970034,0.22209722,0.22209716,0.6925882,1.0054305,1.2039688,1.600137,1.0544026,1.0390577,2.1246471,2.215408,3.1065512,3.1498504,0.7055952,0.76711017,0.76518244,0.7874803,0.8027784,0.5945206,0.5328354,0.25401756,0.63790417,0.6902825,1.1775528,0.54374886,0.528773,1.6238781,1.7402607,2.611305,2.6664987,148.21399,178.51866,3.8282247,27.125017,134.30702,1.5528823
1732,0.013957544,0.012369329,0.011922105,0.0062521272,0.0069100624,0.015861847,0.021784216,0.002167827,0.008281118,0.032225486,0.024306344,0.018444318,0.012944625,0.011784426,0.016152773,0.014838191,0.009637939,0.012487569,0.010624643,0.0069095893,0.0044367113,0.0012859656,0.00542742,0.019001612,0.0033045653,0.041108914,0.0078062154,0.08246716,0.008266995,0.004454828,0.013196432,0.007885639,0.014252169,0.034506783,1.2180066,1.2850705,1.2788941,1.2910194,1.3023294,1.066321,1.0109583,0.41874453,0.594672,0.250846,0.8831069,0.13950141,0.13950141,1.1420023,1.3094682,2.1264567,2.2038927,0.27075422,0.29476982,0.30536312,0.28810441,0.3149459,0.22901252,0.22901252,0.682882,0.9960367,1.2190303,1.5976661,1.0343448,1.0115511,2.0959666,2.189137,3.0755584,3.122946,0.7222541,0.7825438,0.7795097,0.78619003,0.80053324,0.5813524,0.529593,0.25310957,0.64504963,0.71951807,1.1871961,0.5365556,0.51436883,1.6099222,1.7311099,2.5949306,2.6548436,148.366,179.72446,3.2017958,28.110954,128.60544,1.4588096
1733,0.014316237,0.011221393,0.012032153,0.012145933,0.009135167,0.016122844,0.016115896,0.022477647,0.006017419,0.048103448,0.015202031,0.019730719,0.014087787,0.005615272,0.0055886535,0.004317183,0.005929673,0.00035869237,0.0011479361,0.00011004787,0.0058938055,0.0022251047,0.00026099756,0.0056683198,0.02030982,0.0022636992,0.015877962,0.009104313,0.0012864005,0.0011431621,0.006169154,0.01056412,0.010521008,0.0037082657,1.1985239,1.2678705,1.261193,1.2928725,1.3034551,1.0691805,1.0208699,0.38182572,0.6071974,0.31217688,0.884552,0.14326125,0.14326124,1.151209,1.3237648,2.1378088,2.2132633,0.25888613,0.27739894,0.28968552,0.28350142,0.31123826,0.23327085,0.23327085,0.7136128,1.0169233,1.2634027,1.5994858,1.0420213,1.0157415,2.1065638,2.2045305,3.0886216,3.1325345,0.70155495,0.7633227,0.76006675,0.78510183,0.7989812,0.5824257,0.53733957,0.26068303,0.6647175,0.7663282,1.1877844,0.54185295,0.51630014,1.6192235,1.7454492,2.606788,2.663849,147.30707,179.55414,1.4702024,28.362612,135.01888,1.3013446
1734,0.0066707167,0.0060919346,0.005777261,0.004127938,0.008504565,0.0052042734,0.012840711,0.020767335,0.0033032792,0.004327081,0.026845621,0.0049184244,0.00094828894,0.0101920925,0.008279619,0.003509923,0.0004857025,0.00764552,0.0051294584,0.006254892,0.008017994,0.00063060224,0.010918571,0.0032751858,0.0017103124,0.0027141399,0.043776367,0.01164359,0.014812294,0.0131394975,0.0045768204,0.0026909653,0.00080726016,0.0054439707,1.1964532,1.2649487,1.2571203,1.2876215,1.2956035,1.0623146,1.0120727,0.39980492,0.6118398,0.31115273,0.90954196,0.14478724,0.14478725,1.1438928,1.3224167,2.1370194,2.2165284,0.2539996,0.27715403,0.2869126,0.28800347,0.31081122,0.23605292,0.23605292,0.69484925,1.0081738,1.2515118,1.6174952,1.0336492,1.0074013,2.088383,2.1898477,3.0769985,3.1245883,0.7020241,0.7637308,0.7590553,0.7844026,0.7952522,0.5804709,0.53370017,0.25721493,0.663484,0.75919604,1.2110361,0.538077,0.5125819,1.6061591,1.7369338,2.600426,2.6613634,146.27322,179.67076,2.1822057,28.893875,131.29214,1.3313774
1735,0.023576478,0.021490581,0.020611295,0.00893351,0.012395687,0.022463027,0.03914342,0.03424069,0.0055311625,0.065530814,0.051965326,0.02445008,0.028405672,0.011697349,0.020842243,0.012605262,0.020933585,0.01690576,0.015398647,0.014834034,0.004805572,0.0038911225,0.017258754,0.02630271,0.013473354,0.0022278833,0.061203733,0.025119705,0.019531656,0.027457383,0.0015052566,0.012562624,0.009095339,0.020447882,1.154182,1.2233804,1.217527,1.2729183,1.2843368,1.0587735,1.0216413,0.33989534,0.61676013,0.4014092,0.9736041,0.14638299,0.14638299,1.1588029,1.3286235,2.1506915,2.2219238,0.23935843,0.24562934,0.26339412,0.26701924,0.3007209,0.2311878,0.23118778,0.73578066,1.0333747,1.3282984,1.7001735,1.0406996,1.0087898,2.1076446,2.1995144,3.0948915,3.1346078,0.6614243,0.7219866,0.7201682,0.76718843,0.7827803,0.57444984,0.53978443,0.2668687,0.68329793,0.83995295,1.2891917,0.54314804,0.51216245,1.6233492,1.744798,2.6162343,2.6691055,147.34233,179.86295,0.46771878,28.650984,144.8502,1.302576
