frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1046,0.023985941,0.025526999,0.02438988,0.018031964,0.028086325,0.025565095,0.016944984,0.07385945,0.011819192,0.08126986,0.014002489,0.005356286,0.017245097,0.004148285,0.012830294,0.021766486,0.017182352,0.012574051,0.015784107,0.013691052,0.010565136,0.024101526,0.016867228,0.012516532,0.06913168,0.0032395776,0.07621453,0.0020280601,0.00045269728,0.016604666,0.0026136704,0.011565661,0.020647673,0.015489068,1.6634165,1.7175622,1.7123196,1.6332798,1.6185892,1.2173302,1.1779438,0.8683409,0.57179475,1.1341106,0.95332414,0.029685784,0.029685782,0.87472045,0.951952,1.6691744,1.7726021,0.48660287,0.5403476,0.5237665,0.45043167,0.42305574,0.06407539,0.06407539,0.42339543,0.6242906,0.39388782,0.3220001,1.1888514,1.204005,2.0669513,2.148024,2.8566232,2.9667833,1.0696795,1.1239855,1.1160334,1.0380712,1.0206612,0.62076163,0.58152777,0.3301298,0.026263928,0.6025139,0.3854884,0.59116006,0.6063007,1.4700537,1.5499858,2.2617617,2.369453,55.971462,33.11313,25.195122,4.283223,52.91689,1.7961086
1047,0.011305489,0.011817617,0.010773327,0.012122617,0.008629687,0.0072533786,0.007587048,0.03377027,0.008465989,0.03599834,0.006286588,0.0023916138,0.008368982,0.0055486886,0.0026403493,0.005653539,0.0060050655,0.012680452,0.013709381,0.013616553,0.005909347,0.019456638,0.018311717,0.009357936,0.040089183,0.0033532036,0.04527152,0.007715901,0.0029646724,0.008876115,0.0014004037,0.010189945,0.016112946,0.0111772865,1.672639,1.7279757,1.7211947,1.6445049,1.6258343,1.220544,1.1814775,0.83601105,0.56527126,1.1039268,0.9575734,0.026853736,0.026853736,0.87737197,0.9528917,1.6743081,1.7794046,0.49368292,0.54813844,0.5299231,0.4581365,0.42641523,0.058279388,0.058279388,0.43853807,0.63450986,0.3737893,0.32315552,1.1920121,1.2080451,2.0730095,2.1525974,2.8648713,2.9768925,1.0774363,1.1328393,1.123304,1.047516,1.0260267,0.62185943,0.5829149,0.29285172,0.034845397,0.5650959,0.38837504,0.5924137,0.60843587,1.4743546,1.5527351,2.2683792,2.377863,50.2197,31.98519,21.314436,4.0560822,50.599186,1.6154711
1048,0.0033021306,0.0027180668,0.003821275,0.0029627024,0.006983951,0.0074815177,0.005279959,0.015819484,0.0020455306,0.006597912,0.0037353158,0.0039868564,0.0017378238,0.0035905284,0.0036379558,0.004607296,0.0019832905,0.008003358,0.009099551,0.006952052,0.009159915,0.0016457359,0.0002281391,0.002307089,0.017950786,0.0064204577,0.029400429,0.0025512723,0.0015952426,0.0066311583,0.0019581602,0.0009976064,0.0010462431,0.004021775,1.6755562,1.7297637,1.7218866,1.6425174,1.6208028,1.2150524,1.1780362,0.8443779,0.566758,1.1105675,0.9576369,0.02931041,0.02931041,0.8786058,0.9500559,1.669162,1.7789339,0.50023717,0.55367404,0.5345436,0.4608508,0.42617628,0.0612454,0.061245408,0.4372063,0.628364,0.36866876,0.3161139,1.1881015,1.2028103,2.0697296,2.1450872,2.8549778,2.971668,1.0824903,1.136768,1.1261607,1.0478771,1.0233458,0.61884916,0.58196443,0.30819508,0.030830923,0.5723293,0.3891282,0.5908847,0.60558105,1.4733588,1.5475547,2.2608457,2.3750012,49.081722,31.936562,23.232758,4.137916,53.154373,1.5921195
1049,0.0047753276,0.0056578675,0.006460397,0.0038142644,0.009456155,0.010575356,0.008086377,0.019907674,0.010717241,0.025376681,0.008858208,0.0025607527,0.0054086694,0.0010605386,0.007973707,0.003918905,0.007775576,0.001473197,0.0029398007,0.002639122,0.000851562,0.0024722037,0.0030938382,0.0028064176,0.0040881895,0.00867171,0.01877877,0.0051228916,0.0014261038,0.0036708456,0.00252999,0.0043357518,0.0006883913,0.0057922853,1.6762179,1.7303643,1.7202262,1.6408548,1.6131575,1.2090093,1.1723851,0.8522703,0.5725937,1.1135875,0.9671029,0.032840922,0.032840922,0.8782489,0.94309837,1.6659344,1.772007,0.5050324,0.55837524,0.5377685,0.46404213,0.42506403,0.06733919,0.06733919,0.43953988,0.616443,0.3900702,0.30276346,1.1827278,1.196007,2.0635319,2.131936,2.8457818,2.9586146,1.085814,1.139992,1.1272961,1.0490375,1.0188661,0.6162214,0.579759,0.32617462,0.023293808,0.5854278,0.4001084,0.5887034,0.6019681,1.4701538,1.5374991,2.2546651,2.3650188,52.7056,32.546215,25.443836,3.8499532,56.037315,1.540594
1050,0.001355316,0.002703158,0.0013248487,0.003798382,0.0012373141,0.0070446627,0.0055002756,0.007935288,0.004181312,0.0026318035,0.0110348025,0.004528301,0.0013705979,0.0017157452,0.00094086234,0.0006613619,0.0015637979,0.0034200116,0.0029547096,0.0051355483,1.5882542e-05,0.008218841,0.0035306932,0.0025861012,0.011972385,0.006535929,0.022744877,0.002176595,0.0019675482,0.0040380713,0.0006552066,0.007032845,0.0032575428,0.006211778,1.6760964,1.7314752,1.7194742,1.6435478,1.6110826,1.210217,1.1665939,0.8453162,0.5675567,1.1100329,0.9734155,0.03571314,0.035713125,0.87869006,0.94456196,1.6677451,1.7739234,0.50656885,0.5610676,0.5390322,0.4685482,0.42570904,0.07263131,0.07263131,0.44487697,0.61895883,0.38595408,0.2890669,1.1794361,1.1943606,2.061493,2.1308532,2.8450413,2.9579427,1.0867745,1.1421579,1.1276952,1.052861,1.0181016,0.61892915,0.575527,0.3230487,0.027172223,0.58197063,0.40456355,0.58676696,0.60167205,1.4693699,1.5376897,2.2552028,2.3656368,50.21055,31.184622,24.727495,4.1035075,54.810352,1.4212818
1051,0.0040249852,0.004945775,0.0066883415,0.00426616,0.009665676,0.004693441,0.0042123045,0.024208868,0.018056624,0.024411047,0.0126096215,0.0025327536,0.0027245758,0.0034179427,0.0020393168,0.0070914244,0.0063850093,0.0026696692,0.002242617,0.0053634928,0.00046777818,0.008428362,0.0023512216,0.0012879712,0.01627358,0.013875311,0.021779243,0.001574819,0.0019955472,0.001353978,0.0017021975,0.0010984545,0.0064300625,0.004821211,1.6764656,1.732432,1.7163248,1.6461711,1.6028353,1.2155588,1.1634732,0.8616971,0.55086654,1.13223,0.9681725,0.03574506,0.03574507,0.8763468,0.9419832,1.6598396,1.7661513,0.50442886,0.55940455,0.5338942,0.46881416,0.4167571,0.07504525,0.07504524,0.44976804,0.6367526,0.39807555,0.28506854,1.1801252,1.1957631,2.0603158,2.1293576,2.8384814,2.951457,1.0862753,1.1422033,1.1237918,1.0546726,1.0093985,0.62378585,0.5719722,0.34627727,0.044218667,0.60638756,0.39599538,0.58693093,0.60254866,1.467632,1.5356593,2.2480044,2.3585367,51.63994,28.979486,27.61062,3.859757,52.7373,1.619635
1052,0.012195376,0.013336742,0.015394437,0.016081087,0.019280605,0.012857242,0.010261287,0.024973672,0.023950007,0.028216457,0.028428761,0.0055922554,0.0065141353,0.0079869665,0.0063550705,0.0019008436,0.010070021,0.0081703905,0.008390967,0.008706096,0.011814928,0.009614929,0.0081638,0.0060489825,0.00076480396,0.005893383,0.0038054101,0.01581914,0.0030595018,0.0037895595,0.004569024,0.0043157535,0.005190581,0.003685012,1.6692367,1.7237505,1.7062703,1.6349103,1.5882777,1.2077903,1.1581848,0.89006376,0.57889205,1.1631268,0.9991053,0.039634924,0.039634924,0.8746337,0.93349725,1.653578,1.7555804,0.50282675,0.55664337,0.5298573,0.46480176,0.4093204,0.07792062,0.07792064,0.43324047,0.60207707,0.4070771,0.25053394,1.1740464,1.1885971,2.0524645,2.1140976,2.8256536,2.9339924,1.08217,1.1366982,1.1169391,1.0468932,0.99829036,0.6196077,0.57029027,0.37610462,0.017481338,0.6409267,0.42660114,0.58436054,0.59888744,1.4629753,1.5237821,2.2384858,2.3445013,55.625725,28.808376,30.981482,4.2930427,55.08193,1.6806852
1053,0.029489359,0.031058868,0.032621462,0.027114782,0.04046852,0.033388227,0.019163061,0.0789256,0.024750412,0.08750693,0.02693184,0.003352923,0.01767856,0.0033594721,0.008733924,0.026633916,0.016750177,0.017293982,0.017722126,0.017227024,0.011033695,0.021187916,0.020530986,0.008901774,0.05395193,0.0008004047,0.05929047,0.0014969204,0.0022393323,0.011164425,0.004627494,0.002378853,0.024733072,0.006680156,1.651619,1.7038158,1.6845903,1.6152174,1.5575278,1.1940314,1.1471157,0.96058726,0.6089124,1.2555009,1.0269275,0.047976937,0.047976933,0.86621875,0.91921824,1.6305925,1.735326,0.49296883,0.5449799,0.5189832,0.45627603,0.395235,0.09202887,0.09202887,0.4305396,0.5592273,0.44220814,0.20250398,1.1564171,1.1798091,2.0313566,2.0864022,2.789581,2.9008038,1.0699769,1.1222366,1.1013688,1.0334295,0.97492087,0.6136035,0.5670899,0.4620231,0.034262527,0.7384676,0.45520663,0.5737773,0.59711385,1.4483753,1.5028099,2.2090077,2.31785,61.28665,28.349842,42.500298,4.8625646,62.462673,1.8665481
1054,0.01579757,0.016964037,0.014984318,0.016261732,0.010676799,0.0042208526,0.010725501,0.0389055,0.02019689,0.03124847,0.009926037,0.005478495,0.005476022,0.002661942,0.00044967036,0.0021040544,0.0028430778,0.013691789,0.014094831,0.017637145,0.01085305,0.029791722,0.029167375,0.00843756,0.0400201,0.004553521,0.056258455,0.017005805,0.0021255717,0.012202539,0.0006975301,0.008284253,0.024529861,0.013907099,1.6401167,1.6911378,1.6740711,1.6033316,1.5513432,1.1940886,1.1431049,1.0024751,0.6335639,1.2892329,1.0339482,0.050662518,0.050662536,0.86071473,0.9145734,1.6271404,1.7286478,0.48457745,0.53528976,0.51115185,0.44716984,0.39065632,0.095410794,0.095410794,0.41265848,0.5322913,0.45040256,0.19048318,1.153499,1.1785176,2.023474,2.0795293,2.7834747,2.8916078,1.059768,1.110833,1.092064,1.0227538,0.9697154,0.61496675,0.56445086,0.49832773,0.055474155,0.77019525,0.46192545,0.57207686,0.59702927,1.4416473,1.4970479,2.2041705,2.3098738,66.33518,29.037548,47.612053,5.6709476,60.98844,1.924078
1055,0.01740196,0.017470188,0.016546931,0.01487228,0.011589579,0.007773623,0.007849795,0.021180695,0.03513571,0.025319627,0.014986136,0.005842334,0.0049785897,0.0019649267,0.002196433,0.0044279248,0.0044814735,0.0016043894,0.00050615147,0.0015626131,0.0013894523,0.00091277994,0.0035527702,0.0028757062,0.017724806,0.014938818,0.005928844,0.005060099,0.00036383932,0.0004974324,0.0006970153,0.0017467627,0.0023238703,0.0016383957,1.6274265,1.6783749,1.6622841,1.5931879,1.5445942,1.1930404,1.1407737,1.0277753,0.6733229,1.3155974,1.0535029,0.052910287,0.052910287,0.8566232,0.9102107,1.6192256,1.7197632,0.47367296,0.5243312,0.50131875,0.4387417,0.38609952,0.099109486,0.099109486,0.40386447,0.4911272,0.4497898,0.17487513,1.1515721,1.176667,2.0174196,2.073158,2.773668,2.8806462,1.0480021,1.0989995,1.0812591,1.0135275,0.96399635,0.6151838,0.56343627,0.52113456,0.09566502,0.79273,0.481759,0.5712494,0.5962711,1.4365791,1.4916773,2.19532,2.2999394,67.3762,31.201384,51.082317,5.9817963,61.228096,1.859065
1056,0.0034754619,0.005398973,0.0021640786,0.0065250196,0.004447079,0.007715622,0.004318415,0.021145115,0.011398745,0.008405603,0.018473744,0.0046271626,0.0035123443,0.0031519758,0.0024828112,0.0014673495,0.0042340034,0.013926498,0.012071216,0.014382852,0.00834726,0.0071425005,5.8000907e-05,0.0035313796,3.5580248e-05,0.023736965,0.016914025,0.0034876084,0.0012151715,0.0014662454,0.0011870491,0.0002863782,0.0029605753,0.0002474701,1.626741,1.6757168,1.6635674,1.5896355,1.5510317,1.1883287,1.139841,1.0493356,0.6841662,1.3238508,1.0488888,0.053482436,0.05348245,0.854416,0.9074229,1.6165991,1.7178113,0.47618234,0.5249132,0.5057765,0.4382326,0.39441055,0.09789851,0.097898506,0.39286476,0.47682482,0.45130605,0.16317701,1.1492172,1.173548,2.0122554,2.0675676,2.7677207,2.8757384,1.0488058,1.0978415,1.0840244,1.0114199,0.97165084,0.61182547,0.5638142,0.53962916,0.10582228,0.80100226,0.4763117,0.57031226,0.59456986,1.4328556,1.4874817,2.1909611,2.2964864,71.80175,29.785069,54.84179,7.156919,61.89756,1.9815707
1057,0.0119753145,0.01289517,0.011654405,0.014304731,0.010097729,0.0110871475,0.006046223,0.019061483,0.018360082,0.02323337,0.021432376,0.0030125035,0.0027171602,0.0016750756,0.0032518015,0.0062491377,0.001216953,0.008499852,0.007496197,0.009490326,0.0077797114,0.0056506502,0.0033715256,0.0017278078,0.0020836312,0.0069613373,0.014827768,0.0029586311,0.0016146591,0.00079518417,0.0014769002,0.00076899026,0.004781788,0.0030170502,1.6169784,1.664676,1.6541123,1.577318,1.543144,1.1809456,1.1357796,1.0663269,0.703681,1.3478096,1.0716658,0.055121683,0.055121683,0.85223854,0.9042537,1.6114073,1.7169113,0.47135928,0.51915604,0.50184065,0.43183038,0.39325827,0.10079414,0.10079415,0.39826265,0.45108494,0.45687267,0.14039597,1.1441879,1.1667134,2.0041146,2.0583737,2.756473,2.8689444,1.0418065,1.0896311,1.0774633,1.0020808,0.9669199,0.6077478,0.56306195,0.56106544,0.1276074,0.82439244,0.5010495,0.5683867,0.5908389,1.4277095,1.4812999,2.182739,2.2926567,71.920654,29.95511,59.032566,8.422427,64.027794,1.9409188
1058,0.014688779,0.015153154,0.017356943,0.015587541,0.019132236,0.024418809,0.011885782,0.012397869,0.05651111,0.0077585285,0.042867057,0.00918021,0.006427377,0.0033671935,0.007667655,0.0030293744,0.0091116335,0.0027134642,0.0022579841,0.0057025384,0.0012828102,0.009034507,0.013331661,0.005839559,0.006663615,0.03815103,0.015474843,0.021434681,0.006167706,0.0037102168,0.0016921179,0.004415854,0.0032197633,0.007894681,1.6070231,1.6541995,1.6416197,1.566383,1.5285811,1.1691145,1.1285439,1.0749537,0.7644936,1.358597,1.1175833,0.061020587,0.061020587,0.85079676,0.8958517,1.6049161,1.7049803,0.4695209,0.5168939,0.49875104,0.42986083,0.39074624,0.10899585,0.10899587,0.39702642,0.38018388,0.45454168,0.10006222,1.1355474,1.1552744,1.992656,2.039596,2.7401557,2.8468242,1.0365335,1.0838324,1.0699295,0.9960336,0.95788133,0.6018882,0.5618369,0.5740145,0.19341709,0.8361291,0.5499249,0.56525284,0.5848985,1.4213308,1.4677078,2.1714094,2.2756531,71.25301,31.898872,61.925575,11.139947,68.0509,1.7359648
1059,0.016248997,0.017997248,0.01420025,0.020444896,0.010636171,0.023043662,0.008172997,0.009871848,0.035676792,0.030288106,0.033494305,0.00956057,0.003949982,0.0025500418,0.004529064,0.00232034,0.008703977,0.0015602186,0.0028440943,0.0031566937,0.004857355,0.008496065,0.0013751462,0.0037127845,0.0025260206,0.02083432,0.022529578,0.009372752,0.00038036052,0.0024773949,0.00081715174,0.003138591,0.0007090345,0.00040765665,1.595594,1.6407815,1.6320596,1.5503197,1.5226666,1.1552652,1.1267926,1.0849321,0.80449355,1.3904287,1.1552511,0.065529004,0.065529004,0.84877026,0.88852215,1.5984598,1.6923594,0.4655233,0.51107794,0.49749008,0.42156515,0.39440215,0.11638125,0.11638126,0.39690438,0.33240587,0.46455958,0.098721385,1.1297681,1.1442997,1.9820437,2.0235753,2.7251644,2.8255417,1.0291574,1.074491,1.0646155,0.98410004,0.9564947,0.5932452,0.5652007,0.58749825,0.2381187,0.8674114,0.59162855,0.5640778,0.5785385,1.4150276,1.4560264,2.1607049,2.2587013,71.67266,35.289246,65.75674,12.791649,72.86463,1.5892172
1060,0.01751898,0.018817108,0.018304532,0.02177471,0.019962193,0.027514508,0.015228224,0.01931967,0.039389696,0.058256008,0.017968534,0.010013109,0.008614586,0.0032182161,0.008565243,0.006550045,0.009166824,0.0012699831,0.00081986,0.0041042827,0.0013298132,0.009326022,0.0044708457,0.0070552267,0.009447822,0.0037129037,0.027967902,0.015525771,0.00045253895,0.0046646036,0.00066817435,0.0040361793,0.0042297053,0.00046284683,1.5846058,1.6284591,1.6203039,1.5353479,1.5090586,1.1416553,1.1183267,1.1098689,0.84992635,1.4525073,1.179527,0.07162157,0.07162157,0.8449317,0.8769217,1.5883538,1.6777349,0.46513078,0.50939614,0.49741173,0.4176478,0.39453366,0.12538314,0.12538314,0.39261824,0.2770054,0.49478614,0.1078105,1.119737,1.1309457,1.9663693,1.9998906,2.7034545,2.7991042,1.0238833,1.0678753,1.0588098,0.9749553,0.94928056,0.5867072,0.5637943,0.6145367,0.29022345,0.92842424,0.6213934,0.5604877,0.57162946,1.405324,1.4383857,2.1448643,2.2382057,75.28662,40.219524,72.87361,15.166621,76.15033,1.5442804
1061,0.0082612885,0.0082661575,0.010455176,0.0120337615,0.012596543,0.008753724,0.0070996224,0.01482599,0.020258496,0.028054016,0.009254893,0.0034303458,0.0013107725,0.00059835706,0.0017393458,0.0021114538,0.0017026282,0.009257692,0.010550951,0.007849356,0.009740948,0.0073656505,0.018760784,0.008128602,0.00449368,0.0191312,0.030201992,0.00871364,0.006582763,0.0073038135,0.002619859,0.0068258974,0.004438591,0.0074641956,1.5785441,1.6219081,1.6122987,1.5275902,1.4980171,1.1347886,1.114337,1.1251357,0.8697209,1.4817225,1.1851034,0.07063956,0.07063956,0.8437112,0.874602,1.5844536,1.676922,0.46350595,0.50752753,0.4944466,0.41548005,0.3892923,0.12274165,0.122741655,0.38419506,0.25494477,0.5132268,0.11809103,1.1147901,1.1254263,1.9601791,1.9924247,2.694843,2.7933733,1.0202448,1.0637972,1.0533621,0.9698749,0.9409473,0.58222437,0.5621264,0.6279713,0.31350517,0.9576177,0.6299108,0.5580799,0.56865364,1.4016616,1.4335002,2.1386716,2.2349677,80.15253,42.31209,77.628876,13.8142605,77.629524,1.6113443
1062,0.0133110685,0.0127206985,0.014558776,0.009662853,0.013605899,0.004236068,0.0045387265,0.024865944,0.015806159,0.023394464,0.011660434,0.002003114,0.0022649455,0.0047168373,0.0014495766,0.0011473951,0.0038247202,0.00504978,0.004454541,0.0041036,0.0023709089,0.0010093562,0.0045176563,0.0025608959,0.0100399535,0.0044523366,0.004659552,0.002405541,0.0014272318,0.00095417304,0.0041184803,0.00028976926,0.0009640587,0.002122092,1.5672151,1.6111833,1.5997154,1.5201353,1.4863992,1.1346552,1.111803,1.1491829,0.8874686,1.5065349,1.1975708,0.06988371,0.069883704,0.846072,0.87335634,1.5815017,1.671133,0.4534817,0.49800795,0.4829544,0.40907395,0.37839082,0.12029728,0.120297275,0.3789013,0.23630837,0.5315744,0.13140446,1.1135263,1.1244696,1.9615207,1.9900956,2.6907718,2.786473,1.0094943,1.05363,1.0413171,0.9629386,0.92976093,0.5823497,0.55987775,0.6482809,0.33150473,0.98197955,0.6433473,0.557303,0.5681832,1.4035224,1.4317089,2.135152,2.2286167,86.55756,44.720978,83.098595,14.8963375,76.58015,1.6644132
1063,0.013386973,0.013974715,0.013571448,0.01360291,0.012036843,0.007814741,0.007407002,0.036464788,0.005616883,0.037980285,0.009643421,0.00629323,0.0061387275,0.0005904401,0.0010352212,0.0054238155,0.0057117236,7.590465e-05,0.0012540165,0.0009873286,0.003940057,0.001569056,0.0035786727,0.0028682756,0.011598844,0.010189276,0.014585821,0.0020170137,0.004290116,0.003873782,0.004126397,0.00041435543,0.0042764205,0.0018870034,1.56013,1.6035284,1.5924164,1.5127635,1.4804337,1.1331033,1.110834,1.1904188,0.89633214,1.5474524,1.2128123,0.06958125,0.06958125,0.8404019,0.8681992,1.5709584,1.6609095,0.4480664,0.49204838,0.47698906,0.40345475,0.37323418,0.12026025,0.12026026,0.38167474,0.22474927,0.55808294,0.14586867,1.1123258,1.1231048,1.9545721,1.9836774,2.678708,2.7748587,1.003128,1.0467037,1.0346669,0.9562927,0.9243242,0.5814413,0.5595432,0.6857606,0.34035724,1.0207418,0.65952784,0.55671924,0.5674365,1.3972096,1.4259222,2.1238115,2.2176816,95.06519,46.598637,92.76416,17.221197,76.17926,1.7151732
1064,0.00800065,0.005607343,0.010186573,0.004579332,0.009666197,0.0053297174,0.0037656312,0.012646465,0.0057130405,0.01919137,0.0070868386,0.003207241,0.001737483,0.0033830176,0.0010610442,0.0027439212,0.004055096,0.0053863227,0.008367373,0.0033848751,0.009023577,0.0023706462,0.0024850233,0.003641371,0.023818323,9.615766e-05,0.018788915,0.002556582,0.0030859893,0.0044012447,0.0027925775,2.5823014e-05,0.0026798942,0.0016566277,1.5500576,1.5956545,1.5801615,1.5113101,1.4691021,1.1361778,1.1068248,1.1981835,0.88829726,1.562322,1.2172472,0.06976399,0.06976399,0.8443417,0.8714661,1.5748893,1.6671997,0.43783692,0.4841284,0.46497843,0.40253133,0.3623924,0.11937716,0.119377166,0.37523565,0.23281543,0.5647182,0.1459359,1.1109897,1.123786,1.9584297,1.9866356,2.682775,2.7809753,0.99310505,1.0389006,1.0225582,0.9550459,0.91316056,0.5845023,0.55562896,0.6908621,0.33272386,1.0338984,0.6637482,0.55556285,0.56828564,1.4011593,1.4290397,2.1278737,2.2239058,96.49296,44.181755,94.32118,16.12287,74.97339,1.7547988
1065,0.004011212,0.0047260514,0.0048063104,0.00921611,0.0086057065,0.0063518556,0.0032811656,0.015821975,0.0070550703,0.021283345,0.009622393,0.0033514134,0.0036066037,0.0011123104,0.0023568221,0.00011864194,0.0025979443,0.0039894385,0.00088129146,0.005380262,0.004636778,0.0010604905,0.0010221382,0.00048446562,0.00317551,0.0013420298,0.0020919759,0.0025355546,0.00014417246,0.0018691208,0.0022707072,0.001295778,0.0026252794,0.0014571515,1.5494189,1.5951372,1.5786794,1.5082138,1.4637933,1.1342596,1.1068728,1.2157412,0.8985976,1.5796552,1.2210382,0.06876249,0.0687625,0.8420772,0.86599135,1.5715816,1.6624416,0.43831393,0.48496836,0.4642794,0.4017266,0.3571882,0.11746191,0.11746191,0.37724364,0.22144997,0.5733875,0.15731202,1.1100365,1.1231176,1.9553831,1.9804099,2.6785617,2.7753406,0.9929222,1.0389004,1.0214585,0.9526446,0.9080872,0.5828005,0.55584854,0.7068628,0.34313875,1.0495367,0.6688244,0.55492336,0.5679314,1.398497,1.4231892,2.1240916,2.218693,99.47011,47.09592,98.70343,17.104156,74.87691,1.7772125
1066,0.008378003,0.0051677977,0.008060108,0.0040626395,0.003954069,0.008233125,0.0038885202,0.0266126,0.004678133,0.022086851,0.014560074,0.005878114,0.004094671,0.003407197,0.0034280373,0.0028342288,0.0086295055,0.004366791,0.00044174632,0.0032537975,0.0051534707,0.0046516373,0.0018812697,0.00060735457,0.010790626,0.0023769373,0.000803506,0.0049376804,0.0025267007,0.00048806728,0.0022948866,0.0010712151,0.002715587,0.006031561,1.540165,1.5891174,1.5698929,1.5106026,1.460401,1.1411576,1.1043694,1.208694,0.90000266,1.5805281,1.2327638,0.069585554,0.069585554,0.84412,0.869758,1.5754374,1.6699396,0.426834,0.47670752,0.45318478,0.40190497,0.35143477,0.11715165,0.11715163,0.34855834,0.22203104,0.5613946,0.1672982,1.1107535,1.1270913,1.959614,1.9864413,2.6843352,2.7850885,0.98251957,1.031731,1.0115172,0.9538978,0.90351295,0.5883703,0.5521551,0.6923973,0.3432904,1.0463333,0.67973864,0.55453116,0.5707762,1.4016098,1.4280796,2.1288557,2.227309,99.83469,47.408237,98.01827,17.607416,72.34335,1.690431
1067,0.015791506,0.016553232,0.014408642,0.015213731,0.009022401,0.0067532635,0.0093056625,0.03863051,0.01584752,0.045797892,0.012040691,0.0051296838,0.0061976877,0.007486804,0.0014321101,0.0043288753,0.00680078,0.007413503,0.011385435,0.0063485345,0.011151091,0.0050683315,0.0014798618,0.005417142,0.012017911,0.011169388,0.02371104,0.0025193822,0.0007484304,0.0021030167,0.004079607,0.0019959272,0.0014946465,0.0018287254,1.5301582,1.5781921,1.5617793,1.5005522,1.4572023,1.1411254,1.1005595,1.2424412,0.92004335,1.6215428,1.2404234,0.06897883,0.06897883,0.84492445,0.8652657,1.5688108,1.65891,0.41947266,0.46843225,0.44696465,0.39432755,0.34873074,0.11500605,0.11500605,0.34243667,0.19909124,0.5883607,0.18357435,1.108977,1.1254474,1.9586998,1.9801831,2.6757402,2.772032,0.97355163,1.0218568,1.0042897,0.94483197,0.90092045,0.58892155,0.5489631,0.7208282,0.36357993,1.0848578,0.68942493,0.5535573,0.56993586,1.4015466,1.4226866,2.1212046,2.2152207,109.63528,53.25235,107.96977,21.386665,70.02099,1.78808
