frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
129,0.003972101,0.0032199011,0.0031307337,0.0020691357,0.0025878723,0.0028658833,0.004266551,0.012816026,0.0025942863,0.013236203,0.0025193924,0.00075231737,0.0042809537,0.0027716833,0.003521893,0.0039594816,0.0012098802,0.0012068038,0.00095536327,0.00012296322,0.0010304486,0.00028848695,0.0007910293,0.0034775776,0.003960902,0.0013647809,0.006069231,0.0011257299,0.00045947055,0.0024478836,0.0006177933,0.0031863956,0.0019698467,0.00058812066,1.5060264,1.5403606,1.5343797,1.4331714,1.4124715,1.0761625,1.0891237,1.2040342,1.1745628,1.6254917,1.6208621,0.019190151,0.019190151,0.79293203,0.85332,1.5188407,1.6076969,0.4404662,0.4738936,0.4579956,0.35894054,0.3304527,0.017312737,0.017312732,0.2814448,0.28638107,0.6356356,0.63028985,1.0776622,1.0877028,1.8726912,1.9353578,2.5967202,2.6887732,0.96855485,1.0028352,0.9945229,0.8935574,0.8713053,0.5350216,0.5479786,0.6866514,0.6616957,1.1091273,1.1042033,0.5365608,0.54659694,1.3322508,1.3942446,2.0571709,2.1480527,127.90722,116.31631,109.32806,100.91234,130.87941,0.15511061
130,0.00196045,0.0014728786,0.0017110824,0.0007977328,0.0014332138,0.0034344508,0.0041338243,0.002415529,0.0018962144,0.0076782047,0.0040280106,0.0017329738,0.0022686252,0.0025446499,0.0010455209,0.00148818,0.00043129834,0.002011651,0.0017470225,0.0014196513,0.0012714029,0.0011546585,0.00056856754,0.00013272697,0.010400496,0.0006980719,0.0055579985,0.0015086182,0.0009806565,0.0020123285,0.0002270334,0.002476372,0.0024713017,0.0007785819,1.5068135,1.5406263,1.5349504,1.4328103,1.4127102,1.0775192,1.0909418,1.2020366,1.1729264,1.616671,1.6161617,0.020777097,0.0207771,0.7963537,0.85536146,1.5187619,1.6088911,0.43982133,0.4727475,0.45704344,0.3570156,0.329187,0.019909149,0.019909156,0.27796587,0.28705296,0.62631285,0.6256605,1.0793052,1.0892072,1.8777096,1.9389628,2.598131,2.6915157,0.9685886,1.0023515,0.9943237,0.89241344,0.8707789,0.53564996,0.54906654,0.68357694,0.65975505,1.0996114,1.0990512,0.5374613,0.54735816,1.3364824,1.3970715,2.0578287,2.1500216,127.732574,115.58526,108.768745,100.2189,128.66615,0.017048877
131,0.0021627634,0.0019285071,0.0020573954,0.0017723765,0.0016911455,0.0053593107,0.0034114986,0.0076381913,0.0027334008,0.0060860463,0.004313749,0.0032850415,0.0022012924,0.0020329491,0.0013747681,0.002382783,0.0019176296,0.0002023133,0.0004556285,0.000346313,0.0009746437,0.00025793165,0.0019248598,0.00072232564,0.0052226624,0.00083718635,0.0015921583,0.00028573815,0.0015520677,6.733276e-05,0.00051170075,0.0003292472,0.00089460297,0.0014863312,1.5067195,1.5412227,1.53531,1.4351283,1.4146274,1.0821778,1.091356,1.2036743,1.1750411,1.6118027,1.6146173,0.023307854,0.02330784,0.79378456,0.8561023,1.5157021,1.6101538,0.43779776,0.47132856,0.45521706,0.35696548,0.3285931,0.022683907,0.0226839,0.27139777,0.2895004,0.61884433,0.6237058,1.0807501,1.092796,1.8776572,1.9421457,2.5976586,2.6953058,0.96736395,1.0018067,0.9935077,0.8935136,0.87145287,0.53913766,0.5483102,0.68271667,0.6611534,1.0932959,1.0967484,0.5377172,0.5497554,1.335179,1.3990276,2.0560763,2.152555,128.50221,115.986244,108.698715,100.554985,120.96264,0.1337943
132,0.0026014862,0.0020212685,0.0022006454,0.001566001,0.0013733276,0.0020620658,0.0016114395,0.0034932399,0.00063935475,0.0020330283,0.0016560181,0.0015094792,0.0013480516,0.000646385,0.0006008064,0.001309582,0.0007976303,0.00043872278,9.276136e-05,0.00014324998,0.0002063755,0.0003178179,0.003297245,0.0018000591,0.0041449517,0.002094046,0.004053018,0.0026577306,0.0017755623,0.00085324084,0.0013865641,0.0007739617,0.001073201,0.0011199993,1.5057292,1.5411379,1.5352726,1.436683,1.4166145,1.0850106,1.0919464,1.2060584,1.1749893,1.6120847,1.6135664,0.022652516,0.022652494,0.7934268,0.85553694,1.5138673,1.6092662,0.43599945,0.47032365,0.45398068,0.35730243,0.32876563,0.021693392,0.021693386,0.27020803,0.28974977,0.61747843,0.6221631,1.0818554,1.0951113,1.8788779,1.9433656,2.597379,2.6960478,0.96569985,1.0010362,0.9927227,0.89430404,0.8725594,0.5410893,0.54802096,0.6838954,0.6604512,1.0926878,1.0951072,0.5379409,0.5511889,1.3355794,1.3993659,2.054995,2.1524694,128.89603,115.89595,108.83904,100.33186,119.01255,0.18109319
133,0.0024240552,0.0014171812,0.0030907271,0.002802635,0.0022276933,0.0040829973,0.0018014491,0.0033288363,0.001878954,0.0016419215,0.0012542856,0.0027857178,0.0019794083,0.0009703708,0.0019899996,0.0011418539,0.0008869148,0.00017743092,0.00060408725,0.00089008175,0.0012366341,0.00085436576,0.0020209316,0.0001900096,0.00016440358,0.0012395992,0.00039110682,0.0004017325,0.0012762386,0.0006313567,0.00032398576,0.0013891931,0.00016772817,8.92845e-05,1.5048592,1.5402473,1.5346986,1.4363635,1.4168715,1.0841365,1.0913261,1.2057757,1.1766248,1.6112037,1.6146147,0.024936026,0.024936011,0.79435086,0.8548526,1.515144,1.6092033,0.43684867,0.470837,0.45488217,0.35749993,0.32968825,0.024566134,0.024566123,0.26857412,0.29228356,0.6173366,0.62458205,1.0810555,1.0943948,1.8789451,1.9418352,2.597835,2.6951363,0.96544117,1.0006909,0.9927068,0.8943327,0.87319386,0.54068065,0.5478648,0.68364567,0.6627938,1.0921991,1.0967678,0.53759575,0.5509254,1.3360658,1.398251,2.0558605,2.151977,129.35298,116.31748,108.96332,100.76567,118.69956,0.20758799
134,0.004699093,0.0032855396,0.0042200023,0.0016371149,0.0018809777,0.004433475,0.002670176,0.007874125,0.0046921154,0.005994224,0.005633643,0.0027233013,0.0015989039,0.0003568215,0.00010287185,0.0009948405,0.0035202387,0.0022750376,0.0018683583,0.0011292752,0.0011655202,0.00034671568,0.00035047764,0.000868727,0.004545288,0.0028131614,0.0043523023,0.004379357,6.241654e-05,0.0003805044,0.00061354926,0.0018871278,0.00014701334,0.002633324,1.5103369,1.5444353,1.5392014,1.4363514,1.4168473,1.0819267,1.09071,1.2004882,1.1825383,1.6075306,1.6213603,0.02344505,0.023445064,0.7930345,0.85342294,1.5132619,1.6048084,0.4427784,0.47573444,0.46018732,0.35889587,0.3310838,0.022575438,0.022575436,0.2694274,0.29461792,0.61632276,0.63098294,1.0797119,1.0929391,1.8761692,1.9390596,2.5944781,2.6892884,0.97143495,1.0054364,0.9977762,0.8950176,0.8738634,0.5391088,0.5478866,0.67969275,0.66910315,1.0895435,1.1038909,0.5369027,0.55012137,1.3340007,1.3961526,2.0532267,2.1468446,128.4622,117.37828,108.27002,101.94187,120.92596,0.32619599
135,0.0034569248,0.0027173592,0.0039397865,0.003013322,0.0024805868,0.0062449165,0.0052090003,0.009055741,0.0035807053,0.004369451,0.0045770374,0.005264724,0.0028571093,0.001157712,0.0015005908,0.0027480398,0.0025246479,0.001242168,0.00056818034,0.00028021587,0.001376207,0.0005996091,0.0018114415,0.0025388242,0.0011816164,0.0011114101,0.0016247728,0.0010566055,0.0025414228,0.0012582054,0.0008008905,0.001397719,0.0017531993,0.0009955908,1.5132364,1.5473115,1.5423298,1.4378414,1.4191346,1.0809702,1.0930678,1.198255,1.1800387,1.6078802,1.6174558,0.019421866,0.019421862,0.7936508,0.853476,1.5115672,1.6019458,0.44413257,0.4773852,0.46201226,0.36004573,0.33266684,0.017741049,0.017741041,0.27494943,0.29080006,0.6177301,0.62589854,1.0812377,1.0928602,1.8774574,1.9399768,2.5933535,2.6871407,0.9737741,1.0078202,1.0003926,0.89620167,0.87576944,0.5376547,0.54974806,0.678508,0.66572887,1.0900007,1.0993739,0.53795266,0.54957014,1.3349273,1.3966504,2.0517862,2.1443286,127.16608,116.51428,107.66719,100.91332,129.21767,0.27147076
136,0.0006981884,0.000659234,0.00088652346,0.0009089024,0.0015270517,0.00094651466,0.0012186174,0.0041376012,0.0057390085,0.0043622674,0.008530453,0.0012355363,0.0008118843,0.00043010904,0.0010356356,0.0018172327,0.00097331224,0.0027587365,0.002058125,0.003053263,0.0021044195,0.0009535351,0.0052984017,0.003990383,0.00491814,0.0021583033,7.1837567e-06,0.0039534154,0.004029188,0.002045225,0.0007276029,0.00046495523,0.0009308071,0.0015513357,1.5132158,1.5472534,1.5425178,1.4380268,1.4200035,1.0812228,1.0927739,1.2011306,1.1746573,1.6106248,1.6082513,0.018951884,0.018951884,0.7941913,0.8531015,1.5140251,1.6033298,0.44433078,0.47755888,0.46235347,0.36044237,0.33352003,0.016975673,0.016975673,0.2786785,0.28603104,0.6218226,0.6187564,1.08133,1.0927329,1.8778669,1.9396213,2.5956542,2.6884274,0.97380614,1.0078195,1.0006189,0.89643306,0.8766386,0.53790134,0.54944867,0.6818069,0.6599159,1.093188,1.0905678,0.53804207,0.54944015,1.3353779,1.396291,2.054147,2.145653,127.54401,116.462814,107.89766,100.13784,129.28346,0.09385928
137,0.000889326,0.0010696683,0.0015890121,0.0009120785,0.0022342226,0.0019222553,0.001936667,0.002761566,0.0027748905,0.0007605351,0.0025539317,0.0020953808,0.00072413613,0.0024443858,0.0027843786,0.0024556215,0.003329566,0.0001911376,0.00041043432,0.00070248864,3.176101e-06,0.0007071709,0.0009757406,0.0007180496,0.0013760352,0.002964118,0.0036017322,0.0059765214,0.0008598445,8.7748165e-05,0.0020142768,0.001748743,0.0006383888,0.0023562538,1.5140717,1.5483332,1.5440549,1.4390434,1.4223989,1.0805674,1.0937246,1.1992271,1.1722951,1.6113837,1.6057409,0.017543424,0.017543424,0.7920776,0.8502837,1.5162365,1.6053267,0.44517526,0.4786088,0.46385223,0.3613552,0.33572084,0.015665015,0.015665015,0.27943176,0.2837432,0.6225186,0.61671567,1.0818386,1.0925243,1.8759437,1.9370207,2.5978992,2.690466,0.9746159,1.0088507,1.0021033,0.8973798,0.8789441,0.53713554,0.5502894,0.68021524,0.6572458,1.0939023,1.0880947,0.53844243,0.54912424,1.3333621,1.3935906,2.0563574,2.1476543,126.968735,116.13906,107.61859,99.50902,134.2976,0.18785399
138,0.0015353734,0.0007077855,0.0015617688,0.0006171914,0.0017260736,0.0018249659,0.0011023929,0.003390808,0.0015730908,0.0018681987,0.0072888625,0.00039459037,0.000949771,0.0031966507,0.0013418983,0.0005265542,0.004856168,0.0006460474,0.00036188285,2.724328e-05,0.00029488705,0.00050814904,9.728933e-05,0.0008342741,0.0006292418,0.0012017997,0.0011076636,0.0047349306,0.0017007904,0.0002256349,0.00075226487,0.0014424803,0.0019290673,0.0015266018,1.5133615,1.5482022,1.5431774,1.4397147,1.4212697,1.0792841,1.0930142,1.1960727,1.1740694,1.6117303,1.612826,0.016910449,0.016910449,0.79419243,0.8509876,1.516297,1.6022857,0.4453807,0.47923818,0.46391463,0.36277753,0.33559018,0.015564692,0.015564677,0.27678666,0.28356868,0.6220818,0.6220968,1.0809538,1.0914031,1.8772916,1.9367261,2.5971045,2.6863787,0.9743882,1.0091671,1.0017112,0.8985054,0.8783126,0.536346,0.5500727,0.6772881,0.6591994,1.0942801,1.0950913,0.5380449,0.5484907,1.335141,1.3937944,2.0560088,2.1440835,126.534935,116.34221,107.474556,100.118065,135.59534,0.08005159
139,0.0051888735,0.0055120843,0.0039526145,0.0038368339,0.0008336266,0.008897576,0.0033254293,0.008118146,0.005566757,0.0017120045,0.0054917797,0.0063075256,0.0027295602,0.0023438393,0.0024314171,0.0016460635,0.0014903325,0.0036535002,0.0048042987,0.0023908457,0.0032196424,0.00089244696,0.00707261,0.0022230363,0.0047273384,0.0039936663,0.0001561942,0.0017970828,0.0059129354,0.0017797892,0.0008528114,0.0010895188,0.0011195093,0.0033658352,1.5187464,1.5537437,1.5471567,1.4443512,1.4217825,1.0778854,1.092318,1.1938604,1.1701949,1.6113101,1.6094035,0.012556932,0.012556949,0.79434747,0.8498622,1.5152298,1.600305,0.4502307,0.48427105,0.46803528,0.367659,0.3371979,0.010913673,0.010913687,0.27993336,0.2761852,0.62155324,0.61656404,1.0804942,1.0897729,1.8765368,1.9346752,2.5949535,2.6833804,0.97995126,1.0148764,1.0059974,0.9035027,0.87934023,0.53538144,0.549813,0.67637855,0.6545781,1.0940655,1.0912472,0.5380224,0.54729944,1.3348576,1.3922186,2.0543876,2.14159,125.368805,115.93962,107.311424,99.76701,149.9069,0.35827947
140,0.0041323532,0.004281558,0.0038749324,0.0036272418,0.0020468575,0.00677457,0.003919585,0.0058497554,0.006739914,0.0052037407,0.009731368,0.005795007,0.004116876,0.00183558,0.0038177033,0.0050939377,0.0032613843,0.0010565203,0.0012305262,7.768208e-05,0.00020959205,0.0012132309,0.0021230057,0.00059415586,0.0022683907,0.0011731568,0.003491736,0.0042395885,0.00051251845,0.0013873158,0.0005082593,0.0013862862,0.0034478742,0.0017710518,1.5199387,1.5551981,1.548093,1.4451503,1.4213505,1.0761551,1.0906727,1.1890283,1.162784,1.6071801,1.596996,0.008625011,0.0086249765,0.7965444,0.8498262,1.5227274,1.6056966,0.45230916,0.4867203,0.47019428,0.37005064,0.3385023,0.007821028,0.007820999,0.2820587,0.2682719,0.62088996,0.6066502,1.0791743,1.0876975,1.8771358,1.933047,2.6006708,2.6870353,0.9818117,1.0170175,1.0076671,0.90512645,0.87975353,0.5344541,0.54897153,0.67322236,0.64697295,1.0912479,1.0797064,0.53749555,0.5460181,1.3362697,1.3914,2.0609827,2.1461046,124.62609,115.85377,106.71221,98.86627,176.18834,0.98853976
141,0.0021723057,0.0016150768,0.0020573344,0.0005410091,0.00054766005,0.0012312619,0.000523734,0.0054126843,0.0016044197,0.0033025031,0.0033391295,0.0013074859,0.0018435804,0.0036574868,0.0007383405,0.0011766137,0.0004644051,0.0019600475,0.0026664813,0.001817598,0.0030862326,0.0014991974,0.005543308,0.0033958512,0.00043707108,0.0051354943,0.0019012375,0.0063922387,0.004487521,0.0022732955,0.0018219068,0.003079363,0.003917324,0.0027969792,1.5161917,1.5520133,1.544477,1.4436973,1.419262,1.0751494,1.0891081,1.1921113,1.162638,1.6086643,1.5921237,0.008478902,0.008478895,0.79947555,0.8517094,1.5249256,1.6077268,0.44983974,0.4847639,0.46786878,0.3697297,0.33770666,0.0072888965,0.0072889253,0.28637934,0.2678213,0.62378734,0.6034507,1.0781633,1.0861418,1.8785648,1.9336591,2.6015432,2.68779,0.97869664,1.014456,1.0046918,0.90428495,0.8783084,0.5340881,0.54804677,0.67736375,0.6472852,1.0934836,1.0755258,0.5371261,0.5451041,1.3384073,1.3926499,2.0625138,2.1474986,124.92828,116.36874,107.239456,99.15774,178.66632,1.4219548
142,0.00085116044,0.0005022092,0.0015039747,0.0016780617,0.0028801542,0.004893457,0.003172145,0.0032822827,0.0034671542,0.0016073893,0.0007982268,0.004310224,0.0029417134,0.0024561395,0.0040932717,0.0029680815,0.0033808365,0.0013211453,0.0011128676,0.00055335974,0.0011370525,0.0023324941,0.003662195,0.0026484109,0.0021304016,0.0018627346,0.0016951138,0.0025409027,0.0030027383,0.001098133,0.0012013472,0.0033549313,0.0017914678,0.0029164313,1.516112,1.5522919,1.5438725,1.4440908,1.417574,1.0781826,1.0880995,1.1956891,1.1665636,1.6085783,1.5928155,0.0062763467,0.0062763467,0.79734075,0.8511994,1.5221549,1.6080569,0.44861856,0.48383948,0.46608275,0.3692585,0.33512908,0.0051452853,0.0051452876,0.2881408,0.267322,0.62310827,0.6031763,1.0783927,1.0879031,1.8775119,1.9342306,2.5996103,2.6889942,0.97807395,1.0141782,1.0035384,0.90419966,0.87613684,0.5366134,0.54653025,0.6804782,0.65028274,1.0929757,1.075706,0.5368305,0.5463407,1.3368257,1.3926938,2.0601375,2.1482482,125.181786,117.68263,107.44879,100.1917,146.48705,1.9953938
143,0.001831457,0.0017349118,0.0011075338,0.0013041941,0.0014124251,0.0068539414,0.004531589,0.007515176,0.004432048,0.0021967685,0.004504417,0.0045354567,0.00428149,0.00069637323,0.0028380842,0.004086373,0.0032812273,0.0009802966,0.0012327026,0.00039644085,0.00037386757,0.0014677291,0.0019604843,0.0013594439,0.0042328937,0.00096489396,0.0005893792,0.0037061903,0.00022523245,0.0013397767,0.0017597664,0.0012551874,0.0011182914,9.960914e-05,1.5198809,1.5559016,1.5467304,1.4467456,1.4182186,1.0806354,1.0880545,1.2022775,1.1646818,1.612572,1.5903462,0.0049776104,0.0049776104,0.79500186,0.85036266,1.5164443,1.6045007,0.45060056,0.48567823,0.46741086,0.37057826,0.33469817,0.007750692,0.007750679,0.2944607,0.26248747,0.6250321,0.5985463,1.0793507,1.0892967,1.8764236,1.9345986,2.5950544,2.686568,0.9811218,1.017063,1.0057259,0.90623456,0.87621,0.5384952,0.54591393,0.68713164,0.6471106,1.0961694,1.0722827,0.53718877,0.547135,1.3351244,1.3924636,2.0549977,2.1452494,125.022804,117.57247,108.118385,99.89982,100.954155,1.7250414
144,0.0044355304,0.004230133,0.0042313593,0.0035111445,0.0029272693,0.0010980848,0.0017478009,0.003314721,0.006217607,0.0047288933,0.006007367,0.0020693943,0.0021181377,0.0070963986,0.0027411492,0.002755395,0.00577492,0.0026040734,0.0024952209,0.0031238254,0.0022069504,0.0015148442,0.0057558566,0.002783788,0.0042004553,0.0017855586,0.0025321248,0.0015029497,0.0024660623,0.0021633524,0.0064000254,9.693508e-05,0.001330978,0.0024936926,1.514199,1.5504018,1.5412512,1.4421351,1.4140563,1.0793719,1.0884718,1.2031907,1.1694605,1.6138052,1.594752,0.004315005,0.004315006,0.8024297,0.85043514,1.5205406,1.601938,0.44554687,0.48075202,0.46241692,0.3665745,0.3309825,0.008491168,0.008491184,0.29268476,0.26438642,0.6246273,0.6020807,1.0797036,1.0880935,1.8836039,1.9342774,2.5987105,2.683411,0.97567743,1.0117933,1.0004666,0.9018628,0.8722635,0.53744686,0.5465461,0.6877189,0.6519666,1.0970662,1.0766423,0.537755,0.54614496,1.3424678,1.3923454,2.058874,2.1423683,125.512566,118.22905,108.77452,100.79252,104.569244,1.3391325
145,0.005387265,0.005760565,0.005156939,0.0068928166,0.0048260167,0.0042984346,0.0018470056,0.010473311,0.006046854,0.010808347,0.008044995,0.0027260885,0.0015846031,0.0034184381,0.0014864054,0.0016943762,0.0033700606,0.0009517344,0.0015304321,0.0009255796,0.003381672,0.0018987474,0.0032003499,9.920471e-05,0.00715859,0.00017075287,0.0060794535,0.0020376286,0.0006566942,0.00053353456,0.0036779605,0.0012547438,0.0010610187,0.0024048593,1.5107276,1.5466658,1.5379301,1.4377668,1.411026,1.0773926,1.0884154,1.2152982,1.1770928,1.6245593,1.6036056,0.004097881,0.0040978827,0.80359554,0.84782434,1.5171344,1.5976831,0.44304055,0.4780733,0.4600218,0.36357436,0.3290789,0.0098612495,0.0098612495,0.29674768,0.26534995,0.6317881,0.60843045,1.0793781,1.0863723,1.8838876,1.9306448,2.5943317,2.6781042,0.9726961,1.0085688,0.9976327,0.8980681,0.86976445,0.5359873,0.5470093,0.6995362,0.6594129,1.1072584,1.085226,0.53794366,0.5449379,1.3432221,1.3892243,2.0549874,2.1375835,127.65099,119.555565,111.55133,102.490295,106.145325,1.1846992
146,0.0009451991,0.00089720124,0.0014981239,0.005378876,0.003653976,0.0062543526,2.1265801e-05,0.0030136518,0.0009960876,0.0045335433,0.0069627417,0.0027185096,0.0024628686,0.002734772,0.0032835659,0.0026193901,0.0018270294,0.0044420655,0.0048633637,0.003658815,0.0015139407,0.0011720408,0.001955918,0.0018257397,0.007459659,0.0050507663,0.0062748035,0.0010822536,7.5788703e-06,0.0008782655,0.0006836662,0.0017971605,0.0009250139,0.0015430312,1.5112827,1.5459273,1.5373241,1.4341532,1.407547,1.0755152,1.0885575,1.2179571,1.1776972,1.6267347,1.6093767,0.0054442943,0.0054442943,0.8061809,0.84924555,1.5153371,1.5957159,0.4433681,0.47739434,0.45965314,0.36088035,0.32674235,0.012903533,0.0129035255,0.2970931,0.26375264,0.63097334,0.61085725,1.0791296,1.0848483,1.8856901,1.9311777,2.5917497,2.675382,0.9734504,1.0080817,0.9973231,0.8948996,0.86677843,0.5345839,0.54762423,0.7022623,0.6599987,1.1088403,1.09039,0.53815,0.54386866,1.3454396,1.3902025,2.0528119,2.1352563,127.899475,118.876755,112.765465,102.63149,103.19871,0.7851028
147,0.001148881,0.0007053788,0.0030276026,0.004496516,0.0054257177,0.0016063092,0.0036270653,0.010208261,0.0033585806,0.007780115,0.00740066,0.0019670483,0.003084059,0.0015132346,0.0016151677,0.001465713,0.0018951055,0.00020368194,0.00019182242,0.0015294787,0.0008823597,0.0017717418,0.0046480433,0.0036057995,0.0071946094,0.002362493,0.0032465719,0.00043791812,0.00075146137,0.0006211905,0.0012215374,0.0016683982,0.0011536771,6.807607e-05,1.5129795,1.5473297,1.5374694,1.4341753,1.4044101,1.0764617,1.0876652,1.220345,1.1825304,1.63293,1.6183817,0.0060047996,0.0060047996,0.8026974,0.8474891,1.5118288,1.593703,0.44440648,0.4783997,0.4593259,0.361309,0.3237565,0.01206634,0.012066333,0.28838027,0.26577774,0.63315654,0.6190368,1.0784314,1.0856116,1.8822138,1.9294474,2.58823,2.6734388,0.9749951,1.0093863,0.99735117,0.8949942,0.8636586,0.53551,0.5467118,0.70250684,0.6646962,1.1139959,1.0993162,0.5374368,0.5446167,1.3419535,1.3884579,2.049291,2.133283,129.99817,120.02593,114.34937,103.799034,100.904816,0.6084384
148,0.009147118,0.00965689,0.009146067,0.009814284,0.008015677,0.0063037695,0.0029768895,0.017251164,0.01479894,0.018413013,0.020620743,0.0036767835,0.0049693547,0.0018232657,0.0023197718,0.0033079959,0.00389263,0.007998236,0.008951511,0.0061184647,0.0053177676,0.0025899597,0.00469746,0.00065017585,0.0070429025,0.011440359,0.010632898,0.013220083,0.0017097353,0.0018852956,0.00031003112,0.0007046041,0.0018422828,0.0019975246,1.5090696,1.5425496,1.5332211,1.428752,1.4003975,1.075174,1.0893036,1.2246085,1.2005874,1.6473172,1.642218,0.004845949,0.004845949,0.8009489,0.8447873,1.506316,1.5862418,0.44182006,0.47479397,0.45562148,0.35683903,0.31928587,0.010448652,0.010448658,0.27714604,0.2737545,0.6410264,0.6405218,1.0785587,1.0858735,1.8804358,1.9269565,2.582773,2.6659772,0.9713148,1.0048128,0.9931686,0.88968396,0.85949576,0.5340962,0.54822475,0.7038769,0.6821879,1.1267159,1.1228441,0.5374577,0.54477245,1.3401431,1.3858637,2.0437849,2.125795,133.19229,123.35322,117.07018,107.11453,114.822556,0.5752896
149,0.0141240675,0.015252258,0.014006593,0.015282354,0.011952648,0.0059128143,0.0092104385,0.030766165,0.011897837,0.030079825,0.012579307,0.0056118513,0.006407101,0.0027019798,0.0025495447,0.008319982,0.0033611145,0.0049769497,0.0055953674,0.004860526,0.0054680705,0.0039369706,0.00039095525,0.0062335487,0.013515001,0.0029011033,0.011666812,0.008041436,0.0019350678,0.0014377465,0.00087871414,0.00022977288,0.0050119865,0.0005315156,1.5012984,1.5334767,1.5255479,1.4192424,1.3941194,1.0759385,1.08575,1.260249,1.2182512,1.6815828,1.6602914,0.004751774,0.0047517195,0.7947181,0.84165204,1.4923167,1.5772306,0.4366551,0.46816772,0.45000762,0.34933823,0.3142134,0.0074783308,0.0074783247,0.2950258,0.28332064,0.67048466,0.6572519,1.0764065,1.0852551,1.8727151,1.9224229,2.567384,2.6555963,0.96448654,0.99665326,0.9863333,0.8809626,0.8538744,0.5355386,0.5453498,0.73863775,0.70011085,1.1604253,1.141151,0.53599316,0.54484177,1.3331435,1.3820261,2.0290852,2.116099,139.02177,127.068924,123.0806,111.0873,112.479774,1.8633788
150,0.0010864324,0.0014579984,0.0007634029,0.003228453,0.0026108779,0.0033735987,0.0032969997,0.00077849394,0.0029564418,0.0058522727,0.008297177,0.0035017799,0.0022605222,0.0016968034,0.0017912341,0.0049327514,0.0033357514,0.013037635,0.013794259,0.01324319,0.012053901,0.00934177,0.0025392156,0.0059134387,0.02998767,0.008941395,0.024227552,0.00428213,0.0021100715,0.0041465787,0.0010051765,0.00075831055,0.003387231,2.5363173e-05,1.4985238,1.5317099,1.5237776,1.4188837,1.3942578,1.0769978,1.0861944,1.2569747,1.2180611,1.6734856,1.6505597,0.0053375973,0.0053375973,0.7968328,0.84213406,1.4991362,1.5816771,0.433898,0.46641773,0.44781065,0.349177,0.31359226,0.008206209,0.008206209,0.29371235,0.28269106,0.6638333,0.6501871,1.0771289,1.0860285,1.8752804,1.923676,2.574567,2.660529,0.96149343,0.9946805,0.9842588,0.8804129,0.85363716,0.536232,0.54542816,0.73530614,0.6995303,1.1524596,1.1318544,0.5363456,0.5452451,1.3354245,1.3828986,2.0360382,2.1207564,138.64339,127.86331,122.322655,110.92595,105.090614,1.8641849
