frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
557,0.0011235084,0.0011094158,0.0023933102,0.003230487,0.005795734,0.0035043606,0.0072879884,0.0076877577,0.0068348646,0.020589879,0.0048797727,0.0012754452,0.0032777558,0.0018781356,0.0028424254,0.005291157,0.0039607347,0.00063091284,0.00027468812,0.0006941939,0.0021046004,0.0051824832,0.0015346326,0.0068339845,0.003958676,0.0011099344,0.017341672,0.002226416,0.00021488429,0.0030104502,0.0002552634,0.0012778114,0.00028506154,0.0017268541,1.3905902,1.4246076,1.4206365,1.3243062,1.3116612,1.014956,1.0615846,1.180965,1.3735273,1.4402568,1.8360195,0.040107697,0.040107686,0.8641819,0.8944648,1.6062502,1.6487551,0.3562063,0.38999763,0.38423514,0.2880457,0.2788632,0.065221675,0.06522166,0.29207605,0.36191666,0.5200571,0.83171123,1.040415,1.0340908,1.8999861,1.9308031,2.640563,2.6851935,0.8727762,0.90676826,0.9024127,0.8061048,0.7940631,0.49861917,0.54500836,0.68659997,0.86035264,0.95069754,1.327698,0.5229362,0.5166261,1.3819569,1.4126074,2.123142,2.166969,148.77502,164.04002,124.4692,144.03413,103.77173,3.29335
558,0.005120901,0.0044857757,0.003456313,0.0019694674,0.0028376966,0.002799325,0.004675894,0.008467929,0.00065322407,0.0031052285,0.0028816715,0.002494652,0.0034708355,0.0023678201,0.0012391809,0.0024373522,0.0013761519,0.0039973925,0.00337636,0.0010630027,0.0012610196,0.0029580374,0.00070503564,0.0026120944,0.0007801717,0.0061816406,0.01748465,0.0019981011,0.0012192068,0.0001930797,0.0004896845,0.0016032445,0.0028538047,0.0025845827,1.3984352,1.4318031,1.4267873,1.3286519,1.3126459,1.0154129,1.0598837,1.1753283,1.3769363,1.4419551,1.8415571,0.0393518,0.03935179,0.8591686,0.89055985,1.6010451,1.6464562,0.3645105,0.39760137,0.3909001,0.29285756,0.2800628,0.063136265,0.06313626,0.28819203,0.365457,0.5227243,0.837155,1.0390741,1.0343437,1.8945205,1.9263599,2.6349132,2.6823716,0.880874,0.9142034,0.90882164,0.8107004,0.7952558,0.49921858,0.5434743,0.6811167,0.86397386,0.9528547,1.3333324,0.52182955,0.5171094,1.3767294,1.4084296,2.117723,2.1644082,147.92078,164.50345,123.32308,144.78186,103.606445,3.4431398
559,0.0075564496,0.008009445,0.006322897,0.007163933,0.0031826973,0.0027184018,0.0058002356,0.017927896,0.005549192,0.02684485,0.0071198884,0.0028812678,0.0025720526,0.0016533424,0.0009016293,0.0037648843,0.004879863,0.0024355487,0.0035236692,0.002866584,0.0051944656,0.00034500076,8.0923084e-05,0.0011243415,0.009459967,0.004895968,0.023739621,0.004238217,0.00038661575,0.00089878286,0.00071447773,0.00033755164,0.0013275321,0.003503711,1.4040351,1.437797,1.4311475,1.3336248,1.3134427,1.0155647,1.0604917,1.1558594,1.3792231,1.4132715,1.8440624,0.037414283,0.037414275,0.85944295,0.8928841,1.6040162,1.6531913,0.3692663,0.40274575,0.3946521,0.29716367,0.28037626,0.0601212,0.0601212,0.27306026,0.367605,0.49778897,0.8396687,1.0392567,1.0351474,1.8954042,1.9292403,2.6386454,2.6896622,0.88613653,0.9198555,0.9128902,0.81537277,0.7957848,0.4988938,0.5436271,0.66082394,0.86608124,0.9241034,1.335742,0.5216599,0.5175586,1.3773167,1.4110304,2.121099,2.1714199,145.93199,164.97685,120.20532,145.1626,105.45666,3.8402336
560,0.0017960926,0.00052602653,0.0030734823,0.007297551,0.003629076,0.006005293,0.0010849856,0.006771109,0.001591813,0.0073098782,0.006549529,0.0051008514,0.0018761726,0.0018607503,0.0035332548,0.002954142,0.0052077645,0.005760357,0.0074834186,0.0032494147,0.00013361778,0.00044637872,0.0032868914,0.00471525,0.011156787,0.0039573787,0.019534972,0.00057035964,0.0022195836,0.00069588004,0.00020740787,0.0026316256,0.0008107424,0.00032790145,1.4025043,1.4366088,1.429586,1.3325962,1.3122483,1.0141047,1.0598767,1.1482884,1.3785291,1.4157494,1.8404735,0.040321477,0.04032147,0.85967046,0.89170575,1.6084319,1.6596334,0.36860034,0.40261325,0.39428553,0.2974749,0.28135362,0.06345335,0.06345336,0.26437297,0.36762863,0.49619815,0.8380263,1.0382671,1.0338991,1.8943284,1.9268854,2.6417694,2.6948888,0.8851443,0.9192438,0.91193575,0.8149786,0.7953716,0.49825248,0.543802,0.6528919,0.8659011,0.9259145,1.3329867,0.52139276,0.51703465,1.3768786,1.4092735,2.1248617,2.1772559,145.37804,165.39357,120.62224,144.91006,105.36888,3.5596056
561,0.0030686955,0.0032999378,0.005785956,0.005413583,0.011183053,0.0041615404,0.010944453,0.0155869955,0.0041805203,0.030396175,0.0032159109,0.0022777622,0.0031156277,0.006496577,0.0031009095,0.0031982264,0.0019159544,0.0012726029,0.0027739112,0.0027124737,0.0018839678,0.007553977,0.0018437528,0.009859468,0.008815886,0.0025887073,0.023086296,0.003333618,0.0028230892,0.0012394551,0.0046358267,0.00043234532,0.00024408451,0.00329181,1.4021416,1.4359705,1.4268534,1.329405,1.3035722,1.0123006,1.051111,1.1660186,1.3788912,1.4485073,1.8410858,0.039475687,0.039475687,0.8531442,0.88798684,1.6042551,1.6592557,0.37322587,0.40698445,0.39684382,0.29948875,0.2786784,0.061879084,0.061879084,0.27667725,0.3732553,0.52554137,0.8434109,1.0319763,1.0295969,1.882476,1.9178935,2.6323862,2.6892145,0.8873602,0.9211855,0.9118425,0.8144105,0.7894555,0.4990488,0.5376714,0.6729293,0.8689586,0.9601784,1.3361243,0.517712,0.5153379,1.3676784,1.4029174,2.1180897,2.1742265,147.44086,165.74075,124.07506,145.48367,103.13565,3.4001334
562,0.0014669216,0.001904284,0.0033238349,0.0028930844,0.0070362715,0.005808507,0.0052871006,0.004419072,0.0063133426,0.030654836,0.004588453,0.0041319565,0.0036659844,0.002342622,0.0036466017,0.005150184,0.005588145,0.0016017739,0.0013956538,0.0024621212,0.0025204986,0.0041467818,0.0016469667,0.0056573525,0.011167923,0.0021328223,0.0002586618,0.0013725422,0.0018541943,0.0005503567,0.004153955,0.00054569216,0.0019519576,0.0036721905,1.4003595,1.4345058,1.4268981,1.3291079,1.3075336,1.0147493,1.0533612,1.1580304,1.3809544,1.4142785,1.8400272,0.040023573,0.040023565,0.85502464,0.88884026,1.612334,1.6674625,0.3691614,0.40326297,0.394563,0.29687783,0.2802848,0.06242254,0.06242255,0.27156627,0.3741774,0.4961813,0.8412663,1.0344727,1.0317765,1.8865075,1.9211327,2.6425762,2.6997752,0.8844245,0.91857356,0.9107264,0.8129548,0.7922534,0.50036955,0.5387918,0.66404414,0.87010646,0.9256095,1.3342706,0.5190677,0.51637757,1.3706028,1.4049758,2.1272,2.1836143,146.9069,165.44464,122.16741,144.90958,102.77227,3.611033
563,0.0016624316,0.0030091996,0.00040758972,0.008778589,0.0040491223,0.011719478,0.004005444,0.01100104,0.010875572,0.008193444,0.011531415,0.0077181994,0.004183883,0.0048417356,0.003919626,0.009357928,0.0049613635,0.00019550999,0.0011049156,0.0029162453,0.005885504,0.0029871492,0.005910971,0.0012816568,0.006581968,0.00456223,0.022461392,0.0069429623,0.003586243,0.0005178985,0.0024991136,0.00027302443,0.0042077443,0.0006267815,1.3958541,1.4299858,1.4239882,1.325941,1.3088106,1.0182416,1.0544565,1.1629065,1.3736521,1.4064825,1.826414,0.045097325,0.04509733,0.85847944,0.89214313,1.6198651,1.6733302,0.36243078,0.39665952,0.3897661,0.29188868,0.28040707,0.06771457,0.067714565,0.26420987,0.36096537,0.4822893,0.8240033,1.0367508,1.0337985,1.8920479,1.9264088,2.652338,2.7075963,0.87888676,0.91304904,0.9068571,0.80883795,0.7926955,0.50324965,0.53925073,0.6660622,0.8609109,0.9154002,1.3190695,0.5205789,0.517635,1.3751274,1.4092709,2.1358814,2.1904602,150.64944,166.69695,125.325035,145.52223,100.928734,3.2771354
564,0.0053325132,0.004451878,0.00341573,0.005107169,0.0013177195,0.0058606714,0.0010430653,0.0032849908,0.004030609,0.011331918,0.0039887666,0.0014221969,0.005810515,0.004571957,0.007652625,0.0086689135,0.0073571163,0.0036700815,0.0014426783,0.0030081403,0.0036714198,0.0027314029,0.005858807,0.0029623783,0.0077160494,0.0068449634,0.0031384733,0.007542649,0.0062960023,0.0016266322,0.00026977854,0.0037329989,0.0006890148,0.0023957528,1.4001479,1.4331952,1.426446,1.3258418,1.3066661,1.0178814,1.0535942,1.1593947,1.3757654,1.3952086,1.8262715,0.048596837,0.04859683,0.8593664,0.89112824,1.624182,1.6724364,0.36743718,0.40058824,0.39312032,0.29268083,0.27981645,0.07105973,0.07105974,0.26009533,0.3617614,0.47234225,0.82263833,1.0358691,1.0333166,1.8923827,1.9245586,2.6562917,2.705851,0.883576,0.9166538,0.90974736,0.8091685,0.791095,0.5035478,0.5390266,0.6625083,0.86301523,0.90435153,1.3187096,0.5202764,0.51773244,1.375793,1.4078397,2.140075,2.1891394,151.82018,167.12724,125.9287,146.24986,100.34979,3.2102842
565,0.0072878026,0.0067332787,0.0075635803,0.007897364,0.0066842726,0.004521462,0.0068498077,0.018973975,0.0025342696,0.021000493,0.0057126535,0.003913266,0.0033174565,0.005230234,0.0052183005,0.0094018495,0.0041369665,0.0019552894,0.0022814008,0.00414785,0.002790195,0.005366553,0.0013392093,0.0058067422,0.015688984,0.0014963394,0.009668576,0.0017238869,0.0024910693,0.0024930586,0.00065827696,0.0024343245,0.00073293597,0.0032201498,1.4066343,1.4389521,1.4331919,1.329035,1.3125628,1.0170954,1.059578,1.1421088,1.3766053,1.3733528,1.8221403,0.052103765,0.052103776,0.8574555,0.8911891,1.6275692,1.6763976,0.37141478,0.40393814,0.3975342,0.29371843,0.28373337,0.07497033,0.074970335,0.2406651,0.35934705,0.45162442,0.81688124,1.0387794,1.0355262,1.8929734,1.9270295,2.6623173,2.7122107,0.8888425,0.92121184,0.9153102,0.8112083,0.7958766,0.50180507,0.54398495,0.64259064,0.8624632,0.88135564,1.3135835,0.52215445,0.5189134,1.3751531,1.4091085,2.144811,2.1943004,153.47182,167.67244,125.46167,145.94444,102.625374,3.142931
566,0.0008462336,0.0012620846,0.0005360617,0.0034012168,0.002915507,0.005744525,0.0050505768,0.0042709266,0.0014755853,0.013497966,0.0041272524,0.001431597,0.0035749434,0.0030088702,0.004358917,0.0077573126,0.005551187,0.006441569,0.005471194,0.0070275185,0.004496147,0.0037687656,0.0012230631,0.0017992309,0.014703048,0.0010586843,0.007502527,0.0015854011,0.0024816692,0.00025748694,0.0022213638,0.0008593835,0.0016445369,0.0014142203,1.4066831,1.4401019,1.4343679,1.3319664,1.316166,1.0233358,1.0641267,1.1410922,1.378812,1.3609868,1.8229436,0.054451715,0.05445171,0.8576016,0.8907912,1.6254996,1.6728685,0.3663194,0.39999673,0.3934954,0.29164138,0.28224432,0.07761514,0.07761514,0.23544902,0.35655555,0.43944246,0.81370384,1.0435363,1.0413914,1.8983939,1.9318324,2.6656423,2.7138894,0.88630235,0.9197845,0.91388357,0.8115744,0.7968913,0.5056466,0.54612565,0.6386095,0.862082,0.8670384,1.3121269,0.52442795,0.52229184,1.3779508,1.4113119,2.145462,2.1933765,154.9532,167.73045,124.983505,145.36137,101.22285,3.112985
567,0.0015224089,0.0020697154,0.0016096482,0.0029580437,0.0023638334,0.0014893808,0.0042371685,0.011602117,0.004938149,0.0070703737,0.009306395,0.0029014423,0.0021635166,0.0040433602,0.0052887322,0.013132891,0.009043609,0.0006761753,0.00080763083,0.0010735865,0.0004431731,0.0005516736,0.0042551444,0.0008134083,0.00733119,0.0034625637,0.0064275926,0.005179143,0.0014698453,0.0014114268,0.0010344901,0.0009298152,0.005375578,0.003492422,1.4067028,1.4404237,1.435468,1.3321602,1.3184079,1.0231527,1.064374,1.1302215,1.3749018,1.361947,1.8320436,0.056921713,0.05692171,0.85648894,0.89069927,1.6283444,1.6718112,0.36670974,0.40074503,0.3946992,0.29233798,0.28439537,0.08039347,0.08039348,0.2277546,0.3544012,0.4373399,0.82365,1.0430709,1.0417728,1.8971423,1.931553,2.6685023,2.712678,0.8864499,0.9202487,0.91505563,0.81191456,0.79918027,0.5057681,0.5466504,0.62752324,0.85856074,0.867313,1.3215675,0.52418274,0.5228905,1.3767753,1.4111238,2.1483376,2.1922445,152.14055,165.95927,123.66921,144.0153,100.29716,3.0379672
568,0.001952131,0.0016431317,0.0031013226,0.0053178626,0.004361022,0.0024323598,0.0051521384,0.0068154964,0.0078012706,0.0021443851,0.006877193,0.0018645017,0.005231086,0.0044739908,0.004813012,0.011104822,0.0045283716,0.00042972213,0.0004265837,0.0014916743,0.002359819,0.0019971884,0.000942979,0.00091496995,0.0047866204,0.0028631217,0.0049259886,0.0024292022,0.0010369406,0.0030675696,0.00043063052,0.00047572004,0.0020280685,0.004515237,1.4062023,1.4393065,1.434189,1.3300158,1.3156064,1.0249109,1.0626807,1.1346507,1.3830471,1.3624085,1.8314257,0.05341417,0.05341417,0.8567601,0.89267397,1.6247386,1.6720667,0.36595556,0.39929163,0.3931227,0.28952357,0.28110984,0.07672918,0.07672917,0.23320466,0.36140254,0.43546602,0.821116,1.0430198,1.0420048,1.8975722,1.9338113,2.6649184,2.7132082,0.8858158,0.91897976,0.91363394,0.80956066,0.7961951,0.5071194,0.5446046,0.6323872,0.8664414,0.8671211,1.3202958,0.52380997,0.5227989,1.3771037,1.4132416,2.1447115,2.1926372,149.75345,166.87616,122.6958,145.39844,99.62308,3.1814654
569,0.01194022,0.010745721,0.012932941,0.011554794,0.011192897,0.007380173,0.008028522,0.015433034,0.00566129,0.028281314,0.016206391,0.007663259,0.0066111227,0.007292141,0.008213623,0.01529949,0.010948751,0.009988089,0.009102589,0.0098316185,0.006236932,0.0068318755,0.004947813,0.0028763837,0.008617537,0.0021399804,0.02613693,0.009329198,0.005798757,0.0013800366,0.0028181504,0.0034006112,0.0041946676,0.0064203795,1.3957863,1.4297909,1.4233085,1.3251764,1.3074958,1.0239837,1.0604633,1.1498476,1.3892037,1.3911444,1.8418591,0.046383075,0.046383075,0.8546269,0.89438874,1.618094,1.6752703,0.3567761,0.39083016,0.38326627,0.28529912,0.27307758,0.06948065,0.06948066,0.24666774,0.3689715,0.4555862,0.8295343,1.0416845,1.0405127,1.894221,1.9344479,2.6569018,2.715309,0.8759683,0.9099952,0.9032808,0.80517703,0.78843164,0.5062128,0.54246783,0.6488941,0.873258,0.89497864,1.330358,0.52268076,0.52151245,1.3743348,1.4144171,2.137345,2.1952865,147.04358,165.9735,123.68261,146.58713,100.1453,3.3984907
570,0.0031046465,0.004114267,0.0029322193,0.0062213605,0.001407637,0.006243931,0.005861593,0.009504017,0.0049627707,0.02058757,0.0036026023,0.00134038,0.0039842655,0.00042253826,0.0046092817,0.0022647702,0.008030008,0.008835574,0.006631454,0.0100007225,0.005333434,0.00978526,0.001136242,0.0021669292,0.0059290165,0.0006985194,0.007693745,0.012603789,0.006322879,0.0026268573,0.006869603,0.0036043418,0.01303472,0.0029187435,1.3954479,1.4282259,1.4233863,1.32109,1.3070636,1.0196749,1.0561091,1.1607059,1.3863751,1.4130374,1.8395516,0.048344668,0.04834466,0.85337013,0.8932857,1.6163198,1.6719648,0.36105102,0.39389926,0.38783866,0.28581786,0.27709284,0.07193279,0.07193279,0.25433862,0.36936128,0.4778275,0.8310839,1.0375111,1.0358572,1.8885353,1.9288383,2.6506984,2.7075024,0.87790763,0.9107132,0.9056099,0.80336225,0.7902554,0.50434244,0.5405332,0.6617166,0.87243193,0.91891384,1.3301243,0.520854,0.5192054,1.3708788,1.4110613,2.133366,2.1897311,150.60925,166.5229,127.38819,146.92633,99.36977,3.1319728
571,0.006500408,0.0053778538,0.009208091,0.001539797,0.011387342,0.0033427288,0.005997671,0.003581164,0.006753523,0.004980171,0.011786579,0.004493342,0.0010100851,0.0036889869,0.004010602,0.008286715,0.0022849853,0.0033957616,0.0012635868,0.0062758713,0.0046815635,0.009979704,0.0029012023,0.00013607787,0.0059228535,0.0017907522,0.015607398,0.008183977,0.0031529618,0.0029741805,0.0032664486,0.00059867976,0.0060219443,0.0057450226,1.396625,1.4284655,1.4246106,1.322093,1.3104833,1.0225681,1.0607371,1.1593206,1.3815216,1.4121162,1.8278829,0.046520576,0.04652057,0.85413915,0.89782655,1.6150914,1.6744769,0.35868788,0.39051184,0.3852042,0.2829025,0.2752311,0.07079079,0.07079079,0.24826133,0.35919657,0.47066343,0.81485134,1.0411842,1.0397356,1.8932083,1.9372175,2.6533325,2.7138386,0.87721777,0.90907,0.90490365,0.8024236,0.791493,0.50520307,0.54312897,0.65782267,0.8652825,0.91525936,1.3162336,0.5225094,0.52106506,1.3736073,1.4175167,2.1340687,2.194151,149.80458,167.18835,127.174805,147.34486,99.631935,3.1032736
572,0.0038509858,0.005094664,0.0044885664,0.007231715,0.0069546895,0.0048061027,0.009855654,0.019280517,0.0044613983,0.022907957,0.0050546853,0.0030941258,0.002688972,0.0023561115,0.0023867611,0.007206954,0.006676134,0.0026494223,0.00028318958,0.004719524,0.005691918,0.004432652,0.0014633739,0.0038579833,0.015699353,0.0022921246,0.017927786,0.006731894,0.001399216,0.0016788869,0.0013328753,0.0016238408,0.0010797605,0.0043911487,1.3974745,1.4273746,1.4237641,1.317945,1.3063127,1.0220652,1.0537019,1.180658,1.3823702,1.4376003,1.8271556,0.04735564,0.04735565,0.8532009,0.89623547,1.607981,1.666521,0.36288023,0.39278898,0.38818446,0.2824389,0.27542987,0.07083107,0.07083107,0.2636802,0.36170983,0.49346188,0.81621784,1.0373878,1.0359452,1.8884919,1.9317949,2.642584,2.7020535,0.87988627,0.90979767,0.90597296,0.80016655,0.7893342,0.50666386,0.53809243,0.68090487,0.86763,0.9418019,1.3169076,0.5206718,0.51923364,1.370791,1.4140106,2.125163,2.184281,152.56058,168.65862,131.04414,148.86885,98.01445,2.9371386
573,0.003761449,0.0031968355,0.0039827293,0.001848539,0.0023508174,0.0031800081,0.0052579553,0.0034603002,0.007001339,0.006940655,0.010792445,0.0040849596,0.0051406575,0.0013057148,0.0013812009,0.004659885,0.004552806,8.953689e-05,0.0018978287,0.00050583715,0.0053831763,0.004603872,0.0016260946,0.004597699,0.015820216,0.0025399406,0.015967302,0.00573776,0.0009908339,0.0024516855,0.0010503967,0.0010055603,0.002547069,0.0021233284,1.3979672,1.4289216,1.4242148,1.32149,1.3075554,1.0219241,1.052613,1.1798354,1.3907856,1.4452039,1.8393601,0.046615407,0.046615407,0.8512982,0.8938571,1.6018994,1.6586764,0.36367825,0.3946446,0.38916963,0.28644717,0.2774205,0.069140784,0.069140784,0.26269093,0.3711945,0.49766526,0.82771,1.036916,1.0353326,1.8859676,1.9289241,2.6359336,2.6937265,0.88059175,0.9115565,0.9066836,0.8039581,0.790877,0.50666505,0.53716105,0.6801939,0.87646425,0.94883996,1.3290331,0.5204215,0.51884294,1.3685561,1.411389,2.1187897,2.1761985,150.99706,167.87402,130.77534,149.2621,98.46941,3.0379937
574,0.009875851,0.006845583,0.0066804835,0.0018232545,0.0034732255,0.0019365923,0.0035261177,0.0013448453,0.015591368,0.014885934,0.01172919,0.00030888896,0.0010480104,0.0022739957,0.001543951,0.0048049055,0.0012588443,0.006114402,0.0036487477,0.0026977542,2.5284477e-05,0.0011224081,0.0012434159,0.0017318376,0.002115455,0.00859003,0.007945279,0.00093674473,0.0037760707,0.004092647,0.00096828083,0.00016275013,0.00014502043,0.0032939615,1.3882121,1.4221741,1.4179796,1.322261,1.3104583,1.0238134,1.056172,1.1811467,1.4056944,1.4313604,1.8510671,0.04599376,0.04599376,0.85039693,0.89522225,1.5999334,1.6597129,0.35127553,0.38521844,0.3801591,0.284446,0.27723426,0.06895126,0.068951264,0.26221922,0.3820019,0.48634702,0.8367955,1.0398328,1.0378648,1.8877524,1.9330448,2.6365936,2.697524,0.86947715,0.9034452,0.8990664,0.8033485,0.7923426,0.5071499,0.5393086,0.68019134,0.8897629,0.9345533,1.3394271,0.5219298,0.5199677,1.3689847,1.4141321,2.1181202,2.178616,152.54388,169.99748,130.5521,150.53696,98.869965,3.2338498
575,0.0009427769,0.0034772488,0.002864983,0.0141076045,0.0057780244,0.007321894,0.005152769,0.0047821845,0.0075399247,0.004187946,0.00736929,0.002058962,0.0056221276,0.0024016872,0.002466707,0.0095437355,0.0022307266,0.008933074,0.0033683344,0.0038155005,0.01228435,0.002304799,0.005385302,0.0016266513,0.0034373393,0.008051444,0.010697988,0.0043599,0.0017500729,0.0045741173,0.00012769154,0.00092275604,0.00473883,0.0009718824,1.3877534,1.4243102,1.418626,1.32852,1.3143029,1.0276757,1.061072,1.1777296,1.400073,1.4300256,1.8459442,0.049805272,0.04980526,0.85172075,0.8972364,1.5961013,1.6572591,0.34655485,0.38326752,0.37681085,0.28685334,0.27836138,0.07370641,0.07370642,0.2543596,0.37287822,0.4786362,0.82778883,1.0437629,1.0424231,1.8932273,1.9391062,2.6368,2.6991074,0.8669423,0.90354085,0.8976928,0.8076104,0.79438525,0.50929785,0.5424596,0.67415285,0.8821738,0.9303989,1.3322842,0.5239944,0.52265906,1.3723986,1.4181651,2.1163027,2.1781769,152.4875,168.383,131.15149,149.10097,98.906006,2.9830723
576,0.0009068842,0.00083089544,0.0006260228,0.002302878,0.0013905374,0.0033102764,0.0021225787,0.0110349,0.006595867,0.005196536,0.012940187,0.0011562984,0.0011762078,0.0029668384,0.0016175401,0.0039870986,0.0019418655,3.5892706e-05,0.0026463533,0.00223896,0.011804726,0.004387487,0.004011618,0.0030301902,0.006252716,0.0009440575,0.0010085898,0.005570897,0.00090266345,0.0044459198,0.0005651512,0.0008491669,0.005556637,0.0002888611,1.3862352,1.4226025,1.4176005,1.3271259,1.3147113,1.0292808,1.0619825,1.1877011,1.3926057,1.433681,1.8320073,0.050267544,0.05026754,0.8542677,0.89965546,1.5972285,1.6563667,0.3438348,0.3804158,0.37466884,0.28438798,0.27783653,0.075316675,0.075316675,0.2605741,0.3641518,0.4819385,0.8128655,1.0451502,1.0433576,1.8968463,1.9426638,2.63896,2.6993537,0.86484116,0.90126127,0.896102,0.805658,0.7942571,0.51045156,0.5429131,0.68357974,0.87406725,0.9337387,1.317769,0.5248312,0.52304494,1.3754687,1.4211531,2.1179328,2.1778536,154.64656,168.05544,132.78125,148.5011,98.52832,2.8146915
577,0.003246287,0.0011238229,0.003226118,0.00537323,0.00041622372,0.006254511,0.0009096028,0.0067318575,0.010097296,0.017357318,0.013853998,0.0025444173,0.0010741773,0.0008448236,0.0025367583,0.0006883374,0.0018213105,0.0023394027,0.00029292743,0.0026000952,0.0030703521,0.00097431365,0.0029442345,0.0012129759,0.004303043,0.0035014288,0.012160782,0.0009138109,0.0013881188,0.00010203046,0.0021220148,0.0009192182,0.0032987613,0.00012055505,1.3843265,1.4214082,1.4156917,1.32807,1.3147036,1.0314897,1.0622782,1.193411,1.3824224,1.448551,1.817611,0.051990576,0.05199057,0.85402113,0.9026228,1.5970461,1.6576364,0.34055254,0.37790352,0.37189078,0.28432792,0.27751297,0.07773371,0.07773371,0.2592907,0.3530314,0.48844334,0.79694706,1.0462707,1.0445307,1.8976816,1.946688,2.639912,2.7016797,0.8623386,0.899481,0.89370173,0.8060807,0.79384476,0.51231503,0.54286146,0.68788856,0.86332,0.9465191,1.3026422,0.52550226,0.5237687,1.3757666,1.4246477,2.118326,2.1796503,155.30847,166.77678,135.1303,147.54909,98.53285,2.5296156
578,0.0061404747,0.005672956,0.0055457987,0.008541946,0.004779859,0.00957362,0.003206428,0.0075750668,0.004875819,0.0143483365,0.002126292,0.004883323,0.0074268314,0.0072197295,0.007492995,0.007903942,0.010312944,0.0028941878,0.004549133,0.0023196808,0.003168716,0.004363635,0.0033191089,0.0022968252,0.0008432092,0.005221477,0.0030089812,0.011727706,0.0023389056,0.006352654,0.006374906,0.0049562366,0.0072156047,0.008491633,1.3781471,1.4152349,1.4119041,1.3241222,1.3161685,1.0307779,1.0631857,1.1999178,1.376948,1.4615315,1.8150828,0.045864888,0.045864895,0.85539585,0.90760857,1.5934912,1.6613997,0.33419552,0.371537,0.36732656,0.27971822,0.27678052,0.07180317,0.07180317,0.26491362,0.3487068,0.50019336,0.79501873,1.0468432,1.0444529,1.8992493,1.9522033,2.6364923,2.7059717,0.85596067,0.89311,0.8895963,0.8018426,0.79475415,0.5108913,0.543084,0.6943857,0.8578878,0.95933014,1.300181,0.52552134,0.5231379,1.3771731,1.4298973,2.114789,2.1836772,154.43591,166.22507,134.56398,147.0968,98.83937,2.6300194
