frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2066,0.0034314292,0.0030957998,0.0032074042,0.0017180361,0.004575364,0.006812794,0.003645776,0.0049756295,0.004502597,0.02057383,0.0053873365,0.003870524,0.0026912491,0.0066474746,0.002270205,0.0049041426,0.0065958765,0.0016465082,0.0017074019,0.0016611544,0.00058189314,0.0021417474,0.00164583,0.00094183395,0.0009648246,0.002247856,0.011704443,0.008555226,0.00065229414,0.001575507,0.0004973137,0.0015673523,0.002340367,0.004405049,1.5618623,1.6381788,1.6388531,1.6464413,1.6363566,1.251929,1.2239574,0.64549935,0.6428232,0.35470343,0.28570136,0.13904785,0.13904785,0.9877665,0.91356146,1.564649,1.5251406,0.37269,0.4371013,0.44272226,0.42999935,0.43051866,0.22100456,0.22100456,0.7411421,0.7416893,1.291473,1.2172174,1.2244302,1.227661,2.2021952,2.1301928,2.7816706,2.742998,0.9582232,1.0326566,1.0343872,1.0377237,1.0298254,0.66115105,0.6344237,0.33468863,0.3327136,0.7251859,0.6408258,0.6231514,0.6263217,1.5942739,1.5215762,2.1730037,2.1340296,173.1492,165.748,12.982348,13.234511,112.22932,1.4483403
2067,0.0033479035,0.0028540215,0.0027684707,0.0013153617,0.0028873251,0.0038013847,0.006833626,0.0055246954,0.0029679735,0.012506414,0.0026520146,0.0028131665,0.0029124927,0.006721362,0.0041014976,0.0006110805,0.0032358826,8.3525665e-05,0.00024177833,0.0004389335,0.00040267443,0.0016880387,0.0030114094,0.00318785,0.0005490659,0.0015346233,0.008067416,0.0027353219,0.0010573575,0.0002212436,7.388741e-05,0.0018312926,0.0042930623,0.003359994,1.5569553,1.6335708,1.6345161,1.6445379,1.6355728,1.253457,1.2266582,0.6443604,0.637815,0.34362775,0.2838309,0.13835707,0.13835707,0.9970757,0.9197972,1.5675282,1.5305417,0.36605996,0.43057796,0.43653166,0.42558527,0.42757335,0.2195021,0.2195021,0.7399224,0.74652284,1.2900343,1.2249457,1.2267917,1.2299387,2.2137263,2.139044,2.7868526,2.7508857,0.9521657,1.026908,1.0289149,1.0345911,1.0278733,0.6612356,0.63561034,0.33001137,0.3310845,0.72020763,0.6465993,0.6242156,0.62730443,1.604661,1.529161,2.177019,2.1406844,172.79076,166.11775,12.669483,12.987212,112.84839,1.4290762
2068,0.0098605165,0.009437471,0.008751534,0.0039659645,0.0010207613,0.0052798693,0.0037464297,0.011762895,0.0054945108,0.004318712,0.008787722,0.008936344,0.00868645,0.0027838082,0.006046805,0.014777662,0.005317539,0.006512613,0.0065834494,0.005983063,0.0026506027,0.0018665638,0.0014784846,0.0030871963,0.0062381993,0.0025265373,0.008187702,0.0061357077,0.0061231772,0.005773958,0.0039375536,0.0019453075,0.014166581,0.0020816564,1.5487459,1.6253157,1.6266443,1.6395539,1.6304485,1.2544942,1.2241727,0.64864165,0.62445956,0.34906498,0.27344063,0.13800187,0.13800187,1.0026013,0.9191572,1.5873117,1.5401558,0.35599148,0.4213162,0.42763245,0.42154017,0.4232518,0.21926522,0.21926522,0.7327386,0.753903,1.2902935,1.2366979,1.2256963,1.2296169,2.217977,2.1380658,2.8056521,2.7599404,0.94374084,1.018604,1.0209777,1.0299959,1.0230968,0.6624889,0.63349265,0.32679638,0.32731435,0.72202957,0.6557978,0.6234284,0.6272767,1.6094381,1.5284183,2.1962688,2.150035,173.61693,166.43585,12.579166,12.373298,111.49334,1.4194903
2069,0.018853674,0.017450457,0.017313218,0.007718676,0.0033100215,0.0020897354,0.0036194536,0.008180618,0.006469442,0.016501263,0.0027618066,0.014333294,0.012131257,0.006448864,0.010146741,0.01501324,0.004311624,0.008993157,0.008012987,0.008561684,0.0037527112,0.0022892603,0.003190134,0.00012697605,0.0035822764,0.0009749313,0.0121825505,0.006025916,0.00539695,0.0034448067,0.0036650558,0.0040999358,0.00023557805,0.001005915,1.5439354,1.6192508,1.6214794,1.6329435,1.6244131,1.2513857,1.2205559,0.6429017,0.62038386,0.35541692,0.26204214,0.13614531,0.13614531,1.0129704,0.9154149,1.6066616,1.5437413,0.34907043,0.4152398,0.42203394,0.4185467,0.42037722,0.21807,0.21807,0.7359969,0.7510324,1.3045963,1.2358917,1.2225448,1.2259972,2.22401,2.131568,2.8211894,2.7604182,0.93953,1.0134702,1.0166501,1.0250689,1.0186465,0.66082036,0.631331,0.32776564,0.32308856,0.7376109,0.6541946,0.62169033,0.62508047,1.6174325,1.5233865,2.2136302,2.1520793,173.96353,165.98824,12.683862,12.159965,108.93546,1.4147196
2070,0.01748915,0.016396096,0.01686475,0.007189486,0.007593941,0.004071631,0.004586129,0.015065013,0.010353813,0.025822759,0.02281424,0.016514253,0.016616803,0.005842829,0.008327598,0.008022275,0.0038552496,0.0013645235,0.0010543615,0.0004484672,0.0005291896,0.0042839195,0.0019818956,0.00096667535,0.006884395,0.003884371,0.009321496,0.020052433,0.002180959,0.0044855457,0.0006060349,0.0018191431,0.0069909655,0.00045637437,1.5415801,1.6160582,1.6186091,1.6302477,1.6205089,1.2500458,1.2167842,0.6312266,0.6093092,0.36951226,0.22360091,0.1356268,0.1356268,1.021031,0.9158015,1.6121902,1.5467312,0.34440836,0.41158083,0.41814443,0.41884175,0.41778424,0.21738185,0.21738185,0.7468649,0.76000273,1.3308411,1.2353356,1.2202454,1.2232984,2.2279928,2.1298602,2.8233776,2.7608628,0.9375283,1.0109093,1.014291,1.0237111,1.0157325,0.6605687,0.6287495,0.33097357,0.3253419,0.7650197,0.6476435,0.6205749,0.623573,1.6231587,1.5227984,2.217369,2.1537845,174.81465,161.98285,12.648414,12.072756,106.02186,1.3588744
2071,0.013744852,0.01350321,0.013647485,0.012615336,0.010196874,0.004738431,0.010833387,0.019183777,0.005496755,0.02801648,0.034152705,0.018113183,0.023345321,0.011241354,0.01369522,0.02033113,0.0044664606,0.0037442986,0.0028928863,0.003217266,0.00542585,0.002602933,0.00066679996,0.0062472583,0.004118764,0.004857058,0.002193721,0.011338465,0.00159893,0.0067285188,0.005398525,0.0053676227,0.012308855,0.00061121094,1.5386169,1.6104796,1.6148223,1.6190066,1.6103542,1.2390867,1.2128694,0.6120621,0.58900607,0.38890323,0.17402291,0.13621205,0.13621204,1.0243468,0.91505516,1.6440403,1.5564351,0.34592518,0.41146916,0.4195776,0.41689518,0.41334116,0.21828905,0.21828905,0.76164854,0.7659941,1.3596755,1.2396291,1.2152951,1.2129523,2.2215862,2.12151,2.84628,2.762482,0.937879,1.0087565,1.0138847,1.0166641,1.0090389,0.65391666,0.6288603,0.33686528,0.32086053,0.79755604,0.6477625,0.61956596,0.6172662,1.6212587,1.5182817,2.2445943,2.159401,175.85475,158.6403,12.580013,11.129531,104.87601,1.2693844
2072,0.011259493,0.00974304,0.012050494,0.009517107,0.011755499,0.01131851,0.007470533,0.025266998,0.013664029,0.020616667,0.016198574,0.011573156,0.0049486035,0.012051434,0.007051734,0.009150603,0.007708584,0.0024853582,0.0037601693,0.001596991,0.003098229,0.0015586251,0.0065800794,0.0033628545,0.0060832202,0.008167274,0.0073998123,0.017954132,0.0065400265,0.018396718,0.0008100802,0.0066434867,0.011180527,0.0032421234,1.5483751,1.6179068,1.6248246,1.6182343,1.6149484,1.2313275,1.2203678,0.5928216,0.59878504,0.3901278,0.1593284,0.13370812,0.13370812,1.032224,0.9170465,1.6433566,1.5484523,0.35316682,0.41719383,0.42740402,0.41674656,0.41551608,0.21457413,0.21457413,0.7695519,0.75132847,1.3729765,1.2223313,1.2194065,1.2092085,2.22955,2.1239274,2.845808,2.7546406,0.9470605,1.0157087,1.023324,1.0158777,1.0130072,0.64570284,0.6352143,0.32810223,0.3120038,0.80898666,0.62894124,0.6230909,0.61307317,1.6291151,1.5204762,2.2439806,2.1514418,177.70314,157.78746,11.678603,11.010685,105.32876,1.266133
2073,0.011365617,0.013092305,0.009846291,0.012871841,0.0068627903,0.007216778,0.012479915,0.017887237,0.010720716,0.019112898,0.027016124,0.020214878,0.013286356,0.005965414,0.0106244255,0.011166761,0.0073324568,0.000106123276,0.0033492642,0.002204203,0.0033547338,0.0048927087,0.0041017323,0.0050093825,0.007379761,0.0029433127,0.0015037693,0.01081755,0.008641722,0.008337753,0.0060860203,0.0035726917,0.0020161578,0.0003761272,1.5564519,1.6245122,1.6329281,1.6262349,1.6256635,1.24556,1.2400701,0.6035031,0.6109265,0.38137797,0.12349348,0.13147302,0.13147302,1.0277169,0.9173205,1.6327871,1.5453198,0.34132943,0.40440816,0.41632834,0.40875408,0.4075759,0.21048543,0.21048543,0.7664406,0.7479796,1.3747377,1.2141058,1.2384325,1.225333,2.240933,2.141732,2.8522344,2.7686455,0.9457541,1.0130249,1.0221637,1.0152766,1.0145819,0.65022224,0.6449541,0.317412,0.30212438,0.8016254,0.6079297,0.6327929,0.61991125,1.6321512,1.5294355,2.2417727,2.1567643,178.34319,155.05704,11.217122,10.540476,104.74433,1.1975213
2074,0.06876894,0.062490344,0.05662279,0.013727393,0.008071488,0.02975447,0.018152455,0.03209801,0.010673591,0.025594475,0.03696345,0.032573838,0.020009069,0.020322202,0.015183684,0.021576928,0.020676117,0.057403326,0.04939804,0.046776496,0.00085555203,0.0012086974,0.022537692,0.0056725396,0.014210774,4.7124922e-05,0.0064815767,0.009947328,0.01235896,0.006722713,0.014356788,0.004559259,0.010410167,0.01334366,1.5637165,1.6291662,1.6384016,1.6326902,1.6364257,1.2707849,1.2617682,0.61618316,0.61465526,0.37696388,0.098044984,0.12582812,0.1258281,1.0349197,0.9195882,1.6321568,1.5474374,0.31394935,0.37942162,0.3890738,0.39658985,0.39237055,0.20362218,0.20362218,0.76757926,0.75744957,1.3803436,1.1942813,1.2644625,1.2477297,2.27127,2.1683772,2.875796,2.7952256,0.93882,1.004275,1.0135903,1.0104339,1.0126295,0.66156965,0.65288347,0.30647373,0.2919963,0.79575205,0.57223827,0.6456356,0.6291481,1.6505634,1.5437769,2.2531238,2.1710415,179.45357,151.15036,10.823547,9.9557,89.72106,1.1497111
2075,0.04493531,0.042025656,0.03739211,0.011720362,0.005348258,0.019984132,0.013825287,0.028620927,0.005564443,0.022046657,0.03513295,0.031056466,0.02691001,0.010890614,0.009283889,0.023738362,0.0101675615,0.023833632,0.020464689,0.019230679,0.0020070309,0.0027232296,0.0097703375,0.0043271678,0.0034770835,0.005109148,0.0035478175,0.0018305033,0.0015173722,0.006900942,0.0094315875,0.0058997953,0.002161434,0.010508556,1.5675403,1.6323774,1.641674,1.639315,1.6447182,1.2911024,1.27589,0.62231106,0.60080254,0.38228828,0.099552505,0.12407764,0.12407763,1.0396883,0.924704,1.6496345,1.553566,0.30191067,0.36716345,0.37383747,0.3891222,0.3816852,0.19781902,0.19781901,0.77076256,0.77075464,1.3894241,1.1755376,1.2821229,1.2663049,2.2898355,2.1900449,2.909101,2.8177607,0.9338598,0.9988295,1.0076469,1.0086193,1.011592,0.67154074,0.65684235,0.297659,0.2746655,0.79765266,0.5420586,0.6538693,0.6382708,1.661348,1.5567963,2.2781591,2.185086,178.78099,148.64453,10.275807,8.241262,79.474335,1.1171763
2076,0.07605471,0.07091465,0.06340437,0.0071944618,0.0064128647,0.040309243,0.026227979,0.037258312,0.015376263,0.042389486,0.015933678,0.0340154,0.023560563,0.01930597,0.016943177,0.020336153,0.03732076,0.031119399,0.028888993,0.026012257,0.0045259004,0.0010646065,0.020325111,0.012402692,0.008637385,0.00981182,0.020342829,0.01919927,0.002958933,0.0033494476,0.008415356,0.007659288,0.003402209,0.027153198,1.5549951,1.6207445,1.6281312,1.6405494,1.647858,1.3159292,1.2957824,0.6154044,0.6011009,0.3925895,0.10691807,0.118844986,0.118844986,1.0379682,0.93471825,1.6366069,1.5892303,0.28902364,0.3500808,0.34588364,0.37399805,0.35866308,0.18566005,0.18566005,0.7896957,0.7756691,1.444795,1.1858636,1.305028,1.2910975,2.309456,2.223123,2.917669,2.8767385,0.9127155,0.97824436,0.98361593,0.9989573,1.0021551,0.68216336,0.66259944,0.28887388,0.2525264,0.8384848,0.53956395,0.6639941,0.65023506,1.6696585,1.5780572,2.2755034,2.2322445,177.39706,148.94096,9.562237,6.8723817,59.492527,1.1781403
2077,0.068419784,0.060486868,0.06432158,0.008048408,0.022223577,0.044605833,0.03514187,0.039327104,0.026876152,0.03146168,0.047092088,0.037919734,0.031583957,0.033719894,0.027381644,0.023816723,0.038596995,0.007634923,0.01042778,0.0009172112,0.00085394597,0.015810713,0.0042965896,0.008913891,0.0020687915,0.011499888,0.010927808,0.03115841,0.0039043352,0.008023394,0.014413923,0.010438466,0.0034805704,0.001276236,1.5175029,1.5886987,1.5963749,1.6352459,1.6379803,1.339681,1.3122711,0.6148756,0.59311736,0.40188247,0.106701195,0.11558844,0.11558844,1.0602896,0.9604456,1.6438178,1.632145,0.2765676,0.32846704,0.3176556,0.35440132,0.32422638,0.17342009,0.17342009,0.8010888,0.7808846,1.4859893,1.236313,1.3244358,1.3150067,2.3520775,2.269424,2.9440308,2.9401839,0.87038535,0.9401306,0.9447631,0.9837343,0.98080045,0.6930573,0.6663209,0.27897346,0.22068764,0.86761487,0.58124524,0.6720595,0.662737,1.701811,1.6137809,2.291865,2.2852151,176.19647,148.86034,8.93237,4.450519,38.650707,1.0731124
2078,0.035117757,0.03219796,0.034988012,0.012272874,0.026980968,0.03683973,0.048613247,0.050555598,0.07631122,0.047142036,0.0815361,0.04585773,0.019155672,0.028947482,0.021268299,0.026341515,0.02066719,0.033302028,0.028288908,0.029333565,0.004224466,0.0047573913,0.0077661015,0.013471376,0.011228494,0.04943507,0.015680358,0.03444401,0.007937998,0.012428286,0.0047724117,0.006113345,0.0025247913,0.017929805,1.4926523,1.5647485,1.5751122,1.6273595,1.6291307,1.3596628,1.3517561,0.65841484,0.6241019,0.3903889,0.19332093,0.10246791,0.102467895,1.0818042,0.9809968,1.6556886,1.6515042,0.25424328,0.29306507,0.28470036,0.32037762,0.28153443,0.14814268,0.14814268,0.78413695,0.746225,1.4798845,1.2923194,1.35912,1.3438107,2.4018865,2.3193564,2.985074,2.9890335,0.8320582,0.90175277,0.909402,0.95993024,0.95533246,0.6937653,0.6859963,0.2649265,0.13846686,0.8468922,0.6322396,0.6890929,0.67391324,1.7365699,1.6482961,2.3177538,2.3188121,177.94081,152.63399,10.193427,0.0656106,28.919981,0.8460763
2079,0.02568214,0.028035203,0.023710052,0.02486185,0.018908055,0.0051109055,0.036430202,0.023985077,0.037700724,0.036038768,0.02886542,0.016943265,0.0163582,0.028881414,0.025071569,0.027005037,0.02936863,0.009435616,0.0041627567,0.011277961,0.012588976,0.008072913,0.031728826,0.012183044,0.026570521,0.0386105,0.011103269,0.05267068,0.028914467,0.0027974714,6.606802e-05,0.00380327,0.00066352263,0.00870144,1.4739807,1.5462383,1.5585719,1.622236,1.6262594,1.3571732,1.3741047,0.6415461,0.63919276,0.38387004,0.20837599,0.09897254,0.09897256,1.1079075,0.999838,1.6418922,1.6376827,0.25152314,0.28380615,0.27154222,0.31439146,0.2679219,0.14038146,0.14038146,0.79844385,0.73302865,1.5126582,1.3380399,1.3738225,1.3501377,2.438421,2.3487966,2.979796,2.9847329,0.81031334,0.87998056,0.8888798,0.950743,0.9470572,0.6851857,0.7018559,0.25142276,0.107775666,0.86971956,0.674946,0.6980388,0.67453694,1.7678645,1.6724015,2.307848,2.3095417,176.82387,156.48581,9.10401,1.6035206,26.203957,0.7767867
2080,0.02394002,0.022110414,0.026245296,0.009541697,0.023769945,0.0044153533,0.013673718,0.030747047,0.01569639,0.058833037,0.023082748,0.00800581,0.0048364955,0.013552585,0.014144698,0.04005298,0.040355984,0.0017421208,0.0059247892,0.0025352444,0.015320153,0.0048618894,0.0006955522,0.022756483,0.00676197,0.022004334,0.022794269,0.0057826713,0.008937455,0.0115217045,0.015328829,0.010926871,0.013047943,0.010987354,1.4667715,1.538661,1.5523502,1.6219002,1.6255959,1.3634635,1.3817748,0.6705894,0.6546751,0.347716,0.20644228,0.09740222,0.097402245,1.104814,0.99433684,1.6774559,1.6738582,0.25703567,0.28195068,0.27221888,0.3078803,0.2604875,0.13609543,0.13609542,0.7711167,0.7239273,1.4607692,1.3218217,1.380393,1.3582269,2.442113,2.3504796,3.0220788,3.027754,0.8014559,0.87010086,0.88064504,0.9467122,0.94276005,0.68728894,0.7053371,0.23610207,0.09961828,0.81299776,0.65460235,0.70076716,0.67876536,1.7680082,1.6704246,2.3466995,2.3490715,177.97127,157.04424,9.025128,1.7065122,22.11049,0.6770215
2081,0.019682985,0.018318176,0.023612186,0.009534511,0.027842518,0.016106436,0.022811135,0.036800988,0.011332482,0.041072316,0.03735735,0.02508472,0.007382364,0.021377169,0.029175555,0.021794643,0.019645426,0.0042570345,0.0037922375,0.0026331097,7.186085e-06,0.004072573,0.011691082,0.009137417,0.0060539413,0.0043639075,0.01776072,0.014274601,0.01707891,0.0025458685,0.007824584,0.015030857,0.018258337,0.020710558,1.4577088,1.5284076,1.5417256,1.6124389,1.6123168,1.372368,1.3862354,0.6850628,0.6496056,0.32208115,0.20860595,0.08755458,0.08755459,1.0936079,0.9741881,1.7048994,1.7013903,0.26254696,0.27889737,0.27090555,0.2932919,0.2412675,0.12289614,0.12289613,0.75080234,0.7329776,1.4611615,1.3706458,1.3863881,1.3667829,2.4345505,2.334564,3.0544467,3.059498,0.7906128,0.85735196,0.86792827,0.93334633,0.9257609,0.6909372,0.70464283,0.2113129,0.08813265,0.8046801,0.6994559,0.70214987,0.682661,1.7577407,1.6515936,2.3761961,2.378187,178.03596,159.0155,8.334891,2.023037,16.760433,0.5336892
2082,0.02104581,0.023352165,0.019273255,0.024308493,0.01666362,0.007124707,0.030094568,0.01911185,0.028247813,0.033039678,0.015935777,0.020716742,0.018139144,0.019561918,0.0064664097,0.018564282,0.013697852,0.0013628248,0.0050339885,0.0043389313,0.014773983,0.011178898,0.008981729,0.0072834324,0.017689139,0.01691533,0.008032639,0.021421572,0.0043679792,0.01075678,0.0018152501,0.022709146,0.0032303613,0.005947574,1.4424199,1.5107431,1.5262445,1.5995541,1.603827,1.3726422,1.4025444,0.67392117,0.66618705,0.31431958,0.21503215,0.08415311,0.08415311,1.1218951,0.9806677,1.7340782,1.699303,0.2655403,0.27372676,0.26198798,0.28324074,0.22505422,0.11830855,0.11830857,0.76268566,0.7226562,1.4854379,1.3726459,1.3987023,1.3715242,2.467374,2.3460586,3.0878925,3.0621116,0.7730672,0.83709323,0.8491876,0.9173269,0.91298676,0.6864118,0.7159983,0.200048,0.07147128,0.8214321,0.6980597,0.7097989,0.6827663,1.7875628,1.659801,2.4068952,2.3778496,177.25363,160.3545,7.530931,2.6092455,14.989445,0.5692133
2083,0.014768861,0.017176468,0.009522539,0.02461938,0.0042595305,0.0031264795,0.015022316,0.012245196,0.021151358,0.023562048,0.0045610056,0.028758876,0.022850953,0.00664466,0.011491623,0.011506094,0.009658185,0.0062769484,0.006175697,0.009750716,0.00031088665,0.01240409,0.0039982274,0.015072252,0.0068666534,0.0070964545,0.00947763,0.011374772,0.008042134,0.0047118086,0.012917258,0.005025213,0.0070581883,0.0040396675,1.4473025,1.5145997,1.5284339,1.5949668,1.5957713,1.3724052,1.4005158,0.664886,0.6588971,0.33173603,0.24276164,0.08113547,0.0811355,1.1348995,0.9901756,1.7367778,1.7034521,0.27246007,0.28171822,0.26257396,0.28783256,0.21625438,0.11228677,0.11228677,0.7724333,0.7248361,1.5046299,1.3795005,1.3965255,1.3720807,2.47118,2.3494918,3.0826077,3.0594008,0.7790982,0.84215385,0.85150594,0.9142855,0.9050749,0.68599313,0.71383536,0.20468971,0.047968518,0.8423268,0.70958585,0.7077909,0.6834682,1.7944074,1.665177,2.4045725,2.3776827,177.01443,162.37552,7.949718,4.633415,15.658747,0.6084902
2084,0.015982587,0.014011804,0.023028428,0.011311824,0.027012678,0.021775065,0.013081481,0.030951986,0.017260151,0.029070549,0.007985523,0.030736478,0.015931755,0.012097662,0.006557758,0.015624092,0.005475646,0.0012137257,0.003164664,0.013505889,0.013307556,0.022753147,0.018648585,0.0019408353,0.018706791,0.0038912073,0.005508501,0.0034245173,0.001977602,0.0069191977,0.005453002,0.004933865,0.0041179983,0.004182539,1.4539285,1.5229048,1.5370504,1.5982891,1.5976176,1.3470114,1.3892643,0.6350567,0.6663045,0.353667,0.26297548,0.073251,0.07325099,1.1370022,0.9977184,1.7344021,1.7193483,0.28735542,0.29758134,0.28855982,0.2939488,0.23857415,0.104108445,0.104108445,0.78492796,0.69838524,1.5173033,1.3751427,1.3789177,1.3535638,2.4476564,2.3320735,3.0563123,3.0519414,0.7955427,0.8593861,0.8703695,0.9247242,0.9161319,0.66879505,0.7107001,0.21059975,0.022353629,0.86503917,0.71745,0.6985969,0.6733484,1.7822869,1.6588105,2.3894029,2.3811553,176.32982,163.7311,8.484616,5.6026964,24.257505,0.71368384
2085,0.018671306,0.021039048,0.01938081,0.017115243,0.015498616,0.039518557,0.015032886,0.056721404,0.03366703,0.047500804,0.0262682,0.023045829,0.02315511,0.011094652,0.021712309,0.01586659,0.019838208,0.002688719,0.007027244,0.003647618,0.0058034183,0.011514062,0.017743492,0.0019514048,0.025769418,0.01640688,0.018430255,0.018282676,0.0076906495,0.0072233547,0.0010030102,0.015154551,0.0002424987,0.014362562,1.4645747,1.5353594,1.5486426,1.6007496,1.6014235,1.3003151,1.3836708,0.5761962,0.6849589,0.381116,0.3008422,0.07122426,0.07122421,1.155464,1.0065365,1.7332407,1.7265741,0.30089638,0.31953958,0.3104353,0.3176511,0.2671335,0.10479493,0.10479493,0.81705695,0.6537136,1.5414015,1.3425037,1.3608466,1.3197132,2.4346015,2.3126702,3.0223973,3.0297358,0.81843376,0.88419,0.89409554,0.9400669,0.93275595,0.63480365,0.7175224,0.22774328,0.018166082,0.9014759,0.70603544,0.69322664,0.6522521,1.7841707,1.6531347,2.370987,2.3732371,174.8546,164.72977,8.334184,7.439491,42.53564,0.94898665
2086,0.024613876,0.02183179,0.027990125,0.018310266,0.01545985,0.032556646,0.012217435,0.012469398,0.029951885,0.030962143,0.029395502,0.035497826,0.03125836,0.021264898,0.02739216,0.015055631,0.021020316,0.00594257,0.0007927418,0.008609315,0.0011950228,3.876537e-05,0.006961912,0.0028154505,0.04425201,0.0037151463,0.016538661,0.003127303,0.012451997,0.00810325,0.010170246,0.0056798514,0.0008109594,0.0011821073,1.4383034,1.5141587,1.5230371,1.6022145,1.5876479,1.3095396,1.3730885,0.5612966,0.6484054,0.43152848,0.35527167,0.070032164,0.07003214,1.1635914,1.0126982,1.7730565,1.7653943,0.32014987,0.33180648,0.32080582,0.32162124,0.2591278,0.09689287,0.09689284,0.8498472,0.69375116,1.5932095,1.362399,1.356537,1.3232937,2.4360647,2.315833,3.0566795,3.0647883,0.798699,0.86815894,0.87383807,0.9421144,0.9198915,0.64378166,0.70689034,0.26638478,0.05633744,0.956337,0.7372166,0.6891025,0.65598714,1.7878735,1.6572971,2.4074516,2.4097896,176.84943,165.26802,10.167557,10.187655,31.007399,1.2052896
2087,0.01011956,0.007973027,0.013038006,0.006176355,0.018082403,0.020373326,0.008184653,0.0082437545,0.034712017,0.029277537,0.034780752,0.03385839,0.025761513,0.009492707,0.01885337,0.01841036,0.019948073,0.014494316,0.013858763,0.014952119,0.012133911,0.0026225522,0.01218332,0.0040327823,0.0042256434,0.0047601312,0.0016846061,0.00538525,0.0016394369,0.0054968465,0.01177219,0.00853879,0.0033547292,0.0010722429,1.429186,1.5053735,1.5140015,1.6007321,1.582143,1.3201846,1.3613434,0.5548406,0.6321096,0.4735377,0.41651127,0.06651442,0.06651442,1.1794513,1.038412,1.7782279,1.7697848,0.32285342,0.32919344,0.32171276,0.31859568,0.25699177,0.08798099,0.08798099,0.86701345,0.7201473,1.6307869,1.3739139,1.3504975,1.3287838,2.4416428,2.335419,3.0532465,3.0621517,0.7910884,0.86004424,0.8661796,0.94039375,0.91489226,0.6540117,0.6949212,0.28670114,0.10725963,0.99713045,0.7635298,0.6830455,0.66140944,1.7968805,1.678886,2.407202,2.4097455,177.17874,165.93144,11.18229,13.160408,23.41938,1.5319651
2088,0.0070569064,0.010715889,0.0041440832,0.017056268,0.0038444991,0.0100837005,0.010448975,0.0069046426,0.04764701,0.029541627,0.036954444,0.036785524,0.029702112,0.021225665,0.016456172,0.012745166,0.017331446,0.0030626538,0.0027428614,0.008893922,0.010879913,0.014237903,0.010289625,0.0022643218,0.001339112,0.012934994,0.00026408955,0.002173692,0.0029271357,0.003940599,0.011732957,0.0023971982,0.0056651942,0.0026166271,1.4256853,1.5040979,1.5082202,1.6036367,1.5755739,1.3196977,1.3439424,0.55121213,0.6104244,0.52623063,0.47613114,0.06347642,0.06347641,1.1843412,1.0477176,1.7890378,1.7787971,0.3261199,0.33552563,0.32069522,0.33029902,0.25590158,0.0800109,0.080010936,0.8744348,0.75443256,1.6623445,1.4059343,1.3371638,1.3247759,2.4257023,2.326969,3.0434794,3.0535736,0.79220814,0.8634649,0.8642421,0.94789326,0.91218805,0.6573656,0.6814829,0.3039128,0.17035472,1.0384033,0.8122829,0.6739033,0.6615571,1.7892668,1.67761,2.4062085,2.4088054,176.83429,168.30331,12.358116,16.528088,19.277725,1.7378353
