frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1565,0.002393633,0.0021245445,0.0021358381,0.0014662349,0.0023902257,0.002272743,0.003031396,0.0031774503,0.0023541038,0.009193118,0.003292844,0.0006969189,0.0012127672,0.0015043505,0.0012475315,0.0026948575,0.0014200286,0.000118923606,0.00028868834,9.946572e-05,0.00081548933,0.00053248764,0.0011958919,0.00010887114,0.010796007,0.0014516381,0.0031287302,0.0027865937,0.00052133517,0.00016593048,0.00062578643,0.0001314258,0.00012681168,0.0005863727,1.3928611,1.4238802,1.4341047,1.3620735,1.3755043,1.0623088,1.0422231,1.3866183,1.1467705,1.692524,1.4947144,0.1056013,0.1056013,0.8430742,0.8428033,1.6433737,1.6321892,0.3524439,0.38409603,0.39375165,0.3408345,0.3413482,0.15737063,0.15737063,0.34967685,0.33309996,0.6528277,0.50492966,1.0502985,1.0413331,1.8808609,1.8802927,2.6826284,2.6711884,0.87263376,0.9037878,0.91389185,0.84561014,0.8565136,0.55315727,0.53371114,0.8670884,0.66510844,1.1725019,0.98687005,0.5352471,0.5264155,1.3614537,1.3609773,2.1628537,2.15151,178.85843,102.007416,160.60948,114.73453,85.04692,0.99562484
1566,0.007983345,0.0066176835,0.0062721134,0.0012168649,0.00092267763,0.0026640496,0.0022538188,0.004350787,0.0017905639,0.004041911,0.0021717534,0.001981504,0.0017886913,0.0011057185,0.0012016604,0.0023773822,0.0017960123,0.0055897115,0.0044931388,0.0041362755,0.00024937,0.0014675481,0.0003913066,0.0007775773,0.0011733368,0.0005635399,0.0051512066,0.0011210905,0.0012845851,0.00057592406,0.0003986319,4.587113e-05,0.0003174753,0.00037598365,1.3905466,1.4222319,1.4319954,1.3614058,1.3753359,1.0613704,1.0408099,1.3907039,1.1476758,1.6964586,1.4965049,0.10552535,0.10552535,0.84251994,0.84264207,1.6420828,1.6327571,0.35151175,0.38407323,0.3926546,0.34164715,0.3420834,0.15696786,0.15696786,0.35483932,0.33305237,0.6578565,0.5064467,1.0493276,1.0400467,1.8791351,1.8790406,2.6802225,2.6706326,0.8709338,0.9028088,0.91232115,0.84558266,0.8568668,0.5527284,0.5328205,0.8717338,0.66631633,1.1769915,0.9889101,0.5348343,0.525692,1.3603052,1.3602777,2.1610067,2.1515164,178.61435,102.40431,160.94225,115.42584,83.37636,0.99708873
1567,0.0025387106,0.0025986906,0.0025886092,0.0028857465,0.002974992,0.0002582973,0.0019927262,0.011915959,0.0026073775,0.008949641,0.0050422843,0.0010364912,0.0012829327,0.0010822723,0.00031324048,0.0015801328,0.0006235261,0.005444634,0.004018993,0.0036835042,0.0016688816,0.0020523143,0.0024057524,0.00026109256,0.0075651724,0.00081681355,0.00490773,0.0028705308,0.0009450128,0.00050575857,2.3446279e-05,0.0008884199,0.0007972495,0.0011724862,1.3894666,1.4209517,1.4310062,1.3598701,1.3743361,1.0627451,1.0400724,1.4033719,1.1462907,1.7063226,1.4928658,0.1054089,0.1054089,0.84038496,0.84168077,1.6393871,1.6314989,0.35005477,0.38240743,0.39127073,0.33984303,0.34050843,0.15658465,0.15658465,0.36658245,0.3335767,0.6674404,0.50363535,1.0494782,1.0406525,1.8773549,1.8785019,2.6778827,2.6697867,0.8696611,0.9013335,0.9111356,0.8438617,0.8556316,0.55380994,0.5318526,0.88410974,0.66510165,1.1866925,0.9853327,0.53478056,0.5260864,1.3583395,1.3595331,2.1584845,2.1504667,178.42693,102.02632,161.01385,114.9481,82.910576,1.0282547
1568,0.0062536504,0.005219551,0.00530915,0.0007676044,0.002811034,0.0020931403,0.0014547714,0.0045641023,0.001998394,0.0059644114,0.0032423406,0.0019517099,0.0026397626,0.0020623612,0.0023423636,0.00165456,0.0021717057,0.0037149398,0.0026208602,0.0027205409,0.002118142,0.00016395794,0.001834843,0.00053795485,0.007351857,0.00060898345,0.0029852297,0.0017999436,0.0009152186,0.0013568299,0.000980089,0.002029123,7.4427226e-05,0.0015481797,1.3913358,1.4225221,1.4328754,1.3602134,1.3763392,1.0604271,1.0402865,1.3984823,1.1468798,1.6998044,1.4910625,0.10564943,0.10564942,0.84150654,0.8420911,1.6397054,1.6320503,0.3532894,0.3854388,0.39422852,0.34141812,0.34336278,0.15670605,0.15670605,0.36299178,0.33444506,0.66198087,0.5039688,1.0488312,1.0391655,1.8773136,1.8778749,2.6770434,2.6692977,0.87213296,0.90353054,0.91355115,0.8447927,0.85814065,0.5521166,0.53261423,0.8798066,0.66625434,1.1807109,0.98434114,0.5347016,0.5251808,1.3588676,1.3594364,2.1582167,2.1505046,178.20943,102.27795,161.0877,114.97312,82.39633,1.0259539
1569,0.00565552,0.004085929,0.0046921186,0.0013802291,0.0008720869,0.0004245604,0.0012726125,0.0017960873,0.0077492776,0.004714457,0.01052785,0.00027680083,0.0008278133,0.0005251463,0.0011934986,0.0016159822,0.00094907754,0.0005981303,0.0011336217,0.0006170315,0.00061262475,0.001938947,0.0016685799,0.0001821589,0.002768015,0.0057508834,0.0012499546,0.0072855093,0.001674909,0.0018119493,0.001537215,0.001148865,3.8577826e-05,0.0012226282,1.3947403,1.4251119,1.4354266,1.3597775,1.376849,1.0598171,1.0400354,1.399106,1.139422,1.7041714,1.4818454,0.1059704,0.10597039,0.841952,0.8423072,1.6389757,1.6321532,0.3575011,0.38884023,0.3973574,0.34128198,0.34429505,0.15743062,0.15743063,0.36439618,0.33376142,0.6668742,0.4978212,1.0484027,1.0385706,1.8772281,1.8774917,2.675793,2.6688356,0.8758649,0.90645224,0.9163823,0.8445823,0.85890144,0.5518911,0.5327423,0.8807533,0.6598675,1.1853464,0.97592586,0.53457856,0.5248949,1.359051,1.359343,2.1572297,2.1503232,177.83925,100.48894,161.33191,112.81996,81.73747,1.062776
1570,0.0038570762,0.0033679567,0.0030579905,0.000527884,0.0013375469,0.0022276307,0.0014004784,0.00397408,0.0015082841,0.0071841762,0.004659086,0.001617641,0.0013998954,0.0012525015,0.00072830485,0.00061425683,0.0015362756,0.001798444,0.0007179724,0.0016341282,0.00085234514,0.00046545995,0.0018030703,0.00012786593,0.0021779928,0.0062409937,0.0024697194,0.005868764,0.0013408401,0.0005720821,0.0007273552,0.00046519376,0.0010017253,0.00058719807,1.3917469,1.4222447,1.4327737,1.3586838,1.3755426,1.0613958,1.0407095,1.4025891,1.1379471,1.710956,1.4775172,0.10606678,0.10606678,0.84239644,0.84225583,1.6396345,1.6339269,0.35313848,0.3845842,0.39348447,0.33907905,0.3417248,0.1570623,0.1570623,0.36663592,0.3331417,0.67244565,0.49368364,1.0496483,1.0397302,1.8789293,1.8785269,2.677708,2.671756,0.87223595,0.9029425,0.9131252,0.84288824,0.85697675,0.5527904,0.5327616,0.8836298,0.6579635,1.1915281,0.9712635,0.53522736,0.5254588,1.3601345,1.3598131,2.1585233,2.1526637,177.9533,99.98965,161.47813,112.11666,82.02235,1.0957547
1571,0.0068288133,0.0049503297,0.0058366954,0.0022769684,0.00092434033,0.0036833964,0.0015915892,0.00041197488,0.00026890353,0.0056955144,0.007674835,0.0020643165,0.0016412068,0.0015825038,0.0010396111,0.0014727135,0.0017658101,0.0029717372,0.0015823729,0.002778705,0.0017490844,0.00041320652,0.0014557657,0.00019111077,0.0035621051,0.0012393806,0.0014886619,0.0030157492,0.00044667558,0.00024131138,0.00033000228,0.0003113062,0.0008584567,0.00022953446,1.3931724,1.4238373,1.434171,1.358573,1.3766812,1.058638,1.0405811,1.4032999,1.1377712,1.7168866,1.4713223,0.105972506,0.105972506,0.84254223,0.8419889,1.6386476,1.6323714,0.3565134,0.38814074,0.39640597,0.34016362,0.34394702,0.15671374,0.15671374,0.36898482,0.33187586,0.67969996,0.49020344,1.048807,1.0377231,1.8776481,1.8768829,2.6752932,2.6687903,0.87447995,0.9053631,0.91525483,0.8434544,0.8587635,0.55075955,0.53327626,0.8850986,0.6580516,1.1981425,0.9660455,0.5350818,0.52416503,1.3595659,1.358866,2.1568215,2.1504042,177.77745,100.53607,161.97523,112.35395,81.15463,1.1364104
1572,0.004470701,0.004748793,0.004640422,0.005365321,0.0051939897,0.0023115329,0.0044802492,0.01747333,0.0031037387,0.007515248,0.0024616006,0.0006448652,0.00064998696,0.0009623452,0.0008354177,0.0006166908,0.0015260371,0.0023581125,0.00020153681,0.0011962736,0.0030883525,0.0042696493,0.0013718635,0.00288866,0.017061356,0.002834835,0.0018197335,0.0052132346,0.0014194513,0.0009912199,0.00062015856,0.00020419335,0.00085602276,0.00023977295,1.3969619,1.4279208,1.4381988,1.3633407,1.3810538,1.0595591,1.0441843,1.3852971,1.1342778,1.7089525,1.4683979,0.10615223,0.10615223,0.8421998,0.84334856,1.6387143,1.6344486,0.3579112,0.38978204,0.3981874,0.34212926,0.3461796,0.15718405,0.15718405,0.34890836,0.33268014,0.6697224,0.4868732,1.050836,1.0401218,1.879435,1.8805103,2.6775107,2.6731272,0.8771289,0.9082937,0.9181709,0.8470115,0.86204886,0.550672,0.53578657,0.8659943,0.65435815,1.1891496,0.9623784,0.53601825,0.52546567,1.3602725,1.3613712,2.1579568,2.1536176,178.88092,98.21356,160.89764,109.91892,82.10321,1.11885
1573,0.0010505783,0.0011449199,0.00091131317,0.0014351672,0.0013618282,0.0013964686,0.0011797213,0.0050021247,0.0034388336,0.0029305986,0.0016780952,0.00042062544,0.00021728362,0.00066682766,0.00020479978,0.00035716986,0.00059802074,0.0034201224,0.0036038728,0.0037291087,0.003930154,0.0038321614,0.00091506424,0.003300528,0.0124712065,0.00033509498,0.0045846496,0.0007835054,0.00022423977,0.00043270335,0.00029551756,0.00063061796,0.00025952092,0.0009280164,1.3972001,1.4283619,1.4386984,1.3645074,1.3819635,1.0605671,1.0448465,1.3801154,1.1305501,1.711531,1.4665889,0.10619193,0.10619193,0.84308773,0.84381247,1.6388661,1.6346765,0.3572071,0.38924634,0.3978368,0.34223276,0.34630716,0.15730034,0.15730034,0.34296277,0.33150053,0.6715442,0.48523238,1.0514534,1.0411626,1.8811235,1.881851,2.6784496,2.6742017,0.8769293,0.9082883,0.9182517,0.8477171,0.8625533,0.5512672,0.5360469,0.8604031,0.65049255,1.1913344,0.96035874,0.5362257,0.52608985,1.3615557,1.3622826,2.1584969,2.1542711,179.32047,97.28807,160.56837,108.646774,82.324234,1.1282287
1574,0.0053601805,0.004314469,0.0044890856,0.0015835427,0.0018582959,0.00026183622,0.002746098,0.0058495044,0.0015912055,0.0021585084,0.00476693,0.0005381586,0.0014717067,0.0013764594,0.0018321136,0.0015579459,0.0014116841,0.004309602,0.0031695492,0.0035777725,0.00014837552,0.0004964677,0.0011346324,0.0015663767,0.0008473797,0.0018476282,0.00077209016,0.0030888347,0.00011753314,0.001254423,0.0007096317,0.0016273138,0.001200776,0.00081366336,1.3976969,1.4288806,1.4389561,1.3647872,1.3828535,1.0599339,1.0466424,1.3734455,1.1281298,1.7110137,1.4627714,0.10649497,0.10649497,0.8444369,0.843894,1.6404554,1.6359609,0.3574924,0.38955292,0.39761725,0.34165582,0.34660122,0.15747318,0.15747318,0.33569863,0.33136496,0.6705779,0.48298398,1.0523639,1.041411,1.8830578,1.8824394,2.6805983,2.676036,0.877219,0.90860337,0.9182492,0.8476561,0.86315846,0.55042106,0.5375532,0.8534387,0.6481314,1.1905695,0.9567243,0.5368798,0.5260927,1.3632039,1.3626086,2.1603665,2.15583,179.90514,96.37153,160.06822,107.27715,81.962814,1.1385202
1575,0.0061112577,0.0052054017,0.0050137723,0.003985667,0.0042285183,0.0039129234,0.0064251875,0.016312514,0.0012910853,0.011299055,0.0014626266,0.0020504592,0.0022305574,0.00069544814,0.00043145948,0.0017506413,0.0009862422,0.0007510772,0.0008909325,0.00052468665,0.0024021245,0.0023702225,0.0036510872,0.0036790895,0.010463009,0.0003001202,0.009140546,0.0033043032,0.0015123006,0.0007588507,0.00068101124,0.0014006541,0.00019269541,0.0004254419,1.3986443,1.4297382,1.4403816,1.3667362,1.3847551,1.0604508,1.0512663,1.3556305,1.127674,1.6979522,1.4625881,0.10696572,0.10696572,0.8468039,0.8459955,1.643756,1.6388063,0.3555627,0.38747713,0.39655715,0.34103,0.34617722,0.15881436,0.15881436,0.31584805,0.33245847,0.65525407,0.48217392,1.0550469,1.043567,1.8878329,1.8869406,2.686252,2.6812782,0.8768731,0.90814966,0.91846037,0.84836644,0.8638771,0.54998165,0.54109365,0.8344688,0.64705455,1.1763463,0.9557294,0.5383992,0.5270937,1.3667794,1.3659127,2.1648405,2.1598752,179.08102,94.925735,158.88524,105.62012,83.94398,1.1018013
1576,0.0026121638,0.002911378,0.0030342133,0.0039430265,0.004392386,0.0016015997,0.0047935722,0.011582011,0.0022473289,0.012817795,0.0013906284,0.0013379061,0.002163227,0.00066430523,0.0009364364,0.0015921155,0.0018412883,0.003499094,0.0022940238,0.001979559,4.2640604e-05,0.0001638676,0.0023113238,0.0016316152,0.004730502,0.0009562436,0.0015187403,7.199822e-05,0.00071255304,6.733043e-05,3.1142903e-05,0.00050497695,0.00015852577,0.0008550461,1.3994223,1.4308491,1.4415945,1.3689177,1.3873696,1.0603062,1.0543396,1.3424323,1.1282288,1.6834488,1.4600502,0.10711299,0.10711299,0.8489139,0.8476423,1.6465273,1.642359,0.35495326,0.38721535,0.3963343,0.34178495,0.34722757,0.15900095,0.15900095,0.3016687,0.33326924,0.63925636,0.47918767,1.0569438,1.044574,1.8914464,1.8899654,2.690514,2.6862571,0.87693924,0.9085524,0.91895205,0.8498303,0.86574584,0.5491816,0.5434077,0.8206091,0.6471626,1.1611027,0.9526379,0.539571,0.527389,1.3696523,1.3682356,2.1683621,2.1641383,178.53273,93.88463,158.33649,104.68695,84.36499,1.0785419
1577,0.0020533432,0.0018859636,0.00172967,0.0013365764,0.0008573323,0.0007775508,0.0012494645,0.0046860697,0.0012309715,0.0044204015,0.00092255656,0.0018300825,0.0015811201,0.0008427865,0.001218682,0.0017663175,0.0002832764,0.00055882055,0.0010254143,0.0013045433,0.00260645,0.0035350537,0.00082404894,0.0035441078,0.0068959417,0.0010163573,0.008397394,0.00046807184,0.0004921764,0.0005821069,0.00017848128,0.00028224563,0.00017420202,0.0015580119,1.3995105,1.4308519,1.441482,1.3686348,1.386548,1.0593027,1.0536909,1.3361224,1.1277102,1.6773566,1.4575214,0.10708987,0.10708988,0.8513938,0.8499859,1.6497868,1.6442608,0.35577077,0.38791928,0.39704514,0.3421023,0.34738442,0.15903975,0.15903975,0.29621047,0.33388165,0.6340677,0.4782818,1.0558863,1.0439541,1.8930043,1.891605,2.692867,2.6873693,0.87742585,0.90894693,0.91925645,0.8499251,0.8653732,0.5486191,0.5431889,0.8147128,0.6472084,1.1554474,0.950703,0.53894067,0.52718997,1.3716571,1.3702546,2.1711612,2.1656523,178.15932,93.86685,157.89706,104.63296,84.75102,1.0709218
1578,0.0011555557,0.00086249236,0.00069100433,0.000101225596,0.0006103179,0.0010961947,0.0014087625,0.0009336231,0.0007733531,0.0005282837,0.00074018777,0.00042006173,0.0010379897,0.00066210283,0.0003599501,0.0019003939,0.0009515909,0.0008977875,0.0010234712,0.0010386657,0.0012353509,0.0002470144,0.00031864393,0.00015929807,0.0037524465,0.00045761844,0.0038921179,0.00018236879,0.0014100207,0.0005431303,0.00018068368,0.0008587319,0.00013407634,0.0006683145,1.4012508,1.4323102,1.4427476,1.3692592,1.3866651,1.0595618,1.0530953,1.3374326,1.1277437,1.6776358,1.4588917,0.10701084,0.10701084,0.85003555,0.8493953,1.6473138,1.6444297,0.35760787,0.3894426,0.39848498,0.34255865,0.3478447,0.15915702,0.15915702,0.29763746,0.3341538,0.6346077,0.47993982,1.0553076,1.0441493,1.8914076,1.8908415,2.6901948,2.6873727,0.8792419,0.9104733,0.92061275,0.850577,0.8656157,0.5489752,0.5427182,0.8161063,0.6473832,1.1558403,0.9522217,0.53845644,0.52746767,1.3701694,1.36958,2.1685867,2.1657407,178.40604,94.16609,157.88669,104.814735,84.876175,1.0664419
1579,0.00021546545,0.00038695516,7.9043726e-05,0.00043035435,3.612366e-05,0.00027183053,0.0008053271,0.0031253085,0.0027347186,0.005312409,0.005550486,0.0011228692,0.0012763859,0.0010598555,0.00041265704,0.00022357785,0.00085408555,0.0009400903,0.0004755372,0.0006119606,0.00032912876,0.00057419424,0.0008243642,0.00060343544,0.0021916854,0.0019613656,0.004784125,0.0048102983,0.00070280745,0.00023839611,0.00039775262,5.270695e-05,0.001676816,9.750534e-05,1.4018681,1.4332124,1.443563,1.370182,1.3874149,1.0602807,1.0532856,1.3408784,1.1259964,1.6835624,1.4547176,0.107002065,0.10700206,0.8487402,0.84864074,1.6462945,1.6429049,0.3577248,0.38982558,0.39881927,0.3428286,0.3481422,0.15902944,0.15902944,0.30031037,0.33364925,0.64011335,0.47673848,1.0557197,1.0446913,1.8906151,1.8905025,2.6896992,2.6862838,0.8796149,0.9111272,0.921188,0.85122675,0.86613137,0.549422,0.5426531,0.8192634,0.645536,1.1615444,0.9480842,0.5386267,0.5277656,1.3691292,1.3690206,2.1678345,2.1644285,178.18382,93.76496,157.80714,104.19813,84.843346,1.0910556
1580,0.0023094015,0.0020464081,0.0021322249,0.0011915411,0.0013287625,0.0007239249,0.0014235148,0.0048191254,0.0015788623,0.00647585,0.0026469582,0.00094875117,0.00087189354,0.00089499133,0.00081543386,0.0012391246,0.0001819103,0.002093936,0.0016594529,0.0020531812,0.0007611867,0.0012926388,0.00045209436,0.0006181877,0.0016938169,0.0011558563,0.0011634412,0.0029035278,0.00017411803,0.0004044923,0.00016486412,0.00040277682,0.0010155467,0.00067217526,1.403269,1.4343457,1.4447914,1.3704035,1.3878729,1.060065,1.0538613,1.3354303,1.1266768,1.676238,1.4526153,0.106966846,0.10696685,0.849529,0.8502095,1.6476866,1.6439644,0.3589696,0.39080596,0.39988843,0.3429144,0.34839585,0.15916476,0.15916476,0.29506844,0.33442032,0.63258415,0.47559398,1.0558771,1.0448451,1.891552,1.8922244,2.6912496,2.687477,0.8809369,0.9121824,0.9223366,0.8513732,0.86650085,0.5491574,0.54315424,0.81379235,0.6462639,1.1541258,0.946139,0.53869975,0.52783513,1.36999,1.3706652,2.1693053,2.1655517,178.2943,93.774,157.7537,104.14365,84.98122,1.085168
1581,0.0025113088,0.0020837183,0.001461616,0.0015306321,0.0016306082,0.0022199291,0.0020433895,0.005490326,0.0059447414,0.011228557,0.0034253164,0.0017907145,0.0004696856,0.0014656149,0.001011747,0.0013716834,0.0012841244,0.00020190724,3.731018e-05,0.00067060883,0.00033909106,0.00030184572,0.0014960042,0.0006198747,0.00067120045,0.004365879,0.0047527067,0.0007783582,0.0008419633,0.00040220795,0.00057062355,0.0001963132,0.00013255887,0.0011022141,1.4018008,1.4334764,1.444065,1.3717295,1.3889993,1.0614899,1.0558239,1.3298919,1.1209903,1.6868464,1.4495273,0.107624434,0.107624434,0.8486834,0.85006297,1.6478049,1.6450913,0.35573313,0.38811645,0.39752918,0.3423562,0.3479093,0.15975726,0.15975726,0.28768197,0.33358428,0.6417964,0.4725106,1.0575285,1.0465561,1.8923255,1.893686,2.6929846,2.690216,0.8786271,0.91045845,0.9207967,0.8518303,0.866816,0.5498469,0.544365,0.8073888,0.64042085,1.1639874,0.94254327,0.5395968,0.5287924,1.3699524,1.3713194,2.170231,2.1674833,176.95824,91.66769,156.79456,101.68811,85.563866,1.1064696
1582,0.00082491606,0.0006649849,0.0005803573,0.0013692022,0.0007863549,0.0014281579,0.0010970519,0.0034623733,0.0018334856,0.0025937515,0.0020891596,0.0001680316,0.0001449546,0.0004547156,0.00029735244,0.00080543186,0.0004898112,0.0016863927,0.0014187334,0.00088125875,0.00016142998,0.00084425334,0.0007917712,0.0009463376,0.0020279526,0.004111256,0.008634806,0.0013361569,0.0016226829,0.000324731,0.0010108993,0.0007143946,0.0005662516,0.00079431327,1.4022928,1.4334432,1.444328,1.3703796,1.3882319,1.0600982,1.055064,1.3323709,1.1228406,1.6874334,1.4483787,0.10774594,0.10774594,0.84845746,0.8502219,1.6469868,1.6454208,0.35735032,0.389202,0.3989303,0.34222996,0.34820065,0.16007958,0.16007958,0.2916894,0.3340787,0.64335865,0.47294936,1.0565432,1.0453001,1.8909538,1.8926771,2.6910443,2.689386,0.87968606,0.9109908,0.9216288,0.85106754,0.86660314,0.5490922,0.5442225,0.8105138,0.64263153,1.1650993,0.94208616,0.5391955,0.52812505,1.3691524,1.3708892,2.168854,2.1672306,177.74371,92.59222,157.50012,102.568535,85.73444,1.1174699
1583,0.0061971117,0.0054074554,0.0046842815,0.0024744407,0.0025497135,0.00075652794,0.0022020726,0.006710983,0.0060875705,0.018643174,0.0056481655,0.0013754887,0.0016281824,0.0017455451,0.0018812364,0.0006594359,0.0018901292,0.0053721955,0.0047424706,0.004103924,0.0011052386,0.0017633586,0.00067162997,0.0011050208,0.0032486096,0.004254085,0.016049422,0.003559006,0.0012074572,0.0014832278,0.0012908295,0.001583884,0.00014599599,0.001400318,1.4047074,1.4360019,1.4461927,1.3721563,1.3899239,1.0599588,1.0560105,1.3261485,1.1281797,1.6684439,1.453411,0.107868455,0.10786846,0.8487541,0.85025495,1.6473078,1.6459208,0.35978204,0.39184603,0.40050757,0.3435668,0.34959367,0.16061372,0.16061372,0.28595155,0.33544874,0.62398034,0.47690684,1.0569018,1.0456133,1.891585,1.8930198,2.6916633,2.690208,0.882008,0.9134756,0.92333925,0.85266685,0.8681402,0.5488807,0.54506224,0.8042601,0.64751285,1.1459247,0.94685644,0.53940135,0.5282865,1.3696183,1.3710741,2.1693203,2.167891,178.82414,93.88261,157.70964,103.98307,84.86087,1.0648756
1584,0.0020583607,0.0017694196,0.0015146506,0.00081903354,0.0006756395,0.0018878374,0.00037757042,0.001849101,0.00504793,0.0056624897,0.0045248587,0.00088475633,0.00028765647,0.0009078184,0.00047316783,0.0008907287,0.0012125901,0.004138751,0.0036380356,0.003169631,0.0016554072,0.001874074,0.0011313094,0.0018245023,0.004861882,0.0010396405,0.012980685,0.0011233068,0.0004907324,0.0013405259,0.0008377267,0.0014080686,0.00023129286,0.00067753904,1.4037198,1.4355054,1.445395,1.3726372,1.3899921,1.0615206,1.0552865,1.3276598,1.1230962,1.6735823,1.448843,0.10765014,0.10765014,0.8500006,0.8500878,1.6483366,1.6450577,0.3584441,0.39101642,0.39926842,0.34362265,0.3493266,0.160414,0.160414,0.286924,0.33556724,0.62874377,0.4733942,1.0570587,1.0463243,1.8932533,1.8933738,2.6931322,2.6898277,0.8808132,0.91277647,0.9223162,0.8529248,0.86800337,0.55014133,0.54411155,0.8055303,0.6429242,1.1508582,0.9423375,0.5393116,0.52874166,1.3710692,1.3711795,2.1705675,2.1672723,178.85191,92.39632,157.68744,102.39455,84.15394,1.0871336
1585,0.0036497286,0.0029412361,0.0026286426,0.0016621974,0.0027416118,0.0005613153,0.0025615075,0.0032548455,0.00062270294,0.0018137397,0.002284527,0.0008409596,0.0015834651,0.0017288182,0.0014537113,0.0021124147,0.001846781,0.0015913679,0.0011718165,0.001113992,0.00084316387,0.0020659724,0.0013265221,0.002183937,0.0014057445,0.004425227,0.0038487501,0.0022403316,4.3796725e-05,0.0012958087,0.0008209998,0.0009805434,0.0012216859,0.00063419086,1.4048328,1.4364537,1.4457144,1.3720182,1.3888723,1.061978,1.0538582,1.3307835,1.1242603,1.6758907,1.4518094,0.10783237,0.10783237,0.8494364,0.8489167,1.6459174,1.6433256,0.36037737,0.39279434,0.40019044,0.34352297,0.34896168,0.16081934,0.16081934,0.29104814,0.33548033,0.6315152,0.47625366,1.0561879,1.0461411,1.8921794,1.8916218,2.6901686,2.6875315,0.8822571,0.91406083,0.92292213,0.8525755,0.86719894,0.55090296,0.5430505,0.8090184,0.6441414,1.1534185,0.9454883,0.5387432,0.52885115,1.3702577,1.3697118,2.1678765,2.1652567,179.76845,93.41014,158.33699,103.336845,83.16929,1.0863949
1586,0.0016411565,0.0014248592,0.0009229615,0.0016759292,0.0018621557,0.0012870947,0.0015117953,0.0024258045,0.0011266655,0.0010337282,0.0024082966,0.0007690725,0.0010510517,0.00067815493,0.0003267868,0.0013535444,0.00012629681,0.0020085722,0.001516377,0.0017056811,1.3731769e-05,0.00087945606,0.0007257794,0.0010497122,0.000829041,0.00050396257,0.0007800114,0.00012376951,7.18871e-05,0.0005324135,0.0010506632,0.0011269245,0.0007588703,0.0017204842,1.4031858,1.4354845,1.4448413,1.3730141,1.3900846,1.0625918,1.0546615,1.3279525,1.1225246,1.6762729,1.4490081,0.10793802,0.10793803,0.8494477,0.8496477,1.647922,1.6439235,0.3580954,0.3912236,0.3985945,0.34402725,0.34938377,0.16063605,0.16063605,0.2874176,0.335283,0.6311416,0.4736967,1.0569975,1.046834,1.8928852,1.893144,2.692885,2.6889043,0.880259,0.9127488,0.9216813,0.8532501,0.86803025,0.5511144,0.54344445,0.8057964,0.64227146,1.1534252,0.9424866,0.5391862,0.5291791,1.3706064,1.3708473,2.1702335,2.1662455,179.12085,92.62707,158.02023,102.45709,82.943924,1.0971644
