frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1572,0.003456494,0.00297943,0.0027608208,0.0023414486,0.004996664,0.0032190974,0.0044233655,0.013753749,0.018874127,0.025816508,0.014479291,0.005102952,0.0065435832,0.00070579693,0.00044172592,0.0021728238,0.0030632552,0.00075610424,0.0002327566,0.00011544279,0.0038136702,0.0007014987,0.002734759,0.0008697165,0.0067888494,0.0008639917,0.016378842,0.00655297,0.0017787283,0.0027593244,0.00034034945,9.437979e-05,0.00022308994,0.0017389443,1.3661237,1.3957285,1.4028623,1.3307894,1.3314182,1.0493418,1.0367405,1.2909405,1.221009,1.5267019,1.462825,0.10820613,0.10820612,0.85925156,0.8964531,1.6991373,1.7457926,0.3433336,0.36751723,0.3784343,0.3119216,0.30535662,0.15653008,0.15653008,0.27489012,0.35905567,0.4956446,0.4747165,1.0389824,1.0348325,1.8893591,1.9198197,2.7303576,2.7735672,0.85218406,0.8807357,0.88867843,0.81748366,0.81675595,0.54492354,0.53272706,0.7779318,0.73757976,1.0111246,0.95746446,0.52889365,0.5248096,1.3740915,1.4066982,2.2147443,2.2592843,173.2479,111.95374,164.76982,133.9618,102.36752,0.84562147
1573,0.0020311594,0.0014102368,0.0016739237,0.0008520647,0.0012701879,0.00077720074,0.0007003814,0.006750835,0.002465539,0.0071870713,0.0061630816,0.002040954,0.0022843345,0.0026964853,0.00014793142,0.003014172,0.0035991422,0.0014253347,0.0015691931,0.0010868971,0.0014893839,0.0037264759,0.0024418966,0.003722984,0.0070029143,0.016408589,0.018629435,0.00831621,0.003061998,0.0042592487,0.0019906883,0.0002937945,0.0008413482,0.00053588697,1.365775,1.3959726,1.4027338,1.3329588,1.3331025,1.0516691,1.0380613,1.2993894,1.2231194,1.5216166,1.466596,0.10851098,0.10851098,0.8604573,0.89474016,1.6962383,1.7404815,0.34120515,0.36601657,0.37660995,0.31207195,0.30556816,0.15720251,0.15720251,0.2812843,0.35782552,0.48874742,0.47489244,1.0407101,1.0366416,1.8921998,1.9200891,2.7292008,2.770126,0.8509477,0.8801049,0.88768196,0.81872755,0.81761724,0.5464349,0.5332661,0.7854919,0.7384178,1.00515,0.95991874,0.5297705,0.525767,1.3760939,1.4060162,2.2127159,2.2549207,171.10747,112.20083,165.00432,134.64935,102.19366,0.8085513
1574,0.0040737367,0.0033714534,0.0033189028,0.0014311426,0.0023617325,0.0011709508,0.0044878037,0.009727189,0.00088429835,0.0076780245,0.012411566,0.0021698452,0.0033982415,0.0030561748,0.0026133156,0.0047586127,0.0022254458,0.0020425774,0.0019612166,0.0016449791,0.00057907787,0.0010915446,0.0003937501,0.0037874223,0.0029763542,0.0015812406,0.0004909532,0.006248485,0.00012889109,0.001113907,0.00035968958,0.002465384,0.0017444408,0.0013736964,1.3664064,1.3958958,1.4027491,1.3300157,1.3294507,1.05063,1.0348079,1.3049003,1.2198447,1.5183345,1.4517925,0.10976073,0.10976073,0.86582285,0.89438176,1.7033647,1.7407093,0.34438753,0.36847007,0.37911153,0.3118885,0.30442277,0.15958026,0.15958026,0.29129967,0.35528427,0.48824978,0.46306077,1.038636,1.0339483,1.8950003,1.9173329,2.7338002,2.7677796,0.8528598,0.8812961,0.88896024,0.81709427,0.8152247,0.54697317,0.53167826,0.79268235,0.73597497,1.0031943,0.94636065,0.52909464,0.5244839,1.3801713,1.4044847,2.2185788,2.2538571,169.08437,112.41602,166.55013,135.77226,101.799965,0.8287846
1575,0.0036317043,0.0037754,0.0038292692,0.003514361,0.0036491184,0.004491362,0.0033011232,0.0050939266,0.009407264,0.007533513,0.018006932,0.0015668308,0.0014102164,0.00019900782,0.0012161596,0.0006998701,0.0014115524,0.00044203247,0.00040394673,0.0005103664,0.0020832187,0.0012873858,0.0033204108,0.0011866805,0.0046332628,0.008522966,0.00014451146,0.0055953655,0.00060301437,0.001988025,0.002857167,0.001397156,0.0040587424,0.0008138934,1.3694494,1.3990893,1.4060247,1.33317,1.3326585,1.0548792,1.0374731,1.3042547,1.2099447,1.5197623,1.433756,0.109697625,0.109697625,0.86636376,0.8947848,1.703408,1.7408354,0.34422335,0.36832106,0.37911743,0.3113104,0.30424327,0.15939216,0.15939216,0.2889053,0.34958023,0.48640165,0.44496015,1.0419229,1.0376767,1.8989754,1.921396,2.7373645,2.7715209,0.8541968,0.8827611,0.8905219,0.8184374,0.8166901,0.5493627,0.5325312,0.7905597,0.725119,1.0029175,0.9271108,0.5305939,0.52641666,1.3824103,1.4067383,2.2203813,2.2557988,168.89967,109.77498,167.4287,133.27313,101.786385,0.87735677
1576,0.0045088935,0.0042928015,0.0042109573,0.0039682975,0.0037957267,0.0048626503,0.0026624575,0.006647645,0.013237845,0.009166792,0.02702075,0.0019208763,0.0018624655,0.0026638403,0.0010291394,0.0017217644,0.0021566767,0.0008771892,0.0005174014,0.00038168812,0.0004539364,0.00014660833,0.0003712885,0.00063866563,0.0015537185,0.003830581,0.001633279,0.009013819,0.00035404554,0.00045224908,0.0024648325,0.00018702017,0.0010218944,0.0007451243,1.3688941,1.3984988,1.4051934,1.3317182,1.330699,1.0517104,1.0367625,1.2995005,1.2233292,1.5135975,1.4584165,0.10882674,0.10882674,0.86492896,0.89251006,1.7032003,1.7371022,0.346199,0.36992696,0.38061938,0.31086797,0.3042582,0.15795122,0.15795122,0.28637743,0.35391223,0.48218492,0.46462083,1.0400031,1.0359318,1.8958763,1.9173265,2.7354069,2.7660425,0.85468024,0.88314104,0.8906939,0.8177236,0.81564826,0.5469346,0.5324738,0.78674805,0.7379091,0.99767506,0.9513366,0.5294718,0.52546614,1.3801595,1.4035573,2.2192986,2.251194,169.15712,112.23887,167.84659,136.30423,102.8318,0.83436924
1577,0.0028414521,0.0027929686,0.0019374866,0.0036572253,0.0024961492,0.004812982,0.0027425461,0.0021660822,0.0069316253,0.0087109525,0.008830628,0.0015015365,0.0007002742,0.0006691367,0.0010626293,0.0010430741,0.0009609765,0.0016674413,0.0014998328,0.0022734706,0.00031107222,0.0012995775,4.9668364e-05,8.008862e-05,0.004481563,0.00630622,0.00045583956,0.018190123,0.00041933986,0.0011621914,0.0019947037,3.3489894e-05,0.0006786904,0.0011957001,1.3709552,1.3999183,1.4064047,1.3303115,1.3288602,1.0476892,1.0343856,1.2978809,1.2297077,1.5116398,1.4643519,0.108400844,0.10840085,0.8641306,0.89089954,1.7038418,1.7374027,0.351366,0.37453198,0.38487464,0.31204787,0.3054361,0.1570346,0.1570346,0.2882908,0.35607,0.4838668,0.4703005,1.0369227,1.0327533,1.8919653,1.9127109,2.7329452,2.7632852,0.85831356,0.88613594,0.8934571,0.8177808,0.8153492,0.5443992,0.5315269,0.7867765,0.7447802,0.9973993,0.9581068,0.52791464,0.5238123,1.3778031,1.400463,2.2183886,2.2499714,170.3459,113.34768,168.51147,138.29646,103.042656,0.8394673
1578,0.005895558,0.005745829,0.004406397,0.0024089152,0.0038927044,0.002340015,0.0065319296,0.0048221285,0.010282953,0.0064645736,0.01244449,0.0035794766,0.0043856585,0.0018137518,0.0023021768,0.0020916492,0.0032943448,0.0030541057,0.0029528604,0.0024689105,0.0012483101,0.0013965552,0.002472967,0.0037893835,0.0026560463,0.003351328,0.002246379,0.0036138613,0.0020779402,0.0036853843,0.001144615,0.0012395475,0.0010485752,0.0023333682,1.3719493,1.4008801,1.4075872,1.3296928,1.3285928,1.0478377,1.0359613,1.299638,1.2192069,1.5124831,1.4530907,0.10802347,0.10802347,0.8663258,0.8934433,1.7055461,1.741404,0.35298988,0.3753824,0.38606274,0.30912507,0.30390322,0.1547364,0.1547364,0.2868961,0.34934357,0.48299378,0.46197826,1.0382674,1.0337465,1.895474,1.9163234,2.7358742,2.7684371,0.859076,0.8867225,0.8942938,0.8163388,0.8144608,0.5436377,0.5321353,0.7875739,0.7340584,0.9975132,0.94712013,0.5286043,0.5241554,1.3806734,1.4035157,2.2207062,2.254541,170.2947,112.895935,167.86946,135.9054,104.6771,0.8621768
1579,0.0037010703,0.003852565,0.0031544713,0.0035186673,0.0026131207,0.0008999535,0.0032367494,0.003846228,0.0042052018,0.009164656,0.004328931,0.00038718246,0.00056299625,0.0010191092,0.004308422,0.002245969,0.0014059378,0.0021944875,0.001893264,0.001251926,0.0011097521,0.0012795837,0.0014400615,0.0032951802,0.00097590056,0.0060777515,0.002700082,0.008115558,0.0031922942,0.0038226624,0.0007946426,0.0020062453,0.00015431968,0.0018884069,1.3682528,1.39704,1.4045659,1.3265525,1.3276051,1.0485321,1.0382441,1.3034495,1.21606,1.5210791,1.4558674,0.10755549,0.10755549,0.8656701,0.8965674,1.703393,1.7413185,0.347959,0.37002054,0.38181445,0.30459908,0.30187595,0.15351488,0.15351488,0.28856584,0.3451702,0.48970518,0.46459717,1.039737,1.0355289,1.8965136,1.9214364,2.735403,2.7701228,0.8545852,0.88206476,0.8905134,0.8123924,0.8127439,0.54333574,0.5333659,0.790472,0.7298579,1.0052197,0.9494316,0.5291796,0.52503777,1.3808674,1.4076917,2.2193937,2.2553504,169.8347,113.95326,168.05981,135.15935,105.30648,0.877543
1580,0.0009381736,0.0014874648,0.000243412,0.0038847604,0.0028525412,0.0042784745,0.0022794877,0.004117751,0.0034471587,0.0029683742,0.0059557636,0.0054782033,0.0051206155,0.006156837,0.0028629755,0.0019707514,0.008677193,0.0027628967,0.0023651002,0.0029110592,0.00036609313,0.00023942045,0.003378521,0.0009572618,0.00027152314,0.000758043,0.0061962814,0.0016268324,0.005091021,0.0045576193,0.005137728,0.0014454466,0.00027521746,0.0072712554,1.3734394,1.4018036,1.4090897,1.3286285,1.3295742,1.051193,1.0418688,1.3104591,1.2230104,1.5226634,1.4662509,0.1050271,0.10502711,0.86707705,0.89001596,1.6969444,1.7281789,0.3492882,0.37112084,0.38234466,0.30271664,0.29977405,0.15036167,0.15036167,0.29122695,0.34425476,0.48772082,0.46986526,1.0438702,1.038112,1.901572,1.9184377,2.7326026,2.7604716,0.85790974,0.885004,0.8931408,0.8125796,0.81280756,0.5437349,0.5346865,0.795549,0.73414785,1.0050013,0.95769125,0.5312135,0.52554125,1.3841023,1.402892,2.2147706,2.2439346,169.6273,115.01565,168.56113,135.83568,105.25777,0.8845389
1581,0.0060396856,0.0058867526,0.005250372,0.004079852,0.0022985088,0.0088352915,0.009342904,0.019128872,0.0068000415,0.010793868,0.012795764,0.00454262,0.008379674,0.0070859334,0.0032383054,0.0042493995,0.01164448,0.005101512,0.004399288,0.00500696,0.00019509136,0.0005540324,0.004556817,0.0070634168,0.015011121,0.0033528828,0.007825494,0.0068400004,0.0009355834,0.003259058,0.00092909625,0.00037532998,0.002278648,0.0029672869,1.3800857,1.4081112,1.4162916,1.3297564,1.3333627,1.0482197,1.0496782,1.2940533,1.2318192,1.5161339,1.4821717,0.10010548,0.10010548,0.871161,0.88631415,1.6983669,1.7142243,0.35311273,0.37436405,0.38626012,0.299836,0.29948956,0.1427155,0.1427155,0.27155182,0.34400964,0.47808865,0.48083726,1.0487728,1.0392166,1.9093442,1.9178724,2.7375567,2.749658,0.862949,0.8896523,0.89864206,0.8118468,0.81473523,0.53813046,0.5395502,0.7772873,0.7401884,0.99681175,0.97161573,0.5338455,0.52441823,1.3900635,1.4006827,2.217961,2.231504,172.6962,115.4364,169.0159,135.1422,107.77407,0.9371986
1582,0.009069552,0.007345661,0.008194151,0.0019458313,0.00029431508,0.012432329,0.0066163256,0.02109974,0.016003434,0.017593667,0.0104176495,0.0069583473,0.007137621,0.002765475,0.007573271,0.0025602696,0.012053503,0.0030298661,0.0014589084,0.0029437793,0.0021340204,0.0020041936,0.0035970379,0.0027265786,0.0019708686,0.009203392,0.0067997985,0.0023781145,0.0024157274,0.0012420528,0.0043204585,0.0043349657,0.00168913,0.0004090229,1.3919951,1.4188092,1.427868,1.3322232,1.337195,1.0430766,1.0559897,1.2773026,1.2502046,1.504966,1.4966519,0.09450326,0.09450326,0.8694554,0.8835622,1.6961946,1.6988099,0.36353722,0.3833977,0.39612973,0.3009328,0.30125087,0.1351071,0.1351071,0.25366223,0.34777725,0.46610653,0.4923792,1.0508703,1.0393021,1.9093974,1.9171308,2.7370136,2.735821,0.8741154,0.8995441,0.9094151,0.81354946,0.8176762,0.5313234,0.54392755,0.75966847,0.7557468,0.9850188,0.9850761,0.5346052,0.5231758,1.3892618,1.399003,2.216604,2.2168694,175.67618,118.19537,169.81215,137.01183,110.14734,1.0177854
1583,0.005450762,0.0060850536,0.0053107655,0.009830864,0.008769341,0.0025744694,0.0056991787,0.005829709,0.004564794,0.0033006421,0.022607058,0.002286543,0.004983603,0.0044215065,0.0044580926,0.001998963,0.0030511552,0.0036187898,0.0012606075,0.0028833859,0.007885033,0.008475026,0.009857859,0.0009171469,0.015270032,0.01143864,0.014293024,0.012189409,0.0046718046,0.0021540178,0.0016560315,0.0031151786,0.0005613065,0.0090023475,1.3898021,1.4170958,1.4239795,1.3296279,1.330174,1.0455705,1.0515987,1.283568,1.2554657,1.5037205,1.518443,0.09139928,0.09139928,0.8648831,0.8848095,1.6931279,1.7004236,0.36298665,0.38315082,0.39325243,0.29718974,0.29446402,0.13310078,0.13310078,0.26107144,0.349928,0.4657846,0.510829,1.0479722,1.040244,1.9042525,1.9178557,2.7332346,2.7366877,0.8724671,0.8983467,0.9059398,0.81096256,0.81091315,0.53386426,0.5397519,0.7664182,0.76083255,0.9841797,1.0064055,0.5318309,0.52418983,1.3844293,1.4000262,2.2131813,2.218106,173.93185,119.72729,171.00685,138.63669,109.348854,1.0145284
1584,0.0024062188,0.0023044723,0.0025558271,0.0037859622,0.0028317296,0.0103231445,0.0011417347,0.019880544,0.018656505,0.028391771,0.027444463,0.003501624,0.00030361707,0.004930073,0.0030388667,0.006091874,0.006391949,0.003044543,0.0037805813,0.0027549383,0.006044902,0.005937611,0.007748675,0.004557444,0.014050836,0.0140917115,0.025091128,0.004837405,0.0012150812,0.004679986,0.0005085664,0.0014192259,0.0040929113,0.0033407938,1.3880081,1.4158387,1.4219073,1.3314155,1.329791,1.0543088,1.0508971,1.3005216,1.2358234,1.5144079,1.4921739,0.092518054,0.09251807,0.8641615,0.88783437,1.6929815,1.707302,0.3574019,0.3779907,0.38731214,0.2951656,0.29009086,0.13384672,0.13384672,0.27073202,0.3357093,0.47087103,0.48631454,1.0508746,1.0454204,1.9073738,1.9249859,2.7370362,2.7476242,0.868698,0.8951106,0.901887,0.8107895,0.80853754,0.54057914,0.5372472,0.7809039,0.73990864,0.9925019,0.9792993,0.53285384,0.5274623,1.3856081,1.4051316,2.215008,2.2270257,170.53926,119.10903,169.33832,136.0966,107.51102,0.95241165
1585,0.011672182,0.011703208,0.011898682,0.009984614,0.011932098,0.008808962,0.009287927,0.023438945,0.021594696,0.015636975,0.021227833,0.007098274,0.0074190344,0.0008352541,0.00617946,0.011100789,0.005325885,0.009265963,0.009398736,0.009342855,0.006198652,0.009100368,0.0015141824,0.008146193,0.003558401,0.0029381905,0.012754796,0.0062166303,0.0035966497,0.007115417,0.0040948186,0.0031405932,0.0050089145,0.001066064,1.3834317,1.4112284,1.4174124,1.3286835,1.3274529,1.052889,1.0500427,1.3297218,1.2616557,1.5371779,1.5128096,0.09380026,0.09380026,0.8564017,0.8863536,1.6747642,1.6950017,0.3531032,0.37389597,0.38361418,0.294779,0.28936353,0.1342163,0.1342163,0.29889154,0.3426089,0.49500105,0.5003155,1.049997,1.0441457,1.8984902,1.922254,2.7176294,2.733983,0.86451745,0.89094883,0.89789575,0.8088604,0.80687,0.53981704,0.53703797,0.8104666,0.7633386,1.0159128,0.99878037,0.5326856,0.52690357,1.377299,1.4030144,2.1961968,2.214036,171.28824,123.70348,169.8233,142.76826,107.08275,0.89780754
1586,0.0029323834,0.0021668642,0.003437127,0.001033891,0.0039586555,0.0029468075,0.0035736714,0.013286993,0.011110112,0.013062027,0.0016305295,0.00092313776,0.0032267324,0.003051264,0.0042642844,0.0047588283,0.0013191126,0.008739798,0.009536344,0.0084615555,0.008950723,0.007973443,0.0058621545,0.005714256,0.0101519525,0.010484584,0.0025749477,0.019597303,0.006175136,0.004192302,0.00221601,0.0019151755,0.0063419603,0.0040067723,1.3849013,1.4123675,1.4179808,1.3270367,1.325107,1.0492843,1.0517362,1.3253865,1.2707796,1.5295671,1.5109935,0.09287168,0.09287167,0.8599411,0.88593155,1.6793848,1.6947365,0.35473138,0.37552074,0.38425428,0.29369894,0.28718188,0.13212831,0.13212831,0.2923396,0.34577563,0.48769745,0.49890813,1.0501375,1.0424454,1.9014536,1.9212354,2.7215536,2.732826,0.8662356,0.8923957,0.8986832,0.80753577,0.8047745,0.5363757,0.53877145,0.8059324,0.7718107,1.008555,0.9972344,0.53308356,0.5254807,1.3805735,1.4023128,2.200469,2.2133021,173.69534,124.85686,167.69904,144.14948,107.81744,0.8626936
1587,0.0064478214,0.0061978833,0.0062793186,0.0056781424,0.0067205112,0.0036718484,0.008241081,0.009306251,0.00689235,0.008730677,0.011496891,0.0009279447,0.0048296787,0.0034411752,0.0032852083,0.001154003,0.0013193014,0.003515438,0.0040310193,0.0028421916,0.0046442514,0.0027618557,0.0007250409,0.004667409,0.003980742,0.004217762,0.0043313503,0.0098663615,4.8069633e-06,0.0016029463,0.00038991123,0.0009790761,0.0036048254,1.8882565e-07,1.3917427,1.4186548,1.4242122,1.3290489,1.3277693,1.0483066,1.0554565,1.3205638,1.268044,1.5243005,1.5008496,0.09025507,0.09025507,0.8619309,0.8857779,1.6789172,1.695395,0.3597829,0.3802195,0.38827702,0.29224434,0.2871201,0.12678872,0.1267887,0.28364494,0.33960426,0.48018947,0.48902297,1.0525548,1.0436498,1.9056298,1.9231926,2.7231355,2.7354546,0.87212247,0.8977616,0.90386474,0.808264,0.8062918,0.53377247,0.54077154,0.7997334,0.7674864,1.0022169,0.9865336,0.53423846,0.5254307,1.3836824,1.4032242,2.2010262,2.2149355,175.00246,125.2463,166.83006,143.02034,108.99934,0.88664633
1588,0.0017425838,0.0016963485,0.00355018,0.0051964377,0.0067201583,0.0056499564,0.01140452,0.018057898,0.017558342,0.021965675,0.0051346645,0.0069017895,0.010155688,0.0018534828,0.0051541002,0.0037074287,0.0045442577,0.0047052377,0.0045015346,0.0027291386,0.00048170472,3.5297126e-07,0.001978108,0.0031634392,0.008751647,0.010665992,0.013234998,0.006362227,0.005973845,0.0053260094,0.0015876924,0.001868892,0.0025534257,0.0032249563,1.3983306,1.4270394,1.4312205,1.3374145,1.334282,1.054234,1.0582683,1.3343515,1.2580279,1.5467802,1.5030922,0.08495386,0.08495386,0.8556728,0.87723553,1.6689281,1.6856786,0.361236,0.38362435,0.38978666,0.29371524,0.28773496,0.11839445,0.11839446,0.28857777,0.32696313,0.4972076,0.4876691,1.0568366,1.0492082,1.9048194,1.9202552,2.718525,2.7311862,0.87606883,0.9035436,0.90815717,0.8136705,0.8100226,0.53600365,0.53996414,0.8102298,0.7545569,1.0219878,0.9864788,0.5353943,0.527839,1.3801603,1.3975149,2.1937265,2.2079475,177.54529,125.50911,165.24464,140.35075,108.48851,0.91352
1589,0.0049118334,0.005558724,0.003589044,0.0072243563,0.00565659,0.0042739403,0.0015708096,0.008816517,0.0039970158,0.009431042,0.0020111126,0.0040604374,0.002146678,0.0011142353,0.0011736791,0.0008002245,0.0018579315,0.0031692497,0.0038623754,3.886409e-05,0.0020279186,0.001063568,0.0013760161,0.00983371,0.009241381,0.013561326,0.012534633,0.0031235518,0.002841352,0.00800901,0.00073924754,0.003980421,0.0029072042,0.0026863262,1.3951719,1.4244747,1.429069,1.3377655,1.3350437,1.0580219,1.0592984,1.3421394,1.2557446,1.5571219,1.505069,0.08341362,0.083413616,0.8532881,0.8749275,1.6679409,1.6833298,0.35498482,0.37776765,0.38507685,0.29285684,0.2864993,0.11583513,0.11583513,0.29284897,0.32154632,0.5048719,0.48638627,1.058855,1.0523446,1.9050366,1.9210473,2.7202423,2.731806,0.8714491,0.89949006,0.9046687,0.81292975,0.8095528,0.5381246,0.5393787,0.81652504,0.75053793,1.0309831,0.98694795,0.53593844,0.529488,1.3790563,1.3968266,2.1940913,2.2071128,178.68404,125.783676,164.92757,140.04642,107.65849,0.9227439
1590,0.0061240867,0.0064268834,0.004791292,0.007946099,0.0055213785,0.0035873412,0.006676668,0.012032649,0.0045699608,0.0114600975,0.0053735017,0.0031663128,0.0042384877,0.0016752266,0.0018180022,0.0018671356,0.004081834,0.0012122532,0.00086815935,0.0012022478,0.00072174286,0.00013521174,0.0006865992,0.005105858,0.0032161316,0.000572945,0.0020290557,0.003362389,0.0008941246,0.0020918096,0.00056099135,0.00064432307,0.0010669112,0.0022239026,1.3946877,1.4241621,1.4283303,1.3357933,1.3324018,1.0589318,1.0575817,1.3562083,1.2606964,1.5696526,1.5072979,0.08057874,0.08057874,0.8524565,0.8732081,1.6638005,1.6778959,0.3559712,0.37847793,0.38516334,0.28930295,0.28365862,0.111287504,0.111287504,0.30622628,0.3229529,0.51728153,0.4871731,1.0580645,1.0528681,1.9042892,1.9195848,2.7161844,2.726614,0.87123704,0.899367,0.9040787,0.81064117,0.80684423,0.538498,0.5371696,0.8304559,0.7549479,1.0434625,0.9888182,0.53489804,0.5297466,1.3782667,1.3952664,2.1899917,2.2018168,179.79922,125.83461,165.69818,140.54112,108.05554,0.97456706
1591,0.008750165,0.007622921,0.008529067,0.010209821,0.007889814,0.0068491325,0.0059881974,0.0239315,0.008786567,0.008422791,0.007644138,0.006502272,0.004849404,0.0049756374,0.004421955,0.0012820669,0.007399727,0.0026260782,0.0011960375,0.0037377751,0.002263722,0.0023684353,0.0032617913,0.00068847043,0.011898851,0.004216606,0.0030373065,0.0022706361,0.0033359593,0.0006109164,0.0033004107,0.0026039528,0.0005850687,0.003317893,1.3887203,1.4197319,1.4226161,1.3323524,1.327707,1.0600604,1.0548605,1.3830119,1.2715863,1.5798149,1.5175267,0.07573774,0.07573774,0.8528342,0.86896133,1.6601033,1.6697607,0.350067,0.37442338,0.379251,0.285159,0.27867168,0.10642189,0.10642189,0.3334835,0.32742357,0.52772087,0.49680325,1.0571873,1.0524422,1.9044539,1.9154292,2.7121913,2.7183933,0.86534363,0.89509207,0.8983919,0.8071638,0.8021883,0.53925955,0.53413683,0.85746175,0.7650772,1.0537677,0.9990619,0.53382087,0.52911204,1.3785534,1.3911346,2.1861465,2.1936626,177.05557,128.15024,168.11546,142.30673,106.95725,1.047113
1592,0.0071546263,0.0065085045,0.0063565616,0.0059402897,0.0039644497,0.003409841,0.0055974624,0.011114163,0.003956102,0.013033252,0.007860079,0.0027450393,0.0037334762,0.0013352745,0.0030393857,0.0013703053,0.0046763704,0.0015955386,0.0011144164,0.0021725055,0.0042695315,0.003925364,0.0034392914,0.000390735,0.012817336,0.0048304647,0.004610461,0.00021594157,0.0037572328,0.0011159279,0.003640363,0.0013825693,8.823839e-05,0.0027233567,1.3919321,1.4221929,1.4252846,1.3320869,1.3278047,1.0595733,1.0529422,1.3895661,1.2783655,1.5841482,1.5284778,0.07532962,0.07532961,0.84900403,0.863445,1.6566135,1.6628209,0.3555224,0.37875286,0.38381606,0.28564632,0.28008077,0.10699294,0.10699294,0.34275463,0.33264303,0.53349215,0.50735384,1.0557,1.051349,1.899408,1.9084748,2.7074418,2.7100701,0.8694105,0.8983219,0.9018395,0.80744267,0.80292857,0.5394539,0.53292245,0.864943,0.7722523,1.058777,1.0103292,0.53294224,0.52862436,1.3741245,1.384863,2.1820276,2.186016,175.46313,129.00789,170.31415,143.60478,107.131065,1.089629
1593,0.010777458,0.011764584,0.011021669,0.01589866,0.0120870685,0.010300694,0.009649603,0.021933787,0.007761586,0.030623926,0.018843153,0.006969137,0.007351349,0.0052169994,0.007078836,0.004954162,0.008773772,0.0036228313,0.0052560796,0.0046651075,0.00995837,0.008122619,0.006890853,0.0040521403,0.010819623,0.0038054842,0.017590674,0.010983074,0.004224098,0.003617873,0.003881725,0.0040394505,0.0035838569,0.0040974016,1.3861916,1.4159578,1.4187304,1.3232278,1.319473,1.0569533,1.0480072,1.4149438,1.2881781,1.6166663,1.5459379,0.06918374,0.069183744,0.8477256,0.85938025,1.6511289,1.654188,0.35354385,0.3762772,0.38066328,0.27881524,0.27475998,0.10007183,0.10007183,0.3708738,0.33719826,0.5694623,0.5228651,1.0519739,1.0480287,1.8951505,1.9017451,2.698849,2.6985028,0.86534977,0.89377314,0.89689475,0.79994047,0.79612875,0.53772867,0.5289014,0.8918389,0.7823827,1.0929402,1.0282148,0.5303655,0.52644587,1.3713815,1.3795485,2.1749887,2.175936,177.79745,129.52303,172.06476,145.3187,106.81598,1.185519
