frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
841,0.008908401,0.008721605,0.008466673,0.008010693,0.0081898635,0.0084650805,0.0045748856,0.005202771,0.035362426,0.014846868,0.04396576,0.0031199928,0.0024788796,0.002806874,0.0031880292,0.0038302592,0.0012647398,0.006183328,0.006493491,0.006857604,0.006045927,0.005532791,0.0045059607,0.0013684267,0.00015070383,0.028320404,0.008682519,0.03444688,0.0014393493,0.00013617589,0.0042939875,0.00049634883,0.0018030927,0.0016886699,1.453084,1.48019,1.4658448,1.3546543,1.346515,1.0701656,1.0447481,1.444476,1.4119549,1.8611261,1.8378797,0.107594214,0.107594214,0.8503961,0.8193523,1.3881176,1.3262485,0.41387767,0.43984085,0.4216949,0.31795686,0.3153461,0.15531376,0.15531376,0.51631856,0.4198159,0.8835084,0.80652064,1.051526,1.0516436,1.8939009,1.8608228,2.4337723,2.3702052,0.9315634,0.9584611,0.9432392,0.83338404,0.8262623,0.5577858,0.5331481,0.950255,0.90075934,1.3596416,1.3193085,0.53392714,0.53404295,1.3716608,1.3391924,1.9108886,1.8479285,155.20552,162.2376,148.2715,169.50195,72.92207,2.1075308
842,0.007390085,0.0068846405,0.007372474,0.009875588,0.008904209,0.010621853,0.005914846,0.0044246023,0.024124369,0.010098851,0.024397494,0.005581736,0.0045060106,0.0020831001,0.005642408,0.011237431,0.004442815,0.0015183161,0.0018369644,0.0010941993,0.0018648952,0.00071434584,0.0021567727,0.0013399604,0.0007781689,0.011238057,0.0047480166,0.019568266,0.0024617433,0.002027131,0.00072377385,0.0024543789,0.007407172,0.0031780754,1.4540656,1.48153,1.4675525,1.3589126,1.3500136,1.0752009,1.044976,1.4438643,1.3836566,1.8463893,1.8101597,0.1074963,0.1074963,0.85371655,0.81887525,1.4042239,1.3356853,0.4111447,0.43780804,0.42036492,0.31959137,0.31686217,0.1567155,0.1567155,0.5126229,0.39713094,0.86678344,0.7789387,1.0531467,1.0549432,1.8995624,1.8628927,2.4523365,2.382211,0.9310259,0.95835245,0.94358057,0.83637726,0.8286164,0.5616443,0.5323563,0.94810295,0.8724937,1.3436404,1.2910646,0.53429645,0.53606564,1.3761252,1.3399997,1.9282211,1.858663,155.30516,161.15074,148.42813,167.71687,73.21197,2.1073987
843,0.013728199,0.017705245,0.016739387,0.022914082,0.02085374,0.020764675,0.019815007,0.010243046,0.059675816,0.015258899,0.07368376,0.009690333,0.008488391,0.010048434,0.009699896,0.0061562248,0.02168813,0.0063381135,0.010820605,0.009366913,0.013038494,0.01194953,0.010142822,0.013900161,0.005818444,0.035551447,0.0051600477,0.04928627,0.004108597,0.00398238,0.007965334,0.004057488,0.0050812066,0.017245315,1.4588655,1.4904361,1.4752609,1.3730652,1.3620003,1.0868675,1.0559115,1.4391252,1.3220273,1.8239634,1.7338756,0.10967876,0.10967876,0.8538527,0.8241903,1.4098744,1.364585,0.4057075,0.4363316,0.4176937,0.32346094,0.31995997,0.16306333,0.16306333,0.50689495,0.35405403,0.8342949,0.7002335,1.0625998,1.0667669,1.9096959,1.8796549,2.4682808,2.4220006,0.9306248,0.96203494,0.9460708,0.845332,0.83566046,0.568818,0.5388767,0.9400162,0.81004566,1.3156989,1.2115875,0.5386951,0.5427975,1.3811662,1.3512272,1.9389937,1.8930684,151.03749,154.7379,146.95587,161.01665,73.02643,2.068398
844,0.0007689653,0.00065322814,0.00038686136,0.0007284166,0.0014837283,0.00022121354,0.0018632975,0.007563402,0.011119848,0.018665288,0.01450468,0.0003352203,0.0005895699,0.00509466,0.0040378748,0.0037377276,0.0026099947,0.0129592335,0.017052017,0.016352525,0.022185665,0.01937001,0.020543462,0.01795171,0.0026796442,0.04855597,0.0034063887,0.059179083,0.009355113,0.007898821,0.004953774,0.005662021,0.002418497,0.019078135,1.4586946,1.4900744,1.4751897,1.3728966,1.3621596,1.0867637,1.0568273,1.4312526,1.3324424,1.8050259,1.7470042,0.109317705,0.109317705,0.8588039,0.8284748,1.4064176,1.3622748,0.4048154,0.43528908,0.4170424,0.32279262,0.3194937,0.16244891,0.1624489,0.49959144,0.36080688,0.81588036,0.7116968,1.0630325,1.06725,1.9152436,1.8844932,2.4653075,2.4202015,0.9301547,0.96138144,0.9457323,0.8449112,0.8355433,0.5683991,0.5394365,0.9318759,0.8198458,1.2966281,1.2241826,0.53884065,0.5429932,1.3864365,1.3558013,1.9357765,1.8910153,150.6672,155.07864,146.5865,161.65689,73.40113,2.0489836
845,0.0061589293,0.0067449748,0.006071433,0.007894807,0.007831762,0.0048305364,0.00500357,0.0052354583,0.014078322,0.0020307624,0.020737736,0.0015271744,0.0019166702,0.0032967005,0.0015690232,0.0017914771,0.0020504668,0.005389964,0.0060917465,0.005684572,0.00716639,0.0063480334,0.004609323,0.0031402726,0.0023279437,0.0029584737,0.016634526,0.006233055,0.0011919541,0.0013271003,0.0017979594,0.0024688514,0.0019462506,0.0005595279,1.4556296,1.4858803,1.4714429,1.3672317,1.3562332,1.0844396,1.0535643,1.4381373,1.3474596,1.8086463,1.7685189,0.10928862,0.10928862,0.85380083,0.82552916,1.4056889,1.3623817,0.40373686,0.4332687,0.41583622,0.32011357,0.31658143,0.16278479,0.16278479,0.5053443,0.3736579,0.8205668,0.7348227,1.0598007,1.0647625,1.9072882,1.8787009,2.461691,2.4174776,0.9283342,0.95846474,0.9433482,0.84069705,0.83106565,0.5675631,0.53770083,0.93951035,0.8357677,1.3012071,1.2468704,0.5370612,0.54194605,1.3799405,1.3514369,1.9336016,1.8897128,151.50949,156.3018,147.66412,162.97028,74.150764,2.0327647
846,0.0024358563,0.0023895267,0.002442179,0.003332523,0.003375848,0.0051017418,0.0025171991,0.009496237,0.01635735,0.017656714,0.029921865,0.0009190471,0.00079824607,0.0034219192,0.0048569003,0.004191632,0.003550542,0.003723073,0.0043554483,0.003629254,0.004562284,0.004455914,0.00027120532,0.002486371,0.004260779,0.0022790274,0.015625952,0.00918413,0.0006081273,0.0011184241,0.00012521865,0.003287877,0.0024001547,0.0015000752,1.4573147,1.4876877,1.4734181,1.3697245,1.3581021,1.088769,1.0534518,1.4472729,1.3311466,1.825988,1.7395453,0.10947248,0.10947248,0.8509421,0.8222542,1.4100709,1.3651242,0.4027082,0.43246412,0.41547275,0.3201306,0.3167059,0.16310304,0.16310303,0.510229,0.3633212,0.8339096,0.7072561,1.0612683,1.0675445,1.9063253,1.8775438,2.4681256,2.4223976,0.92882895,0.9591002,0.94421524,0.8420615,0.83194077,0.570757,0.5365957,0.94721675,0.8195914,1.3170316,1.2177306,0.5374856,0.54366446,1.377985,1.3492181,1.9390011,1.8935523,151.71536,154.86649,148.08093,160.91626,74.03137,2.0643013
847,0.0064440724,0.0051962486,0.0046488857,0.0036856432,0.002830436,0.006734579,0.003325647,0.010578143,0.025056671,0.014340279,0.024707513,0.0030745708,0.002610284,0.00041202098,0.005060209,0.0071194964,0.002557854,0.004008216,0.002806722,0.0022067067,0.00035312027,0.00054541207,0.0016328371,0.00080844783,0.0010819063,0.008699322,0.003316435,0.005214352,0.0021555237,0.0018120378,0.0030098981,0.00020330865,0.0029278644,0.0009926881,1.4590712,1.4886647,1.4743891,1.3702233,1.3566537,1.0921446,1.051733,1.4553492,1.303388,1.8378576,1.7133874,0.10957051,0.10957051,0.8534231,0.8202965,1.4199232,1.3696948,0.40260267,0.4317946,0.41530916,0.31932992,0.3153139,0.16386028,0.16386028,0.51484287,0.34549862,0.8427291,0.6842654,1.0613333,1.0690205,1.9093213,1.8765095,2.478618,2.427877,0.92996556,0.95949566,0.944722,0.8420743,0.83024895,0.5737267,0.5346434,0.9544106,0.7927434,1.3278944,1.192185,0.53718185,0.54475,1.3806762,1.3477516,1.9491566,1.8985974,151.83337,153.59442,148.68051,158.44533,74.52525,2.0903165
848,0.0061244443,0.0061516487,0.005992297,0.0054014493,0.0051172734,0.0031581386,0.0004040663,0.0042081797,0.0092093535,0.008270716,0.012863121,0.0015344955,0.0008884131,0.001567623,0.0039925124,0.0030969295,0.0010323552,0.00031962804,0.00095540006,0.0013434114,0.0017158061,0.0022868374,0.0035764403,0.0029215808,0.0063699638,0.015847318,0.0060695624,0.011844392,0.0015400753,0.0017218709,0.001155602,0.0010676966,0.0040225666,0.0015254987,1.453714,1.4832509,1.4691662,1.365599,1.3522555,1.0897446,1.0518942,1.459919,1.312111,1.8460697,1.7261168,0.10939926,0.10939926,0.853484,0.82337636,1.4163097,1.368828,0.39842603,0.4275312,0.41120312,0.31599393,0.31175667,0.16334973,0.16334973,0.5180578,0.3506059,0.8502093,0.6969097,1.0605167,1.0676605,1.9082773,1.8785411,2.4738853,2.4259703,0.9251657,0.9546338,0.94004595,0.83801806,0.8263239,0.5718661,0.5352569,0.95905757,0.80137223,1.3361633,1.2051966,0.5368889,0.543922,1.3801798,1.3503149,1.9449778,1.8972161,152.28333,154.79979,149.38574,159.54971,74.78888,2.083041
849,0.0057310998,0.006406981,0.0062366105,0.0063273497,0.006189913,0.0034193704,0.0032642384,0.00489414,0.011566099,0.012679074,0.010379854,0.0021314265,0.0019121063,0.00352202,0.003380688,0.0062158527,0.0023088825,0.00039334456,0.00025533233,0.00024431339,0.0009259004,0.0010726396,0.0002612318,0.0028601722,0.0006859605,0.0023567453,0.0044083577,0.0024832673,0.000596931,0.0010236932,0.0019543972,0.00061182445,0.0031189232,0.0012765273,1.4574915,1.4877585,1.4734749,1.3702033,1.3565524,1.0914886,1.0531746,1.4548137,1.2988892,1.832087,1.7145619,0.10930914,0.10930914,0.8519415,0.82226175,1.4242989,1.372637,0.4007721,0.43057445,0.41399798,0.31898344,0.3143778,0.1632164,0.1632164,0.5144757,0.34137845,0.8360149,0.6853046,1.0618759,1.0693746,1.908129,1.8789816,2.4833953,2.4313712,0.92819417,0.95838624,0.94358665,0.841842,0.82983613,0.57278955,0.5357263,0.9537706,0.787985,1.3216755,1.1932212,0.53745586,0.5448391,1.3793023,1.3499768,1.9537231,1.9018264,151.08409,153.69136,148.52538,158.08076,74.55769,2.0891001
850,0.0016896458,0.0023043766,0.002430913,0.0031676334,0.0033654217,0.004294457,0.0021120573,0.0040368848,0.0019742774,0.024796573,0.0071551525,0.0012577191,0.0007831839,0.00096515677,0.0038086968,0.004866769,0.0013495618,0.004041454,0.0041026045,0.0038056974,0.0031597163,0.0028244914,0.0008750865,0.0011521811,0.0008572554,0.009591822,0.0121174995,0.0032247012,0.00087370735,0.0011289224,0.0025568632,0.00042800885,0.0013490836,0.0009593207,1.4569018,1.4865181,1.4721087,1.3680775,1.3541898,1.0882273,1.052136,1.4588454,1.2987677,1.8571599,1.7084267,0.1092852,0.1092852,0.8502366,0.82498205,1.4184455,1.3728955,0.40242752,0.4315654,0.41480923,0.31901982,0.31386265,0.16275221,0.16275221,0.51815623,0.340947,0.86042315,0.6808918,1.0600516,1.0669721,1.9043671,1.8795954,2.475444,2.4295022,0.92869484,0.9582333,0.94329417,0.8407874,0.82848555,0.5705978,0.5356843,0.9584239,0.78850466,1.3471837,1.1880178,0.5366979,0.5435115,1.3765815,1.3516493,1.9468241,1.9010206,151.73047,154.24382,149.21698,158.65701,74.78892,2.1034927
851,0.008006518,0.011531048,0.010046852,0.012265238,0.011625581,0.008573224,0.013652261,0.012375119,0.02656862,0.009805485,0.03941995,0.0033775757,0.0031104852,0.013591532,0.012380284,0.0137369465,0.020209206,0.006316872,0.009226672,0.007615939,0.009097604,0.00826016,0.004278767,0.011540204,0.008338234,0.024594342,0.014991089,0.032264795,0.0021198564,0.0023273013,0.012626375,0.0085715875,0.008870177,0.018859643,1.4514215,1.4774551,1.4646298,1.3583077,1.3468051,1.0819199,1.0418104,1.4667335,1.3228567,1.8688725,1.7475588,0.10810251,0.10810251,0.86033356,0.81949306,1.4282837,1.3527347,0.4043289,0.4301204,0.41500244,0.31676853,0.3130423,0.1592604,0.15926039,0.52297103,0.3569452,0.8781668,0.72363544,1.0529003,1.0582838,1.9069625,1.8653561,2.4775774,2.4012048,0.9270406,0.9530423,0.93969935,0.8348785,0.82479745,0.567722,0.52888316,0.9678605,0.81426704,1.3624543,1.2301041,0.5333795,0.5386803,1.3830006,1.341608,1.9528295,1.8767495,155.77113,158.46762,151.3291,162.45245,74.53163,2.118322
852,0.0007976495,0.0012219852,0.0013101789,0.0040697586,0.0039825323,0.0041438295,0.002777006,0.00854585,0.018253112,0.022011934,0.032007672,0.0038214305,0.0041213618,0.0067466917,0.0041488353,0.0075996984,0.0022847413,0.0072088684,0.010309063,0.008736673,0.008195479,0.007643049,0.0044293944,0.010875255,0.0038292687,0.008315507,0.012206449,0.007412277,0.00044385483,0.0010108766,0.00684484,0.008231449,0.006137248,0.017924465,1.4488493,1.4753138,1.4625813,1.358887,1.3474088,1.0824342,1.0415237,1.4714546,1.3032509,1.8866091,1.7140204,0.107921064,0.107921064,0.8699026,0.82664627,1.4238735,1.3583981,0.40167898,0.42791712,0.41290194,0.31705672,0.31337157,0.15971391,0.15971391,0.5266544,0.34594342,0.894135,0.6929364,1.0531303,1.0581251,1.9169005,1.8724849,2.47332,2.4068155,0.9244339,0.95087045,0.9376239,0.8353874,0.82533556,0.56825066,0.5286424,0.9724168,0.79585963,1.3797493,1.1972201,0.5335615,0.53847986,1.392818,1.3487382,1.9485089,1.8823725,155.76857,156.23521,151.6555,160.20241,74.41928,2.1557722
853,0.005921715,0.005849162,0.00605986,0.005984872,0.0068332492,0.005483141,0.0049460116,0.008738887,0.023363385,0.015095966,0.042997774,0.0023660925,0.0030895318,0.0039648414,0.001454435,0.001700171,0.0005835041,0.0051240656,0.004627177,0.004749681,0.0019151135,0.002850717,0.0013393117,0.0021690056,0.00019303616,0.005110273,0.006915968,0.010990102,0.001455338,0.00103183,0.0027818503,0.0026944003,0.005899527,0.0017012372,1.4457977,1.4723797,1.4593043,1.3556356,1.3432214,1.0796937,1.0391636,1.4654202,1.3281804,1.8746117,1.7583005,0.10764563,0.10764563,0.86351705,0.8226635,1.4228843,1.3560019,0.4009408,0.42729083,0.4120311,0.31614476,0.31155863,0.15872541,0.15872541,0.5232978,0.36333004,0.8855849,0.736079,1.0502745,1.0560826,1.9079791,1.866139,2.4698825,2.4020114,0.9225729,0.94912505,0.9355576,0.8333345,0.8223471,0.5666256,0.5273765,0.9675985,0.82075226,1.3692383,1.2418998,0.53191215,0.53763145,1.385143,1.343586,1.9462935,1.8787758,155.9284,158.39278,151.42537,162.57385,74.60279,2.1250994
854,0.0038962923,0.0036825747,0.0039132624,0.0033918065,0.0038754179,0.0035070095,0.0025084703,0.0016178903,0.009736881,0.0016916821,0.016182674,0.000835809,0.0009940007,0.0014105351,0.002003812,0.0026058361,0.00028250573,0.0020254226,0.0021665874,0.0021465975,0.0025930656,0.0029578314,0.0019761317,0.0024375413,0.0071209962,0.013626505,0.013404284,0.0268151,0.0015302836,0.0020955312,0.0025543063,0.00054937694,0.0009056651,0.00030099836,1.4428796,1.469637,1.4564121,1.3531456,1.3403378,1.0770814,1.0375521,1.464709,1.3386177,1.8762813,1.7749308,0.10749241,0.10749242,0.8621145,0.82377034,1.4193851,1.3553835,0.40020272,0.42669782,0.41127014,0.31573647,0.31041974,0.1583445,0.1583445,0.5240123,0.3722792,0.8886593,0.75353837,1.0481129,1.0540597,1.9045777,1.8651478,2.4643033,2.3992999,0.9207186,0.9474402,0.9337187,0.83188766,0.8204411,0.56504834,0.5267681,0.96781796,0.8318266,1.3717741,1.2592818,0.5307904,0.53664625,1.3827579,1.3436435,1.9417553,1.8771104,155.97229,158.97408,151.58432,163.33739,74.63135,2.1159189
855,0.0026889697,0.003458364,0.0035003573,0.005111504,0.0055765426,0.0022943444,0.0017931203,0.0019222584,0.014958758,0.00020830611,0.0108614685,0.0002540468,0.0004767397,0.00313633,0.00036814858,0.00414735,0.0006073091,0.0012073226,0.00022421079,0.00041290512,0.0017196974,0.0017011247,0.0012126651,0.00071535003,0.0003043681,0.0052218772,0.001483376,0.0053212056,0.0005817622,0.000517261,0.001725795,0.0016356634,0.0015415137,0.00032480338,1.4407818,1.4665569,1.453238,1.3481743,1.3348376,1.0749756,1.0357705,1.463457,1.3530952,1.8761821,1.7851719,0.1076049,0.1076049,0.85900265,0.8233274,1.42348,1.3551508,0.39987925,0.42542636,0.41001403,0.3128893,0.30730912,0.15845194,0.15845196,0.5248002,0.3842185,0.89015234,0.7648894,1.04588,1.052365,1.8994153,1.8627815,2.4664023,2.3971334,0.91956806,0.9453126,0.9315223,0.8279279,0.8159919,0.5639747,0.5260146,0.96762,0.84674245,1.3725679,1.2703049,0.52957475,0.53595996,1.3786079,1.3422515,1.9448509,1.8759181,155.78186,159.91582,151.5895,164.44397,74.991554,2.1041582
856,0.0031273065,0.0025647907,0.0022775398,0.00041159673,0.0010176982,0.0012572726,0.00051818,0.0023934024,0.0011523998,0.0014173025,0.001568194,0.0012240905,0.0010874968,0.003688257,0.0022458208,0.0050730566,0.0031744898,0.00043833675,0.0008935733,0.0012228175,0.0046999073,0.0045588445,0.0010370718,0.0012749403,0.00047114398,0.013806358,0.0012089964,0.009293275,0.00097004365,0.00061075704,0.0005519269,0.0018776723,0.0009257067,0.0025671807,1.4430171,1.4688817,1.4551231,1.3495231,1.3360798,1.076342,1.0371083,1.4622303,1.3540701,1.8762587,1.7848725,0.10761673,0.10761673,0.8615223,0.82458174,1.4174708,1.3512431,0.40113,0.42667034,0.41062212,0.3130239,0.3071144,0.15816575,0.15816575,0.52273023,0.38387376,0.8891061,0.76303786,1.0474848,1.0535706,1.9034711,1.8653024,2.461824,2.394522,0.921191,0.94700646,0.93273133,0.8286067,0.8165202,0.56458396,0.5265889,0.96575004,0.8470084,1.3720127,1.2692474,0.5304656,0.53645796,1.3819199,1.3441113,1.9395595,1.8726419,155.68959,159.70224,151.3854,164.36372,74.38796,2.1056843
857,0.002900437,0.002794004,0.002346299,0.002055559,0.002650377,0.001198688,0.001150394,0.0034969512,0.0028073809,0.001972745,0.006454956,0.00064769824,0.00097597804,0.0006234192,0.0022878286,0.0025092107,0.00021048974,0.00022686948,0.00022921339,6.875908e-05,0.0016439623,0.0016326789,5.8584497e-05,0.00063221395,0.0011035488,0.001654981,0.0005554424,0.004886762,0.0005763922,0.00011151872,0.0030648378,4.200777e-05,0.0025638458,0.002964,1.4438651,1.4702458,1.4563507,1.3511199,1.3383039,1.0754154,1.0379832,1.4582934,1.3560897,1.8738681,1.7785056,0.107496,0.107496,0.8623124,0.8271979,1.4152856,1.3514733,0.4024147,0.42838892,0.41198328,0.31472,0.30914566,0.15780719,0.15780719,0.5198604,0.38583577,0.8872656,0.75676274,1.0477996,1.0532557,1.9044167,1.8678168,2.459698,2.3946743,0.92213166,0.9484487,0.9339853,0.830224,0.818718,0.5636448,0.5273908,0.9619887,0.8490637,1.3697795,1.262882,0.53075856,0.53613085,1.3828151,1.3466562,1.9374104,1.8728207,155.56671,159.30074,151.11551,164.22412,74.13068,2.1124618
858,0.0075337854,0.011678578,0.010468334,0.014338346,0.014499861,0.011262124,0.016736256,0.017047191,0.018144986,0.032801185,0.025602646,0.0083965575,0.0071575274,0.010858666,0.012182914,0.009354673,0.022798812,0.0046333484,0.008884574,0.008122035,0.012282787,0.0118494835,0.010063436,0.015585862,0.01355024,0.015337605,0.03082844,0.01914769,0.0077488595,0.0061815493,0.010235247,0.009895085,0.0068454626,0.022588322,1.4437404,1.4745044,1.45925,1.3580027,1.3437439,1.0794538,1.0465527,1.4364581,1.3359082,1.8342031,1.7469944,0.108788066,0.10878806,0.8601003,0.8377133,1.4164162,1.3791878,0.39723098,0.42726323,0.40934554,0.31633636,0.30998656,0.161226,0.16122599,0.50443757,0.3707712,0.8462487,0.72162336,1.0529648,1.0599245,1.9077615,1.885062,2.466522,2.428527,0.91925305,0.9498923,0.9340364,0.8343002,0.821466,0.56528217,0.5334511,0.9396124,0.82764584,1.3282152,1.2289433,0.53312457,0.5399761,1.3833293,1.3607159,1.9413705,1.9036512,151.98718,156.05475,148.58623,161.84021,74.14572,2.0679166
859,0.009939409,0.01315464,0.012534527,0.014873109,0.015407393,0.0112068625,0.018228982,0.013158287,0.03160589,0.02158141,0.039342925,0.0068079303,0.00695272,0.012806921,0.010379178,0.0071089477,0.020143177,0.0024056234,0.0014760615,0.0020661931,0.0005347626,0.00090753194,5.5261888e-05,0.0014927257,0.0038889041,0.0134609025,0.011219775,0.013740279,0.0015886272,0.00020480715,0.0019482551,0.0018037353,0.0022457256,0.0026556347,1.4407294,1.4675832,1.4533862,1.349233,1.3355167,1.074131,1.0353861,1.4510853,1.368461,1.8613353,1.7892523,0.10695577,0.10695577,0.8656202,0.8313692,1.414129,1.3549079,0.40097266,0.4274549,0.41076627,0.314716,0.3082777,0.15668428,0.15668428,0.5150312,0.39499614,0.8777966,0.7674375,1.0457829,1.0516171,1.9060565,1.8701801,2.4567928,2.396304,0.9198668,0.94666463,0.9319039,0.82924837,0.81684434,0.56308824,0.52554923,0.95570266,0.86155,1.3584782,1.2740122,0.5295901,0.5353353,1.3853121,1.3499218,1.9353838,1.8753504,155.6339,159.94838,150.68993,165.36504,73.93497,2.1019354
860,0.0044344193,0.0051253717,0.005036413,0.0056130253,0.006127691,0.0041530505,0.0021065376,0.013368854,0.0013055052,0.017048933,0.0010114509,0.0023262147,0.0014968198,0.0033554323,0.0017034464,0.0032129234,0.0032418163,0.0055049895,0.008029268,0.007498114,0.009260084,0.009279702,0.007053812,0.016122444,0.00021056738,0.030300383,0.004532477,0.038331475,0.0044817156,0.0054559004,0.009451489,0.008675732,0.0038960243,0.01690136,1.4430195,1.4707584,1.4565512,1.3529189,1.3398778,1.0753814,1.0358255,1.4361483,1.3655406,1.842801,1.7876109,0.10676253,0.10676253,0.8643062,0.83450526,1.4190328,1.35967,0.40268075,0.4299584,0.41306442,0.3174999,0.3112984,0.1557077,0.1557077,0.5013578,0.39086974,0.8609177,0.7642713,1.0464356,1.0529287,1.9058009,1.8742573,2.4627502,2.4020183,0.92174685,0.94941366,0.9345965,0.8324582,0.8206574,0.56367886,0.5253364,0.94038796,0.8579795,1.3401254,1.2716998,0.5297185,0.53611314,1.384536,1.3535172,1.9408207,1.8805811,155.78566,159.80457,149.80414,165.3408,73.22588,2.10835
861,0.006492377,0.007260743,0.007795681,0.0062820404,0.008131657,0.002551373,0.0058317166,0.032037944,0.016805537,0.055042267,0.026217632,0.0017867438,0.0008400987,0.0018752367,0.0007125159,0.0011755051,0.0011382218,0.0020579575,0.0021353713,0.0027592676,0.0006690151,0.002003966,0.0016016774,0.003725179,0.01866909,0.015500031,0.037993334,0.02520618,0.00053947093,0.00065672107,0.0014801956,0.0009909305,0.0020374183,0.0021035946,1.4370481,1.464124,1.4493095,1.347234,1.3323972,1.0744113,1.0308309,1.4672219,1.3503253,1.8955575,1.7630112,0.10735958,0.10735958,0.86424357,0.83342093,1.4177259,1.3603611,0.39989904,0.42659628,0.40902096,0.31512868,0.30710903,0.15714511,0.15714511,0.5255789,0.38309652,0.91000605,0.74446434,1.0432568,1.049881,1.9025271,1.8698728,2.4582653,2.3994613,0.9173687,0.9443908,0.9289511,0.8283871,0.81477076,0.5644283,0.52221215,0.97135925,0.8450579,1.3927228,1.2491076,0.52821165,0.5347339,1.382865,1.3507627,1.9379269,1.8796412,157.69383,159.04745,152.65198,164.52725,72.51711,2.1105316
862,0.0018598831,0.0016289657,0.0021501575,0.0012247469,0.0023773918,0.0026643549,0.0015927457,0.0025024,0.0051182746,0.005674777,0.0044521876,0.0035538867,0.0018038348,0.00353492,0.0011912652,0.00359993,0.0048351306,0.0046324935,0.0056317775,0.0056455233,0.0050572935,0.005754265,0.00011298177,0.004238971,0.029535543,0.011687262,0.04936749,0.021765444,0.0017671429,0.0009637361,0.0016596833,0.00047874928,0.002424425,0.0036969087,1.4343002,1.4609233,1.4459741,1.3445007,1.3293031,1.0742509,1.0282794,1.4621401,1.3445637,1.8981771,1.7613168,0.10785848,0.10785847,0.8644188,0.8365459,1.4224713,1.3669729,0.3986118,0.42490172,0.40712595,0.31398338,0.30569935,0.15776555,0.15776555,0.52377146,0.38050666,0.9141443,0.7429367,1.041341,1.0490327,1.901278,1.8714529,2.4615924,2.4045987,0.9153442,0.9419235,0.9263354,0.8263986,0.8124348,0.5650251,0.5205046,0.9674171,0.840309,1.3961264,1.2477566,0.5270797,0.5346515,1.3823314,1.3530978,1.9419658,1.8855121,157.00098,157.65663,152.09955,164.19313,72.06588,2.0881333
