frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1178,0.030510021,0.031106336,0.028127907,0.026284048,0.01735956,0.023532933,0.008613334,0.02281766,0.060714174,0.028887775,0.05649081,0.00682798,0.0030744425,0.0012882585,0.0047231754,0.013269154,0.0057155755,0.016503857,0.016589407,0.014543258,0.0130735515,0.00687389,0.011838768,0.0013600038,0.023589022,0.05221256,0.009169336,0.042665582,0.002025369,0.0019005593,0.0059543103,0.0023775718,0.0055545582,0.0007270039,1.5333382,1.5804921,1.5774137,1.49371,1.4798735,1.1148827,1.1155208,0.8985099,0.7807411,1.2292869,1.1003327,0.1021511,0.1021511,0.9732621,0.9916314,1.7108855,1.7583268,0.43146792,0.47874808,0.47160274,0.39333808,0.38067,0.14203075,0.14203075,0.42813733,0.33323336,0.36483237,0.14699039,1.1103861,1.1112682,2.0773096,2.095685,2.8166025,2.8637464,0.9812083,1.0284463,1.0244247,0.941842,0.9282198,0.57069474,0.57131785,0.4352416,0.23329164,0.71850467,0.5570399,0.5619791,0.56285024,1.5249104,1.5432884,2.2636948,2.310953,39.453056,47.467007,37.054035,11.913765,80.64396,0.8043135
1179,0.020217,0.018739006,0.022073857,0.02318199,0.023243774,0.024159245,0.02215586,0.030396687,0.02895148,0.038237374,0.0422848,0.014269739,0.010009714,0.0072363694,0.0038187008,0.007382159,0.020139892,0.010293022,0.0123673305,0.0060540494,0.0031020585,0.0058842134,0.00062631257,0.013542526,0.0075790267,0.031762697,0.0093495995,0.014206007,0.0074417596,0.006935272,0.005948111,0.00090447464,0.0058869952,0.014424317,1.5321604,1.5766975,1.5744412,1.4821846,1.4700431,1.1041518,1.1054221,0.93859386,0.8193456,1.2776803,1.1522453,0.10300135,0.103001356,0.9685148,0.9769747,1.6926528,1.726753,0.4387195,0.48386854,0.47905794,0.39176136,0.38379812,0.14380966,0.14380966,0.3995075,0.2834622,0.38229325,0.16440743,1.1015421,1.0988953,2.06185,2.0701268,2.7876775,2.821403,0.98489934,1.0296035,1.0267485,0.93552434,0.924227,0.56563926,0.5668786,0.46937618,0.2754462,0.7676842,0.61431354,0.5585998,0.555987,1.514812,1.5231494,2.240121,2.2739892,45.257713,50.945038,43.33926,15.416798,83.86672,0.7596976
1180,0.0027727738,0.0029015008,0.006376049,0.0058434093,0.007786865,0.011216751,0.0073854057,0.041277003,0.05960165,0.05077654,0.033442818,0.0012836789,0.0074381116,0.0037659488,0.0019356689,0.006249005,0.0011668492,0.017444225,0.015837505,0.015697809,0.017338581,0.015456909,0.012942494,0.014770455,0.010880316,0.03065017,0.012539167,0.008841984,0.01298606,0.0025716028,0.0034704206,0.0018830319,0.0011331541,0.018973043,1.5291474,1.5739068,1.5681866,1.4844916,1.4640416,1.1127876,1.1068679,0.97749054,0.76040584,1.3244934,1.1255333,0.09990408,0.09990409,0.96992034,0.9785353,1.6961366,1.7280275,0.4299519,0.4751783,0.466941,0.38760674,0.37132853,0.13778313,0.13778313,0.38689676,0.34862784,0.39674166,0.13373283,1.1072294,1.1043049,2.0692863,2.0772548,2.7970712,2.8283644,0.9789738,1.0238668,1.0175639,0.93476814,0.9151315,0.5704863,0.564699,0.4994025,0.21608709,0.80787235,0.5823824,0.5610555,0.5581662,1.5192628,1.5274404,2.246566,2.2780862,49.737053,41.01991,49.08021,10.758502,82.16028,0.993592
1181,0.014512829,0.014543887,0.013870294,0.013333791,0.010939504,0.017733388,0.010910574,0.05489474,0.009097772,0.050227523,0.010653214,0.010268447,0.007637521,0.005340341,0.0022418501,0.0037253655,0.005788497,0.011740055,0.011642386,0.007494245,0.0074903816,0.0031526391,0.0065166363,0.0035251686,0.013617739,0.05050388,0.0005490184,0.022789605,0.008984768,0.0001994092,0.0015743922,0.00030618126,0.0025236395,0.004621648,1.5216237,1.5663358,1.5615671,1.4780468,1.4608494,1.1014987,1.1039652,1.0353745,0.7602345,1.3746787,1.1371495,0.0986867,0.0986867,0.96756417,0.9697547,1.6851935,1.7159544,0.42931038,0.47450706,0.4671169,0.3879825,0.3741942,0.13486984,0.13486984,0.361722,0.34390134,0.41818556,0.12804925,1.1032094,1.094562,2.0604024,2.061212,2.779448,2.8092167,0.9748671,1.0197182,1.014341,0.9317291,0.91520154,0.5623942,0.5648072,0.54951274,0.22057869,0.8560684,0.59606665,0.56031024,0.5517655,1.5136915,1.5149429,2.2322962,2.2624416,61.23892,38.281067,62.661736,9.358535,83.775345,1.1087598
1182,0.017535448,0.018142637,0.015678493,0.01584272,0.007919152,0.014506978,0.0033447354,0.020720376,0.030368904,0.009559131,0.02579643,0.010073946,0.0024833435,0.009628408,0.00362814,0.00587124,0.011531781,0.0030226195,0.0035987496,0.0018081991,0.00250893,0.0030203518,0.0032264097,0.007565839,0.034174368,0.021271132,0.04066839,0.015143217,0.00019450113,0.0051541775,0.0042880666,0.00138629,0.0021458745,0.0057432842,1.5111326,1.5543921,1.5542516,1.4673337,1.4614261,1.093645,1.1100376,1.0603911,0.79509896,1.3899835,1.1615542,0.09624973,0.09624973,0.97227085,0.9680168,1.674482,1.6992645,0.42005533,0.46363416,0.46022102,0.3777742,0.37354362,0.13002189,0.13002189,0.35517934,0.30857432,0.43065843,0.12625778,1.1053562,1.0913968,2.064691,2.0594225,2.768391,2.7923858,0.9647176,1.0080882,1.0071975,0.92118764,0.9156128,0.554237,0.57029873,0.5709526,0.25376433,0.87146807,0.6190886,0.56234705,0.548545,1.5181653,1.5132202,2.221404,2.2456973,69.94541,37.48481,70.61411,10.086057,85.45299,1.1745312
1183,0.0089229755,0.009624485,0.007973334,0.009244814,0.004269113,0.0041236384,0.012869191,0.02604116,0.015114499,0.028639924,0.006806699,0.003449863,0.0068231593,0.0064105457,0.0058002765,0.0050545447,0.004970425,0.008612473,0.008518152,0.0077051595,0.0065979073,0.0036500394,0.01038334,0.009524456,0.0053207837,0.015254404,0.019080792,0.01898973,0.006624083,0.004339816,0.003217862,0.0021721364,0.0008166954,0.0065613566,1.5054146,1.5482217,1.5492476,1.4632566,1.460288,1.0968374,1.1014488,1.0864221,0.7895036,1.4189276,1.1704147,0.096201845,0.096201845,0.9631058,0.9709133,1.6663955,1.7014818,0.41741106,0.46046695,0.45804352,0.37634227,0.37413925,0.12948437,0.12948437,0.35090214,0.3076738,0.45206416,0.13820659,1.1002339,1.0911943,2.0531442,2.0591834,2.7577555,2.7915773,0.9604238,1.0033302,1.0035672,0.9184432,0.9156266,0.5586328,0.5631512,0.5948814,0.24728689,0.90056646,0.62979925,0.5586106,0.5496736,1.507862,1.5144688,2.2120595,2.24636,75.86944,38.51706,76.43592,12.799204,82.314644,1.217426
1184,0.031957455,0.03099155,0.032800965,0.028300619,0.031948287,0.017188933,0.019353569,0.03402148,0.09524824,0.0033683567,0.080721796,0.008402721,0.011571461,0.009524118,0.009518528,0.017079156,0.012187792,0.02303448,0.021367066,0.024827631,0.019055806,0.027679175,0.013065294,0.006484377,0.007980319,0.080133736,0.025271567,0.073915094,0.004952858,0.004748302,0.0031135725,0.0037182518,0.012024611,0.007217367,1.4843212,1.5280643,1.5273534,1.4453216,1.4388597,1.0893642,1.0923147,1.1276928,0.88504654,1.4318777,1.2484461,0.09809554,0.09809555,0.9554095,0.9694659,1.6429226,1.6805117,0.40420792,0.44822904,0.44458836,0.36640552,0.3623511,0.13160233,0.13160233,0.3457057,0.19814563,0.4688774,0.22981869,1.0907514,1.0838516,2.0370376,2.0489943,2.725704,2.7619798,0.9434741,0.9873152,0.9859412,0.9046825,0.8986959,0.5557547,0.5586428,0.6343881,0.34370214,0.9175546,0.7159355,0.55364907,0.54683185,1.4959985,1.5086311,2.184302,2.2210746,89.99763,58.560726,89.64428,29.565434,82.79879,0.90896845
1185,0.01886223,0.02080869,0.020684477,0.022366257,0.022577934,0.012251611,0.017083991,0.028500063,0.025446275,0.067752466,0.025196189,0.0066521596,0.009201874,0.0062904092,0.0017419511,0.0013685783,0.0053663445,0.013095224,0.010182861,0.012116488,0.0059343614,0.009370353,0.004937322,0.0022695772,0.005521415,0.069801964,0.06438411,0.05552561,0.0017505614,0.0023695873,0.003233709,0.007776577,0.015710577,0.0068214475,1.4713837,1.5131668,1.5125675,1.4287732,1.422277,1.0822498,1.081559,1.1562338,0.9120005,1.4990971,1.277237,0.097484544,0.097484544,0.9432313,0.96302426,1.6361536,1.6797088,0.3999192,0.441988,0.43854317,0.35847872,0.35411313,0.129356,0.129356,0.3422541,0.16219613,0.5200742,0.264403,1.0813906,1.0757179,2.0164776,2.0331388,2.7102778,2.7519186,0.9348832,0.97676384,0.9755227,0.89247066,0.8863903,0.55276823,0.5520918,0.6622395,0.37494028,0.98510844,0.7497838,0.5486423,0.54303795,1.4796919,1.4973606,2.1732132,2.2155795,99.92823,66.58698,99.86293,37.75117,82.07436,0.98904127
1186,0.011521579,0.012161987,0.010331649,0.010757565,0.0050123716,0.006867704,0.0054070135,0.008890764,0.011077047,0.014291806,0.02095622,0.0026290105,0.0037800989,0.0060532843,0.0051630964,0.0020356127,0.004259235,0.007340652,0.008646702,0.010352828,0.011608693,0.017565563,0.005383907,0.011676978,0.019609299,0.014369228,0.053460658,0.004239969,0.004023149,0.0054217754,0.00023712497,0.0034211453,0.0006670344,0.0011071092,1.4630697,1.5038309,1.5051945,1.4208041,1.4201723,1.0848598,1.0893635,1.1670104,0.921329,1.5118409,1.2988302,0.09587558,0.09587559,0.9345592,0.95795226,1.6354667,1.6794723,0.38653752,0.4277737,0.42578962,0.34582558,0.34582126,0.12726149,0.12726147,0.34725308,0.15933609,0.52542496,0.28628558,1.086989,1.0807784,2.0135043,2.033466,2.7151046,2.7569869,0.92389756,0.96480244,0.96542656,0.8818926,0.8813828,0.55240643,0.5568202,0.67070395,0.38172278,0.994717,0.7701001,0.5513286,0.54518956,1.4739047,1.4949658,2.1752856,2.2179713,100.61855,68.8768,101.371826,40.172855,82.55159,0.9424338
1187,0.010472587,0.0077740606,0.009781738,0.0051095258,0.0022752006,0.011204722,0.005934667,0.013808038,0.018577773,0.020333113,0.01926823,0.0065897303,0.007450474,0.0062792,0.0058802534,0.009207629,0.0024302038,0.0010489915,0.0043879263,0.0005499115,0.005648039,0.002737171,0.0043370184,0.0005276534,0.004917274,0.007500726,0.006041307,0.0016879905,0.00396072,0.003670375,0.00022591557,0.00071715703,0.007172016,0.0018290314,1.448196,1.4915978,1.4913106,1.4181733,1.4148227,1.090038,1.0911131,1.1561445,0.93473256,1.4866278,1.3128456,0.09453787,0.09453788,0.94482654,0.963382,1.6486901,1.6818092,0.36849728,0.41218853,0.4082767,0.33923042,0.3361049,0.12434925,0.12434925,0.33369112,0.15069787,0.5006613,0.29837462,1.0902947,1.0848582,2.0278714,2.0423884,2.7321312,2.7626278,0.90722525,0.950741,0.94967127,0.8773102,0.8739976,0.55529237,0.55634713,0.6561531,0.39337546,0.9679302,0.78282964,0.5526001,0.5472241,1.4862728,1.5020834,2.190408,2.2218966,98.75208,71.812805,98.21565,42.90565,80.76376,0.81379247
1188,0.0044215587,0.003934139,0.0052642515,0.0063250465,0.00670875,0.010526307,0.012098765,0.028346805,0.019908171,0.033222724,0.012316408,0.004592213,0.0016020513,0.0019151206,0.0056139748,0.008398991,0.001044682,0.0060510286,0.0038399217,0.0045174863,0.0012155208,0.0044335495,0.0006784154,0.006164098,0.014538767,0.001330398,0.012889611,0.006951822,0.0019975174,0.0058484226,0.0043640793,0.00026627863,0.0008086376,0.0013855218,1.445579,1.4876355,1.487513,1.4115314,1.4078183,1.0875074,1.0786539,1.1829419,0.9167261,1.5178705,1.3016059,0.09602965,0.09602965,0.9435055,0.9594151,1.657723,1.6823072,0.3726652,0.41519693,0.41221014,0.34001637,0.3384097,0.12879652,0.12879652,0.33970836,0.15885477,0.5278921,0.28737533,1.0819732,1.0773888,2.018506,2.0305276,2.733105,2.7551603,0.90838605,0.95057887,0.94983274,0.8745812,0.8712709,0.5572313,0.54855967,0.6842902,0.37906086,1.0010879,0.77411735,0.54847085,0.54393965,1.4809324,1.4942008,2.1954112,2.218425,105.8055,68.18618,106.6439,39.572,80.32702,0.9360447
1189,0.014021506,0.013563589,0.014003213,0.011625575,0.0118129905,0.007149175,0.004683214,0.0067696245,0.018495025,0.0044680983,0.047212332,0.0033242493,0.007582142,0.0064241304,0.006625826,0.0015007888,0.0033212923,0.009599946,0.009629451,0.008738961,0.0053005284,0.0051042405,0.0033771321,0.007415551,0.02157718,0.001413146,0.028754625,0.034895927,0.0012679636,0.0059800907,0.00450901,0.0010118512,0.006898202,0.0022766104,1.4354978,1.477896,1.4775931,1.4037758,1.4005396,1.0856862,1.0781062,1.1896443,0.938312,1.5243478,1.351819,0.094094194,0.094094194,0.93331987,0.9543454,1.6534798,1.6821042,0.3636342,0.40658498,0.40317714,0.33340412,0.3318806,0.12586921,0.12586921,0.34052268,0.13699172,0.535409,0.33361286,1.0804719,1.0768609,2.0076416,2.024338,2.7279327,2.7536216,0.8987625,0.9413162,0.9403451,0.8672974,0.8643843,0.55552775,0.54809695,0.69060624,0.4011614,1.0082072,0.82503843,0.5472376,0.543667,1.4704379,1.4885201,2.1906936,2.2174954,108.62016,72.42536,108.655045,44.700584,80.19365,0.8027785
1190,0.011405527,0.012674062,0.011461284,0.017879495,0.013317159,0.010858588,0.004055247,0.007408204,0.04794785,0.027924918,0.06623033,0.0037377365,0.0025496725,0.0038385296,0.0028759886,0.0042181998,0.0036250784,0.002615979,0.0008895276,0.0025419286,0.0062539205,0.0015041688,0.003709413,0.0006279666,0.0006385795,0.029452825,0.02345682,0.019017994,0.0004134872,0.0050324695,0.0025856008,0.0037498374,0.002717411,0.00030378602,1.4281999,1.4685385,1.4704912,1.3888483,1.391298,1.0777022,1.0771409,1.1892989,0.98474026,1.4992963,1.4200069,0.09388367,0.09388366,0.9293892,0.9488534,1.6525505,1.6756469,0.3603508,0.4014421,0.40043804,0.32313126,0.3278272,0.12531754,0.12531754,0.3350832,0.09282543,0.51531756,0.4027616,1.0768216,1.0716105,1.9993476,2.0141673,2.722505,2.7426343,0.89359975,0.93412936,0.93544865,0.85461897,0.8575006,0.5498091,0.5492589,0.6907047,0.45042402,0.9851079,0.8961222,0.54579866,0.5406463,1.4643409,1.4806463,2.187509,2.2087631,111.45617,86.80576,111.603035,60.176132,82.449974,0.4872307
1191,0.0027307088,0.0011637054,0.0014378082,0.005922353,0.004114977,0.009671318,0.0074165454,0.015961757,0.005845092,0.007298185,0.014075108,0.003936314,0.0049878503,0.00066033204,0.0018578791,0.004135624,0.0036241335,0.008674818,0.011510356,0.010023476,0.0119571425,0.009202182,0.0011872696,0.0033612982,0.008553553,0.042102758,0.020626733,0.05215522,0.00019857753,0.0024381778,0.0031781974,0.0010181095,8.2575716e-05,9.4482675e-07,1.4220189,1.4643636,1.465612,1.390124,1.3919668,1.0789107,1.0808003,1.1698557,0.97771096,1.4889086,1.4271276,0.09129101,0.091291025,0.93318623,0.95210785,1.6601796,1.6827203,0.35164317,0.3947397,0.39264315,0.32159054,0.3249628,0.120552026,0.12055203,0.32759342,0.10512947,0.5078707,0.4128905,1.0797333,1.0742234,2.0062048,2.0202093,2.7330577,2.752366,0.8860058,0.92854786,0.92908806,0.85442585,0.85656124,0.5490005,0.55085576,0.6708583,0.4422629,0.9744238,0.9031594,0.54698265,0.54153115,1.4696797,1.4852571,2.1965907,2.2171252,107.48446,84.327835,105.94246,57.565914,82.222244,0.44069448
1192,0.00200628,0.0030589604,0.003393392,0.0050800955,0.006541451,0.007575983,0.0065427325,0.01880434,0.017072577,0.03199319,0.0022599106,0.0021508962,0.0016102545,0.0038115198,0.003687285,0.00269798,0.00325723,0.0007244288,0.0018952551,0.001955584,0.0008422574,0.002426474,0.0020953352,0.00087381294,0.0028425828,0.011227485,0.024695007,0.011815198,0.0017854178,0.003377596,0.0031511877,0.0018294058,0.001437644,0.0003669036,1.4224728,1.4658087,1.4675548,1.3937575,1.3971246,1.0849651,1.0861001,1.1493849,0.9925729,1.456324,1.4252794,0.091255955,0.091255955,0.93807167,0.9526623,1.6636207,1.6810492,0.34662303,0.3907623,0.38898554,0.31971803,0.3247227,0.12138272,0.12138272,0.31977746,0.09457051,0.48004553,0.4078941,1.0850275,1.0801231,2.0167413,2.0264916,2.7420676,2.756227,0.8836721,0.927218,0.92822486,0.85526466,0.85894656,0.5522948,0.55340916,0.64865994,0.4540489,0.94061124,0.8988812,0.54944897,0.5445961,1.4773964,1.4886923,2.2028103,2.2182078,101.81631,88.05597,99.14524,59.558983,81.78328,0.39697742
1193,0.01158279,0.013088779,0.012323808,0.015567228,0.014024806,0.011559683,0.013315333,0.028455775,0.01631923,0.038453206,0.01444764,0.008929339,0.009943258,0.0009619544,0.0043121604,0.010125471,0.008700648,0.00957651,0.010029818,0.008930416,0.010487133,0.0074833552,0.0039836997,0.0067726006,0.009651436,0.00075334683,0.0064600147,0.012187729,0.006778443,0.008333003,0.0028495654,0.00062487554,0.0074274912,0.0054434184,1.4201189,1.4620252,1.4644461,1.3876976,1.3923707,1.0841554,1.0818602,1.1854203,1.0131568,1.5030562,1.4484447,0.08917618,0.08917618,0.9297967,0.9440328,1.6454774,1.6632032,0.3466996,0.38934195,0.38808954,0.31587434,0.3217147,0.11769436,0.11769436,0.32730895,0.08345739,0.51903033,0.4329507,1.0822682,1.0782905,2.0063486,2.0158684,2.7216938,2.7360606,0.8824429,0.9245478,0.9261987,0.85028034,0.855181,0.55214006,0.5498845,0.68294406,0.47640544,0.98717844,0.9235559,0.54759914,0.54366124,1.468065,1.4790869,2.183539,2.1991754,112.01637,95.70275,108.84762,67.981926,80.51843,0.41698405
1194,0.0016907252,0.0027922548,0.0018522996,0.005517621,0.00023352957,0.002297884,0.00073258486,0.00748651,0.0057153455,0.011056001,0.008579399,0.0020653245,0.0031920164,0.0024547772,0.0043765157,0.0011139548,0.0015645269,0.009892065,0.010296524,0.010471508,0.010049608,0.013791277,0.009261799,0.012582748,0.020969264,0.010603884,0.027397204,0.0058682403,0.006864015,0.0067512416,0.0014928228,6.435532e-05,0.009011516,0.0071361214,1.4189318,1.4625872,1.4627875,1.3914675,1.3910804,1.0843347,1.0805144,1.1779037,1.0059807,1.5122172,1.4385773,0.08836993,0.08836993,0.93348855,0.94715387,1.6468459,1.6634003,0.3459282,0.39028573,0.3868907,0.3199612,0.3207922,0.11671253,0.11671253,0.32934865,0.08883773,0.5276187,0.42391714,1.0817358,1.0777361,2.0095835,2.018504,2.7224834,2.7355013,0.8814822,0.9253302,0.92477554,0.85426706,0.85410774,0.5524452,0.5486896,0.677095,0.46950883,0.99653655,0.91383755,0.54724276,0.54328275,1.4715322,1.4819659,2.1846058,2.1989605,108.88032,93.63913,106.14185,66.15093,80.218216,0.475993
1195,0.005415881,0.0054497225,0.0050329594,0.0048935274,0.0040288274,0.006793296,0.0063925143,0.0027708863,0.008234927,0.023042347,0.019759394,0.003406927,0.0029741435,0.0025497996,0.0044346577,0.0024356025,0.0050992216,0.0037251557,0.0026574677,0.0031806598,0.0006240937,0.0037952978,0.004495412,0.0056599295,0.004715624,0.002519582,0.011986346,0.011179995,0.0013416025,0.0002178729,9.502238e-05,5.8142003e-05,0.0013216477,0.0035346947,1.4211736,1.4648532,1.4646327,1.3931608,1.3918681,1.0875393,1.0837396,1.1724709,1.0104773,1.4862846,1.415751,0.08808167,0.08808167,0.93915015,0.95163447,1.6520799,1.6665853,0.3451345,0.389492,0.38550627,0.3186175,0.31823868,0.116323166,0.116323166,0.32732716,0.09090402,0.50522405,0.4028157,1.0848672,1.0810881,2.0185282,2.0265002,2.7309444,2.742104,0.88213074,0.926001,0.9249922,0.85436267,0.85323787,0.553954,0.55021805,0.67055506,0.47264424,0.96998715,0.88996303,0.5487041,0.54496187,1.4788367,1.4882487,2.1914473,2.2038715,106.891014,95.403305,103.87152,66.92965,79.88024,0.46933377
1196,0.005157841,0.004134215,0.0044873822,0.0031609512,0.0023677694,0.00782919,0.00049925403,0.024582073,0.027477037,0.015156062,0.041087423,0.0033980447,0.0008991863,0.003109985,0.0024364854,0.00096894987,0.0052306177,0.00025804015,0.0013155076,0.00054557715,0.0017325762,0.001661058,0.0010358943,0.0058932602,0.021811187,0.01924211,0.007886285,0.021328028,8.882256e-06,0.0020749571,0.0005601854,0.0019981724,0.0014666526,0.00013139611,1.4170072,1.4617739,1.4610957,1.3923972,1.3906454,1.0830288,1.0840938,1.1494409,1.0347651,1.4729197,1.4565324,0.086614765,0.086614765,0.9390129,0.950395,1.6511271,1.6623149,0.34308383,0.38846904,0.3838175,0.31964827,0.3184168,0.11310975,0.11310975,0.31829876,0.08886483,0.49840155,0.44683638,1.0831611,1.0790688,2.016648,2.0233953,2.7282293,2.7359147,0.8789084,0.92386013,0.9223505,0.8544849,0.8528272,0.5500406,0.55108863,0.6487961,0.498989,0.95844686,0.93287015,0.547761,0.5437075,1.4778293,1.4860557,2.189612,2.1986206,103.91066,102.68926,99.14449,74.868546,80.58029,0.34563074
1197,0.0018658601,0.0022199762,0.0020123026,0.0022644205,0.00088299287,0.0010719055,0.0016751006,0.001784233,0.008721087,0.011956394,0.007905201,0.002249981,0.0012260193,0.0025593557,0.0022158786,0.0022612496,0.0008850531,0.0032919808,0.0019142388,0.0024750796,0.0008965307,0.0014847765,0.0067572845,0.0011758467,0.02279784,0.01875595,0.0031996686,0.033182222,0.0011480637,0.00032683305,0.00055062934,0.0002206068,0.0012922997,0.0043455646,1.4190191,1.4645022,1.4625391,1.3952485,1.3906887,1.0830029,1.0850222,1.149527,1.0423869,1.4621807,1.4580461,0.08614473,0.08614473,0.93755835,0.9477019,1.6519561,1.6606566,0.34421965,0.3903582,0.3845838,0.321852,0.3181699,0.11194885,0.11194885,0.31617603,0.09062255,0.48939255,0.4507735,1.0837284,1.0795732,2.015766,2.0214336,2.72968,2.7350252,0.88057566,0.92624795,0.92348504,0.857039,0.85263455,0.5496144,0.5516021,0.6481141,0.5067086,0.9476818,0.9348313,0.54800195,0.5438856,1.4766604,1.4837546,2.1907575,2.1973696,104.443375,105.2795,99.312225,76.943756,81.241844,0.3158331
1198,0.0021875382,0.002232048,0.0017541539,0.003150072,0.0014585266,0.0057824827,0.0011748967,0.0077999854,0.020369763,0.004024041,0.010875195,0.0039392035,0.0014903424,0.0031240562,0.0027882073,0.002916188,0.0059446394,0.00032167812,1.2071803e-05,0.00025814876,0.00088565145,0.0005755337,0.0047105774,0.0005002039,0.0060157524,0.011648675,0.007932353,0.0029699942,0.0016892224,0.00026432308,0.00056470046,0.0005723287,0.0006549384,0.0050595864,1.4184533,1.4638718,1.4623735,1.3939093,1.3906131,1.079279,1.0864508,1.1438861,1.0630361,1.4601502,1.4686701,0.08517735,0.08517734,0.9378228,0.9478892,1.6481011,1.653714,0.34467798,0.39071423,0.38540286,0.32132545,0.31900328,0.11018664,0.11018665,0.31552815,0.09323568,0.488156,0.46385205,1.0832859,1.0779324,2.0150602,2.020759,2.7249012,2.7271955,0.88050514,0.92610586,0.92380667,0.85615396,0.85303396,0.5462371,0.5533004,0.64335024,0.5284432,0.94607115,0.9465508,0.54796416,0.5426598,1.476439,1.4835306,2.1864457,2.1899922,103.59017,111.279396,98.59777,82.511024,82.522835,0.29369998
1199,0.0021574495,0.0023470658,0.002421487,0.0021165884,0.0024060123,0.0034372988,0.00043249008,0.0032640188,0.0030444888,0.0062819547,0.005991295,0.001743376,0.0005637837,0.0013827946,0.00048659864,0.0015114007,0.0011592618,3.0088704e-05,0.00011501787,0.000667333,0.0010334835,0.0009474857,0.0023451839,0.00074240664,0.0045359666,0.017325275,0.0022579138,0.0048839003,0.0021958274,0.00092655874,0.0017412616,0.0023016087,0.0014047873,0.0047853775,1.4194431,1.4650846,1.4637253,1.3949677,1.3917987,1.0816804,1.0851676,1.1414503,1.0591347,1.4537214,1.463738,0.08485663,0.08485663,0.93838876,0.94934523,1.6499203,1.6556971,0.3451394,0.39138818,0.38616434,0.32181185,0.3197877,0.10984534,0.10984534,0.3120836,0.0947916,0.48386097,0.46102402,1.0832981,1.0790532,2.0162196,2.0228755,2.7273142,2.7298055,0.8812116,0.9270343,0.92486286,0.85692036,0.8539601,0.54828197,0.5517166,0.64009076,0.524347,0.93982834,0.9418597,0.54766,0.5434539,1.4773021,1.4853299,2.188562,2.192293,103.50174,110.95596,97.57218,81.75997,81.48188,0.28815392
