frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
706,0.04836709,0.040752605,0.040420648,0.007957041,0.009854538,0.022187889,0.017526243,0.018279383,0.017214017,0.013057078,0.077347025,0.0153190885,0.013893362,0.011057217,0.012231067,0.010464164,0.012492514,0.029322546,0.024017893,0.025262265,0.0051020896,0.007942206,0.007768031,0.0063417973,0.0063449293,0.0040883524,0.1297783,0.064088866,0.0027837735,0.0004528379,0.0085418355,0.00796422,0.012768366,0.012201953,1.5183649,1.5722693,1.5887468,1.5641448,1.5963987,1.1826541,1.2239504,0.62771344,0.72256136,0.32350048,0.6170907,0.13383831,0.13383831,0.9290679,0.95076185,1.888268,1.915423,0.3354592,0.39088777,0.4043976,0.40034518,0.41541135,0.21221411,0.21221411,0.70551425,0.6769636,1.0148154,0.6479301,1.2029185,1.1812993,2.1067169,2.1330917,3.0708287,3.0997982,0.92636406,0.98060185,0.9964914,0.97600245,1.0048362,0.6091149,0.64862365,0.30831036,0.37330338,0.4652092,0.22243018,0.6177628,0.59653866,1.5165354,1.5414871,2.4793024,2.5075815,162.72466,90.717384,12.478238,19.09287,89.105965,1.4238455
707,0.016907146,0.017500453,0.014932212,0.017193716,0.0067661214,0.014729198,0.021392241,0.014725697,0.015228194,0.011853023,0.0040136445,0.0058344374,0.011040507,0.0009248726,0.005474996,0.018541778,0.010388462,0.031459942,0.023252152,0.025488436,0.009236675,0.003088417,0.0074586906,0.0038659982,0.0035536857,0.0019858228,0.0012040548,0.07333338,0.009484651,0.0028528553,0.010132344,0.006756071,0.008077613,0.0021040523,1.4939882,1.547058,1.5665816,1.5495484,1.5856599,1.1896124,1.2364755,0.6318834,0.72966063,0.33013394,0.60534793,0.13614553,0.13614553,0.93667614,0.95757157,1.9146496,1.9327484,0.30103034,0.3560046,0.3725586,0.38076448,0.3954565,0.21499681,0.21499681,0.704806,0.6867011,1.0201917,0.6695189,1.2138531,1.189636,2.1231678,2.1495004,3.106161,3.1266544,0.8971396,0.95058584,0.96955603,0.9573873,0.98939437,0.61176,0.6565801,0.30259523,0.38148555,0.4673751,0.2256115,0.6241291,0.60036206,1.5284474,1.5531251,2.5101013,2.5296822,165.07118,95.08833,11.764487,19.37038,90.846405,1.3902395
708,0.028402202,0.026063973,0.024338786,0.006058982,0.0076409797,0.0104109375,0.010241524,0.009198216,0.00930643,0.016136821,0.03587268,0.014850809,0.012655954,0.012543174,0.009870259,0.00201832,0.013325925,0.011495056,0.00856352,0.009406573,0.011134734,0.00087485835,0.0043182606,0.011150717,0.0055274814,0.0059217643,0.004283798,0.031859033,0.009016372,0.001615447,0.011618302,0.0043952633,0.016523458,0.002937463,1.4934583,1.5466,1.5661689,1.5504917,1.5885923,1.1958741,1.2417078,0.6309253,0.7292941,0.32461658,0.56613815,0.13483788,0.13483788,0.94934404,0.9652904,1.9205289,1.9234561,0.2980373,0.3535596,0.36702982,0.37855625,0.39153862,0.2129252,0.2129252,0.7114914,0.68532425,1.0288687,0.71153593,1.2204844,1.1950145,2.1410117,2.1639946,3.117262,3.123686,0.8941265,0.9478017,0.9662496,0.9557745,0.98909247,0.6144642,0.6583523,0.30328774,0.37497967,0.47097078,0.23073365,0.6274725,0.602462,1.5435131,1.564343,2.518475,2.523567,164.37172,108.18213,11.801463,18.867716,84.72081,1.336021
709,0.013028709,0.0138792675,0.011554256,0.010706199,0.011327041,0.004848599,0.015301345,0.022050526,0.007117721,0.043440532,0.020093096,0.009674204,0.008327653,0.014325602,0.02030363,0.0008335952,0.013523766,0.015373493,0.012184706,0.0127845295,0.004647217,0.0036860616,0.0055623385,0.0050598206,0.01285231,0.002188709,0.02730371,0.015779583,0.0051766057,0.004328301,0.0017824275,0.01043337,0.0011847247,0.00019784085,1.5042824,1.5550578,1.576323,1.5588781,1.6009663,1.2063206,1.2594155,0.6169277,0.7229701,0.31953713,0.55720997,0.13557814,0.13557816,0.96010196,0.9798181,1.9166645,1.9156423,0.29607835,0.34974927,0.36334926,0.3756264,0.38922194,0.21304555,0.21304555,0.7371802,0.6941261,1.0087979,0.71877205,1.2361227,1.2080249,2.164899,2.193178,3.1268764,3.1302416,0.8980223,0.94944435,0.96932364,0.9574852,0.99421996,0.6176398,0.66853416,0.30528212,0.36527842,0.43711394,0.21151374,0.63590103,0.6083031,1.5605998,1.5862586,2.5212414,2.5229406,158.53313,106.75075,11.252197,17.5325,83.957344,1.1912202
710,0.04418644,0.038096897,0.038466174,0.007313347,0.0075360886,0.015070944,0.011640939,0.013617013,0.025833968,0.03928167,0.022260422,0.008283438,0.0105974665,0.009178106,0.01287494,0.014545459,0.01260848,0.03115773,0.02421763,0.026911918,0.0033928524,0.0037909527,0.010222346,0.003660406,0.008433513,0.018716248,0.004158862,0.0021673255,0.0013907654,0.0022698138,0.0051474962,0.007428689,0.013711864,0.00091528613,1.515314,1.5680369,1.5866086,1.5699562,1.6110882,1.220617,1.2640088,0.6104919,0.6979038,0.337761,0.5377443,0.13651307,0.13651307,0.95773363,0.98220146,1.9186401,1.9156754,0.31158054,0.36533818,0.37079072,0.38098893,0.38885716,0.21349,0.21349,0.75319946,0.7158082,0.980916,0.7445294,1.2451079,1.2179681,2.172023,2.2048156,3.138541,3.1396716,0.90668124,0.9599725,0.97613925,0.9645719,0.9994244,0.6270435,0.6686475,0.30894384,0.35378954,0.40445128,0.21722783,0.6402393,0.6135816,1.562981,1.593238,2.5280921,2.5276701,154.06407,108.281975,10.937779,15.920279,72.677574,1.0842272
711,0.032073364,0.026159693,0.029532708,0.0019311131,0.008926036,0.019048652,0.009291563,0.028697524,0.036119528,0.06199312,0.060502987,0.01875872,0.01926604,0.0107103335,0.013026786,0.012395941,0.020003803,0.012113076,0.011937205,0.008933466,0.0053822338,0.0013899473,0.0039777076,0.0023493757,0.015080512,0.01028556,0.022711448,0.038242564,0.010475282,0.008668573,0.0015322277,0.00015184563,0.0021495186,0.0073953234,1.494403,1.5511527,1.5671822,1.559109,1.5958095,1.2194556,1.2575296,0.6137062,0.70747507,0.3085968,0.47757185,0.13589776,0.13589776,0.9673759,0.9840594,1.9324362,1.9097921,0.30865592,0.3627648,0.3623074,0.37544653,0.37532166,0.20642887,0.20642887,0.7391929,0.68779594,1.0549641,0.8132334,1.2427392,1.2148097,2.1782396,2.2043922,3.1492712,3.131108,0.8895792,0.94653755,0.95956236,0.9555036,0.985309,0.6260504,0.6626412,0.2976867,0.33747405,0.48081926,0.26797074,0.63916445,0.61172867,1.5707859,1.5940374,2.5403163,2.52045,164.65028,132.10023,10.549489,15.304919,64.382515,1.2149204
712,0.036918182,0.029948931,0.033878785,0.0019494288,0.008209069,0.011173631,0.019681798,0.00818164,0.021181546,0.06545313,0.035852414,0.015351907,0.023164434,0.012165928,0.013024625,0.03200517,0.02263287,0.0048448183,0.0037892386,0.0043460764,1.8315739e-05,0.0007169666,0.007875021,0.010390235,0.020515885,0.014937982,0.0034600087,0.024650574,0.0034068124,0.0038983952,0.0014555948,2.1606684e-06,0.019609228,0.0026290677,1.4740896,1.5344782,1.5493451,1.5483022,1.5841175,1.2185475,1.2604848,0.59913844,0.7051929,0.31848216,0.4287651,0.14088677,0.14088675,0.99196625,1.0035658,1.9776094,1.9458383,0.3091519,0.3604531,0.35595372,0.36642566,0.36290863,0.21084152,0.21084154,0.76025665,0.67862386,1.0090458,0.8621461,1.2435739,1.2157277,2.2021687,2.2244782,3.194167,3.1674242,0.8724455,0.9322973,0.9436579,0.9448053,0.97338015,0.62574726,0.66598916,0.30883998,0.32529563,0.4320945,0.30078432,0.6403641,0.6130457,1.5948905,1.6138858,2.58529,2.5566256,156.91963,141.39754,10.477319,13.81409,56.54746,1.0307927
713,0.008290412,0.009391411,0.008876942,0.01487823,0.008236176,0.010104147,0.0037669165,0.016093941,0.039988603,0.09118165,0.018127263,0.008826611,0.011638131,0.009549934,0.009806369,0.037544,0.036091104,0.02862777,0.020557519,0.025001843,0.012928802,2.7107075e-05,0.0010694843,0.015914882,0.007912301,0.018807057,0.025728524,0.017725151,0.0065252967,0.011526303,0.0026159938,0.003218256,0.0055388324,0.013458233,1.4738132,1.5352248,1.5494956,1.5475591,1.5813723,1.210844,1.2469587,0.58312577,0.659979,0.3702897,0.4065698,0.14302564,0.14302564,1.0061923,1.0144259,2.0234609,1.9911239,0.31466782,0.36854312,0.3641673,0.37805626,0.3719143,0.2153944,0.21539438,0.77200484,0.7143291,0.9144505,0.8618831,1.2317849,1.2049391,2.2045538,2.2237973,3.2279823,3.2009842,0.87723327,0.93826276,0.94907564,0.95021075,0.97647154,0.6246891,0.65925556,0.31934482,0.3269353,0.347325,0.29671246,0.63469887,0.6083872,1.6031868,1.6189919,2.6250904,2.5960364,142.21541,134.7075,10.567269,13.02045,57.98634,0.86476487
714,0.010422507,0.011102208,0.008834647,0.0071180053,0.0032523335,0.014743051,0.0051519424,0.023204226,0.0057050786,0.043187276,0.055045426,0.008616798,0.007888594,0.007529606,0.013103383,0.0077585164,0.02262896,0.0021320954,0.0017107967,4.2295083e-05,0.007760225,0.004983843,0.004638904,0.0013850259,0.0071102846,0.034283526,0.047994375,0.036918163,0.000209813,0.0037495373,0.0020203283,0.0032970132,0.029785484,0.013462145,1.4690397,1.5321766,1.5444274,1.5487194,1.5779314,1.2160748,1.2401737,0.5991456,0.64637774,0.33775434,0.34710303,0.14283732,0.14283732,1.007078,1.0097013,2.026806,1.9754667,0.3202303,0.37425694,0.3653897,0.38255405,0.36872816,0.21357936,0.21357936,0.7583629,0.7213559,0.96496284,0.9192668,1.231077,1.2045294,2.2050588,2.2184498,3.23102,3.1847942,0.8744185,0.9370763,0.94534564,0.95222634,0.9732468,0.6297003,0.65277785,0.31833997,0.32151935,0.39612007,0.3421425,0.63424915,0.60822874,1.6039144,1.6139401,2.62831,2.580114,150.6366,140.09723,11.067562,12.452576,53.205856,0.876053
715,0.0073213466,0.008956653,0.008245665,0.019775417,0.017024918,0.026768701,0.019581972,0.009531996,0.06601185,0.035258256,0.049159653,0.011160439,0.011186743,0.006298677,0.0023159664,0.009296517,0.0075229555,0.0031011607,0.0021455549,0.00058898237,0.012657411,0.0137725845,0.012025651,0.014430029,0.01367223,0.060306776,0.00792902,0.0058857724,0.0025436413,0.0032981494,0.001230929,0.010787416,0.0015380005,0.015106004,1.4703733,1.5313715,1.5445191,1.5427686,1.5732242,1.2003193,1.2411015,0.6133702,0.7165239,0.37079057,0.36655137,0.13936305,0.13936305,1.0032755,0.9999069,2.009606,1.9590968,0.31661487,0.37100232,0.36534697,0.3815518,0.37090555,0.20928751,0.20928751,0.7347284,0.6581934,0.91256315,0.9343409,1.2253374,1.1961977,2.194516,2.2019768,3.2069871,3.1616886,0.87717396,0.9379145,0.9475346,0.94930047,0.97191334,0.6169252,0.6560335,0.31038254,0.33410397,0.3513424,0.3768147,0.6314664,0.60288346,1.5967292,1.600803,2.6076722,2.560367,146.70203,149.5729,11.626712,15.208233,59.52314,1.0000206
716,0.014744744,0.013774873,0.012865613,0.008062428,0.014143125,0.0316087,0.029749475,0.010325254,0.043455426,0.019843014,0.05148664,0.028044501,0.032483663,0.011829162,0.034111165,0.031211201,0.04453853,0.007423397,0.0048182197,0.0046199486,0.011712989,0.0028817924,0.0048399996,0.010167504,0.0007932577,0.022556428,0.015415242,0.0023269877,0.016884062,0.02129692,0.005530485,0.031795196,0.021914683,0.037015576,1.4382371,1.4999613,1.5150739,1.524445,1.558227,1.2065171,1.2413135,0.60545975,0.6437029,0.33533525,0.28761545,0.14317003,0.14317003,1.0229864,1.0172735,2.0693078,2.0095868,0.29236498,0.3444134,0.33784857,0.36194995,0.353778,0.21440873,0.21440873,0.7528638,0.71608514,0.95751816,0.9875323,1.2270972,1.1999288,2.2149835,2.2214494,3.2675457,3.2144961,0.8449417,0.9061882,0.917453,0.9297285,0.9557928,0.62269753,0.6560031,0.32189694,0.31700253,0.38932028,0.40730363,0.6325009,0.605878,1.6165553,1.619187,2.6676524,2.6120176,147.91734,147.62566,11.6797,12.028131,53.594696,0.8672868
717,0.023261283,0.017220477,0.023461033,0.017315296,0.008065754,0.018427977,0.006087697,0.01604343,0.008352963,0.15088628,0.05041927,0.029155241,0.021780223,0.034047663,0.024546308,0.044778418,0.041999366,0.008516539,0.003445604,0.010595419,0.009252869,0.0060773715,0.013180723,0.023661777,0.0057181763,0.035102464,0.13104327,0.0010673702,0.00111074,0.010703441,0.022218501,0.009564856,0.013567217,0.0025391653,1.4240319,1.4877268,1.4997476,1.5069934,1.5334556,1.1922071,1.2132294,0.59251326,0.61892265,0.29960993,0.21606469,0.13864438,0.13864438,1.0162739,1.0169926,2.0525384,2.009984,0.3121118,0.3600206,0.3519415,0.35860297,0.3481893,0.20329143,0.20329143,0.7444241,0.7088131,1.1084778,1.034649,1.2045019,1.1824754,2.1889255,2.201743,3.2311645,3.195338,0.8433929,0.9056183,0.9139061,0.9211319,0.94076157,0.6164527,0.6366302,0.31826255,0.3023443,0.5549018,0.45526117,0.61943114,0.597835,1.6002421,1.6092371,2.6410868,2.602649,167.02014,149.748,11.939743,11.408416,48.21381,1.0446382
718,0.004090744,0.0045036627,0.004219912,0.014852311,0.011617058,0.015100674,0.014686193,0.010848036,0.034594133,0.019200703,0.07231805,0.017460972,0.01388889,0.013420998,0.00691702,0.026864761,0.016088823,0.019170538,0.012716814,0.01924112,0.002462985,0.0035513043,0.0033273036,0.008598496,0.005195394,0.02624117,0.13168558,0.021898776,0.011694269,0.007891333,0.020626664,0.017629288,0.017913656,0.025910543,1.4212568,1.4861863,1.4970287,1.513396,1.5370303,1.1980721,1.2171183,0.58508146,0.5771533,0.30558187,0.1289067,0.13688771,0.13688771,1.0187563,1.029427,2.0365312,2.0202143,0.30499217,0.35374653,0.3437351,0.35661536,0.3460117,0.19805625,0.19805625,0.76849264,0.7232785,1.1413636,1.0979402,1.2082579,1.189912,2.195971,2.2205534,3.2197871,3.2112663,0.8376801,0.9011968,0.9082053,0.92411214,0.941438,0.6184771,0.6367997,0.33416024,0.2707975,0.5858822,0.5062186,0.6201008,0.60210186,1.6047708,1.6249619,2.6272528,2.6157143,166.63301,152.4321,12.781341,8.027591,47.125496,0.9542826
719,0.015492629,0.013428359,0.016061317,0.008273967,0.0041387,0.011709218,0.024972938,0.016543437,0.034175023,0.13331762,0.09430824,0.036410227,0.03373552,0.02876849,0.028118009,0.028988546,0.037635643,0.011401885,0.008924697,0.011841405,0.006578345,0.0074783578,0.0033914559,0.010286745,0.0056954008,0.00041911006,0.114116915,0.021990195,0.018949255,0.019846631,0.015347491,0.021200988,0.0021237843,0.02154682,1.3885443,1.4513932,1.4641894,1.4847692,1.5117495,1.1836512,1.2087126,0.56800187,0.5603648,0.3518318,0.015827056,0.13014078,0.13014078,1.0256499,1.0288734,2.039895,2.0156684,0.2775011,0.32618257,0.31558216,0.34079024,0.33180526,0.19196871,0.1919687,0.7729306,0.7068786,1.2908351,1.1904538,1.1980175,1.1776841,2.1902006,2.2095642,3.2102265,3.1950178,0.8086977,0.8705916,0.8793079,0.90099925,0.9215213,0.60860664,0.6327559,0.33389348,0.24146207,0.73924375,0.6001469,0.61445266,0.5944739,1.6049702,1.619209,2.6238947,2.6051853,173.61871,154.43388,12.925431,6.0765414,47.995155,0.9445501
720,0.022998514,0.025600024,0.0228744,0.027919598,0.018567568,0.015494199,0.026014144,0.057429135,0.029444952,0.04000221,0.027453998,0.03662721,0.031709805,0.023406869,0.010535172,0.030619064,0.03826219,0.0075058844,0.012171664,0.006813083,0.019645631,0.014428867,0.0037849806,0.0010412056,0.040885698,0.004730072,0.09331541,0.066854246,0.00021698326,0.002025716,0.0053616203,0.017582837,0.0016305186,0.0006265454,1.3413373,1.4020559,1.4161419,1.4434394,1.4702194,1.1751019,1.1942737,0.6027896,0.5437852,0.3735779,0.06492775,0.12432049,0.124320515,1.058595,1.0634098,2.0973032,2.0824854,0.24288811,0.28894147,0.2757966,0.31614208,0.30093646,0.18308984,0.18308982,0.7316381,0.6975436,1.2676313,1.2327092,1.1853194,1.1687769,2.2107522,2.2332444,3.2540355,3.2497873,0.76588285,0.82589966,0.8356118,0.86557364,0.88517797,0.6038869,0.6224081,0.3268196,0.22050159,0.72849905,0.6475956,0.60638684,0.5901133,1.6314136,1.6482102,2.6741726,2.6657863,173.64671,156.54071,14.682643,4.7382607,43.65185,0.96346414
721,0.027292812,0.028330244,0.021332128,0.01567033,0.0025026281,0.008427782,0.03487998,0.01484975,0.028689122,0.016021375,0.01823616,0.02733775,0.031871382,0.018137198,0.011386728,0.007916198,0.012687056,0.0042942986,0.0027302206,0.001542272,0.012249269,0.01606494,0.0070664166,0.008865835,0.042579383,0.00075582974,0.023980834,0.009217838,0.00928946,0.00016157702,0.005269671,0.0008515557,0.022702865,0.025575131,1.3016621,1.3626051,1.3790076,1.417961,1.451716,1.1667203,1.2054385,0.60242647,0.5418509,0.40322962,0.106145725,0.123745754,0.12374574,1.0740652,1.0782855,2.1262245,2.1100483,0.22531752,0.26577738,0.24470453,0.29799473,0.2817642,0.18389808,0.18389806,0.76070464,0.6898518,1.3042328,1.271875,1.1886283,1.1681054,2.2247832,2.2485213,3.280731,3.2760484,0.7274689,0.7876103,0.7983959,0.84045935,0.8660831,0.5951405,0.6325464,0.35701466,0.20350385,0.76712024,0.68639004,0.6088842,0.5886903,1.6456923,1.6631112,2.7016063,2.6924083,171.44295,159.22784,16.76196,3.3218372,36.891846,0.9816791
722,0.017890189,0.017208958,0.013564444,0.0061320225,0.016384093,0.004549242,0.021826603,0.01799475,0.05541625,0.028179042,0.070620194,0.05986726,0.056787588,0.020044317,0.008919077,0.015725905,0.024064112,0.009402623,0.011121286,0.007767684,0.009538307,0.013881465,0.00387854,0.013053376,0.003145,0.026727127,0.012157667,0.052384034,0.03252951,0.024916206,0.0019071195,0.002467651,0.007809707,0.011377056,1.2675977,1.3279545,1.3427745,1.3850387,1.4116976,1.1369724,1.1788778,0.5973366,0.5146447,0.47360504,0.20945758,0.120846234,0.12084624,1.110981,1.1245437,2.1750283,2.1725717,0.19927083,0.24106719,0.2242416,0.2847237,0.26964498,0.17671578,0.17671576,0.78074414,0.6548725,1.3356432,1.2887412,1.1570883,1.144708,2.2233155,2.2618906,3.2917516,3.30271,0.70409954,0.76373297,0.77405655,0.81987786,0.83982086,0.57833123,0.6188622,0.39457053,0.13913384,0.8225703,0.7244742,0.5909554,0.5787745,1.6616873,1.6920027,2.7305102,2.736143,171.0911,161.0108,19.864443,2.1237538,41.19553,0.8517166
723,0.021792687,0.02008512,0.017660068,0.009954465,0.028922064,0.02475995,0.0071904166,0.022597423,0.045710724,0.023958793,0.0514243,0.01653929,0.019563427,0.009627753,0.0031650753,0.015025362,0.03028468,0.0039024986,0.0028761625,0.004095624,0.0038224421,0.012537971,0.020210708,0.014636186,0.0046026725,0.009705525,0.004220249,0.019195896,0.04332797,0.03722416,0.0104165645,0.0057540014,0.0007005427,0.006220568,1.2391214,1.2999741,1.3117753,1.3641818,1.378487,1.1218314,1.161308,0.60703844,0.5386666,0.50769734,0.17989224,0.12522034,0.12522034,1.1244063,1.1417704,2.2073438,2.2197208,0.16614863,0.21273616,0.20106755,0.27602246,0.25423256,0.18553248,0.18553248,0.7790361,0.62833536,1.3462706,1.2356701,1.1369324,1.1300632,2.2161617,2.2590728,3.3015506,3.3282065,0.6813416,0.74182713,0.75053596,0.8070334,0.815563,0.5737394,0.61175334,0.41280648,0.1587334,0.84723866,0.6799512,0.5803968,0.57365,1.6644951,1.698893,2.7511842,2.7721422,170.7159,156.93617,21.348797,0.0,45.797714,0.9247627
724,0.054512642,0.05475042,0.04377529,0.030847173,0.0062090238,0.02171399,0.03442128,0.01226582,0.020116959,0.0323793,0.08298452,0.041752722,0.046494015,0.027182275,0.040845554,0.021000044,0.039526448,0.032719955,0.0346653,0.026115222,0.02089271,0.022713041,0.0030459594,0.027230863,0.010331603,0.025593765,0.0084205065,0.031560224,0.025213432,0.026930587,0.017554522,0.03768048,0.005974682,0.009241767,1.1994933,1.260873,1.2734191,1.3430121,1.3615535,1.1296084,1.1690263,0.627164,0.50511485,0.5756919,0.25966713,0.12629837,0.12629837,1.1319754,1.1336287,2.2211096,2.2099276,0.18025135,0.2095426,0.17836946,0.26592362,0.23126659,0.19193836,0.19193836,0.80841887,0.66703475,1.403599,1.3396207,1.1427566,1.137966,2.219263,2.2523084,3.3118947,3.3167686,0.6438306,0.70408434,0.71104604,0.7849069,0.79532164,0.57905793,0.6169374,0.44979808,0.17005458,0.9108437,0.7809519,0.58292556,0.5782209,1.6679715,1.6905277,2.7622213,2.7606606,170.83977,158.46082,23.562553,0.4463111,23.32345,1.0027499
725,0.03752616,0.023706984,0.032495435,0.031022372,0.0031094756,0.083030745,0.014566283,0.023578191,0.12673266,0.023883743,0.14746125,0.08426691,0.058345474,0.033756893,0.017657464,0.027730744,0.010143548,0.016986482,0.031043436,0.011279855,0.00017519854,0.0030995482,0.061316755,0.019854996,0.011312371,0.10661571,0.008495556,0.06447673,0.042514186,0.01185146,0.0065746177,0.02318809,0.0067307,0.0293829,1.1398519,1.212165,1.21656,1.3321567,1.3234199,1.1596704,1.1384537,0.6520529,0.39133105,0.6659252,0.46865842,0.11817178,0.11817177,1.1641265,1.1737883,2.2694952,2.2539785,0.20903134,0.211403,0.16953415,0.25369224,0.18771905,0.16650109,0.1665011,0.8328643,0.74607825,1.4729208,1.4662666,1.1307979,1.1552888,2.2427893,2.286693,3.3532252,3.3534305,0.5901651,0.65866095,0.6566557,0.7722158,0.7550868,0.6025742,0.5819934,0.4860397,0.17805344,0.9916111,0.92822725,0.56846356,0.5925749,1.6939491,1.7263224,2.806097,2.7999597,170.92235,165.5748,26.099873,11.379374,8.176373,0.8332711
726,0.07260411,0.05835338,0.066287294,0.017819384,0.036670126,0.063067615,0.05127604,0.07072163,0.0485706,0.009845934,0.15248679,0.04224014,0.044238396,0.016922504,0.041553266,0.04443193,0.07228304,0.03507795,0.034646396,0.03379186,0.013202988,0.03356065,0.01996313,0.036709756,0.047143437,0.07816206,0.014037809,0.005025536,0.04202677,0.014107078,0.01683439,0.023895802,0.016701184,0.06213949,1.1265821,1.2126157,1.2133244,1.3725983,1.3465086,1.2497492,1.2300794,0.7156885,0.45325834,0.6503311,0.3670494,0.1044674,0.10446743,1.1383741,1.1125164,2.1926236,2.1609423,0.29766774,0.26244017,0.22050804,0.24738888,0.11979542,0.1563886,0.15638858,0.82286704,0.77844936,1.5386046,1.5441619,1.2280835,1.2408433,2.3153622,2.317064,3.377118,3.3524349,0.54830647,0.625619,0.6181693,0.77094555,0.7317524,0.644134,0.6249158,0.46519172,0.16569985,1.008395,0.9387885,0.61749053,0.63011575,1.7175977,1.7102578,2.7799292,2.7524514,169.18314,171.34769,26.140085,6.8475924,30.633768,1.3817995
727,0.028012509,0.023136146,0.028342573,0.02330606,0.018983167,0.09750731,0.025164211,0.096253715,0.21993771,0.03040903,0.2638196,0.08370225,0.040595215,0.06651432,0.014682779,0.083806716,0.018829223,0.044591606,0.035217233,0.03794472,0.0054866765,0.01768696,0.034439698,0.026111828,0.02553209,0.17136711,0.020563096,0.11133282,0.041462112,0.0036431812,0.049591817,0.026870487,0.039374787,0.053453814,1.1378603,1.2279861,1.2220598,1.4186609,1.3691772,1.3195512,1.258213,0.7378862,0.5647078,0.65924305,0.54479206,0.071666196,0.071666226,1.1349707,1.1023456,2.199096,2.1482909,0.3441423,0.2963921,0.26082435,0.2518161,0.09329278,0.10521512,0.10521512,0.7858075,0.8008672,1.5613534,1.5556304,1.2692888,1.3043591,2.3652513,2.3467572,3.4371781,3.3860996,0.54204077,0.62058616,0.60659534,0.7907168,0.72725713,0.6807135,0.6199301,0.41013768,0.25955695,1.0116527,0.9724301,0.6287634,0.66368103,1.7402627,1.7171037,2.8128874,2.7618184,173.6856,178.20735,25.110428,22.571602,49.470127,0.6651793
728,0.027523642,0.026186068,0.025044486,0.025520908,0.012834521,0.040623225,0.031729877,0.013112763,0.14656687,0.010446986,0.13667957,0.046014674,0.012067301,0.06316636,0.017859904,0.054161098,0.008133344,0.0004888661,0.0030499212,0.003298087,0.0022148471,0.0061486457,0.056884088,0.006565666,0.083140954,0.073370844,0.019962044,0.12714003,0.037687577,0.028527914,0.003347963,0.003177125,0.029645618,0.010695878,1.1503768,1.2348664,1.2345084,1.409231,1.3737978,1.3060713,1.2476094,0.7223371,0.4557222,0.64369506,0.4349318,0.09907386,0.09907384,1.140304,1.1176192,2.1884434,2.1574259,0.34228277,0.30798712,0.2610198,0.27243033,0.11097547,0.13937986,0.13937986,0.78852415,0.82496643,1.5439041,1.5514115,1.2551743,1.2913818,2.3478594,2.3502944,3.4100914,3.3847768,0.563316,0.6379171,0.62700397,0.79192036,0.7395138,0.67800236,0.6205166,0.41089338,0.20295049,0.99802524,0.94608897,0.6242609,0.6601546,1.7330409,1.7272929,2.793934,2.766345,175.38289,172.94077,22.927872,13.553238,39.992184,1.0116625
