frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1784,0.0043082093,0.005287357,0.005603747,0.006390964,0.00868152,0.011273456,0.014609286,0.029223163,0.01691029,0.01147827,0.008576133,0.0078082103,0.009139895,0.0037941895,0.004481163,0.004925846,0.006351445,0.0020508245,0.0022396627,0.0023194987,0.0011374117,0.0032046307,0.004395054,0.008459654,0.021118846,0.013840497,0.0079523185,0.006344841,0.0031473287,0.00541682,0.0033607562,0.00028561847,0.0013546897,0.0020112866,1.350002,1.3987436,1.3877144,1.335396,1.3134896,1.0778888,1.0966973,1.3629769,1.3362435,1.5787884,1.5850472,0.025233554,0.025233524,0.9344276,0.9395558,1.5717669,1.5583304,0.2646855,0.31194973,0.30045974,0.25143328,0.233588,0.011074801,0.011074855,0.39155564,0.37735277,0.6073294,0.6095995,1.09613,1.0789424,2.015577,2.0234406,2.6497371,2.6397796,0.806684,0.85519296,0.8440798,0.79227996,0.77095145,0.5342663,0.55307406,0.842596,0.8175744,1.0654426,1.0707241,0.552744,0.5355685,1.4738758,1.4808766,2.1095583,2.0983024,160.59944,147.94142,128.49417,123.43824,140.34138,0.41540053
1785,0.0034842275,0.004105519,0.003943208,0.005220793,0.004787939,0.0033510553,0.0033779182,0.0065556024,0.008965002,0.005158367,0.012229606,0.0016643452,0.00072503195,0.002564061,0.0037961043,0.0028768594,0.0027098798,0.0008239818,0.0011818381,0.0016605388,0.001170171,0.0038935808,0.007922401,0.0112313675,0.02266756,0.007945288,0.0063199033,0.0036534723,0.006143865,0.008414864,0.0012301286,0.00068505853,0.0020489867,0.003641565,1.34803,1.3961353,1.3851675,1.3318837,1.3102378,1.075955,1.0967132,1.3660698,1.3459105,1.5807825,1.5981898,0.025055658,0.025055671,0.93164814,0.9348082,1.5735604,1.5599408,0.2635283,0.3102348,0.298887,0.24895585,0.23151751,0.011492976,0.011492976,0.3887074,0.38119796,0.60556144,0.61904854,1.0955385,1.0776112,2.0118046,2.0176594,2.6502988,2.6402223,0.80516547,0.85305065,0.8420135,0.7892541,0.76820385,0.53280514,0.55356264,0.84474593,0.8266615,1.0666605,1.0833706,0.55262274,0.5347079,1.4705911,1.4755961,2.110702,2.0993023,162.33243,149.55125,129.96225,125.20147,147.05481,0.7778494
1786,0.0014230969,0.0013187347,0.0019216314,0.0016735708,0.003996111,0.0077155433,0.0048598144,0.0139170075,0.0041138697,0.005686425,0.00638069,0.0028141395,0.0048546675,0.001495179,0.0062340787,0.004173398,0.006249835,0.0020611305,0.0027867844,0.0020215767,0.0035472224,0.00079182815,0.0043644877,0.0014818963,0.007361405,0.0048511326,0.00052805804,0.005848916,0.0011497943,0.0041296356,0.001068882,0.0024379743,0.0012965386,0.003539955,1.3500046,1.3979514,1.3860205,1.3321035,1.3077173,1.0747277,1.0938168,1.3748391,1.3442236,1.5874544,1.6024255,0.028453544,0.028453559,0.93199635,0.9361918,1.5690091,1.5535864,0.26711988,0.31395283,0.30194926,0.25152493,0.23211877,0.013666163,0.013666163,0.40198004,0.37715578,0.6120668,0.6196811,1.0936508,1.0754756,2.0096602,2.017025,2.6430295,2.631615,0.80811197,0.85587937,0.8439346,0.79056597,0.76688606,0.53265893,0.55174565,0.8555686,0.82504797,1.0739791,1.0871975,0.55186343,0.5337051,1.4696218,1.475986,2.104711,2.0917995,160.45743,148.86009,130.41429,125.60194,127.88415,0.71323633
1787,0.003613626,0.0032006095,0.004019194,0.0035443392,0.003610218,0.007294473,0.0050778626,0.007474299,0.001871358,0.01370598,0.017648978,0.0010542804,0.0013101217,0.0041837315,0.002768114,0.004165051,0.0030893348,0.002190529,0.0018818747,0.0020975624,0.0018707684,0.00038589304,0.0004210705,0.00021804823,0.0064427084,0.0022425116,0.008019555,0.011268288,0.001759859,0.0035445457,0.0026885525,0.0034659647,8.346979e-06,0.0031605,1.3494339,1.3970264,1.3867021,1.3297029,1.3089113,1.0685567,1.0898553,1.3684461,1.3451552,1.5987495,1.6204083,0.028103441,0.02810347,0.92737424,0.93230325,1.5702556,1.5552279,0.27195147,0.31820837,0.30758798,0.2540897,0.23710825,0.014337307,0.014337256,0.40108308,0.38243,0.62202317,0.6378912,1.0885528,1.0704293,2.000272,2.0081477,2.6395738,2.6283576,0.8101335,0.8575088,0.84712934,0.79068786,0.7704455,0.529019,0.55031514,0.8518262,0.8286732,1.0864198,1.106872,0.5492907,0.53118366,1.4626712,1.4696172,2.1036582,2.0910165,156.9358,147.3137,130.34918,125.930046,130.84,0.8079405
1788,0.009839514,0.0089693,0.011101119,0.004175295,0.012206577,0.008929879,0.013962383,0.038070697,0.006464036,0.029134253,0.0062980517,0.0069555244,0.008464099,0.0025495829,0.0065766578,0.006929801,0.011701516,0.0062258886,0.005768691,0.0070819254,0.0006309559,0.008596359,0.0016354066,0.008884521,0.030596398,0.004592678,0.015428273,0.011350926,0.005901244,0.007153977,0.0016341486,0.0038085438,0.0027647498,0.008612181,1.3540822,1.4009228,1.3920909,1.3309501,1.3138388,1.0673525,1.0937546,1.3418918,1.3462892,1.5732102,1.6159271,0.02154312,0.021543106,0.9298189,0.93370473,1.579795,1.5680236,0.2756686,0.3208935,0.31153843,0.25410697,0.23902097,0.013230723,0.013230665,0.36010042,0.38486394,0.58926356,0.6347841,1.0900246,1.0714314,2.0043314,2.010535,2.6505044,2.6421604,0.81416655,0.86074376,0.85181445,0.7912651,0.77443725,0.52707636,0.55347836,0.82053286,0.8297039,1.0579283,1.1023551,0.5499182,0.531334,1.4659655,1.4714376,2.1138978,2.104271,159.79892,147.77588,130.69763,126.21762,175.835,1.7279867
1789,0.0032179635,0.0028546252,0.0030115554,0.0039986395,0.004867089,0.0043824515,0.0018823207,0.0021619785,0.005218613,0.0035798058,0.0073142312,0.0020247474,0.0042891447,0.0041677984,0.0011939198,0.005066378,0.0028742591,0.006621551,0.006114675,0.008089564,0.0001766556,0.007339488,0.004547428,0.012080062,0.035908718,0.0012454232,0.025554447,0.0010161796,0.004930777,0.0041749543,0.0016182156,0.005382738,0.0018634228,0.008827257,1.3517796,1.3986558,1.388819,1.327646,1.3079607,1.0638117,1.0910069,1.343252,1.3509095,1.5759051,1.622712,0.022648029,0.022648042,0.92975694,0.9343572,1.5823838,1.5722456,0.27643672,0.3217125,0.3114173,0.2539349,0.23675108,0.013611031,0.013611031,0.36201787,0.38715756,0.5912124,0.6404495,1.0869654,1.0682473,2.0008526,2.0076225,2.6495779,2.642678,0.8134249,0.8600384,0.85011584,0.78953207,0.7701971,0.52510726,0.5523025,0.8230971,0.83499765,1.0612737,1.1097218,0.5484531,0.52974534,1.4641471,1.4702322,2.1146863,2.1065729,159.64348,148.63022,131.6437,127.442505,169.59993,1.8202883
1790,0.0073945313,0.0063792374,0.0054275105,0.0063127703,0.0016825738,0.0011297824,0.00046134111,0.019238368,0.009420955,0.01713251,0.006164974,0.003369164,0.0016160761,0.0014561205,0.0019459329,0.003403408,0.0062166243,0.004176568,0.0035246122,0.002415955,0.0023141308,0.003184515,0.0032526692,0.0014209796,0.01707639,0.0042023417,0.013552704,0.0011492572,0.0013444165,0.0026730685,0.002711678,0.00075201306,0.00166297,0.0033423651,1.3543445,1.400543,1.3903157,1.3262018,1.3043716,1.0611748,1.0895056,1.3297702,1.3569202,1.5602919,1.6264651,0.023563808,0.023563838,0.9318802,0.9367521,1.5876167,1.579573,0.28166837,0.32590815,0.31497845,0.25370717,0.23529747,0.014210827,0.014210827,0.34334671,0.3899931,0.5742522,0.64649755,1.083831,1.0673008,2.0007906,2.007819,2.652782,2.647743,0.81713176,0.86300606,0.85264635,0.78898704,0.76764977,0.5235055,0.5518364,0.8087021,0.84117466,1.0454901,1.114713,0.5463823,0.5298626,1.4651598,1.4715067,2.118915,2.112749,161.90161,151.60864,132.7094,128.79549,166.56268,2.5432122
1791,0.0026429533,0.0026832572,0.0030491904,0.0030469245,0.0048703346,0.0046842843,0.007145236,0.0072945673,0.005642656,0.0143516315,0.0060019456,0.002744277,0.0037312259,0.0024927214,0.0043548364,0.0038451394,0.0040368685,0.004751578,0.0036959802,0.00237832,0.0032658458,0.0031877607,0.003554502,0.0066838944,0.0119438,0.0037782989,0.002780878,0.00016302848,0.00062488695,0.0021151497,0.0010366009,0.0024089036,0.00044173142,0.0021797558,1.3532435,1.3993653,1.3887647,1.3246593,1.3012556,1.0591949,1.085295,1.3376544,1.3573637,1.575639,1.6339446,0.026056724,0.026056724,0.9310362,0.9361367,1.5825882,1.575786,0.28377345,0.32785848,0.31653583,0.2551089,0.23543862,0.0139174145,0.013917415,0.35410714,0.38917816,0.59228104,0.655583,1.0801907,1.0648557,1.9966267,2.0043883,2.6445801,2.641069,0.8176039,0.8633862,0.8526487,0.788974,0.7661118,0.5230893,0.54918844,0.818495,0.842334,1.0626836,1.1235483,0.54435647,0.5290339,1.4626181,1.4695376,2.1122909,2.1075463,162.46732,153.169,133.59932,129.55392,150.66748,2.2756045
1792,0.0034878436,0.0030519825,0.0036082515,0.003117457,0.0031050912,0.009907976,0.0081939,0.017745383,0.0098138405,0.011348516,0.0039001638,0.0040929387,0.008719748,0.0017083396,0.0052282843,0.0029934226,0.005595674,0.00084489025,0.00036872528,0.00055906107,7.053255e-05,0.0017652435,0.0052236915,0.0010486641,0.010450816,0.0041711847,0.0030031158,0.0021017818,0.0013486617,0.0049885223,0.0007843819,0.00087344786,0.00085171685,0.0015588054,1.3566496,1.4024758,1.3921106,1.3268961,1.3035873,1.0581363,1.0849329,1.3358833,1.34955,1.5814129,1.6312685,0.03231565,0.032315638,0.93245125,0.93346643,1.5827897,1.5721917,0.28754103,0.3315877,0.32066858,0.2580042,0.23927452,0.01927796,0.019277913,0.36273083,0.37952542,0.6014525,0.65199065,1.0799431,1.063861,1.9966952,2.000893,2.6437032,2.6365278,0.8213346,0.8668597,0.85638857,0.79158765,0.7689587,0.52250683,0.5492968,0.81919485,0.8340646,1.069723,1.1207434,0.544667,0.52860546,1.46326,1.4664474,2.1119175,2.1034575,159.1734,152.59392,132.62659,128.64537,125.80318,1.3341361
1793,0.008940014,0.009614035,0.008479876,0.009432761,0.006083747,0.007717093,0.006592118,0.018218933,0.011765402,0.017567093,0.0213625,0.0035523367,0.008299725,0.003050991,0.003350943,0.00058568694,0.00088404084,0.0054521705,0.0065620523,0.004871625,0.006315304,0.0029786557,0.0021908828,0.0016017817,0.0004735496,0.0019515613,0.006218577,0.017462336,0.000540602,0.00042002276,0.0013426516,0.0018773412,0.0024077357,0.004711633,1.3611977,1.4076842,1.395859,1.3313426,1.3040572,1.0574601,1.0861828,1.3234521,1.3365315,1.567958,1.6067257,0.035512872,0.035512872,0.9403916,0.9414848,1.5875679,1.5774709,0.2914409,0.3364116,0.3242646,0.26223853,0.24100924,0.023817617,0.023817616,0.36158556,0.36340943,0.5942451,0.62663865,1.0809869,1.0634238,2.0042264,2.0086799,2.6479833,2.6413388,0.82570475,0.87193096,0.86004347,0.79593414,0.7695553,0.5218088,0.5505181,0.808718,0.81980574,1.0576861,1.0954504,0.5456985,0.5281624,1.4708909,1.4742742,2.1163611,2.1084194,156.26491,152.5568,130.42267,127.70375,119.71606,0.82261723
1794,0.0007087279,0.00049881224,0.0019750674,0.0026333553,0.0035133893,0.0044119013,0.0016231881,0.0052908417,0.001561527,0.0028906176,0.0028755867,0.004802956,0.0017545461,0.0041602952,0.007359983,0.0026436334,0.008309547,0.008231286,0.009115222,0.006504809,0.0067994054,0.0025703576,0.0033051916,0.00496893,0.012928091,0.010203875,0.014676475,0.018486913,0.0012506191,0.006545179,0.0011093041,0.00400904,0.0020579465,0.007425506,1.3583579,1.4050788,1.3920798,1.3288137,1.2985543,1.059282,1.0833794,1.3244373,1.3337848,1.5672457,1.6024717,0.033850618,0.033850607,0.9467935,0.9489517,1.5879773,1.5808312,0.2889872,0.33426097,0.32098815,0.2599374,0.23667516,0.021201383,0.021201383,0.3597077,0.36072314,0.59250844,0.6223555,1.0797249,1.0636618,2.0099566,2.0149782,2.6474445,2.643365,0.82308173,0.8695557,0.8565037,0.79359645,0.76437426,0.5238345,0.54792243,0.80925924,0.8171231,1.0567883,1.0912193,0.54462326,0.52858293,1.476926,1.4810339,2.1162362,2.1110048,156.9439,152.85149,130.72191,128.07343,117.392334,0.8368602
1795,0.0026408287,0.0025777346,0.0031954153,0.0032744305,0.004507329,0.005692742,0.0049273255,0.009206056,0.0012129477,0.010549763,0.00673285,0.0014326047,0.003547405,0.0024353669,0.0018340616,0.0039000208,0.0035407618,0.0019321009,0.0020789225,0.0012203478,0.0006410752,0.0009939396,0.0012808405,0.0033041374,0.003915214,0.00034857937,0.0076591456,0.0038572631,0.0033703512,0.0017928588,0.0017249284,0.0055259215,0.0012563874,0.004768785,1.3573805,1.4040289,1.3905239,1.3269788,1.295341,1.0572351,1.0798242,1.3325406,1.3366903,1.5794842,1.6104047,0.03544119,0.035441227,0.9451114,0.94961387,1.5845578,1.5762223,0.29044634,0.33590567,0.32239446,0.2611825,0.23705564,0.022870224,0.022870265,0.369876,0.362936,0.6033025,0.62888813,1.076866,1.0609392,2.0051785,2.0124345,2.6408741,2.635465,0.82345635,0.8698993,0.8563921,0.7932241,0.7627004,0.52325386,0.54583114,0.8190826,0.82090914,1.0695944,1.0995961,0.5432386,0.52733666,1.4736513,1.4800303,2.1112032,2.1046937,155.71613,152.80322,131.59583,128.92102,113.22977,0.68784827
1796,0.0036024014,0.002775806,0.0027988444,0.0005443078,0.001408123,0.0069764005,0.004303509,0.008445342,0.0051609064,0.0069435425,0.0051154597,0.0047492017,0.0038042625,0.0029191351,0.0057286615,0.0012677496,0.005514567,0.00096157263,0.00019807136,0.0003965709,0.0027301228,0.003099206,0.0012836587,0.0006238166,0.0007607136,0.003947959,0.0036062207,0.0016173902,0.003316597,0.0002568576,0.0004837683,0.0038946,0.0026322713,0.001973805,1.3591396,1.4050013,1.3918399,1.3264254,1.2952963,1.0555637,1.0783509,1.3319782,1.3324885,1.5791365,1.6046561,0.0394489,0.039448883,0.9468387,0.9537266,1.5842389,1.5743119,0.29356933,0.33847126,0.32551223,0.2624668,0.23875953,0.027926417,0.02792645,0.3749403,0.35743293,0.60663426,0.62347937,1.0750427,1.0596656,2.0049205,2.0151968,2.6387978,2.6321447,0.82600516,0.87169874,0.8585751,0.7935424,0.76351976,0.5225518,0.5453194,0.8203268,0.8168262,1.0707014,1.0942518,0.54240173,0.5270548,1.4743364,1.4835328,2.109999,2.1021142,155.16418,153.06651,131.50865,128.72643,108.5282,0.52880377
1797,0.0015851178,0.001957925,0.001812767,0.002967673,0.002735254,0.0016660653,0.003048788,0.004455634,0.0028983178,0.0054506273,0.0038198067,0.0010063738,0.0010770262,0.0049075363,0.001827164,0.0028169905,0.0054836473,0.0020172836,0.00081788097,0.0009860774,0.0024233651,0.001327131,0.005310335,0.0012547208,0.003989708,0.0022625886,0.0014929152,0.0012956529,0.003742828,0.0027272361,0.0019884012,0.0039014975,0.0015492409,3.0919444e-05,1.3572626,1.4027295,1.3896925,1.3232441,1.2921869,1.0536581,1.074898,1.335761,1.3347393,1.5836718,1.6073931,0.039942596,0.03994262,0.94270045,0.95235455,1.5875263,1.5802306,0.29437202,0.33888516,0.32605445,0.26189932,0.23831609,0.027905265,0.027905231,0.37816873,0.3599719,0.61140114,0.6268892,1.0717541,1.0576285,1.9978547,2.0110593,2.6392941,2.63531,0.82547134,0.8707704,0.8577721,0.79169285,0.76175135,0.5219977,0.5432189,0.8250023,0.82009083,1.0760615,1.0978824,0.54048175,0.52638507,1.4686893,1.4807645,2.1118834,2.1066535,155.83717,153.65997,132.3766,129.57562,106.8436,0.49958724
1798,0.0017791719,0.0020026234,0.0021350866,0.002448458,0.0024335026,0.0013612169,0.001509457,0.0034517283,0.0009418434,0.0049225255,0.0026161675,0.0004973637,0.0022241338,0.0022513897,0.0027973296,0.0016090793,0.0015457273,0.0001940541,4.469836e-05,0.00032231957,0.0005192149,0.0003017513,0.00030484842,0.001539331,0.0010039057,0.0019564745,0.0005281018,0.0012036392,0.0005090101,0.0011471076,0.0026561467,0.0009701656,0.0012079112,0.00393792,1.3559386,1.401201,1.3879585,1.3217841,1.2901628,1.0548755,1.0746487,1.3392915,1.3359222,1.5890789,1.6093987,0.04103887,0.04103888,0.9401969,0.9525238,1.5860573,1.5814495,0.29261956,0.33691335,0.32386965,0.25980678,0.23605889,0.028801344,0.02880133,0.3816516,0.36012742,0.6162194,0.62735003,1.071617,1.0587629,1.9956933,2.0117838,2.6380553,2.636883,0.82392424,0.8690172,0.85581166,0.7899746,0.75952303,0.52301943,0.5427735,0.82851255,0.8209405,1.0812967,1.0993724,0.54016376,0.5273374,1.4663335,1.4812297,2.1105,2.1080372,155.6845,153.42645,132.47847,129.70346,104.47354,0.46967658
1799,0.0014518665,0.0018851379,0.0019951041,0.0028294157,0.0030423715,0.0021978177,0.0024089473,0.0017010424,0.003966737,0.0025039557,0.007777064,0.0016425869,0.0011560874,0.001357332,0.00091641117,0.0029632794,0.0010217826,0.0003273054,0.00011748553,0.00013998244,0.00038095773,0.0006088689,0.0008366008,0.0008994903,0.0017506859,0.0030248938,0.0024185698,0.0051608966,0.0011452232,0.0010680464,0.0008940577,0.0018809184,0.0013542001,0.0005239446,1.353846,1.3986403,1.3852391,1.3182863,1.2863058,1.0521499,1.0722276,1.3402832,1.3381361,1.5900966,1.616473,0.040007424,0.040007424,0.94034433,0.95303446,1.5898916,1.5815711,0.29296637,0.3368601,0.32373676,0.25903293,0.23479971,0.027481718,0.027481716,0.38368344,0.36497444,0.6180831,0.6354451,1.0691637,1.0560641,1.9933283,2.0096188,2.6392627,2.634426,0.8230834,0.8677195,0.8543704,0.7877759,0.7569407,0.52152634,0.54158664,0.83059514,0.8246269,1.0831985,1.1074702,0.5389416,0.5258692,1.465232,1.4803795,2.1130154,2.1068666,155.59302,152.97092,132.7652,130.09818,106.08085,0.5664739
1800,0.0014446331,0.0015350423,0.0016745485,0.0013793312,0.0016664913,0.00065883296,0.0007697625,0.00509661,0.002632527,0.0011280188,0.0011017488,0.0014310098,0.0019150787,0.002425518,0.0015210699,0.0038872678,0.002254489,7.2333496e-06,0.00035009556,0.00032055564,0.0014500845,0.0013758802,0.0015389847,0.0016391848,0.0033955676,0.0013342102,0.0013759369,0.006675315,0.00021157705,0.00075899134,0.0010681859,0.00060465874,0.0009239884,0.0012327065,1.3538153,1.3986919,1.3854053,1.3180729,1.2863836,1.0504304,1.0708883,1.3355517,1.3346906,1.5883654,1.6142076,0.0405116,0.040511593,0.9396674,0.95307463,1.5952083,1.5849354,0.29447868,0.33845404,0.3254424,0.2604236,0.23624782,0.02818909,0.028189106,0.38339016,0.3642613,0.6182114,0.63444257,1.0676764,1.0544981,1.9911209,2.0080466,2.6430206,2.6362555,0.82382625,0.8685436,0.8553088,0.78834707,0.7577736,0.520598,0.5410371,0.82720375,0.8221712,1.0823437,1.1058999,0.5382472,0.52509665,1.4637936,1.4796027,2.1175568,2.1094677,154.19032,152.02623,132.11761,129.64256,105.95193,0.5597819
1801,0.0008079621,0.0007454994,0.000591304,0.0008354194,0.00063610694,0.0013834048,0.0010235098,0.00033724052,0.0009198038,0.0019723962,0.0034662005,0.0004050138,0.0005766089,0.0010870032,0.000980294,0.0016959219,0.0014250876,0.00063667103,0.0007895429,0.0010832446,0.0005439118,0.0010303843,0.0007245719,0.00025374728,0.0047593694,0.0017127232,0.0008443773,0.0023644518,0.001025996,0.0013384698,0.0013385147,0.00054077595,0.002191346,0.00082940154,1.3542879,1.39914,1.3855574,1.3185835,1.2861016,1.0516398,1.0710442,1.3357236,1.3337443,1.5889657,1.6112634,0.040387437,0.040387437,0.9387225,0.95381504,1.5946716,1.5862913,0.2942449,0.3382076,0.3249233,0.26028392,0.23540975,0.027827948,0.027827965,0.38263664,0.36274266,0.61704487,0.6300015,1.0681918,1.0553492,1.9909428,2.009436,2.6432912,2.6383033,0.82395166,0.86864656,0.85512024,0.78851986,0.757163,0.52145815,0.54084516,0.82694775,0.820845,1.0822829,1.1023132,0.53841496,0.52559954,1.4632447,1.4806607,2.1174374,2.1111705,153.6723,151.54518,132.06567,129.61125,105.12957,0.5179671
1802,0.0018390755,0.0018725626,0.0019270747,0.0014541643,0.0026813124,0.002869155,0.0046810755,0.009869962,0.004066571,0.009683622,0.004125674,0.0021872292,0.0041521005,0.0014585475,0.0038165597,0.0029113628,0.0022932272,0.0010311133,0.0011270632,0.0013357708,0.0006187449,0.0020452053,0.0014857502,0.0036575657,0.009532722,0.0031467674,0.007711226,0.00065947324,0.0017822154,0.0035754917,0.0003715444,0.0028362656,0.0012154409,0.0008681397,1.3561306,1.4008721,1.3871251,1.3199792,1.2870636,1.0540111,1.0722116,1.336481,1.33837,1.5886447,1.6168951,0.038014945,0.038014967,0.9378009,0.95345765,1.58964,1.5836078,0.29430318,0.33810556,0.32459584,0.25977996,0.23414476,0.024138283,0.024138281,0.3752543,0.3662613,0.6108133,0.6325246,1.0695018,1.0575764,1.9919838,2.01072,2.6402316,2.6373599,0.8248794,0.86945534,0.8557529,0.78897953,0.7571339,0.5228141,0.54100245,0.82527095,0.8247813,1.0798222,1.1067032,0.5387143,0.5268112,1.4633211,1.4810848,2.1134007,2.1093395,154.5966,151.04337,132.81561,130.13463,106.68667,0.62358326
1803,0.0008528408,0.0008272473,0.00096777716,0.00070706994,0.00062826957,0.0016655474,0.0012338895,0.0024564848,0.0027851118,0.003336227,0.0005417932,0.0029444932,0.0019029735,0.002905657,0.0030126704,0.0011263692,0.0034907765,0.0009862348,0.0010453153,0.0009592976,0.00074709434,0.0020530429,0.0012036077,0.003447186,0.007413477,0.0012814594,0.006347395,0.0035838806,0.000757264,0.002249127,0.0014471095,0.00080388924,0.0017849936,0.0011975493,1.3572519,1.4020119,1.3881552,1.3214549,1.2885517,1.0555155,1.0742586,1.3406736,1.3414812,1.5905119,1.619061,0.03670386,0.036703866,0.93760026,0.9500485,1.586857,1.5791249,0.2936534,0.33744946,0.32380015,0.2594952,0.23366967,0.022937644,0.022937609,0.37672448,0.3689328,0.6096213,0.632791,1.0718203,1.0587672,1.993775,2.0088868,2.6392727,2.6344995,0.8251036,0.8696943,0.85587627,0.7895593,0.75769174,0.5233861,0.5421184,0.8284183,0.82731795,1.080415,1.1079283,0.54007995,0.5270494,1.4641482,1.478419,2.1115284,2.1056414,154.32866,150.39247,133.0062,130.04787,108.5612,0.643492
1804,0.0016058777,0.0015982633,0.001086872,0.0018925247,0.0004672536,0.0019743051,0.0022050366,0.00636989,0.0024904995,0.0042861504,0.0015707717,0.0005336392,0.0024192755,0.0004893458,0.0017284531,0.0019366962,0.0017216989,0.0007530369,0.000771016,0.000119094795,0.0011854547,0.00016101598,0.00030875776,0.0009711471,0.0039134054,0.00029461225,0.0009499234,0.0010289785,0.002410854,0.00051630195,0.0024163113,0.0012842173,0.000810327,0.0017690776,1.3582772,1.4027438,1.3890992,1.3213408,1.2888721,1.0554857,1.0732163,1.3434768,1.3402231,1.595055,1.6197873,0.03784323,0.037843246,0.93667746,0.9501896,1.5846369,1.5769211,0.29508337,0.33870354,0.32538003,0.2602421,0.23454979,0.024210202,0.024210202,0.38254994,0.3685993,0.614719,0.63289285,1.0710746,1.0584587,1.9920388,2.0084014,2.6361818,2.6315382,0.8263847,0.8707016,0.8571176,0.7897784,0.75829977,0.5236738,0.5413925,0.8321977,0.82640654,1.0853368,1.1086245,0.5396596,0.5270669,1.4627738,1.4782369,2.1088338,2.103034,153.10828,149.48691,132.76033,129.82089,106.37461,0.5624391
1805,0.0017524168,0.0016402964,0.0021279298,0.000744541,0.0024926786,0.0028972707,0.003630183,0.0053453655,0.0038256312,0.0058196355,0.0027451604,0.0017823557,0.0026655723,0.0018949818,0.0020340965,0.0026275513,0.0002529734,0.00014653918,4.203315e-05,0.0010410579,0.0011479836,0.002025425,0.0009229656,0.0014251464,0.0010245247,0.0013351317,0.001533485,0.0011743887,0.0012487165,0.00024629687,0.0014056361,0.00030564342,0.0006908551,0.0014687255,1.3594034,1.4036973,1.3906227,1.3217182,1.2908722,1.0540373,1.0756786,1.3391418,1.3412985,1.5893143,1.6184909,0.036022335,0.036022313,0.9375485,0.9484443,1.5874053,1.5770668,0.29574805,0.33912772,0.32628682,0.2600625,0.235629,0.022769975,0.022769935,0.37681535,0.37142572,0.60833335,0.63247186,1.0724921,1.0580163,1.9937236,2.007262,2.639649,2.6323364,0.82724965,0.87138194,0.85835135,0.7898769,0.759971,0.5218968,0.5435266,0.82720315,0.8277313,1.0791731,1.1074234,0.54072917,0.5262773,1.4640988,1.4768018,2.111971,2.103518,153.37155,148.97697,132.65866,129.42703,113.01434,0.65638876
