frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1582,0.0021191263,0.0023116984,0.0021479146,0.0023346804,0.002131603,0.0005248681,0.0023080234,0.008665776,0.0032390717,0.010014577,0.0022530688,0.0011706214,0.0011058779,0.0010325036,0.001371973,0.00026964693,0.0023927006,0.0015858728,0.0014072887,0.0012546405,0.0016463053,0.00074777333,0.001278783,0.00066987495,0.0011995155,0.00013317703,0.006527304,0.0016360995,0.0011702775,0.0008687469,6.416708e-05,0.0005335268,0.0013963005,0.00019002007,1.3815551,1.4246217,1.433145,1.3757867,1.3784071,1.0613772,1.0365531,1.2523366,1.0632864,1.538944,1.3602535,0.09249336,0.09249337,0.8867869,0.90341383,1.7184528,1.7399387,0.3586918,0.39329144,0.4060098,0.339366,0.34474555,0.13185954,0.13185956,0.21691523,0.3797685,0.51590025,0.43632346,1.0405253,1.0490983,1.9258313,1.9420416,2.7584708,2.7804983,0.8648141,0.90627754,0.9157514,0.85627407,0.85945,0.54879904,0.5245388,0.7327524,0.6054976,1.0229746,0.8657713,0.52426153,0.53273576,1.4059997,1.4223459,2.2383804,2.2602003,158.74562,75.09872,135.05417,84.28324,105.56993,1.0424753
1583,0.0024059834,0.0021505505,0.002107103,0.002231957,0.0014502523,0.001340949,0.0025606486,0.0058422023,0.0023560647,0.007428855,0.00088420487,0.0025767738,0.002334017,0.0007386703,0.0009463374,0.0008777868,0.0011671738,0.00028685713,0.00016114791,4.081172e-05,0.00010272348,0.0006813507,0.0008160809,0.0002526252,0.0028235735,0.00088300696,0.0025857217,0.001368864,0.0014061524,0.0012281392,0.00029383326,0.00042563555,0.00060813985,0.0012255268,1.3813459,1.4247711,1.4333053,1.3769524,1.3794402,1.064077,1.0385237,1.2581567,1.063879,1.5484494,1.3615489,0.09148033,0.09148033,0.8838499,0.9003167,1.7153734,1.7367548,0.3562579,0.3909776,0.40400198,0.33809775,0.3435463,0.13001668,0.13001668,0.22122116,0.37832245,0.52319425,0.43575427,1.0429573,1.0516465,1.9254289,1.9415966,2.7579443,2.7799232,0.8633627,0.9051493,0.9146956,0.85617244,0.85925364,0.549963,0.5249715,0.73744535,0.6044504,1.0313054,0.8658671,0.52530134,0.53389287,1.4043186,1.4205847,2.236573,2.258323,157.86237,75.23146,134.90816,84.015335,105.59355,1.0744708
1584,0.0005175655,0.00029707683,0.001407604,0.0013023712,0.003322178,0.00057541515,0.003164881,0.0061399867,0.004231991,0.005787627,0.002676211,0.002914331,0.0030679987,0.001643405,0.0009793311,0.0040413626,0.0030917265,0.0018884179,0.0018534737,0.0006994989,0.0009295858,0.0018719258,0.0007655338,0.0006042323,0.00029778434,0.001875926,0.0016412283,0.0017920062,0.00033755717,0.0007339816,0.00090473465,3.2993674e-05,0.0031635757,0.0019245526,1.3788108,1.4218403,1.4306772,1.3745886,1.3774213,1.0617456,1.037602,1.2504473,1.0655789,1.5401198,1.3612511,0.09245584,0.09245584,0.8853143,0.9025046,1.7222017,1.7426566,0.35526732,0.3895378,0.4031615,0.3380016,0.34365496,0.1315368,0.1315368,0.2143958,0.3782872,0.5161161,0.4353506,1.0415194,1.0495957,1.9250901,1.9418437,2.7629812,2.783964,0.8616858,0.90306157,0.912975,0.85481274,0.8582128,0.54876065,0.5251619,0.7304979,0.6067249,1.0237224,0.86608475,0.52487206,0.5328554,1.4048886,1.4217845,2.2425113,2.2632916,158.00368,75.34211,134.7467,84.65581,105.82271,1.0419776
1585,0.00085653446,0.00054612965,0.00090540136,0.0005403518,0.0016764934,0.0013604205,0.0013414714,0.0037314321,0.0005016943,0.004350392,0.00114725,0.001185576,0.000744448,0.0006169231,0.0010636159,0.0013574198,0.00067708007,0.00033896894,0.00024905283,0.0005022026,0.00076201936,0.0016456846,0.00078500534,0.0018234095,0.0024085545,0.0037302966,0.0014372347,0.0015289611,0.001728755,0.0023235506,0.0010264819,8.428481e-05,0.0026839427,0.0024146463,1.3789871,1.4222391,1.4311564,1.3749958,1.3782082,1.0613328,1.0380495,1.2515836,1.0668026,1.5452596,1.3615751,0.09224698,0.09224698,0.88380253,0.9020773,1.7199873,1.7416317,0.35542125,0.38994738,0.40352032,0.3381796,0.34415632,0.1307757,0.1307757,0.2163339,0.37854,0.52143973,0.43528998,1.041755,1.0495404,1.9236636,1.9415084,2.7608452,2.7830627,0.86182576,0.9034325,0.9133989,0.85514235,0.8589118,0.54821855,0.52545536,0.73171705,0.60783136,1.0289035,0.8662915,0.52503353,0.5327299,1.4034148,1.4214001,2.2403326,2.2623303,156.99129,75.37605,134.38393,84.80191,106.03022,1.0548017
1586,0.00062238466,0.00074710726,0.0008475624,0.0013241444,0.0017414945,0.001106397,0.0032001543,0.0035901933,0.0019629716,0.0060069766,0.000983421,0.0005195091,0.00044678216,0.001143546,0.0011024852,0.0005441494,0.00031208893,0.0002341498,0.0002009776,5.7838974e-05,0.00078379264,6.500108e-05,0.00025402347,0.0018586828,0.0001412388,0.0014612774,0.0016565844,0.00016382895,0.0006660669,0.00029766583,0.00052662287,3.886933e-05,0.00081327034,0.00036499114,1.3792523,1.4228224,1.4317803,1.376235,1.3798262,1.0623119,1.0408877,1.2486584,1.0677515,1.5402181,1.3605851,0.09184672,0.09184672,0.88473135,0.90212226,1.719792,1.7413234,0.35377157,0.38857374,0.40219015,0.3374252,0.34375826,0.12993826,0.12993826,0.21211,0.3776922,0.5154279,0.43352354,1.0439807,1.0512666,1.9266216,1.9436439,2.7626638,2.7847784,0.8610879,0.9030135,0.91301847,0.85537475,0.8595184,0.5481076,0.527155,0.72787094,0.6075352,1.0230815,0.86446154,0.5262059,0.53340924,1.4053601,1.4225029,2.2411437,2.2630348,156.45294,75.16349,133.55623,84.40576,106.505196,1.0414488
1587,0.0020044565,0.0021363902,0.0022169263,0.002242479,0.0023192978,0.0006019885,0.0033371823,0.00939861,0.0045047756,0.011269852,0.003405199,0.00056496554,0.0008770994,0.0007989778,0.00049356866,0.00035273007,0.000930903,0.0013820718,0.001389283,0.0013693639,0.0009183346,0.00057780324,0.0005044085,0.00013702805,0.0058084168,0.002541804,0.005262875,0.002421778,4.5456458e-05,0.00043031725,0.00034456817,0.00060891657,0.00019141936,0.0006188141,1.3777244,1.4212307,1.4299886,1.3746986,1.3778597,1.0630592,1.0379121,1.2582978,1.0638391,1.5514723,1.3575814,0.09191505,0.09191505,0.88391316,0.90158784,1.7197667,1.7410463,0.35345912,0.38820013,0.40157154,0.33683467,0.34292445,0.12997706,0.12997706,0.2222674,0.37755382,0.52678037,0.43145773,1.0424557,1.0505956,1.9247127,1.9419346,2.7615612,2.7833757,0.8601354,0.9019988,0.91179353,0.85435987,0.85810906,0.54936177,0.5247683,0.7380122,0.60452807,1.0346912,0.8619138,0.52524763,0.5332952,1.4039994,1.4213687,2.240583,2.2621925,157.58546,74.80259,135.01277,84.157486,105.75033,1.0863155
1588,0.0018920639,0.0022395826,0.0019253029,0.002334512,0.0025491382,0.0018337136,0.0017991107,0.0056155664,0.00032528254,0.006072748,0.0020672767,0.0024715909,0.0018478493,0.0016148533,3.4232344e-05,0.0023287225,0.0012726402,0.00011239259,0.000103192404,0.0002916234,9.2033064e-05,0.0002298404,0.0012317251,0.0015380717,0.003783044,0.004179493,0.0051971036,0.0013379222,0.0019066253,0.00097074994,0.0008158755,0.00045933633,0.0019759925,0.00034173718,1.3778291,1.4215877,1.4302909,1.3751318,1.3782732,1.0622238,1.0381296,1.2510273,1.0622611,1.5441989,1.3549744,0.09282741,0.09282741,0.88679254,0.90341264,1.7234912,1.7420112,0.35437685,0.38928598,0.4024559,0.3375158,0.34359986,0.13094695,0.13094695,0.21581416,0.37829226,0.5206902,0.43119907,1.0422659,1.0500734,1.9271688,1.9432625,2.7648559,2.7838798,0.86054087,0.9026407,0.9123509,0.85497665,0.8587093,0.548877,0.5253216,0.7309962,0.60355985,1.0277971,0.8599284,0.52535725,0.5330743,1.4066709,1.4229351,2.244094,2.262925,156.68408,74.53805,133.84476,83.69287,106.22353,1.0646871
1589,0.00062521757,0.0011874881,0.00067441136,0.001524892,0.0015456207,0.0012101592,0.0015747849,0.0022067137,0.0012139903,0.001040867,0.0017558166,0.0011715874,0.0013115671,0.0005507294,0.0007501305,0.0020230366,0.0016669385,0.0012668463,0.0010520945,0.0012508915,0.00080962,0.0010035174,0.00062355446,0.0002243258,0.0034088527,0.0008887077,0.005031881,0.0003114601,0.0013000035,0.0005362822,0.0010641238,0.0007158982,0.0003056859,0.00039429835,1.3762355,1.4196767,1.4284108,1.3733101,1.3763101,1.0621647,1.0384703,1.2507211,1.0619448,1.5421308,1.3534739,0.09269642,0.09269643,0.8876893,0.9038142,1.7265316,1.7446587,0.35248527,0.3870229,0.4004304,0.33584142,0.34170774,0.13092859,0.13092859,0.21484339,0.37747973,0.51859677,0.43087095,1.0425117,1.0500878,1.9282196,1.9438277,2.7680497,2.7866778,0.8588328,0.900607,0.9103899,0.8531376,0.85671216,0.54875016,0.52558553,0.7305405,0.6029657,1.0256772,0.8586207,0.52551913,0.5330078,1.4076471,1.4234227,2.2472124,2.2656484,157.58784,74.74475,134.18398,83.58715,106.263275,1.0667349
1590,0.00020760775,0.00042256582,0.0004332824,0.0007458346,0.0011461395,0.00062574696,0.0020118789,0.0037247573,0.0008689207,0.0011187333,0.00018302222,0.00049865944,0.0006402838,0.0002425984,0.0005068391,0.00010463296,0.00056478666,0.00041760982,0.00076492224,0.00024112896,0.00077905745,0.00039948127,0.0005844122,0.00043709402,0.0015180437,0.00034506957,7.786637e-05,0.0015727944,0.00067292794,0.00067128334,0.00030813098,0.00024329143,0.0019184037,0.0011021518,1.3756769,1.4188752,1.4277503,1.372201,1.3753201,1.0611893,1.036861,1.2532259,1.0622413,1.5422801,1.352941,0.09310774,0.09310772,0.88783926,0.90463376,1.7269914,1.7454772,0.35302404,0.38739768,0.40097415,0.33625057,0.34209344,0.13164908,0.13164908,0.2179557,0.37626758,0.5196315,0.43074483,1.0411646,1.0487394,1.9269952,1.9432304,2.7671337,2.7860966,0.85891724,0.90045786,0.910389,0.85275006,0.8564165,0.5485522,0.52477473,0.7336364,0.603448,1.0264039,0.8585906,0.5249084,0.5323948,1.407113,1.4235293,2.2469864,2.265766,158.8556,75.20422,135.07446,84.10203,105.97121,1.0649011
1591,0.00079077145,0.0015202124,0.000814268,0.0030930173,0.0020324318,0.0011134573,0.002205464,0.0063642664,0.0035344658,0.009470793,0.0054082363,0.0004236611,0.001307356,0.0012648291,0.00020816666,0.0020640704,0.0008200848,0.0005831637,0.0010976465,0.0003809856,0.0023471827,0.0008862923,0.0004877103,0.00019358518,0.002639509,0.002665545,0.00835206,0.005225214,7.499833e-05,0.00066707225,0.0010222307,0.0002986724,0.0019594375,0.00025529816,1.3754596,1.4187654,1.4279435,1.3731036,1.3765419,1.0607339,1.0383906,1.2463051,1.0650134,1.5322117,1.3572787,0.093412735,0.09341275,0.88942933,0.9051402,1.7283643,1.7452203,0.3524741,0.38676304,0.40096566,0.33693644,0.34318456,0.1320505,0.1320505,0.21105538,0.37769666,0.5098074,0.4334442,1.0418657,1.0490494,1.9290237,1.9442955,2.7689722,2.7863414,0.8584849,0.9000963,0.9104015,0.85346514,0.85746986,0.5479323,0.526098,0.72652835,0.60612464,1.0162287,0.8625385,0.52539325,0.5324924,1.408915,1.4243296,2.2485902,2.2657623,157.82085,75.24141,133.84898,84.34515,106.52079,1.0165545
1592,0.0037796427,0.0036929965,0.0033632317,0.003349658,0.002867544,0.002827779,0.001538664,0.005067048,0.0025379653,0.011819508,0.003759903,0.0030926045,0.0020517572,0.0013025689,0.0018978934,0.0017696619,0.0034298473,0.0029888712,0.002172784,0.0025489638,0.00025664084,0.0008351123,0.0017143217,0.0006668001,0.0012972183,0.0009965005,0.0023487145,0.0016483334,0.0026689433,0.0007444011,3.773987e-05,0.0016897267,0.00029440853,0.0026097624,1.3768256,1.4200124,1.4288543,1.3738092,1.3764489,1.0608219,1.0375271,1.2398828,1.0607866,1.5182699,1.3520092,0.09414264,0.09414264,0.89055985,0.90819645,1.7321335,1.751014,0.35453555,0.388699,0.40240502,0.33790782,0.34341615,0.13302967,0.13302968,0.20474723,0.37941504,0.4974857,0.43161818,1.0409797,1.0490464,1.929655,1.9467447,2.7722151,2.7916172,0.86015725,0.9016426,0.9115788,0.8543801,0.8575964,0.54837805,0.5256217,0.7202873,0.6031671,1.0027543,0.8580851,0.5248327,0.5328031,1.4097983,1.4270656,2.2520947,2.2712963,158.55466,74.46632,133.16257,83.45176,106.41168,0.98561263
1593,0.00039418467,0.00026693972,0.0003157968,0.0012728582,0.0011866163,0.0011378486,0.002085255,0.0072176717,0.0018387034,0.0012288176,0.003507789,0.0014214317,0.00083641696,0.001146439,0.00084446766,0.00069271756,0.0011016357,0.0033854581,0.0034260568,0.0030474348,0.0020768,0.0016809278,0.0016899303,0.000546591,0.0021506236,0.0006992619,0.01059069,0.0002521139,0.0016711728,0.0012153402,0.00015612994,0.0010534257,0.0010769444,0.0023282114,1.3775969,1.4206374,1.4291594,1.3737158,1.3757266,1.0620419,1.0359962,1.247396,1.059267,1.5189489,1.3490216,0.09339845,0.09339846,0.890942,0.90694386,1.7319887,1.7500241,0.35537568,0.38945073,0.40275657,0.33762434,0.34274626,0.13219987,0.13219987,0.21189946,0.37974074,0.49800834,0.4286564,1.0404347,1.0493853,1.9299779,1.9455042,2.772012,2.790601,0.8609582,0.9023069,0.91190535,0.85425943,0.8568932,0.54947376,0.52402204,0.72778136,0.601948,1.0034069,0.8549966,0.52424264,0.53308827,1.4101464,1.4258273,2.2519178,2.2702942,160.32822,74.10054,134.38795,83.423515,105.77776,0.9990827
1594,0.005724498,0.0064327903,0.006639099,0.0085984375,0.009066173,0.004809052,0.008840148,0.025604818,0.0024162473,0.031861216,0.006462249,0.004121829,0.0037600899,0.001998004,0.0015510997,0.0018869569,0.004428241,0.0053303135,0.0061658504,0.0063233026,0.0073255794,0.007879557,0.0036712037,0.0067548933,0.018387146,0.00057754386,0.030632399,0.00295446,0.0027003973,0.002923673,0.00085156504,0.00070663204,0.0011942394,0.003326605,1.3754529,1.4178154,1.4260939,1.3688655,1.3703035,1.0621008,1.0307792,1.2764927,1.0599917,1.55325,1.3468096,0.09207129,0.092071295,0.8889515,0.9017615,1.7272071,1.741968,0.355022,0.38866234,0.40160033,0.33532223,0.3394912,0.13094765,0.13094765,0.24203734,0.37688977,0.53137314,0.4244274,1.0379215,1.0468726,1.9256388,1.937918,2.7648697,2.780128,0.85989654,0.90060854,0.9099339,0.8506371,0.85261905,0.55051696,0.5198971,0.75794077,0.60272753,1.0382377,0.85292655,0.5228245,0.5316729,1.4069918,1.4194422,2.245961,2.2610283,163.89577,74.750916,139.16388,84.94225,104.20661,1.1183435
1595,0.0020282073,0.0029229373,0.002502193,0.003411767,0.0026469599,0.003594078,0.0013285896,0.0022523645,0.004326178,0.0031591195,0.013051799,0.00022656097,0.0010228446,0.000652127,0.00029754904,0.0009813269,0.00064660964,0.0036962908,0.003509853,0.004136906,0.0051866705,0.006419213,0.0012149743,0.007511559,0.023352453,0.001909931,0.028702097,0.0065895496,0.0038952678,0.0027372453,0.0013458771,0.0012535506,0.00090562995,0.0037816314,1.3775544,1.4209708,1.4289391,1.3726453,1.3732502,1.0658528,1.0319109,1.2788776,1.0562176,1.5521706,1.3343844,0.09183677,0.091836765,0.8880256,0.90164506,1.7261356,1.7419401,0.35498092,0.38948196,0.40208483,0.3365229,0.33976722,0.13026552,0.1302655,0.24206823,0.37597373,0.5284375,0.41409665,1.0401496,1.0497146,1.9272904,1.9403373,2.766368,2.782663,0.8607937,0.9025292,0.91153806,0.85313153,0.8542605,0.552845,0.51965046,0.7590748,0.5980033,1.0360365,0.8397387,0.52374095,0.5331973,1.407356,1.4205874,2.2461743,2.2622814,164.16707,73.49912,138.94182,83.80775,103.83024,1.15103
1596,0.0081675835,0.008781193,0.009211559,0.010392458,0.011227784,0.005415415,0.009522757,0.025734743,0.0058488203,0.028434066,0.0075202826,0.0050443546,0.005416641,0.000923895,0.00086379546,0.0026457526,0.003736903,0.006139376,0.0058582556,0.006709366,0.006980691,0.008580824,0.001821337,0.008194167,0.023482379,0.0015226421,0.025274947,0.005531516,0.0048177936,0.0043937964,0.00027176796,0.00056624645,0.0016644257,0.0030902934,1.3807424,1.4246923,1.433224,1.3778436,1.3795229,1.0653832,1.0363944,1.2487636,1.0495429,1.5191705,1.3239533,0.09355238,0.09355239,0.8920524,0.9073315,1.7336979,1.7506052,0.35650754,0.39144266,0.40481582,0.34038338,0.34466243,0.13317986,0.13317986,0.21001749,0.382262,0.4958722,0.40919903,1.042099,1.051292,1.9329481,1.9476476,2.7755363,2.7929518,0.8631707,0.9054157,0.9150373,0.85758203,0.8597836,0.5519773,0.5236555,0.7280446,0.5933988,1.0025837,0.82972157,0.52502483,0.53410983,1.4122015,1.4270883,2.2545388,2.271759,162.21877,70.34027,135.24876,80.964424,105.01055,1.0633875
1597,0.010248179,0.009668345,0.010483292,0.008388106,0.010860204,0.006342167,0.007619385,0.02873642,0.012690656,0.022012725,0.010304324,0.0035569884,0.0034118951,0.0007437289,0.0026549732,0.003142339,0.0009589768,0.0020805951,0.0008871518,0.0012717331,0.0020043524,0.00036757998,0.0009267521,0.0019033714,0.0030016769,0.0068418356,0.0064213406,0.0027840417,0.0014873662,0.0020047459,0.0001801661,0.0017911778,0.0004965863,0.0027779262,1.3882453,1.431617,1.4408233,1.3834316,1.3867642,1.065053,1.0412923,1.2182707,1.0383695,1.4945991,1.3209025,0.09557217,0.095572166,0.89410895,0.90796053,1.7395775,1.7528688,0.36271375,0.39704305,0.41081128,0.34374022,0.3498027,0.1367144,0.13671441,0.17737298,0.39272612,0.4717316,0.41474345,1.0441699,1.0531967,1.9367895,1.9500797,2.7831912,2.797043,0.86990654,0.9115533,0.9217989,0.8621858,0.86607313,0.55123365,0.5280478,0.69653904,0.58614576,0.9775086,0.8280953,0.52636164,0.5352783,1.4151453,1.4286168,2.2613018,2.2749383,158.91246,67.39644,130.6804,76.978195,106.437256,1.0032549
1598,0.0042543453,0.0053540617,0.0056069633,0.007089639,0.007449968,0.003488307,0.0037102748,0.01593745,0.004406483,0.017258227,0.0038040583,0.0028413003,0.0020113988,0.002028258,0.001549355,0.0011598923,0.0049789473,0.0059938333,0.004314283,0.0048763286,0.0012984667,0.003410236,0.0028538601,0.00390911,0.012798971,0.008284173,0.0047544986,0.006500266,0.0007156881,0.0014004963,0.0012845292,0.0011056182,0.0019824468,0.0040199705,1.3901488,1.4346156,1.444062,1.3881093,1.3918308,1.0644807,1.042596,1.2000154,1.0357463,1.4753418,1.316792,0.09612103,0.09612103,0.89443517,0.9113428,1.7410097,1.7601883,0.3651199,0.40026343,0.41447422,0.34800464,0.35515627,0.13808759,0.13808759,0.15996099,0.3991782,0.45453385,0.41118482,1.0438477,1.0539687,1.9372503,1.9537708,2.7847693,2.8045652,0.87187403,0.91455865,0.9250963,0.8667345,0.8711577,0.5507677,0.52942306,0.67828,0.585925,0.95857626,0.82386786,0.5260038,0.53599983,1.4155309,1.4321781,2.2628033,2.2823617,155.30687,65.0821,126.69208,75.96288,107.2131,0.93646604
1599,0.034779646,0.037129458,0.035167232,0.038935,0.035685845,0.0146867605,0.031917185,0.09094017,0.004685616,0.11257528,0.043209855,0.018077124,0.02078021,0.011903455,0.008599685,0.01047173,0.010893006,0.0305253,0.031775396,0.029560268,0.03184536,0.028235877,0.011198454,0.02820691,0.07500272,0.0002791332,0.09531705,0.039405797,0.015235824,0.01876881,0.009875197,0.00705033,0.009311837,0.0059140585,1.4048938,1.4523557,1.4590746,1.4077905,1.4075209,1.0589218,1.0555762,1.0918761,1.017906,1.3521497,1.275259,0.098551184,0.09855119,0.9239397,0.93860435,1.7621968,1.7850652,0.37528142,0.41429177,0.42510167,0.36412376,0.36674687,0.14053388,0.14053388,0.07185985,0.412882,0.35334525,0.41232315,1.0490701,1.0559042,1.970013,1.9844999,2.8091536,2.8328598,0.88474524,0.9305806,0.93824184,0.88471633,0.8850435,0.54408216,0.54082197,0.5693606,0.5734064,0.83789843,0.7897094,0.52973866,0.5364848,1.4466516,1.4611988,2.2855706,2.308954,132.16948,62.43275,99.30894,69.29001,110.18777,0.7412856
1600,0.004690337,0.0035690677,0.0048471265,0.0024085366,0.0024853183,0.0069001266,0.0042735096,0.015141462,0.023989633,0.0114598265,0.011635719,0.0007403381,0.0024671997,0.0011588064,0.0020922306,0.0017878718,0.002683454,0.030089308,0.03356039,0.030320106,0.03652646,0.033200525,0.007786634,0.027643675,0.075798705,0.019304017,0.10111545,0.031574138,0.017336786,0.01831301,0.010744648,0.006507454,0.0086838575,0.008209552,1.4043609,1.4532421,1.4587469,1.410685,1.4078354,1.0660151,1.0520525,1.1069636,0.9984599,1.3635086,1.2699987,0.09798199,0.09798198,0.92233604,0.93657917,1.7602564,1.7820264,0.37159905,0.41253388,0.4217885,0.3652956,0.36467186,0.13998513,0.13998511,0.0839259,0.4232772,0.36357096,0.41496122,1.0498792,1.0587567,1.970375,1.9843259,2.8091497,2.8317032,0.88298154,0.93034774,0.9367084,0.8866989,0.8843028,0.5499915,0.53638023,0.58369905,0.5590541,0.8486274,0.78552103,0.52954876,0.5383138,1.4460425,1.4600903,2.284603,2.3068547,134.43356,60.22481,101.12762,66.12809,107.32842,0.7883706
1601,0.007149064,0.0069766943,0.0078021493,0.0059934705,0.0073347343,0.0034703068,0.0039112116,0.014298054,0.010254021,0.013464296,0.004950991,0.0018953055,0.0023706034,0.0014659807,0.001478166,0.0019790542,0.0024688444,0.002458727,0.0034076266,0.0029550227,0.003584934,0.004849416,0.0034298198,0.000362298,0.0008434076,0.013735612,0.0020044697,0.006684728,0.0011549674,9.659631e-05,0.00030717428,0.00061406463,0.00019118236,0.00021460955,1.4100884,1.4588078,1.4650867,1.4153178,1.4135537,1.0658993,1.050662,1.0917515,0.99182796,1.3487531,1.264184,0.09955433,0.09955433,0.9228846,0.93886346,1.7606338,1.784015,0.37818688,0.41914478,0.42899182,0.37120888,0.37123796,0.1436483,0.14364828,0.071731664,0.4314624,0.35056347,0.410086,1.0485582,1.05788,1.9696993,1.9853452,2.8082933,2.8324325,0.889293,0.9365126,0.943616,0.8919724,0.8905788,0.55094725,0.53611326,0.568936,0.5568626,0.8343679,0.7799491,0.529006,0.5382056,1.445984,1.4617404,2.284366,2.308213,130.61032,57.304462,97.162506,65.05235,106.78258,0.7494888
1602,0.004481963,0.0042775045,0.004075103,0.0017829309,0.0029668186,0.0022435219,0.0027369184,0.012624015,0.010468207,0.009152644,0.014816594,0.0011707792,0.0007265398,0.0013373792,0.00039424928,0.00084419956,0.00072938734,0.002667101,0.0026991898,0.0037270463,0.0042105396,0.004367916,0.0012267849,0.0011742932,0.0016740393,0.0002141865,0.004311652,0.009865603,0.00072452624,0.0016440635,0.00012860144,0.0010839168,0.0011348546,0.001739457,1.4139981,1.4625326,1.4688315,1.4165905,1.414607,1.0648036,1.04767,1.078981,0.987833,1.3400993,1.2767156,0.09958015,0.09958015,0.92187697,0.938893,1.7604825,1.785095,0.38478047,0.4254296,0.43515372,0.37433836,0.37422115,0.14448914,0.14448915,0.068396784,0.44134533,0.3436351,0.414461,1.0457373,1.0563762,1.9665449,1.9832036,2.80598,2.831342,0.89443576,0.9414286,0.9485275,0.8942711,0.8926753,0.55102974,0.53435624,0.5574326,0.5582041,0.8266001,0.7919484,0.52728856,0.53778744,1.443908,1.460685,2.2831345,2.3082075,125.70602,55.61912,93.747574,64.90846,106.60219,0.7064215
1603,0.006034297,0.0027257581,0.007834568,0.005970471,0.00941681,0.0063541485,0.013754867,0.022461966,0.01593306,0.017540764,0.008991251,0.008249733,0.008843464,0.005912552,0.004332551,0.005930282,0.010038808,0.001552334,0.0015517464,0.0037594647,0.00418754,0.006449992,0.004110627,0.011017948,0.009837951,0.005464852,0.00838812,0.0058253435,0.0070789536,0.008116924,0.004575173,0.0039383015,0.0050860825,0.00930942,1.4165001,1.4664654,1.4711471,1.419757,1.4160142,1.07027,1.042704,1.1035057,0.9774825,1.3633138,1.2901717,0.093726024,0.09372601,0.9201298,0.9330562,1.7489295,1.7697115,0.3852238,0.42808768,0.435216,0.37517825,0.37343094,0.13676816,0.13676816,0.0932436,0.4443129,0.36483324,0.4264598,1.0450319,1.0586672,1.9661701,1.9790378,2.7957015,2.8173506,0.8961154,0.9447104,0.9499636,0.8965612,0.89323074,0.55468863,0.52778435,0.582063,0.5495732,0.8493831,0.805477,0.5253815,0.53885806,1.4428513,1.4557405,2.27221,2.2935257,128.54073,57.14231,98.14664,64.25586,103.76562,0.7725965
