frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1131,0.004937393,0.0040290495,0.0049607987,0.0027834012,0.0056871646,0.003383557,0.00421727,0.016792262,0.0053428584,0.015542818,0.0043658507,0.0019368483,0.002455914,0.0015188943,0.0018236216,0.0015864944,0.0022669581,0.0026280794,0.001308341,0.0023237437,0.0012908264,0.0005916818,0.0023349428,0.0050325682,0.0046577863,0.0029162434,0.006833302,0.0012030443,0.0017191805,0.0022178572,0.0005621902,8.0395606e-05,0.00016775855,0.0012895011,1.2962887,1.3444843,1.3434864,1.3104584,1.3106756,1.0465466,1.0507262,1.4630584,1.4065642,1.6833373,1.7299697,0.075931996,0.075931996,0.8461035,0.85087067,1.5823778,1.624891,0.26171798,0.3075096,0.30443493,0.2688567,0.26854962,0.10841759,0.10841759,0.42228937,0.45719326,0.6417216,0.74893236,1.0494809,1.0420642,1.8875319,1.8909602,2.624801,2.6670418,0.7761819,0.8240922,0.82270646,0.7891897,0.78931785,0.5305987,0.5347129,0.94205195,0.9065055,1.162215,1.2267337,0.5306749,0.5233161,1.3665144,1.3703588,2.1035156,2.1458611,162.11467,157.96684,170.52919,148.7115,107.421326,1.5126272
1132,0.0002180752,0.00047619911,0.00064727454,0.0018262166,0.0003358735,0.00063497137,0.002366506,0.001905847,0.0015309335,0.003768645,0.0052798954,0.0015407577,0.00195698,0.0008999983,0.0021227584,0.0026470083,0.00070178765,0.004719318,0.0035528503,0.004313524,0.0009571846,0.005351291,0.0027485858,0.0018507638,0.014886415,0.0038119247,0.011774173,0.0009140447,0.00039609056,0.00049893395,0.00061889604,0.00029913685,0.0010605139,0.0015651705,1.2982308,1.3459916,1.3455752,1.3114752,1.3127153,1.0476558,1.0509744,1.4628661,1.4097953,1.6822989,1.7368925,0.07563155,0.07563155,0.84364855,0.8495642,1.5781704,1.6225209,0.26314828,0.3083857,0.30600142,0.26912847,0.2699163,0.107509404,0.10750941,0.42119476,0.46002162,0.6398621,0.75551987,1.0499818,1.0430683,1.885845,1.8903264,2.621362,2.6654668,0.7777842,0.82523996,0.8244562,0.789824,0.79098773,0.5312192,0.5344867,0.94144267,0.9095024,1.1607757,1.2334611,0.53076774,0.52390754,1.3644414,1.3693683,2.0996914,2.1438906,162.68205,158.01201,170.45213,148.53548,107.41609,1.5478541
1133,0.005294753,0.004750307,0.005031423,0.0025810415,0.0028475386,0.004238382,0.0037781745,0.012824831,0.002585885,0.011731059,0.0049531027,0.0011655716,0.0003830391,0.0012123024,0.00077071536,0.001500675,0.00063221226,0.0050766775,0.004274108,0.004384149,0.00075482496,0.002511665,0.0036034107,0.0014116685,0.010918983,0.0010549516,0.007962414,0.0003267927,0.0003751861,0.0015739409,0.00031230407,0.0013520431,0.0011463333,6.9575384e-05,1.2926177,1.3409956,1.3402135,1.3103447,1.3108902,1.0508202,1.0529358,1.4722657,1.4072438,1.6895734,1.7323642,0.076230794,0.07623079,0.8451838,0.8506675,1.577464,1.623484,0.25586897,0.30138564,0.29860297,0.26536578,0.265589,0.10742966,0.10742966,0.42711842,0.45723292,0.6452947,0.74952024,1.052443,1.0458494,1.8899096,1.8940673,2.6232088,2.6690648,0.770998,0.8190387,0.81788826,0.7873908,0.7878823,0.5330622,0.53514546,0.94935304,0.9060749,1.1669638,1.2278868,0.53197443,0.5254324,1.3672309,1.3718004,2.1002574,2.1461773,163.42189,157.2683,169.10281,147.87103,108.13959,1.4895757
1134,0.0030194419,0.0037149119,0.0034304857,0.0047930297,0.0053173355,0.0060616853,0.006058622,0.01432404,0.0039464775,0.014623196,0.011633451,0.004149066,0.0054392964,0.0018522647,0.0030855,0.0047497023,0.006184281,0.002275311,0.0010353953,0.0016009375,0.0022119882,0.002469797,0.0018233033,0.0022804476,0.0014992096,0.0013605924,0.0028921366,0.0066803484,0.0029834942,0.0050562574,0.0006399624,0.0023147848,0.0032490273,0.0055520684,1.2959963,1.3439506,1.3429675,1.3111032,1.3108345,1.0484208,1.0543681,1.4727285,1.4154496,1.7004852,1.7479932,0.07445349,0.074453495,0.8428866,0.8477261,1.5689538,1.6136537,0.2592858,0.30434158,0.3014594,0.2663737,0.26568198,0.10462586,0.10462585,0.42692852,0.46573758,0.6574955,0.76606476,1.0523186,1.0453216,1.8874568,1.8909838,2.6144977,2.6590312,0.774464,0.82206476,0.82072926,0.7882577,0.78791744,0.5305122,0.53637314,0.94972384,0.91464823,1.1782836,1.2440034,0.531823,0.52487826,1.3648634,1.3687974,2.0916462,2.136244,166.28732,157.27145,167.37828,147.3917,108.969284,1.4909257
1135,0.0007019256,0.0038709776,0.0019322027,0.009508698,0.005435905,0.0044813207,0.006433599,0.011525994,0.0058199964,0.011615157,0.012904925,0.002093125,0.0034617416,0.0012887649,0.0025756492,0.0050546126,0.002042849,0.0023175161,0.00015606568,0.001498283,0.0047156685,0.00011856947,0.0015803645,0.000374977,0.002798046,0.0018735188,0.0030080387,0.0012714742,0.002055941,0.0019775548,0.00056349987,0.0005098509,0.00030491035,0.004141432,1.2973144,1.3427598,1.3430872,1.3058906,1.3073089,1.046002,1.0548823,1.4760939,1.4223826,1.7078863,1.7622864,0.073266655,0.073266655,0.84194195,0.8468124,1.562466,1.610231,0.26222545,0.30425847,0.3030915,0.26208156,0.26321185,0.102219835,0.102219835,0.4306499,0.47256896,0.6668639,0.7831705,1.0515223,1.0445267,1.8857642,1.8894902,2.6072311,2.6549442,0.7763012,0.8213031,0.821355,0.78343374,0.7848048,0.52823734,0.53699434,0.9533658,0.9219528,1.1863985,1.2594662,0.5313037,0.52435875,1.3635383,1.3676192,2.084761,2.1324954,168.25829,158.66234,165.85385,147.22243,110.56804,1.5103272
1136,0.0012088505,0.0015415895,0.001074271,0.0026554107,0.0016262805,0.0025957257,0.0052114287,0.0074856365,0.003410273,0.007035514,0.0008786841,0.0034259942,0.0033563059,0.0010433979,0.0020104956,0.0036107074,0.0012606248,0.00050692493,0.0023293882,0.0008579317,0.0068532876,0.0038096244,0.001885595,0.0012221704,0.0040403577,0.0024097234,0.0045796433,0.012026241,0.0013328693,0.00010543573,0.00024536694,0.00056515355,0.0014439053,0.00078222423,1.2955477,1.3400015,1.340991,1.3016183,1.3045638,1.045644,1.053696,1.4780668,1.4203988,1.7075121,1.7598114,0.07033709,0.07033709,0.84399754,0.84800494,1.5677375,1.6131631,0.26111144,0.3021371,0.30161288,0.2581394,0.26096717,0.09860719,0.09860719,0.4330403,0.470662,0.6678026,0.7820266,1.0504501,1.0443414,1.887396,1.8904325,2.612031,2.6574798,0.7747817,0.818792,0.81950504,0.77935755,0.7822852,0.5277522,0.53569984,0.9555509,0.9200558,1.186488,1.257468,0.530256,0.52418816,1.3653837,1.3687215,2.0897913,2.1352334,168.39374,158.969,165.32227,146.86423,110.64228,1.5284913
1137,0.007697643,0.006498335,0.006243148,0.0039829006,0.0027328697,0.003916433,0.0026611811,0.00491208,0.0020570785,0.006871821,0.0023988895,0.0027260042,0.0025268774,0.0026963588,0.0016214179,0.004659525,0.003903182,0.006488792,0.0049567455,0.0051688766,0.00132749,0.0011065892,0.0013207074,0.0025502476,0.0025735567,0.0013531945,0.00016369298,0.0015202054,0.00069998996,0.00082942843,0.0016529609,0.0003890777,0.0010488178,0.002642557,1.2854397,1.3313651,1.3322235,1.2997789,1.3027003,1.0469303,1.0538346,1.4804144,1.4198967,1.7090164,1.7586472,0.070703834,0.070703834,0.8438411,0.8491581,1.5749011,1.6196434,0.25051388,0.29269204,0.292496,0.25601003,0.25875774,0.099029474,0.09902947,0.4347164,0.46986136,0.6692609,0.78131384,1.0511088,1.0450765,1.887927,1.8922894,2.619888,2.6646223,0.7643161,0.80976766,0.81043786,0.7772426,0.78013766,0.5287323,0.53554636,0.9575623,0.919272,1.1878327,1.2562916,0.53060097,0.5246092,1.3655735,1.3702325,2.0973046,2.1420438,167.1049,159.4463,165.25562,146.8577,110.7685,1.503895
1138,0.004015097,0.0034707505,0.00552828,0.0007450717,0.007923588,0.0039300947,0.001806295,0.014091985,0.0037838623,0.013646472,0.011937318,0.004018154,0.0019854328,0.001728341,0.0014538745,0.004631485,0.0027901484,0.0036825459,0.0030275844,0.00071486784,0.003237829,0.0051907185,1.3661571e-05,0.00085488614,0.009179905,0.0017267838,0.0067746514,0.009538429,0.0012921498,0.00054144464,0.00096801785,0.00016754342,2.804026e-05,0.0011130336,1.2797898,1.3255578,1.3269731,1.29648,1.3004553,1.0479115,1.0513302,1.47422,1.4209234,1.699338,1.7664895,0.07146709,0.071467094,0.84494853,0.8508009,1.5823405,1.6253377,0.2465477,0.28810757,0.2890185,0.25377357,0.25825387,0.10031339,0.10031338,0.42949885,0.4709485,0.6592536,0.7911364,1.0494155,1.0450983,1.8882126,1.8929427,2.6264863,2.6693907,0.75921863,0.80445254,0.8057813,0.7744157,0.77847826,0.5302638,0.5336365,0.951833,0.92059594,1.1782494,1.2650218,0.5294139,0.52512676,1.3662837,1.3713628,2.10433,2.1472712,165.11113,160.96164,166.69106,147.41928,110.55128,1.5879918
1139,0.0037422362,0.0026416313,0.0031194447,0.0056223343,0.002328937,0.0064501157,0.0029204686,0.008703969,0.0016135,0.008704748,0.0057512443,0.002316574,0.0032543277,0.00033301886,0.0011041657,0.0041440665,0.0013828855,0.00027286075,0.00082911924,0.0024088353,0.0048772627,0.005594651,0.002520021,0.0011141736,0.005388016,0.0021703625,0.0049417242,0.006186074,0.0017015799,0.0012688949,0.0013953221,0.00034970883,0.00048741838,0.0014072629,1.2830242,1.3271946,1.3295544,1.2929304,1.2979573,1.0407581,1.049322,1.4686458,1.4223528,1.7003949,1.7716404,0.07123624,0.071236245,0.8456584,0.8506675,1.5851259,1.6247954,0.25439,0.29412457,0.29626873,0.25511757,0.26028717,0.099617414,0.09961742,0.42835933,0.4765803,0.66574746,0.80107516,1.0458512,1.0395916,1.8845286,1.8881152,2.6247497,2.6642566,0.76477563,0.80834794,0.81067514,0.7731921,0.7782483,0.52535677,0.53380626,0.9485015,0.9244227,1.1818334,1.2726604,0.52809936,0.521883,1.3648232,1.3688521,2.1048555,2.1444256,166.42714,161.05069,165.74312,147.23523,111.87288,1.5751606
1140,0.0045620645,0.004966101,0.004987159,0.007539075,0.007543885,0.004532103,0.0069875126,0.0012336296,0.009612209,0.0045969808,0.02886569,0.0043383134,0.006182524,0.0017972738,0.005094776,0.008874597,0.0073315054,0.00081982836,0.0023244699,0.0018677141,0.0019167406,0.005214948,0.0019180127,0.004067044,0.0074703395,0.00799871,0.0041077673,0.023114445,0.0020217393,0.0029281962,0.0014642549,0.00399061,0.0047305305,0.00594862,1.2828726,1.3274256,1.329803,1.2957048,1.3006717,1.0403888,1.0509374,1.463629,1.4090891,1.6912144,1.7394413,0.073431335,0.07343133,0.8488729,0.8521538,1.5984408,1.6362231,0.2536012,0.29369622,0.29601613,0.2577436,0.26261112,0.102242164,0.10224216,0.4229678,0.46683112,0.65597737,0.7673433,1.0476252,1.0388634,1.8882318,1.8896775,2.6385226,2.6759517,0.76438946,0.8083388,0.8107122,0.77581894,0.78077483,0.52505684,0.5354578,0.94329697,0.9115839,1.1723948,1.239552,0.5298196,0.5211221,1.368304,1.3703202,2.1184099,2.1559744,167.02222,157.9622,165.30998,146.28233,112.17328,1.46597
1141,0.012397205,0.010242223,0.012751499,0.006225088,0.010070864,0.002661048,0.0055929925,0.018311484,0.008279304,0.021271955,0.0137069095,0.0016508395,0.0060540903,0.0022728918,0.00651786,0.0065957415,0.00086794933,0.00783514,0.0052761217,0.0077643404,0.0013139867,0.002526979,0.001871055,0.00139452,0.017077854,0.0013329051,0.016674975,0.01515878,0.0026874738,0.00012843357,0.00047561806,0.0014230842,0.0022788555,0.006463556,1.2722311,1.3178262,1.3196199,1.2879376,1.2931309,1.0365356,1.0506339,1.4694281,1.4159834,1.6986815,1.7501438,0.070199504,0.070199504,0.8521063,0.8497048,1.6068707,1.6375172,0.24309547,0.28497383,0.28620178,0.25188747,0.25603032,0.09863755,0.09863755,0.43068865,0.47471285,0.66733235,0.78149384,1.0464801,1.0361054,1.8899126,1.8856465,2.6452806,2.6754448,0.7543119,0.79943144,0.8011284,0.76893955,0.7739651,0.52174747,0.5356613,0.95000446,0.9194202,1.1813458,1.251807,0.5293174,0.5190123,1.3707954,1.3671075,2.1260111,2.1563594,167.9292,158.81648,163.84163,145.9918,112.230576,1.4659612
1142,0.008415684,0.010605825,0.009369313,0.014116714,0.011422612,0.011029201,0.0075297924,0.015394207,0.014974662,0.032164577,0.036938258,0.0088582225,0.010199523,0.0065685664,0.010091305,0.0053001978,0.004636752,0.0039815214,0.0003636023,0.0033821864,0.007891625,0.0013517477,0.008368153,0.0019367998,0.0029172767,0.006695358,0.010892622,0.023231348,0.007207383,0.0041454323,0.0042956746,0.0035734447,0.0012955437,0.0037688026,1.2666509,1.3101261,1.3129729,1.276976,1.2842783,1.0278383,1.0489659,1.4730891,1.4349707,1.7181821,1.790375,0.06946127,0.06946128,0.84579384,0.8452513,1.6006085,1.6361438,0.24337155,0.28264657,0.28527948,0.24628113,0.25255662,0.0975588,0.097558804,0.4401431,0.4943139,0.69539535,0.8271539,1.0419532,1.0304023,1.8787866,1.8759152,2.6341228,2.668731,0.751398,0.79431826,0.79713416,0.7605544,0.7676976,0.51552546,0.5363817,0.9563683,0.9404921,1.2044269,1.29522,0.5272831,0.51580864,1.3621252,1.3599762,2.1173232,2.1522844,168.47949,161.60245,162.21928,146.9946,115.07055,1.4288163
1143,0.0037805745,0.0031006967,0.003305043,0.0024414153,0.0023672432,0.0041644108,0.003503886,0.010309408,0.006501314,0.010977,0.0040922454,0.0015001869,0.0004684095,0.0031216166,0.0015281999,0.0019008766,0.0007708424,0.0046351096,0.007505128,0.0060642697,0.011675298,0.009055369,0.00686479,0.0040259063,0.0050847987,0.008473348,0.021187577,0.03284601,0.0073580355,0.009731113,0.0034469499,0.008563105,0.003399321,0.0038659095,1.2627935,1.3064911,1.3093312,1.2752947,1.2832134,1.0309901,1.049936,1.4778736,1.4401153,1.7085583,1.7925686,0.06910996,0.06910996,0.8487414,0.84717274,1.5994637,1.6360983,0.23652928,0.2764533,0.2789984,0.24273928,0.24948557,0.09829371,0.098293714,0.44241172,0.49724835,0.6826028,0.8273787,1.0436031,1.0326802,1.8838136,1.8797395,2.634984,2.6706188,0.7463571,0.7895726,0.79236746,0.7578929,0.7656317,0.5177386,0.5364381,0.96003705,0.9446407,1.1934451,1.2964108,0.5279147,0.51706314,1.3661296,1.3628328,2.1171832,2.1531987,165.50262,161.85896,163.49918,147.35257,113.67799,1.4776419
1144,0.004256622,0.0036599515,0.003864438,0.0014402056,0.0024129257,0.0039831265,0.0049534026,0.005730939,0.0035821896,0.0026973009,0.0033302496,0.0043106633,0.0017858215,0.0035927903,0.003803198,0.0018015985,0.0042906557,0.0004760474,0.0005592548,0.00055939495,0.0010012097,4.5682536e-05,0.00018128427,0.0014495165,0.0045784693,0.0029191247,0.008279699,0.0007619958,0.0028104763,0.001317412,0.0004711738,0.002274998,9.927817e-05,0.0035198133,1.2568467,1.3008081,1.3035135,1.2728069,1.2809317,1.0326139,1.0482831,1.4811504,1.437925,1.7059505,1.7936667,0.070994236,0.07099423,0.848538,0.8502269,1.6021477,1.642479,0.22971544,0.27032578,0.2727062,0.24084309,0.24733572,0.1005008,0.10050081,0.44574422,0.49546945,0.67926764,0.82761973,1.0432992,1.032761,1.8834368,1.8824972,2.6375377,2.6765227,0.7403329,0.7838784,0.7865333,0.75557786,0.76345074,0.51968485,0.5351406,0.9633918,0.9425686,1.1906772,1.2972949,0.5278572,0.5173917,1.3658521,1.3657296,2.1198153,2.159313,164.7828,161.63066,163.96683,147.69289,111.73825,1.4716963
1145,0.0024805218,0.0016253591,0.0024067303,0.0049228375,0.0072648404,0.008920126,0.009346485,0.019209495,0.0033672184,0.014312995,0.016551273,0.0023947065,0.0036013606,0.00027858073,0.005597366,0.005913209,0.004321228,0.0017761001,0.0020345924,0.0014577077,0.0034826319,0.004851915,0.004936999,0.0043930826,0.013478556,0.00021497114,0.011615694,0.013221024,0.0019159568,0.0018155391,0.0033142096,0.001794168,0.004111611,3.057206e-05,1.2534691,1.2984161,1.3004985,1.275238,1.2824146,1.0407085,1.050361,1.4931308,1.4393973,1.6939738,1.7767737,0.073333524,0.07333352,0.84965366,0.8556858,1.5992458,1.6444553,0.22059631,0.26253977,0.2644053,0.23895474,0.24431957,0.10459998,0.104599975,0.45284507,0.49147257,0.6608408,0.8038571,1.0472038,1.0385423,1.889288,1.8927053,2.6394072,2.682937,0.7344164,0.7790054,0.78105503,0.75571775,0.7626161,0.5257866,0.5352974,0.9729841,0.94135475,1.1758286,1.2771058,0.52957577,0.5209776,1.3693442,1.3735754,2.1193094,2.1634777,159.20729,161.21805,165.93646,148.69638,109.058754,1.4180918
1146,0.0026932387,0.0017123044,0.0032789074,0.0048686466,0.0026635446,0.004975264,0.004203165,0.0077140275,0.0020276795,0.0067418236,0.0066798506,0.0032772415,0.0021750608,0.00024728297,0.003272049,0.0035834596,0.0023207585,0.00021271687,8.6945365e-05,0.0008721771,5.4190867e-05,0.004601296,0.0039448617,0.00514332,0.011495467,0.001339539,0.007571171,0.009871422,0.000882535,0.0014262998,3.1297765e-05,0.0023253171,0.0023297495,0.0020004692,1.2492844,1.2942632,1.2959889,1.2702698,1.277309,1.0399823,1.0448399,1.4974368,1.438889,1.6891007,1.7805778,0.07221243,0.07221243,0.8520595,0.858106,1.6048257,1.6491214,0.2180601,0.26069593,0.2619104,0.2370724,0.24172796,0.10355288,0.10355288,0.46030936,0.49151826,0.65768766,0.8091859,1.0437024,1.0358194,1.8887464,1.8921158,2.6419995,2.6843715,0.73154277,0.7762499,0.7778922,0.7522754,0.75894624,0.5264667,0.5312542,0.97883844,0.9418174,1.1721056,1.2820467,0.52753085,0.519704,1.370295,1.3744993,2.1234024,2.1665065,157.49365,162.02654,167.21379,149.43187,106.20194,1.486771
1147,0.0028362437,0.003670581,0.0020193735,0.0030743459,0.0015051503,0.0029986117,0.0034881246,0.00815402,0.004057764,0.005065983,0.004354539,0.0006913286,0.003710727,0.0015342088,0.008272906,0.0026813513,0.0032924402,0.00014300505,0.0019582766,0.0012595339,0.0017943007,0.0011583943,0.0019766523,0.00071504037,0.00043999217,0.0020300846,0.0016758405,0.0023253118,0.0025859128,0.0015356662,0.0012869257,0.0050008567,0.0009021084,0.0009716817,1.2498175,1.2954497,1.2968318,1.2695906,1.2765586,1.0369467,1.0432466,1.5002987,1.4357299,1.692373,1.7761562,0.070257284,0.07025728,0.85289586,0.85801345,1.6080863,1.6495566,0.22121798,0.2644348,0.26501927,0.2378676,0.2428986,0.10078732,0.10078732,0.46511617,0.48905838,0.66331315,0.8063912,1.0415577,1.0336032,1.8876389,1.89033,2.6432297,2.6827538,0.73319674,0.7785529,0.7798017,0.75253403,0.759202,0.5242089,0.53042215,0.9827011,0.93932736,1.1764958,1.2785091,0.5262851,0.5183847,1.3701798,1.373628,2.1256504,2.1659153,158.7683,162.21852,166.83516,149.34673,107.25318,1.4948411
1148,0.0022658769,0.0018192278,0.0026468672,0.0011120371,0.003488087,0.00086801447,0.002312336,0.0051087155,0.0013228394,0.0035045552,0.004863575,0.0020441592,0.0013539025,0.0007078991,0.006067421,0.003790351,0.001972879,0.00057036686,0.0018513531,0.0006274937,0.0019623088,0.0019829366,0.0021305971,0.0011757887,0.0030453042,0.0027349247,0.001561428,0.00050903624,0.0013528306,0.0023568245,0.00082630967,0.002205485,0.0011089998,0.0013195612,1.2470639,1.2928754,1.2942609,1.2673178,1.2743332,1.0365659,1.0399067,1.5028166,1.4338627,1.693944,1.778929,0.06983371,0.06983372,0.853283,0.85797685,1.6129948,1.6500401,0.22061998,0.2638433,0.2645856,0.23748441,0.24285436,0.100687005,0.100687,0.46954316,0.48826393,0.66688675,0.81142676,1.0389118,1.0324802,1.8862079,1.888687,2.6462877,2.6813576,0.731417,0.7769299,0.77820843,0.75119686,0.75795895,0.5247414,0.52803606,0.9861614,0.9382068,1.1790429,1.2824005,0.5245544,0.5181661,1.3696665,1.3728371,2.129635,2.1654572,156.81294,163.12192,167.37274,149.66252,106.76907,1.5038854
1149,0.0074767433,0.0069381134,0.007736207,0.002950288,0.004735893,0.0029277753,0.0034747536,0.0069230753,0.008520157,0.003467316,0.012918229,0.005285243,0.0008867626,0.0015068528,0.002480247,0.0038621163,0.0017881603,0.005210866,0.0051188855,0.00508934,0.0018382508,0.001247806,0.0020597607,0.0011624177,0.0018143598,0.0071973177,3.7239166e-05,0.008054654,0.0032410838,0.00046713994,0.0007989537,0.0035871738,7.176516e-05,0.00018471875,1.2553546,1.3007241,1.302919,1.2711968,1.279569,1.0360345,1.0411552,1.4995891,1.4261979,1.6928755,1.7665007,0.06756161,0.06756161,0.85291725,0.85757416,1.6087042,1.6495533,0.22864348,0.27130243,0.2728371,0.24067676,0.24732876,0.09780916,0.09780916,0.46561113,0.48320192,0.6651579,0.79934686,1.039529,1.0328346,1.886304,1.889349,2.6425736,2.6816988,0.7394706,0.7845154,0.7865998,0.75475407,0.76285934,0.52362895,0.52868295,0.98259896,0.9308504,1.1776465,1.2698269,0.5247025,0.51805025,1.3694983,1.3730465,2.1256254,2.1654072,159.38148,161.25455,166.80986,148.28969,107.50316,1.5342206
1150,0.002342146,0.0024420195,0.0020759657,0.004768074,0.0003743083,0.004862767,0.0023584652,0.005184092,0.0032777225,0.0049391603,0.0007796749,0.0034368266,0.00043083087,0.0028335955,0.002073679,0.0021448461,0.0031129704,0.0051345974,0.004496094,0.0056602415,0.0018177861,0.004361585,0.0019349919,0.0011162884,0.0017389832,0.0052424343,0.0014718443,0.012138554,0.0018484164,0.0004559317,0.0013267427,0.00040656817,0.0017172701,0.0013248101,1.2530018,1.2995045,1.3003808,1.2731882,1.279112,1.0399822,1.0417627,1.4987628,1.4272245,1.6873997,1.7657337,0.06887552,0.068875514,0.8513937,0.8574333,1.6106042,1.6527202,0.22446512,0.26825002,0.2682081,0.2401254,0.24470204,0.099500135,0.099500135,0.46271768,0.48345324,0.6573805,0.7963962,1.0411263,1.0356525,1.8869518,1.8910367,2.646622,2.6868904,0.7360843,0.78227633,0.7829968,0.75561583,0.76133054,0.52664286,0.5283994,0.98072416,0.93111193,1.1710484,1.2679323,0.52532357,0.5198855,1.3690692,1.3737639,2.1286023,2.1695745,157.42499,160.69968,167.26482,148.28384,106.95936,1.5164233
1151,0.0028056249,0.0023164924,0.0030646594,0.0030217792,0.0032728899,0.0027019673,0.007080786,0.016772352,0.0065088295,0.022057125,0.00095939275,0.0036092661,0.0044080717,0.004049794,0.0028848853,0.003440377,0.0037965467,0.00046347897,0.00012552715,0.0009886937,0.0017462948,0.0028985816,0.0021608,0.0047223205,0.0115882605,0.003231107,0.017117966,0.00017971784,0.0001724395,0.003977241,0.0012161983,0.0008112064,0.0012955309,0.00068357633,1.2506499,1.2967579,1.2974107,1.2709686,1.2756894,1.0391002,1.0436331,1.4978582,1.4228173,1.6990842,1.765865,0.06854004,0.06854004,0.8548802,0.858368,1.6118832,1.6519247,0.22326007,0.26590583,0.26572055,0.2369869,0.24095966,0.097649656,0.097649656,0.46119654,0.4792628,0.6710407,0.7972188,1.0420266,1.0360522,1.8911262,1.8926208,2.648572,2.6867836,0.73365974,0.77936834,0.7798798,0.7530161,0.757624,0.52526546,0.52973974,0.97949576,0.926457,1.1831579,1.2681442,0.52586126,0.5199254,1.3729023,1.3750186,2.1302164,2.1691246,160.71388,160.73685,165.00844,147.58769,109.70049,1.4372154
1152,0.007019743,0.0054065967,0.0061386125,0.0026096108,0.0049405107,0.0069298167,0.004896462,0.013548821,0.002003371,0.0044746813,0.010634352,0.0025419944,0.0024651892,0.0019147926,0.0041929544,0.0027322518,0.0028565328,0.0042141182,0.0030901043,0.003073953,0.00041216845,0.0016676208,0.0042278497,0.002184324,0.003223531,0.0045054583,0.017582444,0.00967496,0.0010672717,0.0019428825,0.0021350011,0.0013080691,0.0007081253,0.0009400139,1.2575939,1.302283,1.3036823,1.2711388,1.2768035,1.03238,1.0466719,1.4907378,1.4223081,1.6998552,1.7573894,0.06852027,0.06852027,0.85663253,0.85737646,1.614328,1.6494021,0.2327698,0.27364495,0.27414817,0.23884618,0.2435246,0.096533425,0.09653342,0.4562296,0.48056212,0.67446846,0.7897886,1.0424788,1.0321441,1.8911551,1.8896775,2.649282,2.6825318,0.74163693,0.7858592,0.7871059,0.754045,0.7595585,0.5193525,0.5334639,0.97333753,0.92688376,1.1850617,1.2602599,0.5271545,0.5168865,1.3737928,1.3730081,2.1317923,2.1657367,164.5757,159.57927,163.54366,146.966,113.11497,1.3876466
