frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1978,0.0066326074,0.0065790033,0.00568505,0.005822778,0.0029941297,0.0023113235,0.002726117,0.0059573436,0.0034979817,0.01746165,0.007886284,0.0009965672,0.0018102004,0.0019947712,0.00059694884,0.0017354259,0.001207219,0.0042364774,0.0049481187,0.0035449818,0.004244096,0.0016774867,0.002525667,0.0006769295,0.0025606665,0.0027369617,0.011360941,0.0040108473,0.0013576603,0.0028626062,0.00028733897,0.0023045435,0.0013767077,0.0033823098,1.44978,1.4941874,1.4812077,1.4068545,1.3712463,1.0728062,1.058129,1.1967833,1.1289259,1.5503678,1.5404787,0.058576327,0.058576327,0.8810301,0.8807453,1.6113445,1.6273775,0.39043903,0.43403816,0.4180642,0.34495494,0.31258625,0.065897465,0.06589747,0.34303236,0.24383964,0.6127304,0.57638633,1.0648739,1.0652564,1.9438119,1.9435344,2.674795,2.6898131,0.91892284,0.96320266,0.9495492,0.8754334,0.84040475,0.5430422,0.5284473,0.7016035,0.61986494,1.0520487,1.0343668,0.53475285,0.5351337,1.4122946,1.4120147,2.1430693,2.15847,125.03433,119.26965,106.88374,98.33359,73.86595,0.44324672
1979,0.0067021563,0.0067473236,0.0062061776,0.0065741674,0.0053529833,0.0015207338,0.006055939,0.010936591,0.0029477507,0.015580669,0.0076142726,0.002455758,0.003055234,0.0006144162,0.0008153708,0.002030181,0.0036019266,6.954884e-05,0.00016832026,0.0005211276,0.0007513892,0.0023588536,0.0007905897,0.003329822,0.004979247,0.00055023097,0.001880981,0.00027201138,0.0014591907,0.0012450336,0.001380355,0.00021842198,0.0002947551,0.0023947076,1.4542255,1.4986482,1.4851463,1.4107941,1.3737066,1.072048,1.0603869,1.1839525,1.1238524,1.5333784,1.5307817,0.057139046,0.057139058,0.8826995,0.8827287,1.6156166,1.6332167,0.39366195,0.43729037,0.42105982,0.34766364,0.31415653,0.063756816,0.063756816,0.33702332,0.24033158,0.59870404,0.56645167,1.0661432,1.065573,1.9462956,1.9464719,2.6799417,2.6966078,0.9228617,0.9671543,0.95303637,0.8788674,0.842428,0.5417367,0.5301372,0.68881553,0.6141698,1.0352056,1.0241499,0.5355052,0.53493756,1.4143604,1.4144908,2.147779,2.1647973,123.00955,118.16216,104.5314,97.19706,75.46879,0.47900662
1980,0.001702018,0.00106963,0.0014135907,0.0029625818,0.002003457,0.0030351677,0.0013159043,0.0010079974,0.005023262,0.0034642175,0.006122244,0.0020742728,0.0014134512,0.0013115657,0.0008359189,0.0015507477,0.0018388808,0.005000138,0.0056776935,0.004792587,0.0036115856,0.0033495263,0.0015144339,0.0047400347,0.009928593,0.0020755113,0.012116452,0.0014920286,0.0003814851,0.0016417828,0.00069714955,2.0548061e-05,0.00047943334,0.0017630458,1.4546093,1.4984283,1.4848903,1.4095515,1.3718495,1.071682,1.0588666,1.1838228,1.1204438,1.5351987,1.5248836,0.05589927,0.055899266,0.88318694,0.884408,1.6173738,1.635897,0.39505783,0.43795517,0.42169023,0.34710875,0.31270465,0.061747372,0.061747383,0.33825377,0.2445101,0.6006298,0.5643411,1.0649163,1.0650249,1.9460083,1.9472979,2.6808746,2.6984224,0.9236991,0.9673607,0.953206,0.87800944,0.8409032,0.5416623,0.52891034,0.6893232,0.6122338,1.0373217,1.0193704,0.53462726,0.5347354,1.4144695,1.4157379,2.149124,2.1670396,122.51678,117.49528,104.27478,96.59828,74.53938,0.45559558
1981,0.002877239,0.002484103,0.003217211,0.0025063946,0.0033137575,0.00057907397,0.0033397395,0.0023915947,0.0046014325,0.010966334,0.006872774,0.0014875152,0.0016397716,0.0022634617,0.0035705944,0.001889927,0.0031485513,0.0011752209,0.0014144729,0.0018036203,0.00045618718,0.0013103005,0.0024560937,0.0020238352,0.0013835973,0.00042182952,0.0075021163,0.00075053005,0.00058675767,0.00022632047,0.00095189596,0.0027346755,0.0003391793,0.0013096705,1.4519483,1.4952652,1.4839011,1.4069526,1.3740458,1.0708903,1.0579771,1.185065,1.114922,1.5449351,1.5178056,0.05713159,0.05713159,0.88498735,0.8838068,1.6196225,1.6379311,0.39395934,0.43612325,0.4218461,0.34548742,0.3152809,0.06315007,0.06315008,0.3402963,0.24522346,0.60992295,0.5617522,1.0643902,1.0638361,1.9468757,1.9456302,2.6821966,2.6993964,0.92163485,0.9647501,0.9527278,0.8758827,0.8434654,0.54141366,0.52856743,0.6912468,0.60772085,1.0474479,1.0135982,0.5346279,0.5340762,1.4158021,1.4145768,2.1509092,2.1685271,122.65419,117.01167,104.6038,95.61114,73.87664,0.4484887
1982,0.0038747583,0.0042908094,0.0033182243,0.004971247,0.00041923285,0.0020047356,0.00040827665,0.0072047594,0.0021137074,0.007248157,0.0039948258,0.0010510879,0.00054113136,0.003179813,0.0028245952,0.0030217252,0.004607572,0.0009975194,0.0018067064,0.00010101334,0.0024648525,0.0028945247,0.0014256616,0.0029314628,0.0048131645,0.002487725,0.0037181764,0.0028779483,0.0004364273,0.0010986403,0.00091635133,0.00074599916,0.0011317983,0.0014590209,1.4483559,1.4909037,1.4816259,1.4017752,1.3736622,1.0707055,1.0577639,1.1918433,1.1163504,1.5515833,1.5149732,0.05662175,0.05662175,0.88233054,0.88225454,1.621599,1.642645,0.3909633,0.4322158,0.41987708,0.34041664,0.3148513,0.062028825,0.062028825,0.34338963,0.24768864,0.6153049,0.56143236,1.064333,1.0635728,1.9440979,1.943889,2.6840355,2.7039347,0.9182027,0.9605232,0.95055693,0.8707648,0.84311455,0.54123145,0.5283546,0.69785815,0.60958713,1.0539488,1.0114236,0.53461003,0.53385305,1.4130868,1.4129194,2.152816,2.1731489,123.750465,117.55858,105.75619,95.819405,73.22172,0.46513766
1983,0.0047001094,0.005471196,0.005206626,0.0073971017,0.0075721946,0.0056350497,0.006225813,0.0161673,0.009889673,0.011236089,0.0020823954,0.004999642,0.0021691478,0.0018934511,0.002733574,0.0029240458,0.0029603974,0.0008253511,0.0011803866,0.0018884016,0.0024258546,0.0071529616,0.003630314,0.0058175367,0.00896254,0.007775966,0.003987932,0.0019124304,0.003948554,0.0016280165,0.001286362,9.102118e-05,9.767944e-05,0.0016471748,1.4463795,1.4881492,1.4789279,1.396902,1.3684814,1.0689434,1.0566012,1.2103503,1.1289247,1.564997,1.5195711,0.05417663,0.054176632,0.8815824,0.8784748,1.6162654,1.6387757,0.3901403,0.43063235,0.41833028,0.3367023,0.31112814,0.057408933,0.057408925,0.34859106,0.25193518,0.62475,0.5656284,1.0633229,1.0619175,1.9420627,1.938936,2.6775022,2.6989174,0.9168178,0.95836264,0.9484499,0.8664843,0.83857864,0.5398251,0.527536,0.7153146,0.6224263,1.0668678,1.0163459,0.53407735,0.5326775,1.4116801,1.408559,2.1468837,2.1687126,127.40205,120.08564,109.35348,98.418205,73.08712,0.5272975
1984,0.0050129574,0.004502813,0.002964217,0.0037785866,0.0035613466,0.0022436625,0.0019327365,0.0047082966,0.002008992,0.0056712455,0.0028811079,0.0009122921,0.001948155,0.0030800719,0.0022057442,0.0034703452,0.001911005,0.00031284802,0.00096838316,0.002242409,0.003618515,0.004010848,0.0033913872,0.0042930767,0.011459003,0.007880681,0.005564844,0.0007987125,0.00408735,0.00022099284,0.0011866208,0.00052782986,0.0005462994,0.0010493924,1.4417342,1.4846394,1.4767034,1.3964009,1.3720708,1.0688895,1.0582222,1.2153534,1.1284876,1.5709642,1.5170138,0.055141173,0.055141173,0.8827872,0.8765388,1.6169891,1.6380122,0.38492715,0.42664057,0.41545537,0.33571392,0.31405896,0.059025824,0.059025824,0.35099164,0.24933363,0.6285796,0.5624291,1.0648015,1.061918,1.943983,1.9377137,2.678917,2.6988719,0.91184396,0.9545494,0.94588804,0.86567664,0.84183246,0.53951883,0.5289,0.719872,0.62121,1.0721924,1.0133631,0.5352546,0.5323826,1.4132471,1.4069839,2.147953,2.168311,128.0773,120.10538,110.34795,98.14185,73.88953,0.5647135
1985,0.004584978,0.0037442106,0.003553762,0.0023298177,0.0013134585,0.002891533,0.00314323,0.0033656375,0.004586192,0.008673938,0.00418417,0.0027729892,0.0020172687,0.0011130929,0.0016818155,0.0028218448,0.0028375085,0.0004279795,0.0007586023,0.0005895451,0.0014487689,0.0022478881,0.0006478706,0.0012104935,0.0013426591,0.0025771998,0.0030026925,0.0013030623,0.001860697,6.911368e-05,0.001966979,0.00052392867,0.0006485004,0.00092650345,1.4364451,1.4801649,1.4725716,1.3943408,1.3713394,1.069068,1.0572131,1.2166331,1.1220403,1.5774397,1.5114672,0.056448188,0.056448188,0.88533276,0.87953144,1.6200814,1.6412629,0.38084573,0.42320374,0.41208684,0.3344745,0.31386536,0.06164074,0.061640743,0.35336602,0.24689877,0.63467014,0.5576259,1.0643659,1.0613692,1.9460442,1.9400526,2.6814392,2.7014458,0.9069637,0.95045716,0.9420804,0.86394674,0.8413773,0.5401176,0.52832156,0.7217382,0.61509424,1.0788583,1.0080248,0.53516805,0.5321838,1.4155654,1.4096327,2.150759,2.1712093,127.9316,119.01304,110.57731,97.112114,72.839035,0.62549293
1986,0.0025977914,0.0019944229,0.0028343431,0.00017983752,0.0018017198,0.0051057264,0.0030842777,0.0070564393,0.0059335646,0.011708381,0.007337073,0.0047467854,0.0021454724,0.0028371413,0.0037971758,0.0019080183,0.00443701,0.0019871865,0.0017497877,0.000719419,0.0021499803,0.00048826123,0.0022141933,5.8952253e-05,0.0036908018,0.0013473728,0.0030344427,0.0031529027,0.0019737962,0.00012820377,0.0017240484,0.0021153605,0.0009138265,0.0015995014,1.4321773,1.4763778,1.4682028,1.3924197,1.3680904,1.0697467,1.054799,1.2215345,1.1153367,1.5870359,1.5023297,0.059343062,0.059343066,0.88872904,0.88190436,1.623721,1.6426864,0.3777425,0.4204706,0.40884653,0.33359247,0.31170458,0.065552145,0.06555214,0.35536757,0.24098815,0.6434833,0.55135936,1.0633477,1.0605186,1.9483417,1.9411376,2.683979,2.7016091,0.9032525,0.9472053,0.9382654,0.8625617,0.83867145,0.5415551,0.5266911,0.72675353,0.6082597,1.0887293,0.9997251,0.5348545,0.53203857,1.4184117,1.4113255,2.1538482,2.171983,129.0837,119.33221,111.727554,96.54002,71.69917,0.70544386
1987,0.00069617893,0.00076619355,0.0010161323,0.0015405137,0.0015451306,0.0017252391,0.0019083081,0.0060437475,0.001530102,0.0042886725,0.0013597278,0.0004935122,0.0014535737,0.0015016965,0.0012381662,0.0012297074,0.001647947,0.0019016124,0.0012282294,0.0018182108,0.0013606763,0.00025658915,0.0033804872,0.0011759696,0.0010126918,0.0044034626,0.007419708,0.005977345,0.0042532734,0.00069189875,0.0013354447,0.0025590095,0.00067831087,0.002789063,1.4329046,1.4774579,1.4690995,1.3942846,1.3696654,1.0718374,1.055913,1.2165873,1.1169,1.583514,1.5039014,0.05897184,0.05897184,0.886998,0.8823109,1.6228102,1.6437559,0.37681553,0.41986203,0.40809074,0.3336871,0.31156033,0.06456654,0.06456654,0.34880334,0.24133755,0.63783324,0.55128956,1.064659,1.0625,1.948281,1.9431431,2.684738,2.7043009,0.90314543,0.94744486,0.9383307,0.8635723,0.8394018,0.5427438,0.52690536,0.720377,0.6090349,1.0840862,1.0004442,0.5353102,0.5331611,1.4175158,1.4125183,2.153772,2.1738575,128.44817,119.342735,110.8994,96.65613,71.13848,0.67294765
1988,0.008342452,0.008073474,0.0068526072,0.0069195456,0.0034482046,0.0070915734,0.00355851,0.012467519,0.004457436,0.018951599,0.00871934,0.004207107,0.0036524395,0.0032005203,0.0011219326,0.003809491,0.005884302,0.0076462734,0.007307281,0.0058364747,0.005379032,0.001903074,0.005366334,0.0016502019,0.006423772,0.002927334,0.014662926,0.0073596123,0.0037135945,0.0021988656,0.0016988238,0.0001162336,0.0025797836,0.004236355,1.4380704,1.4823343,1.4727707,1.3979498,1.3700293,1.0722823,1.0562239,1.200901,1.112353,1.5615317,1.4921784,0.061105866,0.061105866,0.8890888,0.8848198,1.6293151,1.6527959,0.38103375,0.42388517,0.411263,0.33689407,0.31231397,0.06720738,0.06720737,0.33874092,0.23288883,0.61793196,0.537954,1.0652201,1.0626092,1.9504681,1.9458804,2.6914687,2.713619,0.90805894,0.95207727,0.9418332,0.8670842,0.8397705,0.54323804,0.52727336,0.70456284,0.6031067,1.062104,0.9879018,0.535881,0.5332829,1.4196326,1.4151441,2.1603913,2.1830451,126.31009,119.18477,108.633385,96.17843,72.16661,0.5950251
1989,0.001123804,0.0011751584,0.0023584387,0.0014724955,0.004424647,0.001425148,0.004636896,0.001893316,0.0032936076,0.0077060675,0.0069048107,0.0018836507,0.0025358212,0.0067997472,0.005001043,0.008526685,0.0038382201,0.007218648,0.0068983156,0.004494169,0.00544705,0.00097644236,0.0056664255,0.0010783859,0.010574203,0.0011638284,0.011245531,0.0018145293,0.002323456,0.0011166183,0.003599227,0.0038791103,0.0047171935,0.0020460817,1.4387112,1.4830009,1.4742552,1.3984557,1.3725545,1.0733554,1.05839,1.2025166,1.1150073,1.5539484,1.4855075,0.058994934,0.05899493,0.8914382,0.8897479,1.6262826,1.6491827,0.37975523,0.4226607,0.41096616,0.33541873,0.31286046,0.06489978,0.06489979,0.33799145,0.23350662,0.6101085,0.53114,1.0673784,1.06373,1.9547421,1.9526521,2.6901834,2.7117963,0.90778285,0.9518322,0.9424322,0.86666596,0.8413749,0.5432953,0.52841145,0.7050957,0.60489756,1.0538083,0.98052996,0.5370348,0.53340304,1.4229747,1.4210095,2.1582305,2.18033,126.63176,119.5509,108.66939,96.27922,72.56719,0.6083878
1990,0.004779312,0.0045317747,0.0051935352,0.0039189165,0.0054132505,0.0057549477,0.004078278,0.0010627002,0.007501286,0.011409228,0.016104227,0.0054534976,0.0024933224,0.00045851036,0.0005512759,0.0036473821,0.0014525424,0.0036555077,0.0033566162,0.0028350966,0.002446421,0.0009886036,0.0043297997,0.000558618,0.00083061587,0.004207678,0.0037031602,0.009199416,0.003569847,4.249881e-05,0.0063412366,0.004449767,0.0048793023,0.0023856778,1.441663,1.485716,1.4777122,1.400559,1.3764433,1.0764837,1.0602823,1.1994551,1.1078626,1.5406805,1.4670507,0.060588814,0.060588807,0.8925622,0.8910859,1.6313547,1.6524498,0.38053453,0.42320502,0.41215888,0.33529544,0.31425434,0.06784442,0.06784441,0.33556628,0.22588034,0.599845,0.5157194,1.0698693,1.0660825,1.958357,1.9560947,2.6975477,2.7171633,0.90960056,0.9534154,0.94473696,0.867622,0.8440674,0.5454207,0.529315,0.70101535,0.595789,1.0404465,0.9617046,0.53844154,0.53467286,1.425373,1.4233567,2.1644433,2.1846185,126.77595,119.78835,107.820206,94.829384,72.1639,0.62043726
1991,0.0015000125,0.0016114684,0.002213388,0.0037643611,0.0036917606,0.0062972964,0.0049566557,0.0020667852,0.0030308976,0.007922292,0.0078800665,0.0031679177,0.004990181,0.002728964,0.00094183616,0.003195363,0.0039778906,0.0032792995,0.0029203063,0.0029801473,0.00015455531,0.0017214899,0.0005423487,0.0008783778,0.0010040851,0.0044703884,0.003486936,0.00822416,0.00228558,0.0024968586,0.0022704536,0.00039056025,0.00045201904,0.0025253482,1.4406499,1.4848331,1.477248,1.4002416,1.3772552,1.0771391,1.0609627,1.1964093,1.1048026,1.5302117,1.4568211,0.05742975,0.057429753,0.8933266,0.89367694,1.63694,1.658774,0.37886393,0.42157862,0.4108874,0.3339321,0.31370702,0.06340957,0.063409574,0.33348832,0.22917233,0.5921805,0.5088506,1.0706627,1.0668205,1.9601783,1.959554,2.7040443,2.7243438,0.908172,0.9521032,0.9438308,0.8668131,0.8443302,0.5453403,0.5292472,0.6975502,0.59314907,1.030235,0.9517876,0.53859067,0.53476495,1.4266874,1.4263682,2.1704805,2.1913607,126.5776,119.03873,106.77709,93.96953,71.376686,0.6583396
1992,0.00032810488,0.00055725244,0.0004695848,0.0012870609,0.0007241166,0.0030409647,0.003958523,0.0014978952,0.0021491293,0.0025175093,0.0021267512,0.004109907,0.0031024527,0.0030820635,0.002060209,0.003906416,0.0048573883,0.0011719076,0.001054216,0.0017438032,0.0024773004,0.002967644,0.0032563317,0.0009981329,0.00056889,0.0008817683,0.0054047825,0.005753315,0.00094198924,0.0018877282,0.00035309955,0.0011183728,0.0007110527,0.00087949773,1.4383894,1.4822518,1.4751942,1.3970832,1.3753204,1.0739478,1.0583062,1.1930287,1.1026372,1.5308373,1.4565848,0.054842904,0.054842904,0.8937804,0.89401317,1.642547,1.6657822,0.3792143,0.421639,0.4115245,0.33338577,0.31453875,0.059949353,0.059949357,0.33218172,0.23070653,0.59407955,0.5108944,1.0681434,1.0636135,1.9579052,1.9572964,2.706931,2.7287385,0.9072543,0.95086867,0.94313395,0.8649972,0.8437695,0.5433281,0.5277589,0.695383,0.59265804,1.0319512,0.95291793,0.5373039,0.53279185,1.4257785,1.4254336,2.1747289,2.1970773,126.25919,118.78927,106.566986,94.02822,71.33548,0.69607204
1993,0.0029203307,0.002709876,0.0029327383,0.0025880446,0.0030725435,0.0006713534,0.0026548763,0.006903434,0.0017772074,0.008219573,0.0012999614,0.001404679,0.0023053598,0.004036772,0.0047907834,0.0048098625,0.0056529273,0.0025922258,0.0021526236,0.0024631536,0.0013009837,0.002348427,0.0023696113,0.0013036465,0.0054055387,0.00037192192,0.0057020634,0.0008267899,0.002705228,0.0007970929,0.00095470855,0.0027305745,0.0009034467,0.000795539,1.439262,1.4829177,1.4761645,1.3976854,1.3765557,1.0725999,1.0587466,1.1846201,1.1001384,1.5211717,1.4539734,0.055134445,0.055134445,0.8938479,0.8915089,1.6484762,1.6728207,0.38024837,0.42252225,0.4128253,0.33431143,0.31625578,0.05899836,0.05899837,0.32961285,0.23159987,0.58706564,0.50942487,1.0681514,1.0628196,1.9574739,1.9543366,2.7124739,2.735341,0.90828156,0.9516975,0.9442916,0.8657874,0.84522474,0.542143,0.52835196,0.6876977,0.59069014,1.0228628,0.9506417,0.5375285,0.532218,1.4255797,1.4226923,2.1804674,2.2038949,124.79574,118.01026,105.02042,93.44461,72.36389,0.6584098
1994,0.0042429413,0.0052208574,0.00594738,0.0069895815,0.009637553,0.006228119,0.0071072215,0.0068754745,0.0074787396,0.018840257,0.012690608,0.0038668562,0.0048291306,0.0033122469,0.0016750005,0.005130231,0.0042027314,0.0013226105,0.0025109814,0.0030146416,0.0044015367,0.0065650097,0.005556766,0.004452345,2.79597e-05,0.005701532,0.010620684,0.011390647,0.002462177,0.0025237708,0.0007245252,0.003115783,0.00032036845,0.0014501959,1.4396216,1.4841813,1.4782476,1.4008144,1.3824027,1.074284,1.0620154,1.1737998,1.0888312,1.498801,1.4386287,0.05345155,0.05345155,0.89638376,0.8947866,1.6565132,1.6808916,0.37832275,0.42156133,0.41246128,0.3349967,0.31925339,0.057304133,0.05730414,0.32687327,0.23225355,0.5702868,0.4997125,1.0707121,1.065216,1.9627103,1.9601278,2.72303,2.7458682,0.90741104,0.9517507,0.9451168,0.86765635,0.84973854,0.5424578,0.53024125,0.6766842,0.5790709,1.0006955,0.9355523,0.53871727,0.5332416,1.4294906,1.4272168,2.189758,2.213181,122.791626,115.83704,102.24073,90.45714,72.644226,0.6162702
1995,0.0043725767,0.0043039736,0.0044444622,0.0046110484,0.00509887,0.0022688706,0.003302524,0.008037587,0.0012424173,0.01405945,0.00503488,0.0027639808,0.0012243058,0.0045097577,0.0012216672,0.0036573084,0.0020386875,0.00012963545,0.0009168838,0.0015029176,0.0023785331,0.004538683,0.003959249,0.0038046974,0.0011621122,0.006236322,0.0047808075,0.0076557286,0.0011028755,0.0036048247,0.0011975109,0.00045333337,0.0014729225,0.002164044,1.4426496,1.48724,1.4814873,1.404299,1.3864691,1.0750629,1.0643127,1.1643202,1.0864661,1.4833416,1.4321612,0.054576177,0.054576177,0.89812076,0.8955813,1.6588238,1.6835734,0.37964055,0.4229972,0.41414204,0.33698466,0.32182017,0.057952516,0.057952512,0.32226142,0.23082818,0.55727875,0.4936076,1.0724051,1.0666345,1.9659044,1.962289,2.7268462,2.749931,0.90964645,0.9540332,0.9475935,0.8703916,0.8530573,0.5425253,0.5318219,0.6667245,0.57586414,0.98499006,0.92851573,0.53971297,0.5339647,1.431948,1.4286693,2.192822,2.2165387,121.22134,115.26701,100.30213,89.61522,73.7067,0.54963326
1996,0.004131588,0.0034943512,0.0035608348,0.0032667834,0.0028005796,0.0068573095,0.0067603807,0.008040143,0.0034196153,0.011943301,0.0068956697,0.0041957544,0.003914806,0.0024113848,0.0015187905,0.0051158085,0.001138779,0.00024098856,0.00080962246,0.00088362745,0.001344265,0.0022982904,0.004588439,0.0034578566,2.5564805e-06,0.002177198,0.0021161484,0.00186079,0.0014317736,0.0026905,0.002098373,0.00029712333,0.0014585,0.0008999085,1.4420801,1.4872862,1.4814326,1.4050424,1.3870673,1.0731255,1.0611557,1.1757255,1.0920993,1.4988371,1.4426984,0.052897,0.052896988,0.89273494,0.8907918,1.6505318,1.6811899,0.38142604,0.4254197,0.41647673,0.34004757,0.32465297,0.054705292,0.054705292,0.32594755,0.23502086,0.5708342,0.50407654,1.0694624,1.0646645,1.9580812,1.9551452,2.7162004,2.7452183,0.910265,0.9552711,0.9487305,0.8723132,0.8548214,0.54160637,0.5296829,0.6784748,0.5830951,1.0011114,0.94009465,0.53788114,0.53310055,1.4253318,1.4227064,2.1833556,2.2129965,123.87164,116.319984,102.806496,91.25304,72.785614,0.6102316
1997,0.0021898274,0.0012266472,0.0019486288,0.0022641844,0.0010015822,0.006511447,0.0037949157,0.003480712,0.0017364499,0.0070245704,0.004002305,0.004231035,0.0019351323,0.001145075,0.0012623294,0.0011287053,0.0028805523,0.0019417608,0.0022677039,0.001612206,0.001002599,0.0017989974,0.00034586247,0.002965465,0.004559431,0.0016831654,0.004918731,0.0028933645,3.528036e-05,0.0019796737,0.0012663099,0.0002564611,0.0039871032,0.0017417733,1.437668,1.4840707,1.4772723,1.4050112,1.3853658,1.075417,1.0621927,1.1752269,1.089161,1.4900168,1.4412906,0.050818626,0.050818626,0.89428353,0.89421487,1.6539241,1.6862652,0.3755981,0.4207393,0.41063938,0.3383182,0.320886,0.051814128,0.051814135,0.32444006,0.23779032,0.564501,0.5053068,1.0703236,1.0672293,1.961461,1.9604105,2.721403,2.7521136,0.9050169,0.95121914,0.9436912,0.87139666,0.8521605,0.5428422,0.5296634,0.6769668,0.58007103,0.99220955,0.93882954,0.53773785,0.5346538,1.427799,1.4270561,2.1876526,2.2189825,124.25982,115.74877,102.12912,90.35384,71.252495,0.5712218
1998,0.0014808608,0.0013647,0.0022642282,0.0023369188,0.00285047,0.0035122235,0.0014972644,0.0004190759,0.0008153677,0.00519034,0.0041545937,0.002120496,0.0018550202,0.001965548,0.00094236596,0.000609262,0.003468137,0.00070896663,0.00013805286,0.00031559938,7.273443e-05,0.0018488877,0.0029992235,0.0022976515,0.0030616361,0.0009210822,0.0018342305,0.00015228847,0.0021105388,8.0112135e-05,0.00082047295,0.00031996344,0.00051944336,0.0005875847,1.4375927,1.4838812,1.4765196,1.4046223,1.3836879,1.0760027,1.0620939,1.1766363,1.0907303,1.4960297,1.446129,0.05249438,0.05249438,0.8949447,0.89352477,1.6522548,1.6818639,0.37499958,0.4201392,0.40958062,0.33780232,0.31937656,0.05399476,0.053994745,0.3235999,0.23601098,0.5675833,0.5071645,1.0705272,1.067463,1.9622192,1.9598542,2.7198825,2.7478712,0.9047926,0.95089996,0.9428329,0.8709408,0.85046893,0.54346067,0.52960366,0.6779349,0.5811175,0.99756134,0.9430022,0.5379524,0.53489923,1.4285014,1.426432,2.186059,2.2146628,124.31032,115.88591,102.57731,90.763336,71.58473,0.5595045
1999,0.0019012839,0.0016238784,0.0018108526,0.00083951,0.0009764627,0.0033345832,0.0022090545,0.004523346,0.004866064,0.0060544894,0.0014350298,0.0024762743,0.0012103657,0.0012196439,0.0007956744,0.0009264592,0.0018345905,0.0004204231,0.00025917834,0.00045337563,0.0014974088,0.0018740073,0.00017764024,0.00071179017,0.00410427,0.0040506963,0.00086414954,0.002719564,0.00035577826,0.0006446545,0.00074590405,0.00014669157,0.00031719723,0.0016335465,1.435516,1.4822496,1.474487,1.404273,1.3825132,1.0778561,1.0606674,1.1798712,1.0862315,1.5018138,1.446709,0.050815776,0.05081577,0.89455956,0.89433694,1.6517748,1.6836241,0.37270457,0.41831407,0.40724316,0.33719838,0.31791136,0.05203181,0.05203181,0.32256034,0.2375045,0.5714665,0.50829124,1.0699595,1.0685154,1.9621619,1.9610435,2.7197285,2.7500098,0.90257174,0.94913304,0.940642,0.87044305,0.84913677,0.5450401,0.5279105,0.68036675,0.5770457,1.0029145,0.9436587,0.5371463,0.53570706,1.4282808,1.4274429,2.1857424,2.216619,124.90498,114.87231,102.92075,90.08254,69.33856,0.6087033
