frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
188,0.004841798,0.0012603176,0.0029600542,0.008219418,0.007602175,0.0106900735,0.0067907246,0.020998182,0.010739404,0.025082063,0.013010295,0.0044975565,0.006017937,0.0025354978,0.0073585375,0.008176756,0.009383431,0.0037973654,0.0076195123,0.0037517464,0.0038756365,0.0014184662,0.0028785598,0.0028941392,0.011892648,0.008712561,0.013756315,0.0011047702,0.001674734,0.0042038057,0.00066156196,0.006963428,0.0063275904,0.006710889,1.461315,1.4658486,1.4795978,1.3331951,1.33734,1.0150338,1.028727,1.3091729,1.3212793,1.6451788,1.783681,0.08882721,0.08882721,0.80191225,0.8329606,1.5491548,1.6038244,0.46136096,0.4589054,0.47475818,0.3224909,0.32619685,0.11882243,0.118822426,0.29660097,0.44607782,0.6440615,0.8304114,1.0185081,1.0191945,1.8165396,1.8420604,2.5638995,2.616325,0.9573954,0.96026623,0.97455657,0.8265366,0.83060175,0.51445526,0.5278799,0.80212903,0.8454822,1.1415657,1.2953796,0.5148617,0.5155403,1.3091592,1.3363993,2.0564992,2.1097777,172.79523,140.77611,150.06052,136.65565,110.98192,1.1098331
189,0.009226199,0.006282777,0.009564049,0.0028624635,0.007407304,0.0076030376,0.0054038703,0.009810279,0.0036269224,0.016683623,0.0012325505,0.006093614,0.0027336448,0.003789751,0.0020931843,0.0038849693,0.004236318,0.0043844013,0.0050224597,0.0066039944,0.0053569544,0.00019487133,0.0030870358,0.0013868543,0.011187903,0.0071124816,0.00839844,0.011777745,0.0015960573,0.003284292,0.0012542533,0.0052653532,0.004291787,0.0051471125,1.4670923,1.4702386,1.4830661,1.3338788,1.33658,1.0114417,1.026435,1.316229,1.3200412,1.6609248,1.7866987,0.08693312,0.08693312,0.8005249,0.83114284,1.5421894,1.5962694,0.46776646,0.4649185,0.47920573,0.32556838,0.32723305,0.115986854,0.11598686,0.30727312,0.44558966,0.6639388,0.8353857,1.0161643,1.0159736,1.8124946,1.8378909,2.5542386,2.6063852,0.9640399,0.96574605,0.97895455,0.82849497,0.830996,0.5118828,0.52659404,0.8106961,0.84517443,1.1591088,1.2995657,0.5136769,0.5134882,1.3064375,1.3334583,2.0481777,2.1010592,172.75444,140.99295,149.99016,136.63628,110.09392,1.0683706
190,0.010471046,0.008796784,0.009377696,0.004559885,0.0045879697,0.0017396429,0.0044971057,0.020794809,0.0020520815,0.025546465,0.0029819966,0.0022582212,0.0031342634,0.0033430443,0.0031566743,0.0014170116,0.004861157,0.0012448467,0.002514007,0.00018635299,0.0016974213,0.0028193342,0.0058633946,0.00090676453,0.01098453,0.0015748409,0.008862842,0.0017494461,0.0038353927,0.00040061865,0.00044670678,0.00106349,0.0024679578,0.00062483875,1.4578145,1.4626555,1.4750379,1.3309944,1.333397,1.0114408,1.0240755,1.3349397,1.322201,1.6842513,1.788196,0.08772493,0.08772493,0.8004461,0.8301317,1.5405278,1.5903548,0.46004257,0.45871326,0.47278684,0.3243191,0.3254678,0.11739994,0.11739994,0.32587102,0.44839293,0.686236,0.8387295,1.015183,1.0143828,1.8110551,1.8355165,2.5511842,2.5991776,0.9554627,0.95883644,0.97165316,0.8263427,0.82850236,0.5127137,0.5251043,0.8298227,0.84800565,1.1824926,1.3019346,0.5134431,0.5126518,1.305678,1.3317648,2.0458152,2.0945055,175.37738,141.77287,152.74716,137.23384,109.68982,1.0790204
191,0.005681523,0.005259603,0.00530462,0.0051027355,0.0062999967,0.005095361,0.0040119407,0.012059346,0.0077287983,0.008110218,0.010915846,0.004072301,0.002985901,0.0014155338,0.00045893493,0.0030567383,0.0045529273,0.004789523,0.0035371813,0.0040730755,0.0005428507,0.001712027,0.0033557178,0.00048516504,0.008735463,0.0056767166,0.017436247,0.0079338495,0.0018140799,0.00014836248,0.0019275105,0.0026977393,0.0016397267,0.0003082296,1.4599913,1.4642793,1.4766637,1.3320261,1.3349456,1.0132005,1.0241323,1.3222821,1.3127005,1.6734798,1.7738674,0.088232696,0.0882327,0.8030134,0.8335315,1.5469849,1.5974239,0.4614302,0.45965135,0.47376108,0.3244118,0.32661518,0.11871424,0.11871425,0.3117589,0.4435779,0.67420256,0.82452726,1.0153663,1.0157939,1.814348,1.8397661,2.558404,2.607093,0.95725745,0.96010005,0.9729276,0.82696056,0.8297434,0.5142273,0.5249433,0.81664395,0.83908725,1.1711693,1.2873697,0.5132956,0.5137184,1.3086023,1.3356096,2.052655,2.1020095,175.93915,140.00598,152.84941,136.02402,109.20149,1.0743891
192,0.004647583,0.0038921004,0.00346416,0.010948571,0.00722811,0.0053536496,0.0077548837,0.015677514,0.004401366,0.014506616,0.008289474,0.002944242,0.006066151,0.0038301428,0.0024558639,0.004945203,0.0043184347,0.0010339404,0.0013675024,0.0018404601,0.005845836,0.00092811324,0.0002582888,0.003742943,0.0036181677,0.003327432,0.006396398,0.0026263716,0.0011280591,0.00308025,0.0024146088,0.0019969288,0.0018884649,0.00023449259,1.468333,1.4708252,1.4818809,1.3317387,1.3322762,1.0120966,1.0201912,1.3401388,1.3134897,1.6861516,1.7712629,0.08648405,0.08648404,0.80182546,0.829922,1.5398223,1.5911083,0.471104,0.46826237,0.48015308,0.3252519,0.32545748,0.11593411,0.11593411,0.33210182,0.4415899,0.69003063,0.8212298,1.0126326,1.0137961,1.810993,1.8336258,2.5490768,2.5983772,0.96653473,0.9677381,0.9790188,0.8275732,0.828046,0.51391554,0.5218566,0.83567387,0.8398497,1.185261,1.2849568,0.5115379,0.51268893,1.3063418,1.3306751,2.0444171,2.0944722,177.8757,140.55142,153.87744,137.02097,107.87969,1.0093133
193,0.01170376,0.010677191,0.010873373,0.008822383,0.008859754,0.005755753,0.00905216,0.02211062,0.009472281,0.0192731,0.015539392,0.0045945845,0.0054914257,0.0016590894,0.0035774386,0.0049324525,0.0038688818,0.0070561776,0.006785091,0.0074092126,0.002126188,0.0016316436,0.00040210318,0.0012972765,0.006433107,0.0050709145,0.0047664847,0.007249918,0.0016503425,0.0005747252,0.0021710536,0.0011215748,1.2750737e-05,0.0004495529,1.4618324,1.4650565,1.4764335,1.3278035,1.328608,1.0123101,1.0160013,1.3664148,1.3273709,1.7097018,1.7901113,0.08493251,0.08493252,0.79690254,0.8247499,1.5306542,1.5832714,0.46630505,0.46399307,0.47649685,0.32360342,0.32351243,0.113797754,0.11379775,0.3602229,0.44943136,0.71377,0.83771604,1.0106593,1.0119909,1.8043227,1.8267277,2.538168,2.5886936,0.9608881,0.96278185,0.97445434,0.82462066,0.82525057,0.5147519,0.5183752,0.86286366,0.8532643,1.2092901,1.3035498,0.51032495,0.51164263,1.3005483,1.3246441,2.0343816,2.0857015,178.07492,142.11389,155.35774,139.17592,106.820625,1.0219623
194,0.004111353,0.0013117585,0.0056030354,0.0058501037,0.005998749,0.0030286573,0.0041849357,0.017527178,0.0049026227,0.016790155,0.012721384,0.0014561409,0.0028194177,0.0011079343,0.0012681602,0.0018151567,0.0007683852,0.0075924075,0.009365433,0.005270337,0.0029722797,0.0028610048,0.0027270955,0.0048672245,0.0045834426,0.004569658,0.002482945,0.002818008,0.0031384435,0.002672008,0.00055115507,0.0023092786,0.003117296,0.0031004967,1.4590306,1.4631017,1.4753336,1.3296763,1.3316318,1.0132283,1.0188441,1.3491277,1.3306134,1.6958641,1.8012122,0.085809566,0.08580956,0.79722077,0.82681245,1.5332118,1.5834941,0.46314937,0.4608975,0.47500446,0.32413632,0.32556623,0.11517891,0.11517891,0.34090042,0.45309278,0.6973025,0.8483815,1.0121709,1.0140904,1.8063024,1.8308532,2.5424047,2.5908644,0.9575338,0.9600931,0.972806,0.825702,0.8275569,0.51495737,0.520468,0.84463686,0.8562387,1.1942884,1.3142642,0.5110369,0.5129362,1.3016824,1.3278003,2.0377715,2.0869234,176.70592,142.09364,154.78429,138.80716,108.20346,1.1039774
195,0.015680274,0.0119033,0.012664997,0.0040121186,0.0035394388,0.009765804,0.0019404489,0.03565308,0.004430513,0.0276043,0.009597949,0.004115633,0.0024262778,0.0017095183,0.0010271139,0.0035640416,0.0030906217,0.011568921,0.010591541,0.0070619616,0.0018379851,0.00245931,0.0067371465,0.002244487,0.018125903,0.00047210976,0.010814145,0.0031234352,0.0026594922,0.0003931399,0.000601584,0.0002410463,0.0017488849,0.0023222365,1.44185,1.4498329,1.4615589,1.324472,1.3268573,1.020927,1.0172058,1.3817935,1.3276168,1.7058239,1.7895682,0.08510683,0.085106835,0.8003633,0.8270427,1.537515,1.5865742,0.44377932,0.4450102,0.4588559,0.31600758,0.3177803,0.11484485,0.11484486,0.36975503,0.45067275,0.7008521,0.8346676,1.0146819,1.0176086,1.8124781,1.8344563,2.5497794,2.5970614,0.9389398,0.9453555,0.9576137,0.8189723,0.82124275,0.520973,0.517321,0.87561893,0.8523547,1.2017432,1.3012626,0.51194125,0.51483756,1.3063314,1.3297697,2.0436087,2.0915654,178.45135,141.22884,157.70355,138.35066,106.6598,1.1868085
196,0.008996117,0.009206893,0.008991871,0.008311297,0.0077570984,0.004223454,0.005051769,0.014435484,0.013807868,0.016546113,0.022001242,0.0028793758,0.0041039092,0.0014702531,0.0028175276,0.0036035543,0.003424939,0.006684157,0.002696407,0.003673126,0.0042991783,0.0042176596,0.00554235,0.00311132,0.021217596,0.009377355,0.011058187,0.0124032935,0.0012362574,0.0016776314,0.00023926515,0.0017904137,3.9512757e-05,0.00033431733,1.4482147,1.4564271,1.4679462,1.3301823,1.3320249,1.0229315,1.0172827,1.3726379,1.3117449,1.6927502,1.7669704,0.08662379,0.086623795,0.8015146,0.82809234,1.5426072,1.5920068,0.44901812,0.45067093,0.46412155,0.32092154,0.32208127,0.117541805,0.11754181,0.3593977,0.44026682,0.68557495,0.81472605,1.0151529,1.0188683,1.8143282,1.8362346,2.555615,2.6032684,0.9448645,0.9515458,0.9635532,0.82430893,0.82602113,0.52287644,0.51733696,0.8659954,0.83699,1.1878574,1.2791711,0.51216894,0.5158445,1.307824,1.3311818,2.049073,2.0973897,179.64612,140.41695,158.76785,137.03041,105.89898,1.2308567
197,0.007227047,0.007090044,0.005472934,0.00748507,0.0038123277,0.009765594,0.012584096,0.018866396,0.013247027,0.016242951,0.027509024,0.007851021,0.012615168,0.0038388718,0.007535768,0.011219654,0.009384542,0.00176907,0.0021168487,0.0035189372,0.000826227,0.0039447704,0.0055421405,0.007532327,0.0044309115,0.0005608406,0.00030316226,0.005507782,0.004971646,0.008511258,0.0023686187,0.0047182404,0.0076161,0.005959603,1.4406236,1.4489458,1.4600594,1.3261987,1.3270512,1.0249404,1.0155882,1.3669008,1.293572,1.6846033,1.7363154,0.09056921,0.09056921,0.807195,0.8333704,1.5604819,1.6070789,0.4402342,0.44248718,0.455658,0.3192349,0.3176118,0.12471341,0.12471341,0.35447353,0.43254644,0.67633414,0.7907909,1.0151807,1.0181497,1.8192309,1.8408073,2.5727875,2.617695,0.9371496,0.94406956,0.9556918,0.8209781,0.8213519,0.52600014,0.5168506,0.8606292,0.82089007,1.1795365,1.2504873,0.5128796,0.5158138,1.3130996,1.3361089,2.0665958,2.1121466,177.94043,139.63416,160.47443,135.60945,104.03492,1.2654618
198,0.023005614,0.017817693,0.01960263,0.005421105,0.006389208,0.009047509,0.003634776,0.035438728,0.009963049,0.037203714,0.013996146,0.0025517668,0.0045139547,0.0030346024,0.007203596,0.005852288,0.004709339,0.015778568,0.010727649,0.014129696,0.002063965,0.0025768804,0.0007180851,0.00894932,0.016572332,0.0032839784,0.020960763,0.013512879,0.0052992543,0.008101213,0.00080426945,0.00033217203,0.005367366,0.004675203,1.4177682,1.431161,1.4402682,1.3213248,1.3197803,1.0325156,1.0121346,1.4005721,1.2836529,1.7196896,1.7238826,0.09167831,0.09167831,0.80806375,0.8339378,1.5663807,1.6090276,0.4139649,0.42181107,0.4328887,0.31356314,0.30800697,0.12670067,0.1267007,0.38628802,0.42847955,0.70912635,0.7804587,1.0170903,1.0201647,1.8219339,1.8430108,2.5805445,2.6215346,0.9129168,0.9250801,0.93465644,0.81535923,0.81304634,0.53270155,0.5127718,0.8933702,0.8114062,1.2135882,1.2382017,0.51394445,0.51698226,1.3148783,1.3374493,2.073422,2.1150427,177.00409,138.98912,161.56247,134.52365,100.82086,1.2906526
199,0.007251468,0.0037570389,0.0073469724,0.004106463,0.008297115,0.002503317,0.0050751683,0.0068893125,0.007182821,0.005118154,0.005090957,0.0014561312,0.004574081,0.0011018403,0.0053764707,0.0045660385,0.0031573474,0.015754147,0.014060654,0.012255657,0.0013146419,0.0019079065,0.0065441923,0.0014403923,0.028549414,0.0027802275,0.03208556,0.008905189,0.0010956356,6.0126185e-05,0.0019327621,0.0018271254,0.0012862496,0.0015519913,1.4097983,1.425924,1.4342551,1.3207867,1.3197273,1.029668,1.0151775,1.3940741,1.2885879,1.7207577,1.7250346,0.09267965,0.09267965,0.80973166,0.83349615,1.571766,1.6106871,0.4057301,0.41671115,0.42631808,0.31238753,0.30727136,0.12834221,0.12834221,0.38005874,0.43354118,0.7100946,0.78350145,1.0182847,1.018888,1.8233739,1.842386,2.5857513,2.623153,0.9048987,0.919903,0.92853934,0.81473887,0.8129057,0.5301997,0.51603895,0.88696754,0.8166861,1.2146558,1.2399908,0.515281,0.51587695,1.3164144,1.3369064,2.0787127,2.116693,177.08644,139.36348,161.67387,134.55579,102.026215,1.3084829
200,0.013179841,0.015058495,0.009922931,0.017243538,0.006740379,0.0075123054,0.004258662,0.039484974,0.012048656,0.033175766,0.022200538,0.0067540086,0.005590416,0.00433509,0.00089102745,0.004876931,0.004487351,0.0059283734,0.011301456,0.0025759586,0.013137075,0.0015567355,0.005008988,0.00081650633,0.03259566,0.004865835,0.028057612,0.01710958,0.0052978774,0.0010163351,0.0032332498,0.0044854432,0.0003108927,0.0013300036,1.4232715,1.439403,1.4461086,1.3282652,1.3250406,1.0236777,1.0211912,1.3563117,1.3028675,1.6897982,1.7499635,0.09332087,0.09332086,0.8073344,0.83193576,1.5689756,1.6087232,0.4202875,0.4314426,0.4382664,0.31728277,0.31211498,0.12833665,0.12833667,0.3424651,0.440894,0.6794986,0.80550283,1.0185663,1.0186989,1.8211061,1.8399776,2.583042,2.6209288,0.91866523,0.93369484,0.9404402,0.82173747,0.818137,0.52437323,0.52194357,0.8492384,0.82987934,1.1837829,1.2642696,0.51562303,0.5157541,1.3141088,1.3347628,2.0759742,2.1145692,177.95522,140.59874,160.59933,135.72432,105.30588,1.2948713
201,0.0026064552,0.0019008287,0.0041237352,0.00790379,0.007635252,0.0033745284,0.005904904,0.004965869,0.0031294413,0.0073872022,0.0023407734,0.0025753235,0.001350101,0.00088289566,0.0022438355,0.0029877326,0.00076993724,0.010573386,0.013157667,0.0057991957,0.009339748,0.00089487294,0.004137777,0.0016462421,0.034519106,0.008919215,0.025788564,0.019859765,0.004178685,0.004240315,0.0034521944,0.001352808,0.0018891986,0.0037174139,1.4247019,1.440019,1.4442706,1.3248599,1.3168807,1.019228,1.0181135,1.359443,1.304502,1.6955783,1.7485226,0.094425574,0.094425574,0.8089704,0.8311338,1.5728658,1.6100754,0.42445326,0.43549827,0.43920073,0.31753188,0.30749053,0.13035424,0.13035424,0.3500345,0.44011816,0.68854254,0.8063576,1.0153924,1.0140053,1.8188344,1.834587,2.5829744,2.6179786,0.9218425,0.9362063,0.9403366,0.8202838,0.811904,0.52223986,0.52115166,0.8544765,0.83219004,1.1913706,1.2643566,0.5145819,0.5132124,1.3138194,1.3315675,2.0778973,2.1137414,177.16696,142.57059,161.72427,137.51009,104.62506,1.2923162
202,0.0061676446,0.010260754,0.010232702,0.027355222,0.017570697,0.007887384,0.016247917,0.05224871,0.010915182,0.035501402,0.015236128,0.0017592496,0.012220634,0.005782461,0.00094912125,0.0050297733,0.0037465885,0.0035611894,0.008359926,0.0061089667,0.019451432,0.009935444,0.004512856,0.010343013,0.04728284,0.0077857403,0.0281142,0.012895355,0.00081607385,0.010870533,0.004899565,0.0012947142,0.0020420407,0.0029766513,1.4260274,1.4408141,1.4491988,1.3305286,1.3290825,1.0147959,1.0294224,1.3034043,1.3094184,1.6556387,1.7572825,0.099027984,0.099027984,0.80819595,0.83389443,1.581975,1.6166993,0.42380527,0.43316126,0.4426961,0.32355902,0.31776795,0.13623403,0.13623403,0.29148814,0.44794655,0.6467344,0.8167679,1.0205228,1.0151591,1.8205372,1.8410952,2.5946229,2.6278105,0.92197204,0.935541,0.9442077,0.8251958,0.8229023,0.5173345,0.5315871,0.79709715,0.8372969,1.1502836,1.273195,0.5187354,0.5134463,1.3142366,1.3363966,2.0882542,2.1220279,179.33737,141.84724,158.0526,136.07355,108.5227,1.284091
203,0.017605547,0.011476642,0.012296435,0.0044836965,0.006296839,0.006023385,0.011355371,0.0063968385,0.00793554,0.0067292918,0.019432744,0.0010946698,0.0030795266,0.0023230405,0.0036536488,0.002082126,0.002481168,0.011437902,0.0012158882,0.0020637335,0.022871526,0.011273857,0.0018639988,0.0048925458,0.04585187,0.0029796418,0.02877211,0.004196616,0.0006645798,0.009141108,0.0034594203,0.0027045275,0.0029476474,0.0012654206,1.4069235,1.4281801,1.4353702,1.3319515,1.3312576,1.0185349,1.0386786,1.2970363,1.3154471,1.6501594,1.774326,0.100394994,0.100394994,0.8111823,0.8376077,1.5822442,1.6193098,0.40018764,0.41539744,0.42361543,0.31757152,0.3134416,0.13743536,0.13743536,0.27821416,0.45057634,0.63590574,0.8276633,1.0275115,1.0212092,1.8297772,1.851744,2.6012046,2.6370687,0.8999893,0.91995406,0.92739284,0.8232023,0.82184845,0.51801515,0.5376428,0.7874274,0.84077275,1.1418799,1.2871746,0.52260715,0.5163937,1.320318,1.3436742,2.091667,2.1279888,177.46364,140.88467,155.91144,135.18813,111.2977,1.2675647
204,0.015309954,0.013764078,0.014461832,0.0156164635,0.014900751,0.0035249765,0.010232163,0.01488254,0.0117054405,0.019039417,0.024167947,0.006449851,0.010179109,0.0033669544,0.0037468243,0.005209384,0.0036194478,0.0022955928,0.0022874353,0.0021653967,0.011132767,0.008603912,0.0024984085,0.0011232086,0.008485702,0.0037699006,0.012310125,0.0047352035,0.005355181,0.0070995823,0.0010439139,9.3175564e-05,0.003127258,0.0011382799,1.4206963,1.438576,1.4493082,1.3375305,1.3409376,1.0169448,1.0360153,1.2853742,1.3040669,1.643688,1.7481291,0.10232047,0.10232047,0.81048244,0.8357184,1.5837872,1.6178008,0.41412157,0.4263962,0.43911758,0.32921243,0.32622072,0.14101718,0.1410172,0.27040043,0.44490305,0.6300227,0.8033766,1.0260189,1.0178198,1.8261952,1.8477226,2.6000054,2.6331375,0.91458786,0.9312308,0.9424396,0.8307934,0.83294684,0.51823235,0.5367868,0.7772934,0.83114254,1.1361569,1.2618313,0.522614,0.51453537,1.3181309,1.3408152,2.0918267,2.1252954,177.04515,139.29669,157.02357,134.79996,109.02943,1.2647642
205,0.010237711,0.009961609,0.008007028,0.011152746,0.010744527,0.0038959295,0.0045986036,0.014865548,0.0041342797,0.01734825,0.0031484668,0.0049100835,0.0071166577,0.0036462308,0.004397471,0.0064936825,0.0031102635,0.0050722435,0.003802469,0.006454804,0.0044637173,0.0041562244,0.000370953,0.005633559,1.699198e-05,0.007571161,0.0016911663,0.021019481,0.0015397677,0.0030624513,0.0002792764,0.00065064663,0.0012842985,0.0005091843,1.4139347,1.433252,1.4455434,1.3397185,1.3455838,1.0249676,1.0346899,1.303225,1.3099371,1.6565835,1.7501364,0.10291792,0.10291792,0.8044968,0.833331,1.5765601,1.6111106,0.40397173,0.41732094,0.43279037,0.3302865,0.32875818,0.14109486,0.14109486,0.28531072,0.44832084,0.63864064,0.80190396,1.028013,1.0225946,1.8233172,1.8489461,2.5960124,2.6300209,0.90611064,0.92413116,0.93716913,0.83174616,0.8361657,0.52446866,0.5339285,0.7935572,0.8356421,1.1471267,1.2620808,0.5230063,0.5176679,1.3136531,1.3402818,2.0862033,2.1204193,177.5863,139.37177,158.50684,135.33406,107.19795,1.298248
206,0.007413893,0.007300752,0.007364422,0.0048429775,0.0052251536,0.011708226,0.0021959092,0.056223743,0.019466266,0.034109432,0.0518653,0.004641763,0.0038802552,0.005120668,0.0022275879,0.00429864,0.0032103227,0.0028238175,0.0026608566,0.00064260606,0.0063097687,0.0055193733,0.0078122965,0.0024026944,0.041358195,0.015331986,0.016761182,0.048716832,0.00026832055,0.0032364025,0.0014744373,0.002169883,0.0021950426,0.0001000592,1.4250126,1.4441088,1.4568472,1.3479526,1.3547808,1.0175819,1.0405399,1.2515137,1.3299602,1.6265116,1.8056978,0.104269974,0.104269974,0.79536176,0.8283119,1.5683283,1.6103361,0.416311,0.42937693,0.4451421,0.3382455,0.3387491,0.14173795,0.14173795,0.23562802,0.4569534,0.6095452,0.8540317,1.027492,1.0217737,1.8133397,1.8429424,2.5869386,2.6284494,0.917734,0.93549734,0.94896024,0.8402029,0.8457771,0.5177155,0.5400502,0.74239576,0.8538432,1.1174928,1.3172718,0.52302384,0.5173922,1.3040892,1.3347347,2.0775468,2.1192482,174.91226,143.08607,156.1666,137.82637,110.06338,1.3872945
207,0.005780461,0.005695668,0.00531105,0.008239085,0.009378439,0.0038157722,0.010121981,0.04200158,0.015593073,0.042891216,0.035793856,0.0028003338,0.006659203,0.0038011824,0.0037339642,0.0036159598,0.0048967716,0.0016334322,0.0016050842,0.002053372,0.0033961073,0.004153285,0.007892454,0.007926071,0.014222164,0.0038731927,0.008781783,0.016071443,0.0018414292,0.002778948,0.0013194857,0.0015063763,0.00068268017,0.0016864489,1.4258094,1.4439842,1.4587115,1.3478531,1.3586619,1.0136325,1.0467569,1.2074895,1.3416606,1.5808392,1.8378673,0.107656896,0.10765689,0.79497385,0.8305651,1.5750314,1.617955,0.41585222,0.42815256,0.4463048,0.339258,0.3428118,0.14614691,0.14614691,0.19366714,0.4645924,0.56396234,0.88435334,1.0290234,1.0221174,1.8133807,1.8457811,2.5941265,2.636809,0.9180842,0.93495905,0.95050484,0.84014744,0.8495215,0.51415056,0.5463289,0.69836587,0.8648096,1.0716804,1.3490235,0.5245813,0.51778644,1.3038836,1.3372805,2.0844796,2.1272557,174.00656,144.48445,153.3175,138.82062,111.46219,1.4599
208,0.011504732,0.0076288464,0.008923134,0.0006577121,0.004345998,0.003442609,0.0048558027,0.012657958,0.008302214,0.014727251,0.026315022,0.0014199805,0.0023507788,0.0012633262,0.0010488305,0.0009855699,0.0036327783,0.0057242713,0.0019331784,0.0036120838,0.0075813727,0.0050324406,0.00037316326,0.005266178,0.02934362,0.0072908597,0.028163966,0.0094788335,0.0013803532,0.0043084244,0.0025378563,0.0026851338,0.0026303898,0.0012639933,1.4359871,1.4504387,1.4662099,1.3466804,1.3579354,1.0161111,1.0466403,1.2183987,1.3330363,1.5711606,1.8106605,0.108263135,0.10826314,0.79473096,0.8302062,1.5767646,1.6201006,0.42485726,0.43347445,0.45271906,0.3381269,0.34131864,0.14787863,0.14787863,0.2053018,0.45789188,0.5522323,0.85763323,1.0300131,1.0230916,1.8140484,1.8464249,2.596779,2.639942,0.9277695,0.9409098,0.95751655,0.8386977,0.8483622,0.5163815,0.54601896,0.7090817,0.8560375,1.0612388,1.3215476,0.5251654,0.5183565,1.3040932,1.3374372,2.086672,2.1299024,176.29071,143.7273,155.63943,138.37744,110.573814,1.445122
209,0.015955597,0.014037393,0.014437301,0.007334886,0.009814629,0.0049959957,0.009084036,0.03293057,0.01084665,0.049763218,0.005488214,0.0018515321,0.0040812762,0.0005319936,0.004169638,0.004470032,0.0034111245,0.004450865,0.0064085466,0.0055141672,0.006677174,0.005468631,0.0015533867,0.004228233,0.020272613,0.0025444366,0.035035968,0.02082681,0.0004315516,0.0017304975,0.0007313326,0.0031208075,0.0034844624,0.00022165384,1.4492279,1.461735,1.4777147,1.3512614,1.3620354,1.0115945,1.0528514,1.1831126,1.3400992,1.52013,1.8131741,0.10956658,0.10956658,0.79755044,0.8300501,1.583391,1.6259181,0.43813547,0.44468758,0.46371037,0.34106302,0.34433755,0.15046936,0.15046936,0.17132619,0.4625553,0.50205845,0.8615754,1.0314928,1.0230201,1.817355,1.8468256,2.6038384,2.6464581,0.9409011,0.9520456,0.9687708,0.84279215,0.85207814,0.5120205,0.552043,0.67359984,0.8626091,1.0102533,1.324439,0.52647305,0.5181412,1.3071404,1.3375562,2.093498,2.136085,175.3336,144.75757,151.78503,138.6082,112.83972,1.4864553
