frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1468,0.005855819,0.004700822,0.0058506695,0.0034640457,0.005314919,0.0018435905,0.00062129943,0.0082186,0.0053020264,0.005768274,0.00087759516,0.0029033907,0.002324477,0.00061459903,0.0041884645,0.00078730454,0.003752746,0.00025346596,0.00082849246,0.000965361,0.00016685203,0.0002284199,0.0020034749,0.005144632,0.007285946,0.0074388334,0.0035024625,0.01337031,0.000171992,0.0015350578,0.0008287079,0.0028523314,0.0055553536,0.0028449572,1.4408613,1.4782978,1.4763122,1.3754351,1.3942716,1.0963898,1.0862732,1.45623,1.289472,1.7604735,1.6288128,0.116539344,0.116539344,0.9233226,0.8285602,1.4494689,1.4111197,0.3908619,0.42006698,0.41200992,0.30913246,0.3153727,0.14554565,0.14554565,0.46445936,0.21751966,0.7190289,0.5502206,1.1057769,1.0696324,2.0031877,1.9039874,2.5310616,2.488983,0.9066232,0.94257563,0.93923557,0.83739525,0.85397017,0.5649473,0.55508995,0.9357899,0.7500432,1.2311268,1.0887724,0.57070154,0.5351502,1.4629358,1.3650562,1.9902651,1.9495348,150.0753,177.24936,154.48424,158.66412,61.00665,0.8740022
1469,0.0042830547,0.005673451,0.0039488217,0.0066189463,0.0020792913,0.0055417796,0.00050846674,0.0069390917,0.010975155,0.009785938,0.016029552,0.0016282992,0.00074488064,0.0033276856,0.0016215878,0.0020666989,0.0011633851,0.0015727645,0.00097262906,0.0019018478,0.0031549006,0.003235628,0.003698189,0.0001128327,0.0012795087,0.0056731286,0.004017664,0.015151956,0.0012750914,0.0015795964,0.0027130865,0.0025668768,0.0012793944,0.0025893608,1.4374316,1.4748648,1.4722875,1.3740602,1.3916506,1.0977733,1.0858495,1.4624357,1.2860522,1.7694554,1.6238068,0.11751495,0.11751495,0.92119217,0.82761174,1.4518635,1.4129149,0.38764578,0.41721803,0.4077669,0.308753,0.3131062,0.14850903,0.14850901,0.46864757,0.2181446,0.72632235,0.54374737,1.1055975,1.0702055,2.0009995,1.9032369,2.5335376,2.4909594,0.9031784,0.93922323,0.93511707,0.83616775,0.8513843,0.5666325,0.555026,0.9416295,0.7471617,1.2396573,1.0833728,0.57058704,0.53578585,1.4607493,1.3642279,1.9926996,1.9514343,150.49042,175.83101,155.46669,160.81422,60.481735,0.9238413
1470,0.009040676,0.00943324,0.009569241,0.011585744,0.011158367,0.010362797,0.006762974,0.0075675272,0.01185838,0.021561723,0.028275706,0.0024922877,0.0023569702,0.001584182,0.0007545901,0.004010768,0.0020009598,0.0047576213,0.0037597888,0.005620419,0.004966798,0.009079075,0.004821018,0.006254507,0.0006284355,0.00088322535,0.011775785,0.012246154,0.0008639884,0.0016120896,0.0017435036,0.0008669977,0.0019440693,0.0008375747,1.4310267,1.4678732,1.465205,1.3647156,1.3828018,1.0900658,1.0817497,1.4721166,1.3001326,1.7926526,1.6520568,0.11694128,0.11694128,0.9204221,0.82493234,1.4457185,1.409338,0.38670322,0.41559005,0.4061955,0.30450872,0.31041768,0.14780255,0.14780256,0.47998998,0.23732226,0.75211966,0.577049,1.0997077,1.0642971,1.9943209,1.8947101,2.5215147,2.4815354,0.8996369,0.9350622,0.93089646,0.82960546,0.84552234,0.5618743,0.5537799,0.9536336,0.76419336,1.2650304,1.1143594,0.567604,0.532785,1.4570191,1.3586309,1.9836147,1.944938,151.14859,176.38757,156.64665,162.7456,61.308994,0.9495553
1471,0.0081623625,0.0055598915,0.0070461743,0.00425862,0.008813038,0.011481794,0.0061933557,0.010753842,0.0048415884,0.009132851,0.016399303,0.0033977875,0.003676437,0.0022712857,0.003873473,0.0041171946,0.0025047774,0.00087831356,0.0038733482,0.0025230665,0.007327124,0.0023453292,0.0011189962,0.0005696183,0.0031863148,0.007016792,0.012428872,0.011876402,0.0009054998,0.0013194669,0.0006871037,0.003118883,0.00010642642,0.0005038176,1.4354457,1.4703742,1.4647514,1.3636992,1.3759936,1.095072,1.076932,1.4711512,1.3007982,1.7838501,1.6613462,0.11644056,0.11644056,0.92006433,0.82152545,1.4494902,1.4072244,0.3860583,0.4145191,0.4023681,0.30261853,0.306179,0.15137698,0.151377,0.4801639,0.24249606,0.74222505,0.5860196,1.0962943,1.0669539,1.9933963,1.8911525,2.5248938,2.4791973,0.9031228,0.93689454,0.9298153,0.8285437,0.8392915,0.5673684,0.54973346,0.95303714,0.7657012,1.255933,1.1236562,0.5644182,0.5355676,1.4563419,1.3551897,1.9871873,1.9427321,149.25832,175.67863,156.73225,165.19951,61.91448,0.95107013
1472,0.0010066336,0.0010903314,0.00060011074,0.0064034266,0.0040876856,0.0019383373,0.0039376994,0.012109916,0.003909971,0.0023964169,0.025499951,0.0033205966,0.00074888865,0.002054341,0.00088240026,0.0042391783,0.0026279038,0.007155729,0.00446956,0.0064460635,0.0021448066,0.004725352,0.009543456,0.0022556563,0.0013560737,0.00093161734,0.006736434,0.009100648,7.719081e-05,0.0029275485,0.00021694484,0.0029910728,0.0001219837,0.00012312643,1.4355422,1.4686172,1.4633517,1.3575578,1.3708985,1.0943278,1.0733784,1.4609796,1.2999411,1.7814816,1.6844643,0.1153459,0.1153459,0.91993576,0.8217521,1.4545895,1.4058981,0.38694263,0.4137855,0.40206376,0.29857448,0.30392978,0.15066624,0.15066624,0.4743841,0.24618159,0.74095476,0.61108345,1.0927243,1.0662351,1.9908478,1.8898497,2.5278988,2.47609,0.9040002,0.93594384,0.92924166,0.82341874,0.83536303,0.56752974,0.54715997,0.9443061,0.76628286,1.254316,1.1477739,0.5618173,0.53576493,1.4549371,1.3547573,1.9912344,1.9405537,147.66841,175.46072,155.86438,167.25513,61.98329,0.9601953
1473,0.003055644,0.0026659188,0.004362116,0.0013466608,0.004960033,0.0037539816,0.0011168697,0.0034174128,0.0064980807,0.0042435755,0.010376021,0.0041707754,0.0026686017,0.0010696123,0.004680088,0.0053258543,0.0013898823,0.0020490102,0.0015755874,0.0037620054,0.005056766,0.0008723475,0.0018156442,0.0028208296,0.008692503,0.0025881096,0.0018471587,0.01512393,0.00085017877,0.0019197131,0.0009847286,0.0037976876,0.001086676,0.0012380215,1.4377816,1.470821,1.4664168,1.3580271,1.3725959,1.0956392,1.0731484,1.4623495,1.2925823,1.7818627,1.6737384,0.114549644,0.114549644,0.9220283,0.8265279,1.4504143,1.4064775,0.389068,0.41548747,0.40498003,0.29878423,0.3039495,0.14890584,0.14890584,0.47688875,0.23875996,0.74158394,0.5995598,1.0934819,1.0668962,1.9934816,1.8957227,2.5244946,2.4776652,0.9059962,0.93782,0.93205565,0.823583,0.8365027,0.56818414,0.54630053,0.9457688,0.7585656,1.2546015,1.1366485,0.562091,0.53593713,1.4572532,1.3601435,1.987441,1.9416583,146.83603,175.64436,154.9441,167.37129,61.35674,1.0032669
1474,0.0034261136,0.004190075,0.004419327,0.004480331,0.00457387,0.006705956,0.0030053568,0.0028431634,0.0010229361,0.01864386,0.012118398,0.005076561,0.004063956,0.0010666704,0.0015397224,0.006702375,0.0030196125,0.00037046964,0.0015241564,5.721068e-05,0.0031336704,0.00038616313,0.0029519745,0.001888487,0.0005742493,0.005475145,0.014400285,0.001742377,0.0009057857,0.0013953543,2.9419316e-06,0.0031403652,0.0013765208,0.0016297302,1.437679,1.4717895,1.466986,1.3594757,1.372871,1.0984932,1.0724723,1.4624294,1.2898896,1.760932,1.6584679,0.11384244,0.113842435,0.9250042,0.82779074,1.4598494,1.4116718,0.38886595,0.41595528,0.40516084,0.29945576,0.30238068,0.14784916,0.14784914,0.47743922,0.23453937,0.72128874,0.5830228,1.0944786,1.0682708,1.9975295,1.8986202,2.5351748,2.4842653,0.90549624,0.9383207,0.932178,0.82448673,0.8360376,0.5701997,0.5448692,0.94561,0.75515974,1.2334602,1.1207453,0.56238425,0.5365963,1.4607302,1.3622967,1.997496,1.9475753,145.42888,175.29826,154.1318,167.15782,60.079716,1.0019513
1475,0.0038172004,0.003951405,0.0029652142,0.005534085,0.00284316,0.004713079,0.001821229,0.016546914,0.0069798743,0.013616431,0.01650263,0.0036113043,0.0030237907,0.005400142,0.0012748919,0.006623336,0.005445712,0.0003910868,0.00023867004,0.0014541126,0.0010537538,0.00173071,0.001992877,0.0011841278,0.01370375,0.0059569385,0.005027429,0.0043842318,0.0014652568,0.0010401653,0.004333472,0.00026483054,7.903902e-05,0.0024260993,1.4388052,1.4715585,1.4675714,1.3552754,1.3703625,1.0930315,1.070887,1.4439584,1.29258,1.749715,1.6713862,0.113149956,0.11314995,0.92294383,0.829455,1.4687641,1.419263,0.39275926,0.4182216,0.40902224,0.29735288,0.30245417,0.14517136,0.14517136,0.46563056,0.23801753,0.7162005,0.599183,1.0913243,1.0648868,1.9919811,1.8972096,2.5408692,2.4887133,0.908179,0.9395616,0.93440443,0.8216898,0.83502394,0.5661055,0.54453266,0.92924315,0.7591355,1.224664,1.1352776,0.5607808,0.5347641,1.4568753,1.3624533,2.0047994,1.9536067,146.14311,175.90518,152.81746,166.81114,61.05222,1.0094479
1476,0.009909783,0.010128847,0.010136927,0.008370861,0.00854023,0.0028583575,0.0037705917,0.018472476,0.009272546,0.020900715,0.012122054,0.0019932766,0.003339236,0.0013931062,0.0037657416,0.0014645478,0.002606837,0.006092582,0.006177442,0.0071717124,0.0028367764,0.0056970697,0.0018547215,0.0019493627,0.0019255616,0.0022926712,0.0072842846,0.0043805763,0.0016180277,0.00031544524,0.004007036,0.0024908497,0.0051587885,0.0028388747,1.4465984,1.478558,1.4758795,1.3587381,1.3768253,1.091823,1.0712403,1.4259429,1.2813189,1.7337354,1.6653917,0.11367608,0.11367608,0.9246511,0.829955,1.4720781,1.4225638,0.40073004,0.42499945,0.41796196,0.3002674,0.30862945,0.14532948,0.14532948,0.45687118,0.226751,0.70618707,0.59389013,1.0915006,1.0638906,1.9932588,1.89707,2.5437155,2.4914966,0.9162105,0.94668114,0.94301766,0.82522166,0.84159136,0.565177,0.54512775,0.9131529,0.7479459,1.2104112,1.1295767,0.56122535,0.5340587,1.4583745,1.362599,2.0078788,1.9566418,145.24097,176.27548,150.34315,165.16115,61.681213,1.0046568
1477,0.012243913,0.013425335,0.013890523,0.013354473,0.014213253,0.009384751,0.0066509047,0.023392515,0.01789147,0.027006151,0.018189456,0.0057009016,0.0045378017,0.0011379432,0.0060632224,0.0023144216,0.004556039,0.00233413,0.003296488,0.003753597,0.0049836114,0.005673023,0.006526394,0.002880313,0.0049200393,0.008618925,0.006105436,0.0060674027,0.003707625,0.0011985658,0.00025516294,0.0022974808,0.00084987376,0.0019492018,1.4536582,1.486409,1.4848294,1.3659482,1.3860518,1.0937142,1.0728233,1.3990433,1.2591518,1.7032729,1.6484644,0.112449475,0.112449475,0.92849827,0.8405399,1.4787588,1.4314582,0.40573725,0.43045127,0.42506924,0.30465272,0.31511226,0.1424351,0.14243509,0.43963426,0.20136116,0.67866933,0.57543534,1.0933297,1.0660698,1.9992998,1.9096609,2.552564,2.502401,0.9222523,0.953429,0.950988,0.83125854,0.84964365,0.5656201,0.5452482,0.88711715,0.7243491,1.1800601,1.1117362,0.5618579,0.53502506,1.4633288,1.3741664,2.0156467,1.9665246,141.72426,178.66177,146.37552,161.98355,61.611736,0.9830498
1478,0.0035850632,0.003993734,0.0048398655,0.0048418758,0.006492054,0.004934577,0.0033142988,0.0050973855,0.005361377,0.008447509,0.0117712915,0.001851324,0.001924357,0.001863334,0.0041378215,0.0034447028,0.0056942524,0.00865885,0.0094316015,0.009050658,0.0085125975,0.0077211987,0.0044501745,0.0033366058,0.01829513,0.012530094,0.018558642,0.006418165,0.0038495776,0.0026134448,0.00072539074,0.0019254009,0.0011302812,0.0011382136,1.4519117,1.4847121,1.4818424,1.3646634,1.3823525,1.0923539,1.0713755,1.4034859,1.2663618,1.7134635,1.6609658,0.112811215,0.112811215,0.9267154,0.834952,1.4803467,1.4246031,0.4049526,0.4301985,0.42305902,0.30531916,0.3137495,0.14404322,0.14404322,0.44529325,0.21021672,0.68877006,0.58925104,1.091516,1.0647212,1.9959209,1.9023925,2.5525074,2.493884,0.921178,0.9525084,0.94866735,0.83085185,0.8468886,0.5652827,0.5448383,0.89251393,0.7324503,1.1906859,1.1249728,0.5609088,0.5345377,1.460754,1.3677254,2.0164106,1.9588331,141.37157,178.70352,146.82213,162.76782,61.933266,0.99060786
1479,0.00648026,0.007823159,0.007711441,0.0088536665,0.008800606,0.007970452,0.0016102442,0.0040883454,0.014787329,0.012695778,0.019506725,0.0026943434,0.0014381926,0.002618157,0.0016377429,0.0030868726,0.0014463086,0.0028951967,0.0038294252,0.0028715753,0.0040117907,0.0023085522,0.0030358755,0.0017040547,0.00100904,0.009425953,0.004248269,0.007735433,0.00084301946,0.00048616447,0.0007548231,0.0025000786,0.0003578302,0.004247944,1.4566574,1.4907765,1.4878062,1.3717523,1.3891617,1.0979521,1.0706931,1.3986284,1.2499485,1.6999165,1.6406244,0.11304281,0.11304281,0.9259812,0.8382135,1.4849384,1.4277548,0.4079729,0.43439037,0.4268864,0.31019825,0.3179502,0.14382108,0.14382108,0.43969336,0.19300666,0.6756401,0.5667264,1.0933359,1.0680298,1.9977467,1.9081643,2.5596373,2.4995687,0.92484176,0.95746577,0.95345974,0.8367493,0.85241836,0.5694536,0.54288113,0.88652784,0.71484077,1.1765579,1.1034489,0.56148636,0.5365807,1.4613017,1.3722363,2.0222707,1.9632498,141.3402,178.7181,145.8422,161.62512,60.34923,0.98190117
1480,0.001141054,0.00086471374,0.0022897483,0.0010350414,0.004556812,0.0021717711,0.0035065871,0.0139629785,0.009248451,0.014045289,0.014190115,0.00081070897,0.0019074985,0.002230265,0.0013756241,0.0019988336,0.0035974837,0.0053392057,0.006958445,0.0054216925,0.007818625,0.0042437944,0.005798681,0.001896343,0.009874633,0.005538878,0.0013495106,0.0053166095,0.0018836345,0.0004693059,0.00038789213,0.00026211876,0.001088039,0.0021511752,1.4572364,1.4913307,1.4888363,1.3723973,1.3912069,1.0975852,1.0735645,1.3845724,1.2565694,1.6886535,1.6483756,0.11355403,0.11355403,0.9261364,0.8393431,1.4868555,1.4268134,0.40759045,0.4340568,0.4265798,0.3100727,0.3189458,0.14307997,0.14307998,0.42819014,0.19517258,0.66694874,0.5738454,1.0950521,1.0690837,1.9993145,1.9106346,2.562901,2.499864,0.92482305,0.95744455,0.95381635,0.8368234,0.8538473,0.5683716,0.5449496,0.87215674,0.7204119,1.165611,1.1107134,0.56256604,0.53701115,1.4621756,1.374036,2.0248613,1.9629116,142.0957,179.28812,144.62187,160.26842,60.796978,0.962956
1481,0.0021982072,0.004298655,0.0022893122,0.009890292,0.005632441,0.008982608,0.004533623,0.00430663,0.006064763,0.029837001,0.0020098349,0.00083465653,0.0010279965,0.0010305246,0.0009612491,0.002085744,0.0031094449,0.0010571532,0.0034339412,4.360918e-07,0.008855251,0.0010756291,0.006810837,0.0010270358,0.009656348,0.0031836885,0.015791712,0.01218028,2.3947563e-05,0.0008795019,0.0011997403,0.00041437498,8.6910324e-05,0.00048803887,1.4596945,1.4944053,1.4915363,1.3793023,1.397092,1.1062692,1.078178,1.3813096,1.2611194,1.6593152,1.6472229,0.114102855,0.11410285,0.92472166,0.8390274,1.4842935,1.4278789,0.40306595,0.43077078,0.42205343,0.31161427,0.31915954,0.14486162,0.14486161,0.4178323,0.19646707,0.63278115,0.56589776,1.1008112,1.0763752,2.0042858,1.9168732,2.5668004,2.50744,0.9238745,0.95726913,0.95308095,0.840683,0.85663486,0.5739051,0.546521,0.8650196,0.72212845,1.1330615,1.1062326,0.56512046,0.5410733,1.4639313,1.3770052,2.0255258,1.967233,141.82718,176.95341,144.75166,162.00241,60.18809,0.9445322
1482,0.0034857048,0.0027712644,0.0037919949,0.0015261399,0.0040750587,0.0026345819,0.003461574,0.014797643,0.0057210056,0.018365003,0.0064268527,0.0023239981,0.00066386175,0.0033726676,0.00799126,0.008769638,0.0020513686,0.0012874976,0.0015273904,0.0015026827,0.008364152,0.0015573823,0.006348026,0.0010720489,0.010491013,0.00034375722,0.011471998,0.004417018,0.0014893416,0.0003641348,0.002342143,0.0070300107,0.006683894,0.0010580763,1.4549135,1.490319,1.4864339,1.3765954,1.3917984,1.1067878,1.0735463,1.3945758,1.2548572,1.6714722,1.6395786,0.11402165,0.11402165,0.9291777,0.84824264,1.476812,1.4309641,0.39995107,0.42847833,0.4188604,0.3108556,0.31624648,0.14594395,0.14594395,0.42778695,0.19216914,0.6417461,0.5604034,1.097606,1.0752418,2.006614,1.9239938,2.557125,2.5084038,0.9200581,0.9541813,0.94900197,0.83902496,0.8524653,0.57556856,0.5431763,0.8786703,0.7168944,1.1449753,1.0996703,0.5630362,0.5410293,1.4673359,1.385198,2.0169458,1.9692671,141.17061,178.02603,146.36186,161.15138,59.371357,0.89993876
1483,0.014860829,0.014493621,0.014839014,0.01228196,0.013039867,0.008037408,0.0050759194,0.02283751,0.01639808,0.037767526,0.010188266,0.00283559,0.0018449507,0.0018331611,0.0039812587,0.0027570366,0.0031744975,0.011375125,0.011722356,0.011047019,0.01075582,0.008964809,0.005402826,0.0016143455,0.0080398675,0.010677074,0.019402523,0.003761413,0.0005115918,0.001181089,0.0015395065,0.004010001,0.0060126013,0.0011231289,1.4421,1.4778963,1.4736087,1.3661356,1.3807193,1.1005058,1.0705601,1.4180068,1.272189,1.7077363,1.6516092,0.113700144,0.113700144,0.9284519,0.84290683,1.4760551,1.4287676,0.3931248,0.4217563,0.41148204,0.30538866,0.30964464,0.14517058,0.14517058,0.44656405,0.2100823,0.6763169,0.5770281,1.0940063,1.0696114,2.0015125,1.9140096,2.5518258,2.5016038,0.9097896,0.9442697,0.9386358,0.83091,0.8436527,0.5715862,0.54240566,0.9031602,0.7361501,1.1821595,1.1140038,0.56169903,0.53769445,1.464464,1.3775265,2.013925,1.9647686,142.97638,178.05922,149.27748,161.48549,59.173767,0.88289094
1484,0.012172845,0.012246981,0.012517775,0.011054532,0.0119212875,0.008392999,0.008048729,0.025506372,0.012532655,0.03177813,0.011526075,0.0030259136,0.0033669556,0.0013226029,0.0018374607,0.0055942424,0.0017909693,0.0026879841,0.0022466397,0.0023212386,0.0012274282,0.0011185799,0.00035559107,0.0029728096,0.0026688613,0.0038654245,0.005989395,0.0013378095,0.00019032368,0.0015220048,0.00051055825,0.002143798,0.0028372058,0.0013835282,1.4331346,1.4690036,1.4642866,1.3587528,1.3718553,1.0961667,1.0656102,1.4456928,1.2869787,1.7373085,1.6654179,0.11449444,0.11449445,0.92532,0.8412287,1.4680313,1.4250904,0.38885242,0.41779447,0.40691358,0.3032874,0.30589947,0.14671019,0.1467102,0.46840727,0.22780776,0.70377713,0.59537053,1.0889685,1.0650933,1.9932967,1.9076478,2.5388634,2.4932165,0.9032072,0.937819,0.9317185,0.8260381,0.8372714,0.56990814,0.54015464,0.9316432,0.75322515,1.2124414,1.1301699,0.55921686,0.53573227,1.4587554,1.3735485,2.0034256,1.9587619,144.1032,178.52461,152.68729,162.03899,59.090965,0.8534755
1485,0.0047870423,0.005073437,0.0048648063,0.004052392,0.0041826316,0.003159559,0.0023991638,0.014156303,0.0065825633,0.017359141,0.010739418,0.00027460596,0.0006554339,0.0022207014,0.0025408478,0.003148563,0.0012640198,0.007385803,0.0071735443,0.007652969,0.0070021395,0.007738656,0.0052334396,0.0056495653,0.011350068,0.005950092,0.014418989,0.00078665745,0.0027513076,0.0027115217,0.0008980986,0.0007033871,0.0024456794,0.00052694953,1.4299667,1.4657493,1.4606283,1.3558118,1.367958,1.0952682,1.0632623,1.4597273,1.2822001,1.7527431,1.6615276,0.11486213,0.11486213,0.9232725,0.83867663,1.47112,1.4256994,0.38782972,0.41668656,0.4052044,0.30226898,0.30394462,0.1478819,0.1478819,0.4793629,0.22690445,0.71768165,0.5927796,1.0867915,1.0638008,1.9892992,1.9034945,2.5401356,2.492193,0.9010039,0.9355341,0.9289847,0.8240121,0.8342933,0.5700357,0.5388857,0.945778,0.74964076,1.22792,1.1270453,0.5579913,0.53538084,1.4557031,1.3702316,2.0056026,1.9585764,144.43797,178.46967,154.24364,163.02365,58.656307,0.8773954
1486,0.0019707377,0.0032047147,0.0016238234,0.0038167883,0.0038927305,0.005181767,0.0015552038,0.0068592955,0.0008997722,0.0016762202,0.008076321,0.0014258778,0.002962015,0.0038225492,0.0029936642,0.0040041897,0.0044653947,0.0028163046,0.0018687223,0.003240983,0.00023560389,0.00028990116,0.002022208,0.00084396,0.007297008,0.005682791,0.01568292,0.0026630964,0.0011512719,0.0023065812,0.0016018478,0.0004528165,0.0008556268,0.0032013748,1.4304378,1.4660228,1.4625331,1.3554144,1.3705038,1.0910023,1.0648626,1.453099,1.2832842,1.753607,1.6686747,0.1137806,0.1137806,0.91939646,0.83635587,1.474413,1.4273607,0.3891954,0.4176077,0.4083861,0.30229625,0.3067019,0.14550221,0.14550221,0.47467223,0.22820075,0.7204958,0.60091746,1.086675,1.0615584,1.9844896,1.899985,2.5424135,2.4927359,0.90198565,0.9362558,0.9314809,0.82403344,0.83722085,0.5661218,0.5406636,0.9397716,0.75114065,1.2295898,1.1347041,0.5582739,0.53356487,1.4513822,1.3672901,2.008394,1.9596711,145.20477,179.36327,153.86354,162.99597,59.83234,0.9064946
1487,0.001666343,0.0011760633,0.000900644,0.0007741855,0.0017195053,0.0015977647,0.0030470204,0.0028405478,0.0043164245,0.0058394657,0.0043078098,0.00095690694,0.0013059305,0.0031781748,0.0024016667,0.0031307843,0.0031760726,0.00030439475,0.0020286515,0.00072317943,0.003042603,0.0021732252,0.0035840024,0.0014918166,0.0040187477,0.0034166523,0.0041632457,0.0037685116,0.00046897086,0.0016560846,0.0006443744,0.0005919975,0.0008734055,0.001289322,1.4319376,1.4670283,1.4629267,1.355095,1.3688796,1.0905806,1.0621576,1.4501916,1.281645,1.7593951,1.6697019,0.11345218,0.11345218,0.9163995,0.83854413,1.4717565,1.43027,0.39129046,0.4194461,0.40970677,0.30319363,0.3069341,0.1456086,0.1456086,0.47260377,0.2298553,0.7270586,0.60336447,1.08408,1.0609686,1.9798352,1.9006754,2.5381582,2.494139,0.90409297,0.9379024,0.93253124,0.8244464,0.8364372,0.56647265,0.53879285,0.93745,0.7505538,1.2359815,1.1364788,0.55646896,0.5337324,1.447541,1.3687472,2.0049348,1.961838,145.65929,178.22977,154.00114,164.32462,59.88757,0.9263705
1488,0.0043156897,0.0047197975,0.0057612234,0.0057054386,0.006576259,0.004816113,0.0037645176,0.0027962811,0.014511571,0.003247889,0.013453818,0.0028169705,0.003438572,0.0018341143,0.00036681772,0.0037946727,0.00227896,0.0026493468,0.003543734,0.0048605795,0.004931253,0.004856754,0.0032183484,0.0007174972,4.4266693e-05,0.010195147,0.0025915767,0.009146009,0.0018600635,0.0021326414,0.0013440605,0.002034849,0.0006638884,0.00089711254,1.4308982,1.4654206,1.4604778,1.3538826,1.3655882,1.0900089,1.061855,1.4549341,1.2989991,1.7656132,1.686255,0.113190025,0.11319003,0.913363,0.8353139,1.4651352,1.424893,0.38929242,0.41749743,0.40670484,0.3026029,0.30483958,0.14582041,0.14582041,0.4740688,0.2467499,0.7327147,0.62029856,1.0830257,1.0610408,1.9762965,1.8970711,2.5310454,2.488403,0.9029773,0.9363439,0.93008655,0.82349384,0.8335094,0.5661717,0.5387567,0.94161904,0.7681153,1.2421713,1.1532443,0.5556413,0.5340119,1.4442468,1.3653471,1.9980655,1.956296,147.24852,177.48161,155.17493,165.46123,60.591373,0.9231411
1489,0.0025026225,0.002836799,0.0017431473,0.002242793,0.0005562303,0.0008915213,0.0013702143,0.0011042225,0.0019748744,0.00014029902,0.00016076905,0.0009994516,0.001424285,0.0013391054,0.0010598609,0.0022317807,0.0012038716,0.0018130671,0.0018829985,0.004018076,0.0034626455,0.006020029,0.003924592,0.0023943032,0.0016920586,0.012536697,0.00310759,0.013293049,0.0018175188,0.0020142868,0.0004950089,0.0006930432,0.001562892,0.0010750885,1.4313816,1.4659481,1.4609141,1.3542217,1.3655182,1.0894169,1.0610745,1.4559238,1.3007624,1.765876,1.6867592,0.1130052,0.1130052,0.9130279,0.8346689,1.4638072,1.4253993,0.3897812,0.4180844,0.4075335,0.30307248,0.30535057,0.14567162,0.14567162,0.47605753,0.24848002,0.7337691,0.62148595,1.0823245,1.0603688,1.9753429,1.8956679,2.529055,2.4881601,0.9036635,0.93707824,0.93080246,0.8240761,0.8337601,0.56589854,0.5382994,0.9430742,0.7701163,1.2428128,1.1540871,0.555261,0.5336596,1.4436123,1.3643061,1.9964074,1.9564174,146.98947,177.82085,155.04408,165.21887,60.884827,0.9240529
