frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1940,0.0054710214,0.0029249485,0.0071750693,0.0026932973,0.008950952,0.0066101947,0.0054625515,0.01714439,0.001398178,0.0071925856,0.0025117623,0.0018790427,0.0037841562,0.0014705245,0.0022932738,0.003593098,0.0025690743,0.0023120083,0.0019598799,0.0045587537,0.0037570014,0.004913804,0.0049670567,0.0043939524,0.0027815579,0.00411088,0.0049543567,0.006005901,0.0007585777,0.0027561544,0.0009104948,0.0006837462,0.00037357188,0.0024683238,1.4345951,1.4668001,1.4603443,1.3551822,1.3642335,1.0539602,1.0777208,1.2415808,1.3718297,1.5968897,1.7691141,0.1057479,0.10574789,0.9241879,0.88965,1.4946667,1.4756497,0.3927669,0.42172307,0.41037932,0.31028283,0.31332278,0.13384536,0.13384536,0.28095683,0.33612812,0.5578009,0.7126816,1.0757395,1.0495877,1.9807252,1.940394,2.5521245,2.5293655,0.90917754,0.940806,0.9332458,0.828756,0.8367147,0.53367853,0.5569,0.72847044,0.84728324,1.0728648,1.2406769,0.55194074,0.5261634,1.4522868,1.4137688,2.023394,2.002013,142.82947,167.60944,152.84349,178.86014,76.16094,1.075866
1941,0.005753065,0.006156751,0.0065341624,0.008229101,0.00793935,0.006528072,0.005156712,0.018426076,0.0065736445,0.015230428,0.006884383,0.0024690148,0.0022292067,0.0027612548,0.0015113793,0.00050284015,0.0017210275,0.0002820436,0.0032318025,0.00064090686,0.0055358037,0.0010116026,8.212263e-05,0.00030583935,0.0012816861,0.0051754666,0.008037843,0.004372621,0.0005899721,0.0015549494,0.0012907303,0.00078189455,0.0030902578,0.00084804674,1.4383655,1.4709343,1.4648975,1.35952,1.3700936,1.0556722,1.0808462,1.2213646,1.3648577,1.5804008,1.7636379,0.104497984,0.104497984,0.9285585,0.89309865,1.4965581,1.4789393,0.39473876,0.42369604,0.41273892,0.31137192,0.31609404,0.13141929,0.13141929,0.26935014,0.32475752,0.5409069,0.70409226,1.0784932,1.0520562,1.9879525,1.946445,2.5567575,2.5352063,0.9117788,0.9436984,0.9365483,0.8316292,0.8411418,0.53370506,0.558331,0.7079013,0.8385318,1.0555129,1.2337205,0.55318844,0.5271193,1.4581054,1.4184922,2.026655,2.0065515,139.02768,168.39917,148.15399,177.87717,76.038345,1.1152053
1942,0.004536664,0.004377474,0.0045805783,0.0066210423,0.0048953127,0.0014490597,0.0017628213,0.019266266,0.002968559,0.014852575,0.0044305925,0.0018210383,0.0011785462,0.001208458,0.0028528303,0.002371453,0.0010882615,0.0012164009,0.0017792769,0.0019535841,0.0016080588,0.0030440371,0.0050790124,0.0033938908,0.0008401908,0.0036050854,0.0003778534,0.0024537905,0.0006479765,0.0010506605,0.0015527968,0.0013414511,0.0018686128,0.00063276605,1.4352076,1.4673358,1.4618696,1.3541958,1.3666031,1.0552014,1.080035,1.240487,1.3628199,1.5950675,1.7600733,0.10462786,0.10462786,0.9273693,0.8900059,1.4981289,1.4786282,0.39306086,0.42110977,0.4109358,0.30630654,0.3126646,0.13080055,0.13080055,0.27955267,0.3229506,0.55493253,0.70106417,1.0785855,1.0508357,1.9862365,1.9424167,2.5577435,2.5341036,0.9090904,0.94047356,0.9339442,0.8265116,0.8378354,0.5334472,0.55774426,0.72647464,0.8367043,1.070225,1.2304312,0.5535641,0.52620125,1.4566609,1.4148613,2.027932,2.0058162,142.01784,168.57161,151.37889,177.7335,75.42698,1.0654575
1943,0.0067466004,0.0049415026,0.0077083968,0.0030598075,0.0070404704,0.009146369,0.0056684613,0.014141787,0.0061920253,0.0023290492,0.008047627,0.0054296018,0.0018243284,0.0020599102,0.002288967,0.0020450917,0.0021359571,0.0022099363,0.0005640285,0.0031278185,0.0035612348,0.0021451577,0.0076973094,0.00390564,0.0051244795,0.0032234662,0.012523526,0.0036170348,0.0036085634,0.0006457822,0.00085145223,0.00056386343,0.00032636127,0.0010476956,1.4279671,1.4610215,1.4541054,1.3528879,1.3614175,1.060876,1.0736364,1.2522976,1.3586267,1.5956539,1.7652471,0.10557943,0.10557943,0.92721057,0.890981,1.5014255,1.4800922,0.3852599,0.41492325,0.40286934,0.30590266,0.3099054,0.13401568,0.13401568,0.2896278,0.32230288,0.55552506,0.7073358,1.0753449,1.0526917,1.9852846,1.9425681,2.5602117,2.534745,0.9019304,0.9343948,0.92632824,0.82562816,0.8333488,0.5398425,0.5523121,0.73877454,0.83342284,1.0710186,1.2360953,0.55088824,0.52855873,1.4561107,1.4154258,2.0308132,2.0068693,141.49727,168.04057,152.3449,178.43004,73.35521,1.0620852
1944,0.0051389444,0.0048636454,0.00578577,0.00350474,0.0052297064,0.0070821103,0.0036942197,0.014283052,0.0112436805,0.018617857,0.0032936952,0.0048340084,0.0011398094,0.0012405174,0.0025077434,0.0024559184,0.0033378643,0.001607656,7.785717e-05,0.001922627,0.0004449326,0.001810764,0.0020642588,0.0019742416,0.00014126487,0.005051655,0.016288808,0.0047539324,0.00059559336,0.00068451907,0.00081939285,0.00021877652,0.00041082664,0.0012019072,1.4355464,1.4685583,1.4623103,1.3581789,1.3689448,1.0583647,1.0796647,1.2408696,1.3704454,1.580727,1.7691863,0.104644336,0.104644336,0.92389303,0.8865128,1.500028,1.4747338,0.391696,0.42096245,0.40965918,0.3091119,0.3144168,0.1315192,0.1315192,0.28251144,0.32869965,0.5408536,0.7089224,1.0789499,1.0530838,1.9840965,1.9400593,2.5609217,2.5313852,0.90868443,0.9410283,0.9336402,0.8298783,0.8396616,0.5360172,0.5568523,0.7268996,0.8436113,1.0555606,1.238908,0.5532987,0.5277932,1.4538592,1.4119014,2.0304677,2.0024917,139.97134,169.10783,149.89914,177.47005,74.830826,1.1332816
1945,0.0063279113,0.002520533,0.008914458,0.01075529,0.016240962,0.0152185755,0.0042233528,0.012602848,0.009933663,0.0049393075,0.009862255,0.0058438866,0.0018614136,0.00083807844,0.0028349692,0.0012569457,0.0038519255,0.0011889669,0.0023431124,0.0031286879,0.00725055,0.011011256,0.008136465,0.000529133,0.0016802037,0.0013100179,0.01367855,0.0065685604,0.0010098782,0.0007216042,0.00040243892,0.00032722577,0.0011989727,0.0005140612,1.4425788,1.4723483,1.4683733,1.3518755,1.3676342,1.0461801,1.0844221,1.2343539,1.3806494,1.5843489,1.7803004,0.103394106,0.103394106,0.92135423,0.8827099,1.4994473,1.4756001,0.40309674,0.42792964,0.4205803,0.30496925,0.3132839,0.12753607,0.12753607,0.27472505,0.33907413,0.54697967,0.7229514,1.0792284,1.0462219,1.9784502,1.9328586,2.5571973,2.5289059,0.9176157,0.9464275,0.94168067,0.82495165,0.8393708,0.5250119,0.5624738,0.7209785,0.8548921,1.0606284,1.251528,0.5549509,0.5223921,1.4497715,1.4063491,2.0283144,2.001659,142.97292,169.64986,151.45505,177.21611,78.335236,1.1661758
1946,0.019824423,0.018185606,0.01669485,0.009069742,0.005991241,0.0029543233,0.011087114,0.00505525,0.016513057,0.011933377,0.019519746,0.004047546,0.0046580997,0.002339877,0.0026742893,0.004556131,0.0019918059,0.013496512,0.015665073,0.0077803917,0.0016855486,0.010249721,0.012264252,0.006863761,0.007547598,0.0065793945,0.0069940696,0.009657491,0.0017963406,0.0027966863,0.0015017985,0.00016067992,0.0032991855,0.0018601196,1.4216616,1.4525279,1.4508942,1.3418547,1.3620421,1.0469815,1.0940795,1.2366035,1.3953573,1.5938722,1.7983088,0.10381244,0.10381244,0.9233673,0.8870845,1.5019566,1.4788263,0.37641338,0.40284336,0.39717892,0.29106984,0.30323398,0.12815747,0.12815748,0.27131736,0.34735274,0.5506386,0.7356461,1.086071,1.0499214,1.9858491,1.942078,2.564968,2.537108,0.8937914,0.92386067,0.9213475,0.81246936,0.831272,0.5232167,0.5693644,0.7203188,0.8667736,1.0673678,1.2668873,0.5591264,0.523464,1.4544966,1.4130646,2.0334518,2.0073318,144.01471,170.34999,152.2597,176.83603,80.08727,1.1755073
1947,0.014355219,0.013369301,0.013866013,0.019238994,0.012279909,0.025831291,0.0050630695,0.01191116,0.06685312,0.017221747,0.04769797,0.013014035,0.005523455,0.0061346265,0.0038205686,0.005850921,0.0075638727,0.005469204,0.004816305,0.0028288364,0.010169252,0.006288668,0.022876969,0.0060240445,0.00685591,0.050340064,0.00528837,0.028178222,0.008966489,0.00086535513,0.0037947495,0.0011462793,0.0012947898,0.0055720666,1.4242238,1.4570922,1.4540348,1.3532658,1.3678813,1.0645682,1.0841255,1.238466,1.3286871,1.6041311,1.7461852,0.104081824,0.10408182,0.9271752,0.8960966,1.5112604,1.4916273,0.37140083,0.40123323,0.39417684,0.29886454,0.30739412,0.13024655,0.13024655,0.27203616,0.2924829,0.5559575,0.6809166,1.0849335,1.0579653,1.9930346,1.954313,2.5776458,2.5532813,0.8937773,0.92612886,0.9222028,0.82218367,0.8357374,0.5392556,0.5583977,0.720807,0.8007119,1.0755578,1.2132877,0.55643404,0.52983356,1.459994,1.4236665,2.0444422,2.021821,141.12886,164.27878,150.54884,178.03667,76.27227,1.0391707
1948,0.005698661,0.0027819967,0.008418747,0.011406239,0.013777004,0.010841494,0.009131487,0.010401513,0.0060873567,0.025452502,0.018495506,0.005514968,0.004443346,0.0033290572,0.002959538,0.0028778703,0.0038104746,0.008656558,0.010587305,0.0054472657,0.007832754,0.0014970945,0.014989797,0.004068418,0.0015096469,0.060765766,0.008230755,0.029202463,0.007499067,0.0010801088,0.0028055692,0.00086103054,0.0029730506,0.003753398,1.4214324,1.4555839,1.4513767,1.3587617,1.3703102,1.0707351,1.0852698,1.2311889,1.330528,1.5775636,1.723924,0.10667526,0.10667526,0.93465436,0.90312964,1.5160173,1.4924132,0.36525932,0.39733317,0.3878473,0.303653,0.3088414,0.13637038,0.13637038,0.27485472,0.29054824,0.53066754,0.65549415,1.0876395,1.0615507,2.0034466,1.9641728,2.5852628,2.5569475,0.88941324,0.92326206,0.917918,0.8266395,0.8370664,0.5446549,0.5588536,0.71400225,0.80092156,1.0484614,1.1894987,0.5579277,0.53221095,1.468946,1.4321043,2.0506241,2.0240436,137.059,165.01929,146.92804,179.68349,75.21114,1.0195912
1949,0.011252408,0.008848374,0.01015379,0.010242534,0.009908381,0.019506332,0.0073449677,0.00983896,0.03217031,0.010048696,0.027233656,0.008445401,0.00469235,0.0066179642,0.0033145475,0.006691221,0.0076243184,0.005553747,0.0060663773,0.0017350428,0.0011637053,0.0038686227,0.008664837,0.0017865198,0.0005625533,0.026082953,0.015403806,0.008738151,0.0029304326,0.000249004,0.003288907,0.00035500946,0.0038133508,0.0038138437,1.4149176,1.4508195,1.4469773,1.3629273,1.3737831,1.084091,1.0872422,1.2305936,1.2941306,1.5758086,1.6909806,0.107096575,0.107096575,0.93626523,0.9116985,1.5259312,1.5054338,0.3494383,0.38390923,0.37482417,0.30054313,0.30575106,0.1377558,0.13775578,0.27798524,0.2552619,0.5246136,0.615041,1.0936836,1.070603,2.0125957,1.9800004,2.6026878,2.577299,0.87870646,0.9144436,0.9095019,0.8270575,0.8369333,0.55424774,0.5573255,0.711262,0.76160467,1.0436817,1.1527883,0.5602521,0.53749967,1.4743278,1.4442554,2.0642917,2.0407047,132.16736,163.13785,141.85448,179.20573,73.78021,0.98108363
1950,0.012458841,0.008659839,0.010848951,0.014219475,0.00446388,0.018955413,0.003541135,0.009056897,0.037161484,0.0052952,0.031272966,0.008217656,0.0039511723,0.0039440785,0.0025127474,0.002427972,0.0069877305,0.0012064334,0.00018853508,0.0006951606,0.003976941,0.005444501,0.0005509183,0.0038038327,0.00078206323,0.0049911737,0.004753496,0.00403931,0.00022774469,0.0007411777,0.0026738858,0.00080180005,0.004263249,0.00063658785,1.4210486,1.4559435,1.4510198,1.369959,1.3760853,1.0945853,1.0825014,1.2306347,1.2660154,1.5741951,1.6658568,0.10820866,0.10820866,0.9411049,0.9135524,1.5280566,1.5026,0.34982774,0.38453278,0.37469167,0.3058301,0.30858096,0.14463428,0.14463426,0.27723885,0.24921972,0.52008164,0.5898939,1.0928143,1.0757618,2.0194514,1.9838575,2.6068425,2.5766656,0.8831016,0.9180454,0.9120938,0.83315593,0.8386926,0.56436425,0.55258775,0.7103876,0.7358272,1.0408058,1.1271716,0.55853844,0.5417335,1.4801757,1.4471086,2.0674336,2.0389938,130.97984,155.22603,141.69989,171.50189,73.746735,0.9795021
1951,0.0069537144,0.007283145,0.0058607156,0.0054448866,0.004236471,0.0013390139,0.0038675198,0.0066849967,0.013398789,0.0025867063,0.013449801,0.0019057639,0.002743096,0.003221917,0.0009864665,0.0038570887,0.0019262407,0.005505127,0.0013766936,0.004988235,0.008774588,0.00022740895,0.017616399,0.0003263848,0.0023719002,0.023762695,0.0027084935,0.017823165,0.006311892,0.0012080763,0.0007221615,0.0015262809,0.0014291168,0.0050614895,1.4235427,1.4595177,1.4537537,1.3750322,1.3797355,1.0956637,1.0784916,1.2370988,1.2523831,1.5761075,1.652298,0.108740866,0.108740866,0.942816,0.91397077,1.5254225,1.5037669,0.35503164,0.39068264,0.37953287,0.3125307,0.31365567,0.14588784,0.14588784,0.2809747,0.24190332,0.52299017,0.5783198,1.0904404,1.0750096,2.019516,1.9829232,2.602595,2.5763555,0.886639,0.92264867,0.91574585,0.8390842,0.8431446,0.5663471,0.54961956,0.71732014,0.723435,1.0434006,1.1145129,0.55705506,0.5418514,1.4810609,1.446904,2.0639951,2.0394435,132.28984,154.70995,143.37701,170.79652,71.89543,0.9582952
1952,0.009685231,0.0085832,0.007172606,0.0020627521,0.0020612767,0.0070330505,0.006094731,0.010119441,0.0027655002,0.0029893494,0.0068930946,0.003898964,0.004218248,0.0016071593,0.003061335,0.0017231415,0.0031183665,0.002731517,0.0013000551,0.0013118903,0.0033821345,0.0021751942,0.0056940364,0.0022272111,0.0034344443,0.010633289,0.0004026431,0.0065567065,0.0019932003,0.0014751521,0.0016147577,0.0020748684,0.0021339473,0.0011921257,1.4183868,1.4545244,1.4491569,1.373856,1.3776574,1.0996187,1.0811381,1.223855,1.2481186,1.5719688,1.6548024,0.10809259,0.10809259,0.9465429,0.9191321,1.5291988,1.509601,0.34462315,0.38074327,0.3706759,0.30748507,0.30827615,0.14495023,0.14495024,0.2714089,0.236462,0.5161981,0.57711065,1.093501,1.0787138,2.0267737,1.991418,2.6098099,2.5855007,0.8793709,0.91558903,0.90924597,0.8360704,0.8393373,0.5684064,0.55039555,0.7026677,0.71753556,1.0376768,1.1152192,0.55831367,0.5437406,1.4865656,1.4537107,2.0694873,2.0469134,129.26518,153.94676,139.57396,170.12625,73.05893,0.9660392
1953,0.0070367823,0.0067622582,0.007029689,0.004420471,0.005226753,0.0037581434,0.0013627375,0.0102587165,0.020245608,0.005248329,0.024036797,0.0021731153,0.0013650502,0.0015416965,0.0019360622,0.0021591475,0.0014767352,0.002648449,0.0018209419,0.00014291704,0.0023577188,0.0031654765,0.0032749071,0.004731993,0.00013927557,0.017480107,0.0022589797,0.017143702,0.0017258488,0.002853198,6.546278e-05,0.0011252728,0.000436006,0.0016416312,1.4240288,1.4602922,1.4546974,1.3781024,1.3812695,1.1035317,1.0798353,1.2341908,1.2288449,1.5770198,1.632102,0.107620336,0.107620336,0.9468794,0.920353,1.527088,1.5088153,0.3493323,0.38543692,0.3751328,0.31030032,0.31012222,0.14528033,0.14528033,0.27418235,0.22736332,0.51876503,0.55418396,1.0939105,1.0808043,2.028344,1.9942057,2.609035,2.5862234,0.8844454,0.9207636,0.9141842,0.83965737,0.8422226,0.57161397,0.54851943,0.711688,0.6986953,1.0418028,1.0921248,0.5580406,0.54512244,1.4875073,1.4557649,2.0680494,2.0469089,131.12088,150.90546,141.89972,166.68184,71.755646,0.9548796
1954,0.0031239712,0.0029993234,0.0019300429,0.0011479998,0.0019225954,0.0039774952,0.003249244,0.017448246,0.015203329,0.009066876,0.01872547,0.0023721864,0.0028201826,0.0026106192,0.0016153255,0.0035685424,0.0030228605,0.003912811,0.0037629348,0.005099646,0.003272471,0.0033041579,0.00021935184,0.0018865066,0.00718953,0.005042279,0.003818547,0.005311327,0.00019907113,0.0014551324,0.0010689227,0.00032073678,0.0014093949,0.0015461253,1.423983,1.4600898,1.4544137,1.3773779,1.3811682,1.1004766,1.0829647,1.2174748,1.2421219,1.5685205,1.6481941,0.10800533,0.10800533,0.94774634,0.9197636,1.528345,1.5063666,0.34995332,0.38581595,0.37503782,0.30982402,0.31005713,0.14443117,0.14443117,0.26561236,0.23090784,0.5109068,0.56909716,1.0948566,1.0801667,2.0293117,1.9938858,2.610417,2.5839646,0.8844942,0.9206467,0.9139029,0.83893555,0.8420885,0.5684954,0.5514244,0.695435,0.71086216,1.0333799,1.107899,0.5589458,0.5444677,1.488421,1.4553367,2.0693693,2.044563,128.19879,153.62885,138.4154,169.73419,72.269455,0.9543282
1955,0.014582521,0.01224618,0.012804724,0.0034633714,0.0058760573,0.007341648,0.0064065973,0.008199973,0.0038223504,0.0017290645,0.015321628,0.0057976134,0.0069267186,0.0038583241,0.005501644,0.0041409787,0.005131369,0.01145855,0.009246857,0.010874681,0.0023153718,0.003953462,0.0033641527,0.0031573533,0.009248273,0.011380978,0.0073378114,0.0034038415,0.003425427,0.004106536,0.001247705,0.0038863188,0.00057243626,0.0021085085,1.4267012,1.463555,1.4578202,1.3786939,1.384453,1.098294,1.0853257,1.2093717,1.2358493,1.5657283,1.6319548,0.10825212,0.10825212,0.9486684,0.9228679,1.53278,1.5082731,0.3564998,0.3922159,0.3803247,0.3119263,0.3112503,0.14295119,0.14295119,0.26309717,0.2213776,0.5096979,0.55170953,1.0966189,1.0789697,2.030448,1.9973528,2.61514,2.5861857,0.8879022,0.9246617,0.9176217,0.84031755,0.84491396,0.56606394,0.55341625,0.6877398,0.70374125,1.0308901,1.091291,0.56056386,0.54316956,1.48944,1.4586424,2.0739508,2.0466332,126.507454,154.43391,135.7438,171.42737,70.0454,0.9305047
1956,0.022876043,0.01815757,0.017009666,0.007864138,0.009769287,0.022706615,0.0181826,0.04863997,0.04868276,0.039834086,0.03823597,0.011025452,0.013905434,0.006460341,0.008467692,0.008032514,0.010814929,0.008293522,0.0059113894,0.004204942,0.0044007665,0.0038932296,0.015364967,0.011776002,0.04044,0.04486041,0.038105022,0.022914343,0.0052278386,0.0069787153,0.002602017,0.0029660477,0.003891535,0.0056835604,1.4220585,1.4581542,1.4520241,1.3768064,1.3760093,1.1135272,1.0746768,1.2530861,1.1890126,1.598051,1.600061,0.10545062,0.10545062,0.95010227,0.9284204,1.5343102,1.5165186,0.342148,0.37848753,0.36857098,0.3054308,0.30316097,0.14353025,0.14353025,0.27032205,0.21287587,0.5305001,0.5217746,1.0934073,1.086449,2.034287,2.0054312,2.6190803,2.5970716,0.8805957,0.91680115,0.9098902,0.83679926,0.83573043,0.5797094,0.5418088,0.726251,0.6597913,1.0599008,1.0592512,0.5559863,0.54912364,1.4920791,1.4654865,2.0766888,2.0562332,136.5428,142.00554,148.55511,156.46661,71.014046,0.91534406
1957,0.027282871,0.024629911,0.022762084,0.0051013534,0.008758507,0.005522239,0.0069750836,0.008576563,0.016241064,0.015398352,0.016883444,0.0053342385,0.008427183,0.0048209354,0.005235468,0.0063092317,0.003947477,0.0044068284,0.0064723417,0.005752418,0.0027627847,0.0010107802,0.017184377,0.011207516,0.04006341,0.032441698,0.024435733,0.021352526,0.0056912135,0.005478251,0.0016394057,0.003232224,0.001723282,0.0068674525,1.4213525,1.4591594,1.4529414,1.3800427,1.3819753,1.1126322,1.0779897,1.251609,1.1749594,1.6077816,1.5872946,0.106961116,0.106961116,0.94904965,0.92857045,1.5351201,1.5160011,0.34622774,0.38337606,0.37114835,0.30988964,0.30536258,0.14331217,0.14331217,0.26653826,0.20944801,0.53748363,0.5089069,1.0965699,1.0859795,2.0343618,2.007006,2.6211114,2.597962,0.88044953,0.91825634,0.91078424,0.8398856,0.840645,0.5782537,0.5444568,0.7238211,0.6460124,1.0686713,1.0461253,0.55864674,0.5482053,1.4915748,1.4663872,2.0781102,2.0564451,137.43376,136.85446,149.48065,150.75655,66.45591,0.9196167
1958,0.007523626,0.007314786,0.008103432,0.007474051,0.00974656,0.015319445,0.0036507333,0.041061662,0.04021632,0.027548859,0.0685997,0.004424691,0.002912486,0.001100241,0.0023151187,0.0031661335,0.0023515595,0.019759245,0.017315125,0.014658652,0.0023726975,0.0009880532,0.009797206,0.0033243503,0.032485098,0.023975255,0.0121505065,0.051716257,0.0009095473,0.005514697,0.0037206945,0.0029203494,0.0031430982,0.0015959174,1.4215192,1.4592346,1.4528084,1.3824594,1.382684,1.1241934,1.0762628,1.2880449,1.1339433,1.6294429,1.5185298,0.107571594,0.107571594,0.953608,0.9310627,1.5417119,1.5210061,0.34208933,0.37902302,0.3665382,0.3076099,0.30069888,0.14529169,0.1452917,0.2802271,0.20996846,0.550954,0.44133434,1.1000886,1.0921912,2.0436215,2.0145738,2.632551,2.6080382,0.87828195,0.9159806,0.9083004,0.83989125,0.83882403,0.5873403,0.5405867,0.7558451,0.6061893,1.087118,0.9761468,0.55981386,0.5520282,1.4984615,1.4714621,2.087129,2.0640178,143.15952,114.86194,156.79485,128.16695,63.422527,1.0040933
1959,0.018839851,0.015105721,0.016443081,0.0025823342,0.0037456672,0.010088451,0.006529469,0.0045306734,0.0061812378,0.005653561,0.011813409,0.004804563,0.0060995873,0.003717832,0.004946243,0.0038802458,0.004566519,0.011316225,0.0077909348,0.008339649,0.004891717,0.0060008927,0.005230994,0.0028787358,0.03653099,0.034035083,0.021895297,0.05678629,0.00037987158,0.0031871013,0.002617591,0.0026311243,0.0007141123,0.0022149596,1.4265909,1.4642373,1.4576104,1.3802949,1.3830462,1.1168969,1.0739022,1.2839059,1.1295278,1.6342006,1.5052195,0.10786764,0.10786764,0.95274395,0.930087,1.545203,1.5236348,0.35794297,0.39333075,0.37964252,0.31164733,0.30343288,0.14396192,0.1439619,0.283598,0.20788062,0.5617906,0.43166304,1.0974624,1.0854131,2.0380142,2.0087187,2.6312919,2.6058161,0.8869797,0.92435956,0.91622543,0.84039253,0.8411508,0.5823938,0.54045004,0.7546599,0.60383314,1.0946236,0.96493524,0.5595715,0.54769444,1.4952264,1.468025,2.0882444,2.0642095,142.85532,113.41182,155.4257,127.56962,60.65133,1.0445491
1960,0.017328566,0.015806023,0.016872877,0.01572224,0.015116418,0.012390955,0.010075423,0.028925614,0.018070465,0.022665007,0.025649056,0.005306443,0.005246582,0.00441716,0.003965032,0.004027065,0.0044908165,0.0015112851,0.0007003024,0.00042979605,0.013139905,0.01137075,0.0023025041,0.003545954,0.02439494,0.011889227,0.017011445,0.013835647,0.0005018804,0.00085300533,0.000699328,0.0009812112,0.00014681905,7.5702555e-05,1.4175533,1.4548397,1.4481814,1.3674209,1.3711679,1.107534,1.0665783,1.3134723,1.1489025,1.6567581,1.5310564,0.10871064,0.10871064,0.9524165,0.9262831,1.5410901,1.517573,0.3611689,0.39507872,0.3811128,0.3079667,0.29866153,0.14406534,0.14406534,0.3063593,0.21050696,0.5905509,0.46300298,1.0903558,1.0758586,2.0291755,1.9966491,2.6187396,2.5914838,0.882956,0.91977394,0.9115368,0.8318671,0.8332533,0.57736844,0.53743196,0.7868888,0.6259443,1.1209192,0.9944415,0.55678344,0.5424998,1.4906329,1.4601251,2.0799134,2.0540373,148.36652,127.255905,161.5734,142.17972,58.965435,0.98394674
1961,0.011772863,0.011567687,0.01256028,0.01111814,0.012873158,0.017340718,0.011922098,0.009605994,0.049771182,0.019955274,0.07985005,0.007915957,0.007905456,0.005663386,0.001955184,0.008537326,0.0033230933,0.0055557033,0.0042383363,0.004312597,0.0046040993,0.00224326,0.0049497625,0.0018466748,0.01931962,0.031700715,0.0027097333,0.054200992,0.0026095137,0.0026588743,0.001246226,0.002009848,0.004510261,0.0011677232,1.4126935,1.4501398,1.4426056,1.3632717,1.365712,1.0971699,1.0615711,1.3111249,1.1996348,1.6436923,1.6073567,0.10928777,0.10928777,0.94751096,0.919872,1.5271906,1.50861,0.36386612,0.39806524,0.38305932,0.3112081,0.30145702,0.14456113,0.14456113,0.30974144,0.22041047,0.5857499,0.5411311,1.0827934,1.067879,2.0163748,1.9827076,2.596979,2.5748487,0.88200676,0.91900253,0.90983945,0.83160394,0.83181006,0.57116115,0.53647053,0.7882761,0.6765629,1.1118896,1.0733565,0.55324286,0.5385534,1.4817752,1.4500111,2.062084,2.0412645,149.65721,146.56041,162.81456,163.3527,60.283634,0.7729154
