frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
448,0.0018554186,0.0015174157,0.0013950912,0.0009399435,0.00085614703,0.0033788693,0.0018918776,0.003820109,0.0029366463,0.00535942,0.005924518,0.0019238804,0.0011383257,0.0027637372,0.00091002433,0.0020801246,0.0020504855,0.00017820066,0.0011188267,0.0025566507,0.0033016982,0.0068885866,0.00047773006,0.002688135,0.002194157,0.0051251035,0.004065548,0.0051412266,0.00048624398,3.579224e-05,0.0024653887,0.00063081743,0.00043062062,0.0015650359,1.4807193,1.5282357,1.5072693,1.4388069,1.3792832,1.0999668,1.0593724,1.2299305,1.1555942,1.6028491,1.6526433,0.041335605,0.041335605,0.8030988,0.87005913,1.5104741,1.6043531,0.40867838,0.45510906,0.4300952,0.3638772,0.31034425,0.06960739,0.069607414,0.34043643,0.22938456,0.6510462,0.6571871,1.0658244,1.0908448,1.8783969,1.9476736,2.581036,2.681134,0.9431122,0.9904549,0.96855974,0.9005402,0.8420538,0.5630922,0.52272767,0.7238783,0.63536954,1.0982623,1.1363314,0.52776116,0.55273145,1.3402827,1.4088663,2.0448291,2.1426387,131.37415,124.57093,110.60959,103.41677,61.892982,0.73341227
449,0.003774376,0.0029182264,0.0053679915,0.0013759064,0.005693128,0.010554984,0.0022706534,0.014002209,0.0015400546,0.002999426,0.0023205397,0.004823385,0.003759322,0.0009302753,0.00542806,0.0055493936,0.0040815524,0.0019189573,0.0014008107,0.0039729,0.00043596292,0.0048369807,0.007176115,0.00037877576,0.010182099,0.0013965918,0.002359994,0.0036039785,0.0028995043,0.0026209964,0.0018334619,0.004518036,0.003469269,0.002031067,1.4764214,1.525048,1.5013574,1.437622,1.372091,1.1036085,1.0558462,1.24081,1.1552593,1.600117,1.6490731,0.045211487,0.045211464,0.80473673,0.86860305,1.5167581,1.6052879,0.40358758,0.45129463,0.4241821,0.36254972,0.30489624,0.0755972,0.07559719,0.34826097,0.22624096,0.6474885,0.6513433,1.0653648,1.0910631,1.8798479,1.9459429,2.5871618,2.6818202,0.9387144,0.9871942,0.962723,0.89940685,0.8352431,0.5671567,0.51970804,0.73503804,0.63461626,1.0952812,1.1321124,0.5275951,0.55323124,1.341845,1.4072726,2.051052,2.1434524,132.23921,124.85888,112.02502,104.03241,61.496353,0.6960503
450,0.0011605936,0.0014700183,0.0006097966,0.0011272841,0.0019925719,0.0030488805,0.0025533931,0.0025669462,0.0019020044,0.0049169357,0.0032132845,0.0021590197,0.003569712,0.0031616327,0.0040633357,0.0026280899,0.0015875829,0.0026137824,0.0014482081,0.004758195,0.00024862227,0.003700556,0.0075061037,0.00028273975,0.011435263,0.0003619498,0.0019175096,0.00089274487,0.002664365,0.00018961006,0.0022313574,0.0013647242,0.0029213037,0.0024939696,1.4761239,1.5252266,1.5019349,1.4391401,1.3748641,1.1049418,1.057394,1.2401125,1.156589,1.6026528,1.646532,0.04272775,0.042727772,0.80273914,0.8704328,1.5134404,1.6060119,0.4018228,0.4500817,0.42317182,0.36259612,0.3057919,0.07303843,0.07303843,0.34568715,0.22820134,0.6466497,0.6480161,1.0664865,1.0929627,1.879223,1.9493924,2.5853126,2.6841302,0.93763703,0.9866134,0.9624982,0.90014523,0.8371626,0.5675181,0.52025926,0.7332466,0.6354907,1.0964886,1.1289188,0.5277982,0.5542182,1.3404834,1.4099125,2.0484464,2.1449654,131.50092,124.65628,111.65815,103.90899,60.737267,0.674681
451,0.0010663057,0.0010572895,0.0011034085,0.0014817914,0.0006827406,0.0037543715,0.0021329876,0.006548929,0.00496887,0.007990855,0.008339716,0.0031344432,0.0017281974,0.0018175219,0.0017776611,0.0028336975,0.0029417868,9.428791e-05,0.00041272875,0.0004936119,0.00035450724,0.0013098313,0.00070549105,0.00042040553,0.003981983,0.0030668657,0.003073919,0.0051264316,0.0009754235,0.0018415145,0.0013441108,0.0022856747,0.00020560762,0.0013542039,1.4764545,1.5253024,1.5022676,1.438908,1.3750136,1.1059107,1.0568895,1.247634,1.1556915,1.6112819,1.6403782,0.04064659,0.040646583,0.80238444,0.8712974,1.5099692,1.6034687,0.4020038,0.4499453,0.4231547,0.3619646,0.3052542,0.07069029,0.0706903,0.3498923,0.23263405,0.65316206,0.6440376,1.0666803,1.0934151,1.8792062,1.9506626,2.5821989,2.6819532,0.9378194,0.9865301,0.9626403,0.899711,0.8370566,0.56811994,0.5193735,0.7404393,0.6353057,1.1046119,1.1231897,0.5277046,0.5543889,1.3402839,1.41098,2.045146,2.1426,132.1044,124.27052,112.4786,103.52469,59.170826,0.612326
452,0.0014117049,0.0010580448,0.0012814993,0.001298379,0.0009628797,0.0055134105,0.0034507415,0.0026984776,0.0040423167,0.0026864677,0.003556761,0.005710257,0.001443732,0.0012991603,0.0025324228,0.001798509,0.0020217546,0.00034539925,7.553026e-07,0.00017809076,0.00018341234,0.0002801391,0.001759039,0.0013177539,0.0038504514,0.0009265533,0.005304387,0.004782955,0.002575814,0.0002844655,0.0005183616,0.0007547616,0.0010351884,0.00092003215,1.4782845,1.5267951,1.5040337,1.4395474,1.3766218,1.1074191,1.0577881,1.2475015,1.1522361,1.6085658,1.6401793,0.04399285,0.043992836,0.8010918,0.86935484,1.5103608,1.6036707,0.4028563,0.4504636,0.42399165,0.3617546,0.30602738,0.07501252,0.07501252,0.35095802,0.22835392,0.6501928,0.64153963,1.0676721,1.0945255,1.8786961,1.9496298,2.58315,2.6829472,0.93917745,0.9875503,0.96394414,0.8999037,0.83822155,0.56942695,0.520112,0.74024373,0.63098484,1.1015272,1.1221077,0.5283698,0.55516285,1.3393538,1.4094901,2.045769,2.1431816,131.72789,123.41434,112.377785,102.79949,60.206177,0.608205
453,0.0007268524,0.0008534382,0.0010237898,0.0018163413,0.0013470423,0.004492601,0.0018154496,0.0038881842,0.0057224273,0.0036604113,0.004657738,0.002313004,0.0011117506,0.0017817577,0.0014133935,0.0016638059,0.00037205705,0.00068485254,0.00020460662,0.00025770953,0.00051796227,0.0003841626,0.0010208096,0.001635292,0.0011897066,0.0016801106,0.0009739436,0.001100977,0.003397253,0.00033198134,0.0004825974,0.0011190292,0.00013470312,0.0016496975,1.478847,1.5268002,1.5046952,1.4387306,1.3773384,1.1083102,1.0568979,1.2503847,1.1475878,1.6119689,1.6370426,0.045669623,0.045669623,0.8011228,0.87030023,1.5096817,1.6039857,0.4034308,0.45055023,0.4248199,0.36111715,0.3070351,0.078078195,0.07807821,0.353409,0.22197329,0.6519725,0.6366635,1.0673089,1.0946302,1.8784225,1.9503753,2.5822208,2.6830857,0.9397997,0.9876275,0.9646972,0.89918107,0.83905715,0.57059175,0.51953405,0.7433243,0.62567234,1.1045845,1.11847,0.52817416,0.5554291,1.3392107,1.4103348,2.0449579,2.143411,131.6026,122.98343,112.90385,102.40001,60.503468,0.5866532
454,0.00081559276,0.00055045245,0.0006789668,0.00040573016,0.0001590402,0.0021605224,0.0014769512,0.0032711562,0.0006719434,0.000744906,0.0034007186,0.0015565212,0.00041750594,0.0016930001,0.0010245861,0.0020449618,0.0012908012,8.874037e-05,0.00030298578,0.00034482294,0.0014106112,0.0011880021,0.0023320785,0.0003384984,0.000617028,0.005050484,0.0029155053,0.0012570194,0.00075648294,0.00069424463,8.87576e-05,0.00038880738,0.00038115587,0.00091874413,1.480122,1.527972,1.505652,1.4396024,1.3777206,1.1089127,1.0573575,1.252852,1.1478634,1.6134684,1.6344186,0.0451539,0.04515389,0.8010604,0.870374,1.5072942,1.6023102,0.40377226,0.4508929,0.4251809,0.3612398,0.3074667,0.07836256,0.078362554,0.35499874,0.21957955,0.6514896,0.6327006,1.0680982,1.094831,1.8789402,1.9509705,2.5805528,2.682008,0.9407285,0.98847103,0.9653791,0.8997489,0.83928454,0.57095337,0.5197561,0.74559015,0.6252811,1.1054108,1.1152985,0.52868694,0.55535626,1.3394517,1.4106708,2.0429556,2.1420448,131.34105,123.14538,113.21029,102.52476,60.99482,0.57630193
455,0.0025515354,0.0022542113,0.0027623947,0.0015520329,0.002783003,0.0014800011,0.0026018263,0.004229056,0.0064127618,0.008744688,0.01886326,0.002048432,0.0020314876,0.0021327322,0.00046858707,0.001568227,0.0019998066,0.0017359427,0.001703759,0.002083428,0.0011463028,0.002623963,0.00068052125,0.0011248752,0.00095789996,0.0057408186,0.0079997815,0.015462542,0.00049191073,0.0016139817,0.0004397321,0.0005559991,0.00047673483,0.0007090054,1.481795,1.5292985,1.5075119,1.4402572,1.379569,1.1067986,1.058254,1.2562474,1.1409932,1.6202583,1.6165131,0.043691374,0.04369137,0.80344355,0.87098336,1.5088896,1.6025251,0.40589207,0.45269346,0.42755115,0.36236328,0.3099367,0.07665288,0.076652884,0.3578989,0.21834768,0.65532404,0.6193654,1.0685997,1.0931907,1.8808277,1.9510615,2.5817182,2.6817203,0.9426496,0.9900498,0.9674976,0.9006552,0.8414222,0.5690301,0.52081126,0.74932,0.61897194,1.1116201,1.0985081,0.52939874,0.55393434,1.3415934,1.4110217,2.0443492,2.142011,131.04782,122.42332,113.943756,101.07916,61.847897,0.4919288
456,0.00046503375,0.00076836173,0.0007879245,0.0015415415,0.0017890788,0.0034624962,0.0023895605,0.0052404925,0.0003526716,0.006192472,0.0025013904,0.0039589754,0.0010782977,0.0021614518,0.0005276112,0.0020372148,0.0033960855,0.0020865016,0.0014858496,0.0019744702,1.0491349e-05,0.0009939242,0.0019824952,0.00021226588,0.0010114363,0.00606009,0.002552216,0.01636187,0.0019105435,0.0009531899,2.871966e-05,5.902411e-05,0.00046898786,0.0013962789,1.483142,1.5302519,1.5084574,1.4404285,1.3794546,1.1057626,1.0587404,1.2634155,1.1424856,1.6283633,1.6159787,0.041778725,0.041778713,0.80385035,0.86990416,1.5050713,1.5974673,0.40732205,0.45372987,0.42861685,0.36256364,0.30982172,0.074222445,0.074222445,0.3616749,0.21853857,0.6618184,0.6182878,1.0689152,1.0924904,1.8812733,1.9498633,2.5780058,2.676612,0.9440512,0.99105644,0.9685041,0.9008692,0.8413466,0.56791884,0.52119297,0.7562642,0.6204339,1.1194674,1.0978413,0.5297024,0.553229,1.3420523,1.4098837,2.0406125,2.1369367,132.11122,122.582306,115.13416,101.38137,61.901703,0.51480013
457,0.0034851881,0.0039924807,0.0043153204,0.0054712784,0.006280062,0.0029356186,0.0043028197,0.010713707,0.005905985,0.012816772,0.0039315037,0.0019918582,0.0012004997,0.0021906805,0.0023311456,0.001703158,0.0028408794,0.0030201543,0.003224119,0.003527396,0.003929737,0.0044909827,0.0005268776,0.0019132593,0.005473214,0.0055533135,0.0066243,0.0014301133,0.0019671172,0.00012220198,2.9228628e-05,0.0018035343,0.0003340568,0.0005552061,1.4813979,1.5276524,1.5057886,1.4363612,1.3746651,1.1042998,1.0561045,1.2746555,1.1488211,1.6411597,1.6205025,0.04104917,0.04104918,0.80365443,0.86915517,1.5027303,1.5940363,0.40758723,0.4530311,0.4279136,0.36028308,0.30682573,0.0729332,0.0729332,0.36526844,0.2236255,0.6714053,0.6243794,1.0670067,1.0904417,1.8791006,1.9471611,2.573768,2.6712387,0.9432968,0.9894214,0.96681446,0.89774394,0.8374954,0.5673394,0.5194358,0.76717615,0.62799263,1.1320647,1.1033651,0.5287435,0.5521318,1.3408635,1.408158,2.0373304,2.132536,134.30876,123.94933,117.59839,102.90058,61.009895,0.4830552
458,0.003567036,0.0032190827,0.003662944,0.0034136227,0.0028315638,0.0035853179,0.0038171078,0.005061734,0.0048083677,0.0110092275,0.0051237545,0.0033757552,0.0029825207,0.0017722615,0.0009432252,0.0018221976,0.0026349463,8.184789e-05,0.000773398,0.00065237633,0.0020576557,0.003448498,0.00064969924,0.00048571196,0.0056519727,0.0010976172,0.0018075444,0.0011922508,0.0013838969,0.001782021,0.00041841902,0.0013879203,0.000119039556,0.00020593312,1.4824876,1.528157,1.5069717,1.4357132,1.3752551,1.1043032,1.0555887,1.2797455,1.1523901,1.6526488,1.6280618,0.03953358,0.039533596,0.80089504,0.86629415,1.498811,1.58933,0.40915346,0.45386758,0.42928296,0.35971135,0.30703956,0.07080199,0.07080199,0.36467755,0.22903337,0.6786333,0.6304301,1.0668448,1.0902733,1.8761464,1.944191,2.5696805,2.6664011,0.94452214,0.9900323,0.96806914,0.89714354,0.8380537,0.56725955,0.5188201,0.7712996,0.63226867,1.142554,1.110652,0.52857774,0.55196315,1.3379885,1.4052423,2.0333176,2.127761,135.09537,123.558235,118.73533,103.38378,59.78142,0.47620654
459,0.002468652,0.0030948091,0.0020353582,0.0042262957,0.0036743511,0.0023945135,0.00089360395,0.0031008276,0.0043532522,0.005910037,0.0015125768,0.0019638017,0.0015478631,0.0007718576,0.0023415613,0.0016651099,0.0022656906,0.0010983839,0.00012427359,0.0016275859,0.000812673,0.0008427873,0.0011908044,0.0029235038,0.0019609064,0.00045511546,0.0050991904,0.0036111777,0.0014119535,0.0014346576,0.0010004039,0.001398336,0.00015708769,0.00036925566,1.4801035,1.5250562,1.5066777,1.4323212,1.3785808,1.1024454,1.0561196,1.2820746,1.1567688,1.6525497,1.6294807,0.038998242,0.03899825,0.80141014,0.8649255,1.4999596,1.5876033,0.40762585,0.4515488,0.42970592,0.35681766,0.31045035,0.06989223,0.06989223,0.36900052,0.23090248,0.6819043,0.6329659,1.0670574,1.0887766,1.8761091,1.9421905,2.57026,2.664057,0.9425005,0.9872796,0.96811,0.894039,0.84160954,0.56569403,0.51962596,0.7744758,0.63685906,1.1436046,1.112565,0.5290942,0.55077416,1.3382436,1.4035578,2.034191,2.1257272,135.807,124.533844,118.89043,104.08036,60.29183,0.51141244
460,0.0031365089,0.0037257369,0.0024064693,0.004874916,0.0015163202,0.0028481693,0.0023994057,0.004455007,0.0041021677,0.008686576,0.0031496442,0.00039297846,0.0016394954,0.0016992054,0.0012160036,0.0020461006,0.0012896836,0.0006678568,0.00063092774,0.0003711111,0.0006486201,0.0021580309,0.00045365584,0.0015058017,0.0013541796,0.00025108457,0.002776539,0.0016370674,0.0015708233,9.1632246e-05,0.00092734775,0.0011255577,0.00038099068,0.00097600697,1.4764265,1.5205437,1.5035833,1.4266384,1.3764416,1.0989872,1.0536462,1.2856021,1.1598675,1.6598874,1.6313119,0.03844211,0.038442098,0.8032359,0.86691636,1.5023972,1.5871364,0.40650922,0.44974774,0.42948577,0.35393822,0.31140512,0.06931814,0.06931814,0.3716787,0.23275742,0.68900603,0.635818,1.064514,1.0854026,1.8749048,1.9412364,2.5697088,2.6606565,0.9402132,0.9841857,0.9664723,0.8897995,0.840976,0.56369084,0.5186,0.7790489,0.6412431,1.15171,1.1154282,0.52800775,0.54885936,1.3385389,1.4040761,2.0351312,2.123795,136.53926,125.25553,120.0903,105.09773,60.96647,0.524142
461,0.004379942,0.0036946682,0.005293267,0.0018555128,0.00525144,0.0051455013,0.00198416,0.0025130766,0.0072380085,0.006355243,0.0076376945,0.0021450894,0.004384668,0.004397291,0.0019899928,0.002029768,0.0030088604,0.0012434332,3.106869e-05,0.0028867975,0.003019403,0.00373512,0.002297332,0.00041524577,0.0019419305,0.0031358409,0.0023313332,0.00448805,0.001752111,0.0027451727,0.0026980857,0.00077398925,1.6332604e-05,0.0017191768,1.4721209,1.5160512,1.501531,1.4221655,1.3780425,1.091448,1.0530751,1.2823304,1.1564986,1.6612803,1.6274643,0.03784404,0.037844058,0.80874354,0.8714187,1.5068424,1.5926647,0.40708053,0.4499153,0.43171722,0.35364664,0.31574243,0.067574896,0.0675749,0.37148052,0.2278202,0.6930587,0.6340089,1.0617704,1.0800931,1.8763533,1.941704,2.5698454,2.6620522,0.9381048,0.9818507,0.96648896,0.88736904,0.8443699,0.558145,0.5199809,0.77768755,0.6389905,1.1548612,1.1130664,0.5272643,0.54555476,1.3420124,1.4065582,2.0373888,2.1272433,137.07104,125.39963,120.77638,105.13457,62.64459,0.575552
462,0.0010669973,0.00080283225,0.0013990974,0.0019578023,0.0028799255,0.0031410155,0.0028684242,0.003687747,0.0033264305,0.0048863958,0.0076467465,0.0012150785,0.0030330599,0.0021136722,0.0020488703,0.0017293558,0.00360015,0.003312945,0.002891836,0.0038941693,0.00010228949,0.0023715147,0.0020044858,0.00088426424,0.0011746704,0.003911578,0.001468847,9.05199e-06,0.0009300109,0.0013516082,0.002283619,5.8877515e-05,0.00030041218,0.0005912897,1.4728925,1.5165051,1.5016872,1.4218905,1.3765174,1.0909265,1.0521604,1.2820938,1.1607126,1.6633722,1.6356231,0.036308043,0.03630806,0.80552274,0.8711337,1.5041094,1.5938473,0.40865022,0.45106322,0.43252367,0.35390037,0.31452712,0.0653979,0.06539791,0.36923373,0.23115778,0.6937247,0.6412303,1.0606362,1.0799518,1.8724271,1.9408392,2.5664194,2.6626594,0.9392165,0.98262244,0.9669511,0.88737416,0.84308225,0.5577838,0.5192139,0.777157,0.6436363,1.1566999,1.1212242,0.52636266,0.54564744,1.3384129,1.4059833,2.0342937,2.1281393,137.15273,125.83901,120.976746,106.04194,61.692093,0.5638785
463,0.004030331,0.004017405,0.0033738771,0.0028563912,0.0015114255,0.00494965,0.0030131084,0.005700226,0.0062663774,0.0072929948,0.018475214,0.00368031,0.003547502,0.0020018348,0.001675688,0.0028927103,0.0019014706,0.0029633339,0.003214573,0.0019747796,0.0008985889,0.0013685001,0.0018086343,0.00014468422,0.002012479,0.002939947,0.002406599,0.010828467,0.0024652313,0.0005144421,0.000111837406,0.00037318235,0.0011633545,0.0016986795,1.4721816,1.5158277,1.5021378,1.4218912,1.3791927,1.0903159,1.0537559,1.2798069,1.1691065,1.6663004,1.6544957,0.03416676,0.03416675,0.8012462,0.8690156,1.4985536,1.5917118,0.40761048,0.45000252,0.43242946,0.35326537,0.3160684,0.061957855,0.061957866,0.3653021,0.2374888,0.6928657,0.6548558,1.0612983,1.0805062,1.8688896,1.9394046,2.5615523,2.6612253,0.93823946,0.98167133,0.9670923,0.88704365,0.8453382,0.556664,0.5202701,0.77410376,0.6520478,1.1583916,1.1387085,0.5266133,0.5457942,1.3345158,1.404208,2.0290806,2.126357,136.27336,125.38472,120.75128,107.11796,61.419254,0.57760197
464,0.0037615607,0.0037405062,0.0029917092,0.0036405104,0.001307097,0.002717167,0.0015086539,0.0049849018,0.0074353274,0.006236552,0.0059174676,0.002260152,0.00043241755,0.0012041285,0.001570354,0.00091705844,0.0011518232,0.00026877038,0.00027689897,0.000382168,0.0007841191,0.00020432845,0.002232483,0.0015044545,0.0007153242,0.00116895,0.001056443,0.012557747,0.001420158,0.0031150845,0.0007977063,0.00010533398,0.0019756518,0.0007496474,1.4753972,1.5190771,1.5047166,1.4247587,1.3802397,1.0925965,1.054539,1.2752452,1.1612588,1.6643091,1.6482577,0.03520619,0.035206202,0.80187315,0.8708013,1.4981394,1.593088,0.40962312,0.4519921,0.4336077,0.35486934,0.31549814,0.063180625,0.063180625,0.35977018,0.23454624,0.6878542,0.6487565,1.0622315,1.08258,1.8709289,1.9426584,2.5624344,2.6640196,0.9407786,0.9842339,0.96895015,0.8892161,0.84561867,0.55825627,0.52037734,0.7685134,0.6438458,1.155121,1.1320733,0.5268379,0.54715616,1.3358362,1.4067264,2.0292895,2.128435,135.29283,123.817764,120.176254,105.46174,60.808125,0.51327896
465,0.0025409134,0.002884354,0.0020014818,0.004024235,0.0016921627,0.0042971433,0.0021662915,0.0040190574,0.001899585,0.005944755,0.0069599696,0.0024062768,0.0014357619,0.000907992,0.0010310657,0.002049084,0.0010236447,0.0012206472,0.00085615227,0.0009902273,0.0003837247,0.00038506568,0.0015799764,0.0006576376,0.0009658444,0.0055357423,0.00029179687,0.001042502,0.00014612474,0.0010033443,0.00029613648,0.0005392883,0.0011320256,0.00012817851,1.4783281,1.5224534,1.5071436,1.4292845,1.3823982,1.0947009,1.0569011,1.271877,1.1600435,1.6615934,1.6419225,0.033598535,0.033598546,0.80090684,0.87123656,1.4955353,1.5924466,0.41059372,0.45329443,0.43379456,0.35715315,0.31499666,0.06084779,0.06084779,0.35788193,0.23507918,0.6862829,0.64158463,1.0642473,1.0851915,1.8722727,1.9454644,2.5621254,2.665753,0.94261336,0.9864936,0.9702212,0.8925837,0.8465361,0.55904883,0.5214121,0.7644441,0.6418574,1.1521449,1.1248418,0.52761245,0.5485291,1.3360119,1.4083471,2.0278203,2.128981,134.69406,123.117905,118.82861,104.783775,59.872242,0.578184
466,0.0016200228,0.0019372443,0.0023935155,0.0039146957,0.0048839175,0.004400635,0.0052378178,0.0016206366,0.007511193,0.008996513,0.0055496115,0.005918677,0.0012904785,0.003277361,0.0019488571,0.0044576693,0.002077117,0.0009208906,0.00094710966,0.00039203372,0.00010953937,0.0031917547,0.000103491824,0.0030715263,0.0023984208,0.005611608,0.0030517578,0.0014103581,0.0035124002,0.00014528341,0.002369369,0.0009177914,0.0024085853,0.0010534724,1.4794565,1.5224386,1.5064994,1.4271472,1.3781579,1.0945023,1.0563531,1.2738864,1.1664134,1.6656606,1.6471591,0.030274296,0.0302743,0.7991958,0.8715272,1.4914426,1.590426,0.4113719,0.45299074,0.43309748,0.3547919,0.31130937,0.056369018,0.056369007,0.35944283,0.24211802,0.69270265,0.6471871,1.0640203,1.0849683,1.8705132,1.9456397,2.5581,2.6637073,0.94370365,0.98644674,0.96959996,0.8904382,0.8424272,0.55868036,0.52066964,0.7665247,0.6489514,1.1570213,1.1302918,0.52734715,0.5482733,1.3342916,1.4085822,2.0237849,2.1269608,135.39935,123.79879,118.58501,105.84083,58.6476,0.6622214
467,0.0013835325,0.0007896146,0.0021643187,0.0010758201,0.0020001442,0.00034049296,0.0012470962,0.0019006124,0.003605695,0.002459266,0.0016255836,0.0016859503,0.0013773834,0.0010118742,0.0014234876,0.0020214582,0.0004746032,0.00023649028,0.0011476297,0.00022919686,0.0028388756,0.0028837733,0.004060142,0.0039907214,0.00027997582,0.003905498,0.0065372465,0.003924028,0.0042327265,8.690485e-05,0.0022654869,0.00052536954,0.002436211,0.001602514,1.4784431,1.5216067,1.5046766,1.4268471,1.3755839,1.0941068,1.0554957,1.272531,1.1682254,1.6663868,1.6484737,0.030041588,0.030041592,0.79966486,0.8708344,1.4937558,1.5905596,0.41055045,0.45247555,0.43172085,0.35505435,0.3097807,0.05596928,0.05596928,0.35920018,0.24493425,0.6939986,0.6482602,1.0634484,1.0843239,1.8705075,1.9443501,2.5600498,2.6633272,0.9429017,0.98585033,0.96804327,0.89043176,0.840231,0.5585622,0.52008885,0.76555246,0.65135413,1.1580718,1.1316997,0.5270703,0.5479241,1.3345491,1.407592,2.0259495,2.126849,135.13635,123.659935,118.336044,106.15209,58.639626,0.6847407
468,0.005121243,0.0054166056,0.0049491464,0.0047557065,0.0034943873,0.0018637923,0.0016277084,0.0056877243,0.007902371,0.0057109026,0.006868755,0.0027755531,0.0011796555,0.0012732298,0.0018992292,0.004800719,0.0026465775,0.0037377106,0.004626991,0.0027848277,0.0036798865,0.001494243,0.0015232994,0.0003806122,0.003787112,0.004296676,0.0032516366,0.0052431715,0.0010896028,0.00019772782,0.00026135566,0.0004757417,0.002779261,0.0021719744,1.4745464,1.5174149,1.5009117,1.423289,1.3731836,1.0943189,1.0561868,1.2795653,1.177454,1.6731128,1.6565481,0.02894717,0.028947175,0.7979099,0.8715691,1.4883995,1.5891979,0.40610468,0.44775054,0.42741847,0.35092023,0.30690086,0.054356836,0.054356836,0.36399585,0.24990909,0.7001921,0.6543282,1.0639005,1.0848716,1.8693497,1.9456162,2.5552583,2.6625087,0.93872774,0.9813867,0.9640108,0.8865968,0.8375657,0.55843514,0.5204308,0.7723314,0.66032714,1.164643,1.1391902,0.52722555,0.5481768,1.3331053,1.4085926,2.020877,2.12576,135.95818,124.689285,119.03039,107.58429,58.25965,0.7402701
469,0.003081836,0.0032937143,0.0034923535,0.004589015,0.002875766,0.002808163,0.00019889849,0.009811975,0.0017541824,0.005436998,0.0015566671,0.0030438765,0.00072671805,0.0025636514,0.0015587762,0.0016536865,0.004143108,0.0020394071,0.0021228914,0.0014567929,0.00016669137,0.00061862124,0.00094437064,0.00142881,0.0041242507,0.0061481884,0.00027390476,0.005312088,0.00026832335,0.0004529375,0.0012904216,0.000340453,0.0031470326,0.0014965306,1.4720393,1.5146363,1.4982847,1.4213287,1.3714906,1.0962316,1.056554,1.289603,1.1796795,1.6765206,1.6568171,0.027822213,0.027822213,0.79707444,0.869746,1.4891266,1.5863588,0.40265572,0.4438459,0.42370722,0.34752005,0.3034984,0.053440824,0.05344082,0.3732905,0.25224933,0.70456016,0.6543187,1.0651561,1.0859598,1.8697027,1.9449925,2.5573013,2.6608613,0.9356687,0.9780191,0.9608084,0.88398707,0.83517003,0.55968744,0.5201359,0.7824137,0.6622666,1.1681283,1.1390997,0.5278504,0.5486361,1.3328608,1.4073691,2.0222769,2.1235156,136.57353,124.9095,119.41411,107.774864,56.711704,0.789922
