frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
867,0.0040067304,0.002646024,0.0046925717,0.003279722,0.00522408,0.0012887795,0.006372763,0.013765168,0.00230014,0.008382928,0.0042604394,0.0027815867,0.0020598567,0.0028929056,0.0005714609,0.0022744266,0.0026983588,0.0013795269,0.00035254494,0.001933946,0.00028293137,0.0023646834,0.0009033878,0.005714557,0.007783236,0.0001930152,0.0046280287,0.0026610796,0.0018552139,0.0007829764,0.0016032152,0.0015184039,0.0018861205,0.0012690118,1.3209096,1.3602215,1.3654716,1.2976953,1.3054963,1.0293288,1.0263417,1.4275302,1.3419296,1.7206203,1.7114539,0.06453531,0.06453532,0.86188054,0.87392443,1.5846697,1.6376514,0.30747914,0.34258577,0.34777433,0.27650514,0.2834485,0.09393109,0.09393109,0.40401474,0.42459932,0.7012886,0.72946393,1.0294096,1.0217112,1.8852931,1.895448,2.6081932,2.6608026,0.8110282,0.8496339,0.85488224,0.78633827,0.79399353,0.5217895,0.5188391,0.91576684,0.85359454,1.2100677,1.2118952,0.51963305,0.51197976,1.373564,1.3843148,2.0964298,2.1491811,175.71422,140.26257,164.5852,142.95857,105.86385,1.1496073
868,0.003847799,0.0039103697,0.0041887485,0.004889558,0.004546355,0.002766848,0.0030707428,0.007453205,0.010608068,0.005938621,0.0030238407,0.0034825047,0.0027566513,0.0026513282,0.0017862653,0.003765005,0.004808316,0.00015893136,0.0012643456,0.00050382316,0.001609836,0.00067772483,0.0014780685,0.00330202,0.0063119633,0.008307928,0.0024443069,0.0012365987,0.000700918,0.0006967946,0.00024157739,0.0012148044,0.0014905783,0.0021099572,1.3212776,1.3610619,1.3658521,1.2990994,1.3061603,1.0289316,1.0247282,1.4174572,1.3286971,1.7152662,1.7055533,0.063947566,0.06394756,0.8634706,0.8759252,1.591454,1.6454111,0.30885515,0.34460104,0.3490598,0.27837577,0.28500396,0.09314042,0.09314043,0.39494017,0.4173892,0.6976194,0.7255372,1.0278993,1.0212834,1.885966,1.8964899,2.6140366,2.6676621,0.8118841,0.85099506,0.8557279,0.78813016,0.79511875,0.52178586,0.5176333,0.9061756,0.84166366,1.2053955,1.2067438,0.51856124,0.51198363,1.374699,1.3858327,2.1027434,2.1564953,176.24422,138.80112,163.72945,141.35542,105.51287,1.1302946
869,0.0023379663,0.002156203,0.0031207618,0.0038197024,0.0045458307,0.0015745638,0.0016702397,0.002199929,0.0114543345,0.0028344288,0.0027245462,0.002785865,0.0028920257,0.0017877751,0.0005168018,0.0026846675,0.0025140913,0.0015098327,0.0017541668,0.0010679867,0.0010698556,5.243346e-07,0.0011922843,0.0014005031,0.005253276,0.00084626675,0.003104192,0.00029929448,0.00069663976,0.00013537449,0.00086355314,0.0012694634,0.0010803374,0.0022942247,1.3242723,1.3651357,1.3692284,1.3052222,1.310997,1.0330303,1.026619,1.4178135,1.3202966,1.7204287,1.7072567,0.06330675,0.06330674,0.8594398,0.87302697,1.5863743,1.6420081,0.30869088,0.3456877,0.3492053,0.2811424,0.28659126,0.0925927,0.092592694,0.39228883,0.4122204,0.6999121,0.7256963,1.0304083,1.024805,1.8849659,1.8967763,2.6120021,2.6673484,0.81332624,0.8535536,0.85753804,0.79267204,0.79839206,0.52427906,0.5179441,0.9050132,0.83280283,1.2090831,1.2073468,0.5195003,0.51392865,1.3721781,1.3845485,2.0991845,2.1546404,176.99034,137.29655,163.32034,139.60524,104.734314,1.1561989
870,0.004169778,0.002521594,0.005049347,0.00081854255,0.0086606555,0.0010155692,0.008321335,0.016628055,0.0058598393,0.012134104,0.0016050753,0.0025668652,0.0035886988,0.0023479443,0.00072485785,0.003250038,0.002794497,0.0018318116,0.00036539114,0.0019285851,0.00300116,0.004114825,0.0005589946,0.006651095,0.014428126,0.005594495,0.009299675,0.0011194709,0.0002189998,0.00069667306,0.0005601692,0.00020805607,0.00056537054,0.00028040563,1.3193854,1.3613521,1.3653445,1.3034897,1.30913,1.0307056,1.0248337,1.4153097,1.3122354,1.7253795,1.7056793,0.061555307,0.061555315,0.8642847,0.8756784,1.5920475,1.6443741,0.30618185,0.34432077,0.34727216,0.28064522,0.28624186,0.088975705,0.088975705,0.39251608,0.41159594,0.70827454,0.727452,1.0285996,1.0229203,1.8880266,1.8978046,2.6159086,2.6680117,0.80942076,0.85077465,0.8545649,0.7917216,0.7973565,0.5225272,0.51672024,0.9035953,0.82679254,1.2153983,1.2071303,0.51846164,0.5128127,1.3761234,1.3864114,2.1039715,2.1561599,179.0913,135.4107,160.77989,137.50308,105.406525,1.1476712
871,0.0042582704,0.0063235257,0.0032409437,0.008338596,0.0024866464,0.0041885884,0.004903372,0.0075393803,0.0067033214,0.0053412006,0.0030589981,0.00276243,0.00268847,0.0013353552,0.0014818165,0.0016804368,0.0038607658,8.849241e-05,0.0038019316,0.0018084033,0.007520053,0.0061740093,0.0031730193,0.0034179627,0.009088675,0.0008434821,0.0067929034,0.0014539228,0.00019556493,0.00090022874,0.0010125891,0.0007569587,0.0015696012,0.0010662689,1.320163,1.362566,1.3660827,1.3049724,1.3083141,1.0285949,1.0226201,1.4241474,1.3199724,1.728478,1.703921,0.062148694,0.062148686,0.86224014,0.87299246,1.5911826,1.6397159,0.30759585,0.34626475,0.34933266,0.28529876,0.287454,0.08955993,0.08955992,0.4035397,0.41655853,0.71380913,0.7270393,1.0271297,1.0200229,1.8837547,1.892915,2.6128228,2.6611195,0.8110229,0.852806,0.85623765,0.79448694,0.7976171,0.5215836,0.515676,0.9135401,0.8348409,1.2196783,1.2062346,0.51813537,0.5110674,1.372964,1.3826269,2.1019962,2.1503832,179.75612,136.7665,161.1494,139.02048,104.02574,1.1150283
872,0.0020400574,0.002993718,0.006844034,0.012516271,0.014938965,0.0065213037,0.011936861,0.025078965,0.0047691865,0.018944127,0.014231753,0.0025793368,0.006867891,0.0028492222,0.002240146,0.004109416,0.0013848824,0.002218213,0.0033298077,0.0036030903,0.0041776756,0.012452319,0.0023327153,0.007033489,0.017539585,0.0019341349,0.013602927,0.011172755,0.00018309336,0.004179421,0.0015138669,0.0007583295,0.0024289794,0.0024758833,1.31729,1.3586226,1.3634341,1.3017347,1.3060905,1.0330452,1.0205834,1.4332273,1.3164964,1.7242742,1.6875641,0.06570891,0.065708905,0.8632105,0.8755772,1.5960524,1.6429249,0.30328563,0.34044117,0.3461503,0.28394753,0.28528565,0.0960303,0.0960303,0.4109266,0.41281492,0.70645005,0.7100689,1.0280012,1.0208713,1.8853904,1.8960718,2.6183522,2.6649394,0.8076672,0.84828454,0.853285,0.79137754,0.7951974,0.5262233,0.5139212,0.922068,0.83096224,1.2144158,1.1894302,0.5189035,0.51181704,1.374272,1.3854856,2.1071982,2.1538944,175.4621,137.13286,164.18384,140.1135,101.57513,1.1635112
873,0.0074609234,0.0059350445,0.0068365857,0.008038214,0.0060304664,0.009480648,0.0037283343,0.012661272,0.014403726,0.013821513,0.0046032127,0.002278783,0.00092085876,0.0020395806,0.0022517254,0.006312408,0.0024331748,0.005420866,0.0029413265,7.4482523e-06,0.004478057,0.008908499,0.002959344,0.008208526,0.012417694,0.0096345395,0.005122614,0.00962854,0.00030055386,0.0059470325,0.00080964155,1.1579366e-05,0.0022029919,0.0010482924,1.3092711,1.3522412,1.3573697,1.3016914,1.3059396,1.0417658,1.0172096,1.445182,1.3018608,1.73698,1.6861008,0.065758206,0.06575821,0.8620814,0.87404495,1.6028963,1.6412039,0.2936766,0.33162215,0.33860254,0.28210852,0.2833449,0.096114166,0.09611417,0.42017487,0.40348643,0.71704316,0.70845544,1.0290898,1.0252502,1.8869636,1.8973341,2.627911,2.6659758,0.7984541,0.84058034,0.8460867,0.79012877,0.79384613,0.53344876,0.50920254,0.93266255,0.8161691,1.2259427,1.1873218,0.5186382,0.5148219,1.3744884,1.3853614,2.1153977,2.153555,174.57364,136.28355,164.11446,138.37695,99.16053,1.1862619
874,0.010925297,0.014490166,0.010584608,0.02060646,0.016340498,0.0022714857,0.008718894,0.018652,0.017766206,0.010613118,0.005908955,0.002285686,0.0022239771,0.0020192238,0.003020732,0.0008413913,0.0043584188,0.0034643733,0.008555122,0.003748022,0.012568246,0.0103100315,0.007209162,0.0049905595,0.005990728,0.0033624796,0.003208395,0.0013057422,6.9031958e-06,0.0013031184,2.0356849e-05,0.00076900655,0.0054710167,0.001925244,1.3190004,1.3634369,1.3666415,1.3105522,1.3120811,1.0422236,1.017874,1.4257548,1.28341,1.7255812,1.6797831,0.06386849,0.063868485,0.8648461,0.87323755,1.6044456,1.6446341,0.3045218,0.3441656,0.3475047,0.2866066,0.2877361,0.092839636,0.092839636,0.40007278,0.39402607,0.70561576,0.7034723,1.0286485,1.0271801,1.8905219,1.8974521,2.6302793,2.6703136,0.8081556,0.8518057,0.8550451,0.7979428,0.7994011,0.5331905,0.50912756,0.9128445,0.79879063,1.2143433,1.1811604,0.5176545,0.5161945,1.377637,1.3850278,2.117351,2.1574445,176.61401,133.42885,162.79312,135.06725,100.36127,1.2092152
875,0.0020926648,0.002977913,0.0015409072,0.0039264816,0.0009034532,0.00077307905,0.00035306788,0.0077938684,0.0021597408,0.008596594,0.0029064054,0.00042783105,0.00073081086,0.00047774648,0.002162892,0.00064395514,0.0015200165,0.008832632,0.0115122525,0.009043701,0.016679978,0.015437044,0.0014984068,0.008365826,0.010858132,0.015606465,0.0020165239,0.0030025495,0.001857855,0.0014931662,0.0015414773,0.00085784006,0.00019743614,0.0028384023,1.3202993,1.3651828,1.368045,1.3121374,1.3134967,1.0429733,1.0187465,1.4213005,1.2820686,1.724548,1.6832067,0.06401424,0.06401423,0.8638804,0.87161165,1.6041151,1.6444391,0.30559492,0.34565863,0.3484091,0.2870069,0.28842148,0.09326191,0.093261905,0.39470515,0.39347503,0.7030422,0.7062604,1.0292108,1.0281843,1.8903348,1.8965142,2.6307278,2.670879,0.80917174,0.8532711,0.8561178,0.7990673,0.8004374,0.5335871,0.50964785,0.90797216,0.79732734,1.2126981,1.1842567,0.5178378,0.51681733,1.3770611,1.3837292,2.1174104,2.1576276,176.73476,133.12407,163.3072,134.71448,100.83406,1.2453831
876,0.0025144815,0.0030825352,0.0035342816,0.0044769226,0.005669256,0.0009963416,0.00070335437,0.0035005282,0.0015499581,0.0036031518,0.005110696,0.0016603112,0.00075657107,0.001033409,0.003225562,0.0030658995,0.0015790226,0.00042181672,0.00010462222,0.0019933744,0.000550441,0.004765803,0.00022326253,0.0003502865,0.0042933403,0.00060978264,0.0049934424,0.0022042906,0.0012324802,2.5760208e-05,0.00055566255,0.00106267,0.0024219444,5.9006154e-05,1.3222402,1.3677067,1.3699063,1.3134018,1.3138919,1.041773,1.0180793,1.4187542,1.2805734,1.7214667,1.6791128,0.06326282,0.06326283,0.86349136,0.8693585,1.6076096,1.6459435,0.3082383,0.34920326,0.35071722,0.28875515,0.28923452,0.09259254,0.09259254,0.39299732,0.3940165,0.70068264,0.7044153,1.0285537,1.0269912,1.8890461,1.8933761,2.633325,2.671518,0.81153333,0.856273,0.858338,0.80070174,0.80119,0.5327789,0.50936306,0.90585685,0.7965424,1.2100096,1.1809876,0.51757497,0.5160212,1.3762186,1.3810322,2.120454,2.1587012,176.26677,133.0551,163.66792,134.32918,100.7513,1.2859735
877,0.006447153,0.005629377,0.0057006497,0.0073908484,0.004161598,0.0048644147,0.00056466134,0.007824315,0.0012431239,0.010697428,0.0010050844,0.004880461,0.0021833738,0.003688396,0.0008163982,0.004181982,0.0026574451,0.0039326716,0.0025468417,0.002166368,0.0029139258,0.001507658,0.0038680732,0.00013869302,0.0043237866,0.00030683423,0.007094276,0.0041056117,0.0032201498,0.0014268027,0.002654987,0.0024091639,0.0011160825,0.0010784225,1.3309678,1.3753016,1.377371,1.3155673,1.3163259,1.0408238,1.0198301,1.4147054,1.2819378,1.7175851,1.6818848,0.06072101,0.06072101,0.8638889,0.8667974,1.6018113,1.6408849,0.31565243,0.35610446,0.35680634,0.28993323,0.2906564,0.090434894,0.090434894,0.3883058,0.3923651,0.6952864,0.7060676,1.0295786,1.0268167,1.8900487,1.8914726,2.6281183,2.6670432,0.8198656,0.86357176,0.8653638,0.8025042,0.80325663,0.53138494,0.5106267,0.90150434,0.79704523,1.205564,1.1833247,0.5181537,0.515406,1.3769233,1.3788136,2.114953,2.153935,176.05768,133.47433,164.7063,134.5121,100.705864,1.3593903
878,0.0048538605,0.0034438698,0.004440984,0.0022810975,0.00062109425,0.009197642,0.0037838425,0.0066390336,0.013690809,0.0077464543,0.0024478296,0.004700571,0.002238469,0.0026028424,0.0013667617,0.00627028,0.0036524765,0.0015932927,0.0021855072,0.0012596655,0.0051097507,0.0035405038,0.0043332274,0.0032191812,0.0011852812,0.012447685,0.0029509738,0.0014427452,0.00017989008,5.509518e-05,0.0010855536,0.00055036356,0.002088298,0.0009950313,1.3392636,1.3821738,1.3852544,1.3172367,1.3202621,1.035126,1.0214833,1.4124142,1.2980633,1.7133801,1.6852986,0.060790993,0.060790993,0.8623977,0.86463946,1.5921975,1.6342638,0.32504603,0.36442816,0.3661218,0.29379356,0.2965249,0.09088679,0.09088679,0.3881288,0.40001,0.69274855,0.7092243,1.0288453,1.023358,1.8865111,1.8871427,2.616432,2.6583042,0.8290608,0.8713822,0.87417865,0.8052418,0.8082143,0.5268529,0.5133665,0.9002665,0.8125202,1.202284,1.1871462,0.51846886,0.51301014,1.3744191,1.3755563,2.1043062,2.1462526,174.85178,135.84317,165.58997,137.17416,102.086,1.3371497
879,0.009497125,0.007910279,0.010912958,0.0044209193,0.011178985,0.005113235,0.012101826,0.032328796,0.00790514,0.027763013,0.008051694,0.0022582205,0.0065075657,0.0016595155,0.0026411556,0.0029134427,0.0012942724,0.004643264,0.004466409,0.0064719734,0.0021398219,0.010557891,0.004084407,0.008317984,0.025689762,0.005785669,0.020016558,0.005603865,0.0024423504,0.004269097,0.00094332686,0.0012743939,0.0033568374,0.0023582042,1.3480874,1.3908086,1.3930554,1.3212074,1.3220786,1.0319066,1.0204048,1.4057482,1.294468,1.7141856,1.6856745,0.05673965,0.05673965,0.86232686,0.865212,1.5882823,1.6319149,0.3349327,0.37471455,0.37485015,0.29879048,0.2995933,0.08345304,0.08345304,0.38396913,0.39764932,0.698231,0.7103568,1.026809,1.0218759,1.8849024,1.8862557,2.6109672,2.6544516,0.8385964,0.8808313,0.88263357,0.8098865,0.8107453,0.5238146,0.51242477,0.8945749,0.80954945,1.2047669,1.188081,0.51697403,0.51206326,1.3735778,1.3754127,2.0996141,2.143155,179.95154,134.7601,161.46764,135.95493,101.87813,1.2453661
880,0.0034340827,0.0032364575,0.0041677197,0.002964313,0.0052927574,0.0013362278,0.008597804,0.021922134,0.00667653,0.018592352,0.0020101264,0.0009942212,0.005227646,0.0031095434,0.0017634337,0.0027094071,0.0019190955,0.006063042,0.004673821,0.006745238,0.0014566064,0.005886228,0.0037770076,0.003504022,0.010406662,0.0012286096,0.009170661,0.006041568,0.0012639993,0.0012799199,0.0014500278,0.00087772193,0.00020403555,0.00062482315,1.3511444,1.3947017,1.3961105,1.3256336,1.324571,1.0337784,1.0211108,1.4042073,1.2901182,1.7172244,1.6873866,0.054466214,0.054466218,0.8586978,0.8638099,1.585444,1.6313078,0.3364843,0.37719852,0.3762483,0.30138126,0.30036488,0.07863125,0.07863125,0.38298675,0.3945402,0.7022878,0.71110904,1.0277548,1.0240375,1.882939,1.8865346,2.6097956,2.6555328,0.8408517,0.8839462,0.8848553,0.8134451,0.8123908,0.5244668,0.51190823,0.8926723,0.8047723,1.2077495,1.1891594,0.5169607,0.51325893,1.3707793,1.374851,2.0976076,2.1433933,176.32268,133.65184,158.53552,134.44907,101.31977,1.1955559
881,0.004439657,0.003473152,0.0061092027,0.0019089632,0.007444756,0.005606032,0.008158365,0.01964598,0.0050601875,0.018931469,0.0054961056,0.0038104744,0.0064252755,0.001872836,0.0010871132,0.0025777444,0.005336373,0.0010055744,0.00023669447,0.001941483,0.0010553497,0.0021519987,0.0042698043,0.00043943897,0.0022761542,0.0016163425,0.0003391169,0.0034859793,0.0028162533,0.0011976296,0.0012367073,0.0006763205,0.0001316627,0.0034172777,1.3567796,1.4009087,1.4014157,1.3289143,1.3259104,1.0323077,1.0200851,1.4090859,1.2967436,1.722454,1.6932747,0.05157958,0.05157958,0.8562367,0.86015826,1.5795434,1.6223902,0.3423359,0.38402852,0.381823,0.30544454,0.3024353,0.0736711,0.07367111,0.39143032,0.3977616,0.71102864,0.7163429,1.0268866,1.0228407,1.8796172,1.8819003,2.6030242,2.6456957,0.8468176,0.89055556,0.8904802,0.8171489,0.8141441,0.5230879,0.5109583,0.89858115,0.8111454,1.2142003,1.1950904,0.5163874,0.5123568,1.367892,1.3706889,2.0912733,2.1340115,174.26486,134.08424,156.71732,134.94739,100.529816,1.1165812
882,0.004772821,0.0048760036,0.005361406,0.003027537,0.0033895415,0.003013984,0.002539433,0.012375728,0.0026222912,0.015665606,0.0027107287,0.0017946818,0.0028167628,0.0006230363,0.0028271677,0.0010029463,0.004912368,0.0003331639,0.0014028517,0.0007477966,0.0011185737,0.0040552146,0.002592048,0.005618932,0.0072702514,0.0024378963,0.0032658633,0.002785377,0.0020157928,0.0036085127,0.0012497997,0.0017400546,0.0015747981,0.0004240051,1.3622419,1.4070301,1.4070755,1.333434,1.3296275,1.0308573,1.0196674,1.4041047,1.2971131,1.7219759,1.6930687,0.050429054,0.05042905,0.85425013,0.8578171,1.5773873,1.6191604,0.3479277,0.3905791,0.38783988,0.31079403,0.30694574,0.07230226,0.07230227,0.38895294,0.3968912,0.7135765,0.716197,1.0262818,1.0216482,1.8768275,1.8787367,2.6000395,2.6416414,0.8525765,0.8970236,0.89646477,0.8220875,0.8182732,0.5219728,0.5108649,0.8943745,0.81149304,1.2147858,1.195081,0.51614636,0.51152945,1.3655112,1.3679398,2.0887046,2.1303716,173.55542,134.34789,155.373,135.22098,100.152626,1.0191145
883,0.0024300502,0.0019604706,0.0023418039,0.0018972104,0.0011590818,0.0019909414,0.0004925785,0.0062832865,0.0038778547,0.0005081756,0.0027552873,0.001436728,0.0028639277,0.0028928248,0.0025645618,0.0035702751,0.00062697544,0.0023427708,0.002915533,0.0030196023,0.0011303265,0.0022304598,0.0010230427,0.0020468547,0.0060924417,0.0012555635,0.01515743,4.4558663e-05,0.00035795372,4.716497e-05,0.0022697886,0.00026260596,0.002567329,0.0042853924,1.3615054,1.4064857,1.4069554,1.334895,1.3319044,1.0327233,1.0213145,1.4091494,1.3013817,1.722957,1.691884,0.051157698,0.0511577,0.8516207,0.8579956,1.5726355,1.6177282,0.34616402,0.38871685,0.3864962,0.31054693,0.30756903,0.0730853,0.0730853,0.3917724,0.39878312,0.71340173,0.7138915,1.027607,1.0238045,1.8758879,1.8807045,2.5969658,2.6419787,0.85111606,0.8957046,0.8955929,0.8226952,0.8197069,0.52303404,0.51171046,0.8984593,0.8148292,1.2150707,1.1931854,0.51665443,0.5128663,1.3637236,1.3690282,2.0847886,2.1298318,175.25368,134.7967,155.80887,135.57803,100.71885,0.9984055
884,0.0032033576,0.001377074,0.0028855796,0.0049815155,0.004147545,0.005507363,0.003794302,0.0056615463,0.0028102426,0.0036493442,0.0037993835,0.0019112742,0.00115266,0.0028728193,0.00060817593,0.00074887375,0.0013564616,0.0007733074,0.0005833965,0.00054377574,0.0030843052,0.0029884633,0.0035164217,0.0033017234,0.00062174024,0.0010676121,0.0031411685,0.0010440962,0.0004745461,0.0017112677,2.0005507e-05,0.0019563858,0.0028214015,0.0007294861,1.358668,1.4053024,1.4054431,1.3384469,1.3349792,1.0377612,1.0248324,1.4067842,1.3015268,1.7196304,1.6901015,0.05258086,0.052580863,0.84857744,0.85741425,1.5732116,1.6183267,0.3397008,0.3835792,0.3812834,0.31006822,0.30662024,0.075598955,0.075598955,0.38467956,0.39846894,0.7063433,0.709499,1.0313542,1.028415,1.8769662,1.8842267,2.6016574,2.6466935,0.8462935,0.8924848,0.89210355,0.8242065,0.8207422,0.5261719,0.51334524,0.8938877,0.8135723,1.2097727,1.1897231,0.5184141,0.5154863,1.3627429,1.3704963,2.0874226,2.132489,176.20888,134.26184,155.68184,135.0874,100.79367,0.97689664
885,0.0027494463,0.0023699251,0.0026129636,0.0029634435,0.0022843734,0.0015733654,0.004189482,0.011373034,0.003405131,0.008736113,0.0008410049,0.00053234224,0.0017384146,0.0006251299,0.00082682143,0.00074917864,0.00097532274,0.00045391126,0.0009928511,0.00027261605,0.002018072,0.0018631716,0.003933998,0.00039517996,0.0057114875,0.00059488835,0.005086769,0.0029583788,0.0013789319,0.00058575463,0.0022476893,0.0002186455,3.0489173e-07,0.00038113882,1.3602194,1.4065974,1.4066024,1.3394518,1.3359301,1.0355474,1.0279213,1.3949664,1.3006352,1.7156012,1.6883172,0.052410733,0.05241073,0.84998345,0.85873187,1.5747786,1.6203624,0.34038943,0.38421795,0.38166448,0.3105955,0.30705687,0.07523238,0.07523238,0.37298453,0.39914334,0.70042866,0.70716226,1.0325073,1.0281454,1.8788387,1.8860124,2.6036875,2.6491723,0.84753954,0.8935112,0.89296776,0.8249805,0.82145536,0.52373797,0.51617193,0.88193923,0.81288135,1.2050877,1.1876612,0.519328,0.5149829,1.3643848,1.3720511,2.0892224,2.134745,172.96191,132.95045,154.89984,134.25365,102.44532,1.0340004
886,0.004451044,0.004461058,0.004602185,0.003941789,0.0044097393,0.0011238793,0.0018344355,0.009028174,0.0048871366,0.0056108497,0.0037354042,0.0016001242,0.0011434032,0.0014947394,0.0006837911,0.00330642,0.0022947483,0.0017015976,0.0020911328,0.0019892214,0.0009783453,0.002125366,0.00044948608,0.0023550466,0.0023448598,0.0014820057,0.0031252634,0.0028943992,0.0010677819,0.0005950114,0.00086960953,0.00014303031,0.0025572414,0.0013194256,1.3546332,1.4010192,1.4008486,1.3344461,1.3303589,1.0350866,1.0254406,1.4028399,1.3035359,1.719836,1.6909294,0.051760014,0.05176002,0.8504019,0.85953796,1.5784771,1.623204,0.33626166,0.3800418,0.37734848,0.3070031,0.30289498,0.07420805,0.07420806,0.3821507,0.40073314,0.70579,0.71097517,1.0307097,1.0270904,1.8778797,1.8853959,2.6060038,2.6506028,0.8426516,0.8886244,0.88791585,0.82067573,0.81658447,0.5238948,0.5143226,0.8905109,0.81603104,1.2099578,1.1909552,0.51819974,0.5145941,1.3641181,1.3721414,2.0922318,2.1368794,173.42757,134.00586,155.44899,134.97075,101.748344,1.0614198
887,0.0025081565,0.0024636819,0.003360351,0.0031053391,0.0050375303,0.0041272887,0.0034942655,0.0068050125,0.0046384074,0.0072747464,0.007714179,0.0023273048,0.0024197472,0.0006069046,0.00075964845,0.0020639065,0.0020585926,0.0019428874,0.001997376,0.0012418339,0.0008364497,0.00062779104,0.0030034094,0.00165983,0.0022231615,0.00024872925,0.0016638967,0.003978775,0.0007271806,0.001276344,0.0008878348,7.585733e-05,0.0012425135,0.0002361557,1.3546801,1.4009683,1.4003465,1.3331177,1.3279114,1.0331153,1.0246128,1.4053886,1.3093398,1.7281369,1.7003653,0.050155457,0.050155465,0.8486743,0.8585742,1.5748749,1.6195403,0.33714145,0.38094333,0.37777087,0.30692258,0.3016227,0.07182116,0.07182116,0.38700926,0.40440428,0.7156606,0.7209853,1.0295745,1.0255971,1.8749272,1.8831884,2.6011627,2.6456935,0.84324133,0.8891342,0.887967,0.81996757,0.8147437,0.52238625,0.51394516,0.89391917,0.8219498,1.2189989,1.2009063,0.51760453,0.51364106,1.36178,1.3705542,2.0880094,2.1325915,172.25287,134.96983,155.10873,135.58018,101.72737,1.0757262
888,0.00069263024,0.00028110234,0.00082544336,0.0010636902,0.00372962,0.004558828,0.007246301,0.011850853,0.011825881,0.019750334,0.0025853622,0.0013221293,0.0032204182,0.0023794756,0.0036508958,0.00096362026,0.003968385,0.0018155263,0.0021825796,0.0025349078,0.002041649,0.0013079103,0.0004315395,0.0037520356,0.005045841,0.0071874736,0.012475587,0.0051288167,0.0010051755,0.00080067106,0.001772571,0.0028912474,0.0011002863,0.0019097924,1.3543762,1.4001507,1.3993745,1.3330957,1.327511,1.0365889,1.0257223,1.4070786,1.2980071,1.7299018,1.6973144,0.04851444,0.048514444,0.85189116,0.85962296,1.5749016,1.6203018,0.33528036,0.37840182,0.3748233,0.30428445,0.29873616,0.06888602,0.06888603,0.3893064,0.39403445,0.71902657,0.71708524,1.0315262,1.0284908,1.8806506,1.8869255,2.603678,2.6490142,0.84186244,0.88722235,0.8858495,0.8186728,0.81309456,0.52439433,0.5135992,0.8950271,0.8095687,1.2207122,1.1970389,0.51822627,0.5152009,1.3662508,1.3729815,2.089279,2.1346395,171.89424,134.47119,153.29832,134.04343,101.41637,0.98474216
