frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
948,0.036811817,0.03681892,0.03671709,0.034952838,0.029735448,0.043538146,0.012447409,0.11408643,0.088747814,0.065783374,0.048007857,0.0152461855,0.024626829,0.061976124,0.053377077,0.060956653,0.06713234,0.018888222,0.019351546,0.018743476,0.029036624,0.016236402,0.026963584,0.023138855,0.03235232,0.0758932,0.01630713,0.018307555,0.010787242,0.009311531,0.029910639,0.010811374,0.01580964,0.024183322,1.334462,1.3503321,1.3577667,1.2801552,1.2755467,0.91795254,1.0008427,1.4197328,1.1865307,2.186841,1.8757364,0.050074037,0.05007412,1.6635536,1.5028932,1.9103304,1.610997,0.5927423,0.52073383,0.5248085,0.3388504,0.3308008,0.09052085,0.09052085,1.4214627,1.1773282,2.2027667,1.9254699,1.0046943,0.9074904,2.1819797,1.9888903,2.4959116,2.1725874,0.9151909,0.90486926,0.9115841,0.8051811,0.79983276,0.44376072,0.52578336,1.3377619,1.0809656,2.1421335,1.839679,0.5267515,0.429571,1.8803539,1.6966717,2.1704783,1.8518184,163.17488,164.6602,74.81464,62.24407,54.406937,1.7184169
949,0.019010143,0.014927813,0.014193598,0.0062983297,0.01281024,0.009820958,0.023327442,0.045029484,0.028667899,0.064727,0.036437366,0.011624485,0.014195964,0.010352821,0.024961067,0.0017055076,0.033314638,0.017801674,0.02189111,0.022523493,0.028654508,0.016925208,0.03371719,0.010880033,0.06905694,0.060079917,0.0010563731,0.011570491,0.0036217002,0.010430865,0.051623303,0.02841601,0.059251145,0.0338177,1.3379035,1.3554556,1.3594768,1.2973943,1.2803496,0.9345584,1.0126996,1.4740547,1.2234383,2.139173,1.8515227,0.049249098,0.04924906,1.6771265,1.5299133,1.9134982,1.6230984,0.60919625,0.53234935,0.5312526,0.34687933,0.3239365,0.09627621,0.096276276,1.477851,1.2195067,2.1538677,1.9050183,1.0173845,0.92206365,2.205421,2.0174315,2.5095186,2.1807847,0.9195107,0.90844655,0.911126,0.8165328,0.79816175,0.4541823,0.5313775,1.3940545,1.1211361,2.0910645,1.8148175,0.5326309,0.43733364,1.8982267,1.7234501,2.1781933,1.8601296,163.13458,165.69717,75.351524,62.271027,47.94786,1.4950309
950,0.026591217,0.025807064,0.02526768,0.019280935,0.02151953,0.01302001,0.028062018,0.020144701,0.04030259,0.07791656,0.06797783,0.011358696,0.016500285,0.022514684,0.016564518,0.041076306,0.02961573,0.007581074,0.010879251,0.011074081,0.012982605,0.008709291,0.003199052,0.0047345757,0.024884783,0.011634691,0.013189562,0.031540465,0.00026578922,0.0023043212,0.012161863,0.008396549,0.039370798,0.0036989078,1.3149767,1.33208,1.3364816,1.2784731,1.2581751,0.9214803,0.9821097,1.497102,1.2721425,2.2288897,1.92093,0.04525852,0.045258474,1.6679544,1.5285374,1.884447,1.6061639,0.59721714,0.5219473,0.5226375,0.34653395,0.32226244,0.095006354,0.095006414,1.470434,1.2285657,2.2205076,1.9315299,0.9897802,0.9055634,2.1686487,1.9951483,2.4568965,2.1371665,0.90469027,0.89385766,0.8973377,0.80798393,0.786751,0.45235437,0.5121828,1.4061627,1.1573282,2.173672,1.8670667,0.5161443,0.43196648,1.8756607,1.7129128,2.1375897,1.8300737,164.67271,166.61887,77.40313,65.78906,43.49263,1.6283096
951,0.029101025,0.03225937,0.02534506,0.03234498,0.012974193,0.027622076,0.013280939,0.08242867,0.06245103,0.0610604,0.06856493,0.029193932,0.036760386,0.06824082,0.06194593,0.036804277,0.040580157,0.0025098082,0.006452307,7.737987e-05,0.013064044,0.008545337,0.014602066,0.014781078,0.06228397,0.022148442,0.016856164,0.0005870983,0.017835237,0.020260101,0.045726135,0.045381412,0.004272029,0.010964427,1.3357631,1.3523456,1.3468659,1.2953161,1.2457175,0.93963623,0.95923465,1.5005305,1.2380252,2.2349522,1.8800766,0.03969643,0.03969643,1.7634181,1.6081046,1.949835,1.66717,0.6164024,0.5434718,0.5344494,0.36712456,0.31163245,0.10203785,0.10203785,1.3988081,1.1653229,2.170827,1.8611897,0.9753327,0.9132917,2.233678,2.0529094,2.491232,2.1733565,0.9270003,0.9161454,0.90943056,0.8267612,0.7756839,0.47316593,0.49243626,1.371623,1.1056961,2.1519694,1.8101325,0.50363356,0.4416568,1.9561958,1.7825377,2.1866112,1.8784807,166.84486,166.52547,80.91452,67.315544,31.709679,1.74056
952,0.0087367045,0.007995053,0.010399394,0.0011227548,0.012779931,0.024176942,0.029127909,0.06356261,0.037359282,0.05667327,0.04785862,0.03073078,0.023357851,0.035829198,0.042233355,0.029831987,0.046599183,0.020364322,0.024264317,0.014945665,0.031222224,0.00019426271,0.0034451336,0.01584697,0.018866062,0.025091749,0.004387129,0.02070631,0.001536848,0.013402535,0.032411624,0.019712575,0.0069722906,0.006019026,1.3322232,1.3477688,1.3420843,1.2937889,1.2376037,0.962166,0.93497604,1.4738253,1.2258742,2.309897,1.9323381,0.026602428,0.026602428,1.7517087,1.5956343,1.9905595,1.7334805,0.59871054,0.5274149,0.5206256,0.35980886,0.301221,0.089973085,0.089973085,1.3255706,1.1184939,2.2125485,1.8968307,0.95697206,0.9324019,2.191609,2.0291498,2.4975483,2.2124636,0.91851366,0.9079397,0.9017491,0.8238366,0.7669611,0.4939232,0.4670851,1.3197273,1.0742109,2.211906,1.8555268,0.4850592,0.46051198,1.9268751,1.7631732,2.2084084,1.9305454,166.76782,168.71684,81.471886,70.201096,18.903547,2.1182919
953,0.0050690086,0.0033041325,0.0025418638,0.004097816,0.008578895,0.007411399,0.030606503,0.010637259,0.069709815,0.04481818,0.07005469,0.01846773,0.020879027,0.027167242,0.08286706,0.09323188,0.110360466,0.003667696,0.004690921,0.007857529,0.0029750613,0.004201036,0.016765542,0.0014785938,0.05292535,0.032350533,0.011855088,0.02219607,0.01226305,0.002478825,0.008661956,0.04063371,0.063399896,0.06376128,1.3440717,1.3586568,1.3517468,1.3067052,1.2513106,0.9774723,0.94978726,1.4966764,1.1724457,2.36878,1.8917196,0.037576843,0.037576783,1.7548778,1.5632172,2.0916479,1.788338,0.60980994,0.53461355,0.5258093,0.36174363,0.30271772,0.10750148,0.10750153,1.3493227,1.0805095,2.269734,1.8816893,0.979633,0.93679136,2.208251,1.9703786,2.6023662,2.2237005,0.92730486,0.9146451,0.9069416,0.8305806,0.7742117,0.5041825,0.47699255,1.3420327,1.0206667,2.2698238,1.8249313,0.5012405,0.45846555,1.9361509,1.7128092,2.3117843,1.9601516,166.03947,168.57991,81.68424,67.65864,18.85113,2.2562273
954,0.023533877,0.02390771,0.024495156,0.0130964,0.013377908,0.011983275,0.012680679,0.01801933,0.013443031,0.01083054,0.011061842,0.040885855,0.039775282,0.030547395,0.047815714,0.035014804,0.077366486,0.018464869,0.020603577,0.021953292,0.008998584,0.004799013,0.0045718765,0.017925825,0.0073820706,0.056266785,0.03398764,0.058992848,0.022418125,0.018896256,0.0033801533,0.03505135,0.058217075,0.03299398,1.3356506,1.3451233,1.3385476,1.2904844,1.2310574,0.96264356,0.92916447,1.5207878,1.1828231,2.402783,1.9134287,0.038404506,0.038404506,1.7692987,1.5940531,2.1256645,1.8451905,0.6225876,0.5439725,0.53596157,0.36480337,0.30245703,0.11904978,0.11904978,1.3450851,1.0688485,2.280521,1.8749932,0.95167726,0.92679214,2.1816819,1.9909943,2.5892236,2.274965,0.9303647,0.91237104,0.9051363,0.8240177,0.7637283,0.50021726,0.46749252,1.3567662,1.02496,2.2949643,1.835264,0.48308575,0.45825633,1.9299911,1.7413563,2.3218644,2.017396,167.58002,168.57631,84.624535,69.31632,18.028133,2.0839598
955,0.011351936,0.011900718,0.010493074,0.012878263,0.007699152,0.011330927,0.0058278786,0.022597523,0.010569345,0.03881644,0.01374661,0.0091417935,0.0016145697,0.03293966,0.032120608,0.0033977267,0.052344684,0.012181941,0.012006992,0.014002083,0.00021813624,0.0056787557,0.0006523486,0.0068528,0.0045781936,0.0028736861,0.0279859,0.0026847683,0.031744063,0.03816071,0.002392266,0.015695106,0.03161708,0.025021803,1.3289108,1.3388032,1.3338447,1.2844497,1.2308998,0.9558635,0.9329962,1.542415,1.1760607,2.4409606,1.9152595,0.040624395,0.040624335,1.7337883,1.564621,2.1236134,1.8674028,0.61531544,0.53700197,0.53046924,0.35956165,0.30331898,0.12269591,0.12269597,1.3671854,1.0693712,2.3187206,1.8837539,0.95462066,0.91980886,2.1504638,1.9564192,2.5885656,2.2769222,0.9236084,0.9061602,0.90056294,0.81871355,0.76439667,0.4950844,0.47277066,1.3801681,1.0218027,2.334121,1.8409557,0.4870518,0.45231995,1.8963128,1.7083769,2.3207645,2.0289228,168.13666,168.28612,85.48638,68.47692,20.892994,2.175866
956,0.0019897309,0.0019283891,0.0045448374,0.0017662989,0.013668857,0.0029907136,0.025992723,0.008591507,0.027828539,0.0213216,0.019257944,0.0054220688,0.012404388,0.012009457,0.030677525,0.008002029,0.042064812,0.009362205,0.009972329,0.005948236,0.0111119645,0.0059697046,0.008340213,0.020164844,0.014006017,0.017259194,0.01749484,0.005511334,0.0037197247,0.010789818,0.020930205,0.0014430825,0.0046043023,0.0102798715,1.3339951,1.3443198,1.3364644,1.2877963,1.2270184,0.96158457,0.9234482,1.5542974,1.1546851,2.459258,1.9170531,0.045811903,0.045811847,1.7307612,1.5523535,2.1326263,1.887021,0.6268933,0.55019283,0.5387297,0.36926064,0.3028839,0.13519852,0.13519852,1.3832895,1.0694319,2.3474495,1.899644,0.9469103,0.92108786,2.1450276,1.9346263,2.5995734,2.2820532,0.9320212,0.91506743,0.9058575,0.8244882,0.7622669,0.50384146,0.46681052,1.3953707,1.0103889,2.3583107,1.8504769,0.4814181,0.45568106,1.8922826,1.6907645,2.3313801,2.04125,168.9498,167.58954,85.37814,67.4247,17.990986,2.0401723
957,0.017159648,0.017259087,0.019703252,0.015905222,0.021232108,0.034385394,0.027377255,0.057743445,0.052601676,0.029985694,0.07325625,0.010247612,0.015851945,0.024684085,0.062225007,0.04245514,0.07304421,0.015169918,0.015330698,0.015158415,0.014138923,0.007563251,0.03139468,0.0013845321,0.04915194,0.024773138,0.008664094,0.053998303,0.0048255436,0.0034475569,0.012674628,0.03154748,0.034453113,0.030979399,1.3259257,1.3359257,1.3289462,1.2766494,1.2190871,0.9364609,0.9216547,1.5917603,1.2032924,2.454174,1.9945645,0.057413712,0.057413656,1.7132075,1.5260555,2.0941162,1.8833194,0.6244165,0.55055624,0.5376669,0.37446034,0.30907348,0.15375172,0.15375167,1.4403102,1.1203609,2.352282,1.9721807,0.9363298,0.899448,2.1129913,1.8744916,2.5528595,2.2390435,0.929568,0.91324353,0.90426815,0.8216668,0.7622066,0.49031454,0.47608048,1.4471372,1.0684893,2.3597054,1.9297671,0.47970197,0.44301307,1.8681581,1.6466302,2.289392,2.0174768,169.36305,167.89742,86.41177,67.7921,24.715843,1.5267005
958,0.004969394,0.0064935326,0.0031643948,0.0109181665,0.004782386,0.011253839,0.011197483,0.005694561,0.006827868,0.020876136,0.028779326,0.011971762,0.019124003,0.03693289,0.043282323,0.04272893,0.061063956,0.012190254,0.010765554,0.016538858,0.0049870554,0.016449722,0.023131555,0.016179772,0.052048884,0.045773808,0.009109559,0.04447692,0.00172415,0.0032720584,0.012248805,0.018942684,0.0002737902,0.011980254,1.3348459,1.3445858,1.3351183,1.2862461,1.2167692,0.95033103,0.9112909,1.5965972,1.2167859,2.4412131,1.9947718,0.05845932,0.05845932,1.7232069,1.5429162,2.0926878,1.9008023,0.6271157,0.55497855,0.53884745,0.3827694,0.3044299,0.15710287,0.15710293,1.4322507,1.1239244,2.3290758,1.9499733,0.9239098,0.9151193,2.0974028,1.9006144,2.528469,2.2699757,0.93649167,0.920559,0.9088023,0.8306284,0.7589962,0.5033667,0.46587446,1.4455813,1.077664,2.3412669,1.9183921,0.4668899,0.45815194,1.8637979,1.6691122,2.2750213,2.0426435,169.39801,166.85799,86.59527,69.125084,21.103415,1.4367969
959,0.0050932323,0.005471179,0.0036730045,0.010388508,0.0061997594,0.013059623,0.02249529,0.023745809,0.025001049,0.026303573,0.03425567,0.009402335,0.005036759,0.014109733,0.02089066,0.0060427785,0.045439187,0.00012383843,0.0010223538,0.0005086097,0.00052965805,0.0014173733,0.0018057832,0.011297807,0.018051248,0.01817318,0.005427437,0.0054763425,0.0025694277,0.014087244,0.022823157,0.022391662,0.036686152,0.015624769,1.3401519,1.3503962,1.3371105,1.295069,1.2136234,0.9632579,0.8996699,1.6031271,1.2401475,2.432282,1.9683163,0.054745704,0.054745723,1.7414397,1.5576146,2.1022496,1.8870257,0.6224568,0.55139905,0.5324315,0.38685793,0.29742223,0.14734781,0.14734785,1.411993,1.1403656,2.2991304,1.9067873,0.92033255,0.9234886,2.1035776,1.9123949,2.5268795,2.263862,0.9380824,0.9230788,0.907713,0.8376755,0.7542809,0.5128913,0.4514726,1.438798,1.0988487,2.3214796,1.8823714,0.46181542,0.46495485,1.8753917,1.6822536,2.278279,2.0325446,170.03418,166.35907,87.25931,70.677704,16.740026,1.5921515
960,0.012022853,0.01061686,0.013647214,0.014434112,0.017743591,0.025525067,0.009875927,0.029289909,0.04777015,0.004001129,0.04922326,0.039864168,0.029291702,0.03763573,0.10384379,0.048139267,0.09919055,0.0069296206,0.0051456816,0.00997421,0.004045604,0.011543832,0.012465444,0.012619363,0.0055441,0.022769101,0.022302443,0.014967591,0.030461833,0.024254944,0.023525996,0.08295313,0.04209649,0.05375136,1.3534883,1.3623017,1.3457603,1.2974242,1.2115335,0.95629704,0.899955,1.649512,1.3157965,2.460772,2.0495336,0.055934664,0.05593461,1.7389632,1.539182,2.1493626,1.9140862,0.62638265,0.55655444,0.53529555,0.39026386,0.2974805,0.14490035,0.14490041,1.439104,1.1835203,2.2982073,1.9489946,0.92875385,0.908903,2.0801525,1.8188481,2.554987,2.217003,0.9496521,0.93408006,0.91569775,0.8411324,0.75355834,0.5073916,0.452939,1.4783947,1.1643524,2.336295,1.9466074,0.47175455,0.45200974,1.8615075,1.6212159,2.3159351,2.0196807,169.66344,166.21521,89.33947,73.40225,20.037163,1.4365172
961,0.0128427185,0.01391194,0.0096608475,0.019261088,0.0019967582,0.021878691,0.017389191,0.026330639,0.018423423,0.009956118,0.023670826,0.013763921,0.01430472,0.022949835,0.045390185,0.03459647,0.057246882,0.0008198656,0.0032950798,0.003986366,0.004826976,0.015746834,0.0036463756,0.007513264,0.00295927,0.029346727,0.0059549888,0.025552433,0.026100246,0.014986983,0.014685893,0.05845361,0.013542797,0.041943666,1.3360204,1.3431919,1.3306543,1.2802111,1.2062838,0.94501734,0.89135593,1.6287915,1.3307818,2.4541962,2.0606942,0.049668614,0.049668558,1.7493742,1.5455178,2.1841605,1.9414762,0.61805296,0.5448134,0.5290963,0.37765226,0.29951075,0.12539111,0.12539111,1.4150645,1.2042165,2.2905426,1.9685434,0.92754364,0.89483184,2.0953953,1.7985548,2.5899534,2.2165415,0.9361912,0.91841006,0.90458614,0.8269009,0.7519293,0.49736753,0.44508794,1.4562516,1.1847122,2.3297675,1.9631088,0.47369424,0.4411117,1.8757612,1.6139071,2.352061,2.0332675,169.97658,166.96239,89.00976,74.01308,18.268208,1.6135284
962,0.022100965,0.026411708,0.017719634,0.029865736,0.0054882467,0.024605714,0.014283402,0.014615208,0.033205386,0.010044436,0.026998108,0.03210472,0.05175962,0.022492303,0.057029244,0.048117965,0.08019475,0.009258246,0.012499768,0.008058786,0.010604648,0.0034914885,0.0027270224,0.0031057894,0.011715431,0.014781963,8.831825e-05,0.0033272821,0.018340798,0.0374549,0.0004575327,0.011639059,0.013521496,0.022947866,1.2960573,1.3064997,1.3019106,1.251391,1.1958972,0.9054755,0.89686286,1.603309,1.3137454,2.4225078,2.0441117,0.048071966,0.04807202,1.7340308,1.5596538,2.1014884,1.8405895,0.596832,0.5228323,0.51655877,0.36330143,0.30598262,0.117617235,0.11761729,1.4207164,1.2004167,2.2938418,1.9810939,0.9232961,0.8652902,2.106718,1.848558,2.5363853,2.173389,0.9046624,0.88914275,0.88392836,0.80586046,0.7498835,0.46614075,0.45773977,1.4473926,1.176389,2.3163667,1.9626487,0.47730565,0.41945967,1.8769629,1.6508394,2.2858653,1.9637011,171.74884,168.82985,88.6314,72.30175,27.389488,1.6492014
963,0.014051657,0.013650386,0.011367617,0.025715757,0.008750266,0.021344218,0.00799446,0.0160594,0.015692769,0.013814021,0.030531265,0.017151952,0.021485105,0.017961446,0.027775096,0.015393754,0.04418989,0.008049307,0.012761323,0.0063520167,0.004149979,0.0032620197,0.0032614954,0.006288942,0.0014441926,0.017512618,0.003769585,0.0035331566,0.014952768,0.030274514,0.0045308564,0.029254148,0.032724213,0.03600486,1.2836128,1.2977581,1.2941024,1.251356,1.1986077,0.8993805,0.90175205,1.5841131,1.3177888,2.4233181,2.0611446,0.046882123,0.04688215,1.6996163,1.52397,2.0955415,1.8348281,0.5936023,0.5191715,0.516642,0.36106575,0.3086866,0.10530637,0.105306424,1.4113415,1.212072,2.311889,2.014214,0.9278375,0.8621928,2.0951846,1.8232036,2.5510633,2.1679528,0.89444405,0.881405,0.87796766,0.80507594,0.75232375,0.45826247,0.46058685,1.4320148,1.1844239,2.3256545,1.9881411,0.481204,0.41569734,1.8545252,1.6196588,2.2912061,1.9578875,172.75482,169.86856,87.54926,72.09921,28.458609,1.7688948
964,0.03530636,0.034334723,0.030629005,0.028166166,0.019584274,0.014004085,0.0058937315,0.0052480316,0.027326562,0.018914895,0.026370445,0.051330023,0.047575083,0.037914857,0.03295408,0.023901694,0.04611688,0.021254703,0.020684337,0.019261388,0.0024504084,0.0108340075,0.007340133,0.0021007285,0.010811369,0.011633793,0.005100874,0.0041608196,0.03417807,0.026089977,0.019953411,0.0051789824,0.00850794,0.0019269921,1.2581623,1.2807019,1.2791053,1.2483052,1.1980449,0.89136034,0.9147811,1.5497966,1.2768312,2.3639874,2.0360284,0.04922999,0.04922999,1.6880093,1.5001762,2.0274098,1.8000021,0.5671829,0.49853644,0.49933946,0.35520092,0.30601826,0.107197665,0.107197605,1.4171239,1.1910712,2.3010354,2.0229776,0.9338746,0.86086607,2.1264932,1.8310888,2.5327706,2.1598046,0.86676913,0.8621614,0.8612082,0.80073154,0.7506222,0.44940147,0.47234762,1.4156302,1.1504036,2.2892256,1.9793634,0.48603195,0.41317233,1.8667159,1.6126567,2.249803,1.9368365,174.06456,170.75093,85.02356,69.88078,33.017197,1.550901
965,0.026285024,0.025945187,0.023227971,0.02485569,0.009979341,0.038591024,0.00915718,0.04008624,0.043370724,0.016579729,0.0403297,0.06400821,0.05489666,0.042389326,0.11253178,0.04157855,0.16858895,0.009021336,0.008389536,0.0074010342,0.0033104755,0.009604933,0.024586938,0.0032634484,0.034838207,0.016044162,0.0023351666,0.013959253,0.012678191,0.0073215775,0.0044744685,0.0795777,0.017676856,0.12247207,1.2659478,1.2962911,1.2899032,1.2735367,1.20777,0.91638446,0.9189237,1.5249774,1.1985862,2.3186693,1.9501902,0.043069303,0.043069303,1.6493279,1.4754692,1.938488,1.6905783,0.5612851,0.5015668,0.4950227,0.3690853,0.301459,0.12176954,0.12176954,1.4011328,1.1340147,2.2862458,1.9685693,0.928581,0.8921732,2.1171718,1.9009356,2.4846594,2.1656578,0.867189,0.87129456,0.8646578,0.819905,0.7536426,0.46955132,0.47202608,1.3919588,1.074469,2.2571573,1.9058956,0.4745978,0.43829012,1.8424261,1.6396545,2.1814718,1.8887163,176.15254,170.97401,83.65716,67.33153,27.400494,1.5222026
966,0.045269225,0.034545306,0.042678185,0.014128377,0.035313766,0.03577561,0.02391063,0.02233462,0.10883165,0.05128997,0.10537355,0.13497023,0.11531956,0.1153622,0.14108571,0.11022824,0.13889942,0.0189842,0.0086001195,0.019450214,0.010727313,0.025334425,0.0028154142,0.014753451,0.01775162,0.06546093,0.03471024,0.06504385,0.07096202,0.060422897,0.07297287,0.028553933,0.068649694,0.029689535,1.2865832,1.3318733,1.321988,1.3354213,1.26023,0.9734318,0.9890379,1.4481838,1.0719107,2.1762266,1.7813319,0.061824467,0.061824434,1.6098841,1.4062405,1.8053678,1.6296027,0.53414947,0.4888095,0.47326213,0.3770076,0.29290688,0.14998755,0.14998755,1.3824974,1.0234944,2.2314212,1.8643433,0.97142583,0.971982,2.1560621,2.0057936,2.4367588,2.269389,0.8574436,0.8782449,0.86643994,0.85302156,0.77581596,0.49993625,0.51502377,1.3301018,0.92906946,2.150001,1.7576584,0.48851672,0.4890696,1.8398556,1.6629081,2.088894,1.915142,177.16539,171.96848,77.28297,62.624702,27.516684,1.3227843
967,0.027262652,0.02267722,0.030365605,0.018441472,0.036167078,0.023803923,0.029917961,0.009173543,0.06883039,0.04904132,0.044103332,0.0640431,0.03263404,0.062642805,0.042045403,0.07921481,0.03437243,0.018006572,0.011868086,0.01231258,0.0043130955,0.00085331127,0.011971686,0.0060073305,0.013161077,0.04000126,0.0022486486,0.061270215,0.070927136,0.082685515,0.052719392,0.099040315,0.03101343,0.10452698,1.2789023,1.3333577,1.316001,1.3592889,1.2612612,0.98836994,1.0010337,1.4200226,0.97391015,2.1740103,1.6991125,0.084007286,0.08400731,1.6038007,1.3948494,1.7241622,1.6192794,0.517846,0.4823724,0.4556689,0.39485192,0.28280458,0.17480853,0.17480849,1.3947002,0.9740763,2.28241,1.8394514,0.97108305,0.99445444,2.1709242,2.048101,2.377796,2.3056412,0.84388936,0.8749483,0.8544109,0.87295973,0.771784,0.51379776,0.52591324,1.3195066,0.84198236,2.174426,1.7016327,0.48507866,0.5082027,1.8446722,1.6823891,2.018315,1.9311383,177.26541,170.75824,74.110725,58.742054,25.861696,1.3666556
968,0.054457076,0.049686674,0.050499666,0.01759512,0.022853358,0.016856499,0.0044958135,0.027773615,0.045453563,0.04942738,0.120237805,0.09162697,0.08642942,0.045779515,0.03999029,0.060844958,0.06758713,0.027194424,0.027009454,0.020134062,0.0008463524,0.01331372,0.0069474243,0.025422148,0.018600073,0.02337683,0.00038605928,0.07613447,0.027583875,0.05379538,0.01686329,0.0020551123,0.018369853,0.0332147,1.3348043,1.396837,1.3806025,1.4208676,1.3276837,1.0318985,1.0648257,1.370174,0.90915203,2.0649688,1.5278733,0.0907019,0.09070192,1.5582572,1.347574,1.655626,1.5962235,0.49742812,0.4767661,0.44960544,0.40327165,0.29544815,0.18281874,0.18281874,1.3979869,0.92531586,2.2377872,1.713096,1.0263656,1.0463508,2.1875908,2.075024,2.3662143,2.352105,0.8649224,0.9070568,0.88748306,0.90789235,0.8115041,0.53163964,0.5631699,1.2842875,0.7582253,2.0903149,1.5388534,0.5141486,0.5339107,1.8276712,1.6716346,1.9757419,1.9425976,176.62943,169.94727,69.24468,54.835423,32.37536,1.510501
969,0.040609777,0.0377213,0.03864459,0.015093449,0.014209848,0.025790177,0.005393732,0.027662938,0.09399559,0.054336492,0.0900778,0.06402725,0.052578334,0.037643753,0.04389966,0.060758717,0.07622321,0.013847299,0.011965375,0.011855077,0.0025016712,0.00864351,0.008933678,0.00089791836,0.00011067651,0.04854203,0.004909113,0.030160002,0.027599722,0.033851083,0.008135762,0.003909368,8.624047e-05,0.00863608,1.3315358,1.3948367,1.3852695,1.4149998,1.3363405,1.0259718,1.0769583,1.2938559,0.8186636,1.9827365,1.3962467,0.09744522,0.09744521,1.5376855,1.3384045,1.6332885,1.6197373,0.4677913,0.4556101,0.43423706,0.39436427,0.3027347,0.19461983,0.19461983,1.3750558,0.8200517,2.2234914,1.6090043,1.0280726,1.0482181,2.1998339,2.0997238,2.3622556,2.4029381,0.8537097,0.89971495,0.8869491,0.90099156,0.81953603,0.5274083,0.5759949,1.2309885,0.6358141,2.0421782,1.4149599,0.51587445,0.5357616,1.8261395,1.6831505,1.9638873,1.9828622,177.03297,169.20108,65.53913,51.598164,37.81462,1.6142204
