frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1055,0.0014433728,0.002082853,0.0032804837,0.003153089,0.0047031175,0.008942625,0.0035991773,0.008328159,0.014866356,0.0043139574,0.01721491,0.0049454393,0.00021889691,0.0037703663,0.0042596357,0.0061487574,0.0017643821,0.010792376,0.010040812,0.007323012,0.0066715307,0.003245471,0.0014461884,0.0004040401,0.00064147636,0.010530045,0.020007208,0.0054409225,0.002490337,0.0034478002,0.0008712928,0.00026713265,0.00041231234,0.0035392982,1.4486864,1.5131648,1.5064743,1.4494298,1.447351,1.1397717,1.1068698,1.3066447,1.2446272,1.6419923,1.6465518,0.09349462,0.093494624,0.9157387,0.8774978,1.4500332,1.3927616,0.35464826,0.41148573,0.40119705,0.3404709,0.3337561,0.109209746,0.10920976,0.40337166,0.1679207,0.6097308,0.5545864,1.1247978,1.1192405,2.0309224,1.9936405,2.5680509,2.5096405,0.89425135,0.95757276,0.950086,0.89209586,0.8891347,0.5856235,0.5531685,0.7889653,0.68999904,1.1051728,1.093984,0.5695677,0.56406724,1.4727739,1.4351844,2.0090277,1.9510233,111.89993,134.01627,113.57185,120.7651,56.979523,0.8026674
1056,0.0036184702,0.0042941174,0.0038826428,0.00607275,0.004598998,0.007176526,0.004161182,0.0033389563,0.015595985,0.0015509379,0.01734331,0.0030263478,0.0016616544,0.0009932945,0.004487538,0.0007337985,0.00051605166,0.0021750974,0.0022112643,0.0006021592,0.0029196609,0.000104119536,0.0017660987,0.0005620045,0.004989203,0.00072962884,0.0027630194,0.00012840144,0.0019190914,0.0014427576,0.0027770717,0.00022790208,0.005414959,0.0012483305,1.4469779,1.5107442,1.5043675,1.4456723,1.4445994,1.1366311,1.1046606,1.3112744,1.2592076,1.642027,1.6634982,0.09475554,0.094755545,0.9137576,0.8717301,1.4488399,1.3913305,0.35521346,0.41151765,0.4014905,0.33959326,0.33427078,0.111639485,0.11163949,0.40400773,0.17543161,0.6105415,0.5710936,1.1220276,1.1163735,2.025946,1.9850291,2.5639215,2.5052986,0.89389646,0.9565236,0.94934094,0.8897956,0.8879146,0.58419776,0.5526838,0.7939909,0.705181,1.1061633,1.1116551,0.568377,0.56278276,1.4692839,1.4280117,2.0063663,1.9481405,113.64813,138.19855,115.60429,124.83823,57.75653,0.8282357
1057,0.0051018447,0.0064690774,0.004147897,0.0080109835,0.0020943428,0.010330118,0.0061405087,0.008739782,0.025133666,0.0068372632,0.030363081,0.005792277,0.0014504833,0.005202284,0.002389669,0.003882252,0.0020660781,0.0014833745,0.00217496,0.00026525417,0.0019382336,0.0025046552,0.0031535923,0.0019793268,0.0054008253,0.009537681,0.0052863252,0.01301977,0.002765929,0.00021117111,0.0042089894,0.0020978688,0.0031484533,0.0015500265,1.4456185,1.508255,1.5036215,1.4423466,1.4445345,1.1397942,1.1083387,1.309548,1.2636983,1.642524,1.6522486,0.09224607,0.09224606,0.9173111,0.87403417,1.4493223,1.3915703,0.34970725,0.40459812,0.39674488,0.3315856,0.3300552,0.10580361,0.10580361,0.39742634,0.19221082,0.6121067,0.56442076,1.1258502,1.1201059,2.033599,1.9913886,2.5684102,2.5095725,0.89045465,0.95190436,0.9465714,0.8843143,0.88581234,0.5848231,0.55376893,0.7894854,0.7097849,1.1059543,1.1005015,0.56998193,0.56429476,1.4749058,1.4323537,2.0088525,1.9504017,115.516556,136.00877,114.71494,121.99199,57.384743,0.765305
1058,0.0033851687,0.0035510683,0.0030940822,0.004387488,0.0021537389,0.0031902688,0.0023544922,0.0035221088,0.012116088,0.0027088048,0.017264625,0.0015741402,0.001658069,0.00203325,0.0023443797,0.0024145583,0.0027701282,0.0017166759,0.0029180092,0.0010538148,0.0036234953,5.939603e-05,0.0071398495,0.0037860165,0.005217673,0.013017578,0.0041284584,0.013098456,0.004218137,0.00020758563,0.0031690341,4.5289285e-05,0.0014676936,0.00070405006,1.4462316,1.5074811,1.5038537,1.4391123,1.4438254,1.1407647,1.1091256,1.3081238,1.26241,1.6398044,1.6437889,0.092624925,0.092624925,0.9199558,0.87471443,1.4521368,1.3933371,0.34898144,0.40242082,0.39577907,0.32693046,0.32855174,0.10499683,0.10499684,0.39459956,0.19905347,0.6105992,0.56028026,1.1268622,1.1210688,2.037321,1.9929155,2.5722032,2.5122092,0.89050835,0.95054656,0.94626987,0.880501,0.88465077,0.58523697,0.5539946,0.78725255,0.70920306,1.1032739,1.0928386,0.57054096,0.5648057,1.4781122,1.4334353,2.0121589,1.9525906,116.2674,134.8003,114.44951,120.161964,57.449173,0.70460236
1059,0.0019575902,0.003110631,0.0021996596,0.0053272727,0.006162566,0.0072928234,0.004379374,0.0040951297,0.008663557,0.009338599,0.019771617,0.0040706308,0.0025510143,0.0020985622,0.0007014671,0.0019245317,0.0045049707,0.0014275785,0.00044043735,0.00089442264,0.0009397846,0.0040088273,0.0041025546,0.0020248818,0.0005730209,0.003452531,0.006629794,0.0025069918,0.0024964907,0.00089294533,6.5312255e-05,0.0016429126,0.00049002666,0.0017348425,1.4440733,1.5062096,1.5039763,1.4400826,1.4470533,1.1425413,1.1109669,1.3086735,1.2611842,1.6288394,1.6305187,0.090495594,0.090495594,0.9204462,0.87668526,1.4554592,1.3998256,0.34523618,0.39909244,0.3942925,0.32547227,0.32885092,0.10146702,0.10146702,0.39378875,0.20438637,0.6008403,0.5516112,1.1292733,1.1225762,2.0399766,1.9970441,2.5776732,2.520848,0.8873476,0.948203,0.9454225,0.8803425,0.8866629,0.5856329,0.55442715,0.78674376,0.70802367,1.0918704,1.0800699,0.5717008,0.5650675,1.4796894,1.4364886,2.016556,1.960156,116.13457,134.63412,113.86778,118.70241,56.781002,0.6494988
1060,0.0054816916,0.0045206584,0.004022754,0.0040185843,0.00030099766,0.0024831437,0.0030554289,0.008174304,0.010526927,0.009545509,0.009003141,0.0003876479,0.0012749409,0.00047364106,0.0031335056,0.0033362617,0.002820388,0.0035241013,0.0014100275,0.0018230942,0.0013086884,0.0058615683,0.0048096795,0.0013239451,0.0040791743,0.0018633706,0.00020691007,0.010768476,0.0036829829,0.0012760734,0.0016249211,0.0024320385,0.0014117301,0.0016845828,1.4488684,1.5089161,1.5073848,1.4377246,1.4470685,1.1405052,1.1126481,1.301936,1.2682296,1.6196524,1.6288865,0.09010101,0.09010101,0.9200736,0.8738038,1.4578091,1.4020665,0.34908712,0.40091702,0.39724195,0.32250112,0.32883668,0.09913517,0.09913518,0.38563362,0.21461771,0.5942597,0.5529851,1.1296902,1.1221048,2.039674,1.994131,2.5800524,2.5229983,0.89199525,0.9507345,0.94874644,0.87786347,0.88667095,0.5834421,0.555897,0.7790957,0.7157851,1.0832007,1.0791879,0.5720784,0.5645647,1.479364,1.4335831,2.0189238,1.9623379,117.439575,135.16928,113.590385,118.90163,58.2548,0.6377238
1061,0.003206105,0.00272742,0.0024473371,0.0020286266,0.00038725437,0.0023121622,0.0016080209,0.003950592,0.0070598605,0.00026884087,0.006263715,0.0006510047,0.0014123016,0.0027455492,0.002517669,0.004185251,0.0023433415,0.0022755866,0.0017932383,0.0015754167,0.0019899576,8.625671e-05,0.00017098151,0.001447408,0.004223712,0.0034670667,0.009276668,0.0027394257,0.00026335684,0.00013736065,0.002271908,0.0006158366,0.00084898924,0.00047704647,1.4508556,1.5099729,1.5086137,1.4361742,1.4463477,1.1381485,1.1116858,1.2977957,1.2677405,1.6189265,1.627594,0.08946113,0.08946113,0.9182697,0.87209725,1.4624761,1.4050516,0.3519713,0.4030176,0.39967594,0.32217267,0.32963562,0.097363874,0.09736388,0.3823162,0.2202957,0.5949045,0.5553562,1.1282426,1.1204208,2.0364873,1.990833,2.5832138,2.524406,0.8946506,0.9524638,0.9506812,0.877019,0.8867114,0.5817194,0.5555439,0.77536196,0.7168086,1.0832283,1.0792164,0.5713439,0.56359524,1.4768943,1.4310665,2.02284,1.9645263,117.777695,134.4867,113.39471,118.348305,58.924274,0.6158597
1062,0.0024635564,0.001975337,0.002345111,0.0022262048,0.0033333793,0.0028856234,0.0020132645,0.002727371,0.0065305494,0.0014485659,0.011996787,0.0020635743,0.0025781721,0.0029175344,0.005510167,0.0078889355,0.004311899,0.0007425486,0.000752083,0.00010222616,0.00019757822,0.0029461249,0.0005734612,0.0004052436,0.0012232212,0.00052931113,0.0011797249,0.005733072,0.0014125695,0.0011658706,0.00017198524,0.0029924982,0.0037036845,0.0019685577,1.4509851,1.5094396,1.5086004,1.4361044,1.4475229,1.1385809,1.1115333,1.2947676,1.259172,1.6164405,1.6176999,0.09033479,0.09033478,0.917771,0.868777,1.4725041,1.4112786,0.3515215,0.40200958,0.39923295,0.32175893,0.33089918,0.09833304,0.09833304,0.37834632,0.21332452,0.5930323,0.54893017,1.128468,1.1204528,2.035938,1.9875882,2.593296,2.5306957,0.89464843,0.9518104,0.95056003,0.8768669,0.8878861,0.5821951,0.55544674,0.7718276,0.7081271,1.0808408,1.0700803,0.57160616,0.5636671,1.4763491,1.4277862,2.0328944,1.9707861,118.30411,134.77905,113.27528,117.139275,59.096954,0.56758463
1063,0.0063721174,0.0063912217,0.00673022,0.0076451167,0.0071511636,0.012197985,0.00849359,0.013484108,0.021449598,0.0111836605,0.022934362,0.005462446,0.0038529518,0.0014688662,0.00042948898,0.001913887,0.002484756,0.003908561,0.0044158846,0.004385109,0.0054189116,0.0038177844,0.0093123615,0.006480326,0.010756738,0.014919048,0.009735094,0.010937575,0.0033988715,0.0012747797,0.0014486682,0.005080678,0.0059750485,0.0018271431,1.4554735,1.51277,1.514082,1.4376171,1.453532,1.1386921,1.117455,1.2817532,1.2589619,1.6046197,1.6083583,0.08594263,0.085942626,0.91793483,0.86916256,1.475005,1.4129525,0.3527636,0.4017315,0.4015705,0.3191876,0.33237156,0.08986631,0.08986631,0.36928365,0.23024033,0.5822883,0.5469277,1.1328914,1.1227213,2.0399477,1.9916184,2.599519,2.5359242,0.89737165,0.95330167,0.95430857,0.8764503,0.89188915,0.57982856,0.55878806,0.7572874,0.70912004,1.0680757,1.0615208,0.5738186,0.56373566,1.4784616,1.4299815,2.0372586,1.9742153,116.73269,131.91882,110.329346,114.1593,60.018185,0.5008531
1064,0.003649915,0.0043590833,0.003954162,0.0055434667,0.004605848,0.004333488,0.0015292064,0.0026266198,0.017786667,0.006042423,0.018851453,0.00090611185,0.000422805,0.0017731856,0.0017672884,0.0004930075,0.002821779,0.0027222023,0.0020321384,0.002776058,0.00210165,0.0025453158,0.007864498,0.0069643836,0.010857489,0.0036629308,0.0051412373,0.004082909,0.004556334,0.0034301467,0.0003043193,0.0013377995,0.0014208795,0.00033702306,1.4579707,1.5153842,1.5173807,1.4406424,1.4578983,1.1423941,1.1179018,1.2839277,1.2452811,1.6081562,1.5944295,0.08546934,0.08546934,0.9196298,0.87000424,1.4753442,1.4104127,0.35243118,0.40149128,0.40234694,0.31929967,0.33454084,0.0886744,0.08867439,0.36901918,0.23007452,0.5816356,0.5375979,1.1345607,1.1253552,2.0438812,1.9945687,2.602051,2.5355618,0.89864504,0.95467883,0.9564431,0.87824875,0.8951603,0.58230865,0.55803543,0.7582496,0.6960239,1.0699781,1.0479639,0.5743572,0.56522954,1.4812849,1.4318608,2.0386944,1.9727616,115.76609,128.83347,109.92406,110.96939,59.203384,0.41332194
1065,0.0012031503,0.0026939025,0.0013653204,0.0044301813,0.0039291237,0.0048074345,0.0036020682,0.0014077164,0.0033983998,0.0060798335,0.008806556,0.0018949164,0.0018670321,0.00083864847,0.00097652373,0.002587204,0.0018282378,0.0024467648,0.0016651808,0.0025888416,0.0011132853,0.0006767241,0.00047394633,0.002072862,0.0012189033,0.014388267,3.7410296e-05,0.010044897,0.0009888045,0.0014442272,0.0009345371,0.0007907647,0.0020941966,0.0009935413,1.4567095,1.5152607,1.5168871,1.4429586,1.4593458,1.1447558,1.1196204,1.2813734,1.2402264,1.600308,1.5840551,0.08510878,0.08510878,0.920614,0.8717282,1.4795392,1.4139314,0.3503526,0.40037644,0.4004296,0.3201838,0.3339417,0.08830911,0.088309124,0.36802322,0.22894478,0.5749708,0.52857995,1.1366669,1.1273395,2.047072,1.9983281,2.608337,2.5410924,0.8965615,0.9537326,0.95503545,0.8796428,0.8955732,0.5835922,0.5586786,0.7550676,0.6904609,1.0617138,1.0371892,0.57539123,0.5661418,1.4833962,1.434594,2.0439365,1.9772769,115.06822,127.830574,108.87119,109.61174,58.23666,0.4092128
1066,0.0039070523,0.0038266152,0.0038665424,0.0036939546,0.0036384058,0.0027203711,0.0020530727,0.0034247446,0.0071773515,0.007750741,0.0062931636,0.0027382914,0.0036064503,0.0027303568,0.0028199388,0.0052486784,0.00453863,0.002703902,0.0011327127,0.0025012218,0.0007362268,0.00029071793,0.0020870634,0.0015489955,0.0020170282,0.0037789517,0.0016709077,0.0025133928,0.000843375,0.0017394181,0.0018917082,0.0018434151,0.0026614743,0.0027103922,1.4578291,1.5163608,1.5180222,1.4440265,1.4605275,1.1443532,1.119249,1.2751522,1.2312355,1.5900084,1.5749435,0.084594265,0.084594265,0.92148143,0.8725897,1.4872502,1.4206713,0.35213116,0.40213704,0.40219253,0.32197106,0.33524242,0.087986,0.08798599,0.365796,0.22256476,0.5687201,0.5215189,1.1366321,1.1265697,2.0476887,1.9987326,2.6156938,2.5473573,0.89793295,0.95508367,0.9564139,0.8809605,0.8968928,0.58334845,0.5584644,0.74937475,0.68146205,1.0523485,1.0285267,0.57549715,0.5655177,1.4841602,1.4352092,2.0514717,1.9837644,114.60039,127.23405,107.75181,108.40341,58.106426,0.4242127
1067,0.0037938058,0.0040208544,0.0026955213,0.003656141,0.0023362392,0.004321368,0.003405047,0.0041229078,0.011049179,0.004662837,0.005763043,0.0024740656,0.0023221606,0.001955416,0.00072881597,0.0026660543,0.0013841911,0.0001132465,0.0001942392,0.001171021,3.781356e-05,0.0013021666,0.0016009968,0.0013519744,0.0006981632,0.0038718279,0.0030879043,0.00053012045,0.00026422576,0.0012842896,0.0007749407,0.0020911228,0.002582624,0.003154439,1.4610087,1.5195805,1.520412,1.4462644,1.4614804,1.145053,1.118408,1.2727346,1.2252963,1.5867354,1.5717866,0.08694362,0.08694362,0.92095107,0.87215686,1.4899219,1.4196376,0.35582587,0.40595305,0.4048898,0.32490367,0.33687988,0.09183668,0.09183669,0.36719894,0.21111663,0.5675569,0.5165451,1.1361103,1.126715,2.0466805,1.9979315,2.6179945,2.5459926,0.90135443,0.958552,0.9589863,0.8834491,0.89809084,0.5845091,0.55811816,0.74780005,0.67440444,1.0496597,1.024952,0.5753378,0.5660243,1.48337,1.4345921,2.0539577,1.9825703,113.974236,127.70663,107.21654,108.19693,57.98221,0.4508886
1068,0.0032227514,0.002521755,0.0024128428,0.0012440877,0.001221779,0.0017635641,0.0016498625,0.002114458,0.0047863214,0.0062631937,0.0041978615,0.0020833088,0.0020438817,0.0014750874,0.0012196944,0.002795618,0.0020556916,0.0005710544,0.0014990994,0.00028267852,0.0024120533,0.0011144602,0.0025578039,0.0017551846,0.0020084498,0.006262858,0.0016003568,0.0015651817,0.00039075688,0.00027827895,0.0004803287,0.0004908784,0.00012956373,0.00067150046,1.4623388,1.5201739,1.5209681,1.445843,1.4611771,1.144726,1.1185969,1.2690206,1.2218566,1.579078,1.5662507,0.08706609,0.0870661,0.92229956,0.87316585,1.49394,1.4233168,0.3567733,0.40633628,0.4052926,0.32459193,0.3367399,0.092416316,0.092416316,0.36618367,0.20527853,0.5622022,0.5108115,1.1361284,1.1264759,2.0479379,1.9987806,2.6218944,2.5494943,0.9026566,0.95913875,0.95954734,0.8830849,0.8978554,0.5842921,0.55841565,0.7444326,0.6704212,1.0424526,1.0192952,0.57542366,0.56585544,1.4846789,1.4355136,2.0579166,1.986153,113.51384,127.96269,106.59292,107.94331,58.483006,0.46759406
1069,0.0039837123,0.0045757066,0.004266814,0.0056617777,0.00539764,0.008970374,0.0069971657,0.008872389,0.018682407,0.007238475,0.013087853,0.0056107137,0.0034404367,0.00423458,0.0017590103,0.004262178,0.002122673,0.00076096086,0.0020539516,0.001853971,0.00441769,0.0041758614,0.00720681,0.005347303,0.006757931,0.013896085,0.00097528147,0.008889992,0.003527405,0.001396555,0.0027594925,0.00053931586,0.0014665602,6.698142e-05,1.4655738,1.5227739,1.5253721,1.4473526,1.4663179,1.1438315,1.1216012,1.2613099,1.2236041,1.5725422,1.5667427,0.08258204,0.08258204,0.9182281,0.8713604,1.4970337,1.4229823,0.3578804,0.40670997,0.40795895,0.32375038,0.33973086,0.084633216,0.08463321,0.36055166,0.22272524,0.5556911,0.5163314,1.1376804,1.1275357,2.0455744,1.9986025,2.6266375,2.550758,0.9049811,0.96079385,0.9631166,0.88364047,0.9020813,0.5820265,0.55997705,0.7358317,0.67409563,1.0352966,1.020607,0.5758181,0.56575304,1.4814711,1.4345168,2.0618355,1.9866103,112.435234,125.48712,104.891014,106.46522,59.354324,0.42342395
1070,0.0056804176,0.0051329015,0.00515754,0.0023602245,0.0031283968,0.0015413207,0.00060398254,0.0066066505,0.008208078,0.0043160236,0.008990847,0.00090556435,0.00071285054,0.0006220775,0.0022266875,0.0036573329,0.0005484142,0.0016967054,0.00055719493,0.0008907262,0.0033015532,0.0022692434,0.0074290535,0.006393183,0.0022657383,0.010474329,0.0029224516,0.0040970063,0.004705149,0.002727586,0.0036125025,0.00046767725,0.00060484535,0.0015742588,1.4606596,1.5184076,1.520987,1.4457866,1.4642208,1.1448748,1.1224983,1.2681919,1.2290494,1.5771565,1.5733246,0.08260085,0.08260085,0.9179958,0.8725644,1.4929157,1.4219718,0.35212246,0.4014521,0.4027337,0.32128873,0.33668503,0.085698165,0.085698165,0.36515433,0.21885762,0.55958325,0.51817673,1.138649,1.1283514,2.0462165,2.000751,2.6234112,2.5506597,0.89958435,0.95595825,0.9582753,0.8816213,0.8995238,0.58269614,0.56050575,0.74250764,0.6780294,1.0396017,1.0258763,0.5763381,0.5661213,1.4816723,1.4362034,2.0581632,1.9860584,113.15129,126.78853,105.843765,107.74446,59.230145,0.46927986
1071,0.003270845,0.002983981,0.0031151648,0.0015416626,0.0026356708,0.0028244026,0.0043207137,0.0025802266,0.00816705,0.014231804,0.009779874,0.0014850067,0.0022884465,0.0007348947,0.0020107043,0.0022066408,0.0025173407,0.0024095727,0.0021489204,0.0020423753,0.0008185619,0.000492726,0.001283082,0.0037167312,0.004026424,4.1028485e-05,0.00991578,0.00078902766,0.0005794423,0.0015755959,0.000112817215,0.00021598325,0.0014506921,0.0019689265,1.4604142,1.5190154,1.5205643,1.4472053,1.463472,1.1442245,1.1200849,1.270268,1.2254312,1.5931631,1.5816733,0.08243316,0.08243315,0.9156491,0.87268996,1.4888694,1.4175824,0.35389838,0.40400952,0.4041442,0.32438678,0.33752567,0.08651148,0.08651147,0.36797896,0.21180399,0.573351,0.5234339,1.1366007,1.127209,2.0422747,1.9993181,2.617775,2.5447013,0.90023214,0.95744807,0.95870507,0.8838587,0.89957106,0.5828877,0.55895275,0.7455774,0.6742866,1.0558604,1.0340346,0.5750821,0.56576383,1.4785266,1.4355562,2.0533216,1.9808869,113.08178,126.66616,106.24615,108.09038,58.522427,0.50581205
1072,0.003906752,0.0034333826,0.0034550212,0.0020917717,0.0018289019,0.004067192,0.00087442104,0.0025513375,0.005489623,0.010430992,0.003382431,0.0019498625,0.0006156777,0.0014253104,0.0012164166,0.0018209491,0.001326477,0.00063590705,0.00044940156,0.00033985637,0.0005501091,0.0008067689,0.0012427892,0.0034462926,2.888916e-05,0.0026774267,0.0038008122,0.006397443,0.0004648558,0.0016727688,0.0006904157,0.00079428765,0.00038569164,0.0011908637,1.4567668,1.5158348,1.5175371,1.4470352,1.4628804,1.1463466,1.1210296,1.2728851,1.2216542,1.6036295,1.5823481,0.08116288,0.08116288,0.9163603,0.87369335,1.4869518,1.4167235,0.3497939,0.39998162,0.4003461,0.3226022,0.3348689,0.0849879,0.0849879,0.36955842,0.21407507,0.5812361,0.5250663,1.1381975,1.1287396,2.0447161,2.001955,2.6175187,2.5454388,0.8959443,0.9535846,0.9550138,0.88286185,0.898071,0.58405495,0.5589442,0.7475683,0.6705125,1.0654505,1.0345113,0.57575524,0.56636894,1.4801161,1.4373713,2.052235,1.9808168,112.92991,125.31584,106.06542,106.8687,57.246246,0.49487072
1073,0.0017555946,0.001844445,0.0014437736,0.0027903921,0.0015230657,0.0057274518,0.002592685,0.003203362,0.0146591235,0.0051561096,0.013586404,0.0035315356,0.0013269476,0.002518382,0.0024159977,0.002321773,0.002108268,0.0021511572,0.0015889376,0.0020112474,0.00069862045,0.0003058362,0.0016602599,0.0017182638,0.0006520245,0.0091695,0.005274882,0.010203972,0.0015816732,0.0007112699,0.0010930715,0.0011995811,0.00050082384,0.00078179094,1.4584514,1.5170989,1.5185305,1.4473714,1.4631163,1.1450802,1.1220884,1.2753131,1.2274019,1.6016042,1.5881867,0.08297678,0.08297678,0.91670007,0.87048465,1.4839312,1.4136916,0.3518526,0.40167323,0.4016649,0.3235049,0.33555186,0.08838238,0.088382386,0.37209883,0.20399438,0.5808195,0.52462983,1.138607,1.1278353,2.0446303,1.9984262,2.6141195,2.5420613,0.8978345,0.95505583,0.956191,0.883423,0.8985091,0.5832466,0.5604582,0.7504046,0.6743375,1.0639126,1.0389674,0.57647383,0.5657873,1.480234,1.4340127,2.0490248,1.9776165,113.71765,127.50333,106.915085,108.783676,58.394764,0.56065524
1074,0.0019996157,0.0012945704,0.0013856232,0.0014717103,0.0016925841,0.0036913184,0.003155126,0.0030897213,0.00497874,0.0065026316,0.0076253656,0.0005106204,0.00014324486,0.00169858,0.001970035,0.0020406907,0.0017188643,0.00024402107,0.0005498746,5.8150385e-05,0.0013186819,0.0001695184,0.0020361333,0.00056244107,0.00011364068,0.009680383,0.001346522,0.005961038,0.0030209152,0.0011837027,0.00081980193,0.00044596265,0.00028108223,0.00038940366,1.4600185,1.5181495,1.5193493,1.4460148,1.4616774,1.1415626,1.1189764,1.2735825,1.2243876,1.608197,1.5932344,0.08280337,0.08280337,0.91497743,0.8686996,1.4855747,1.4152393,0.356566,0.40587416,0.4057253,0.32522744,0.33740774,0.088372946,0.08837294,0.37359646,0.19998138,0.5889687,0.5292987,1.1352707,1.1245116,2.039528,1.9934245,2.6124365,2.5403485,0.9010771,0.95775735,0.9586767,0.88369054,0.89873004,0.58140403,0.55901897,0.7505575,0.6723854,1.0719767,1.0449017,0.57479686,0.5641229,1.4768116,1.430641,2.0490048,1.9775438,113.78176,127.45194,107.11483,109.24487,58.734055,0.6010584
1075,0.00037969046,0.0007431738,0.00041912808,0.0030545834,0.0018130931,0.003404978,0.001330208,0.004360318,0.0024549426,0.0018206048,0.010169277,0.0010160437,0.00066908414,0.0010706538,0.0015546517,0.0017225741,0.0015353096,0.0016199253,0.0005513966,0.00096649514,0.0015828732,0.00012050895,0.00028634048,0.001824918,0.0012705969,0.0025237976,0.004682027,0.0025439113,0.0005054233,0.0005258393,0.0006279262,0.00041538337,0.00031811662,0.00018355472,1.4590759,1.5181109,1.5188304,1.4482982,1.4626217,1.1441007,1.11959,1.2770499,1.2212269,1.6056918,1.5828322,0.08246548,0.08246547,0.9160447,0.8708723,1.4850309,1.4165066,0.35437363,0.40458,0.40380052,0.32614833,0.33677077,0.08832529,0.08832531,0.37473023,0.19852783,0.58632165,0.5201267,1.1365948,1.1263211,2.0422847,1.9971805,2.6134899,2.5432203,0.8993808,0.9569833,0.95738953,0.88522005,0.8988786,0.58311933,0.55882555,0.7531825,0.668617,1.0689499,1.0342094,0.5752985,0.56510544,1.4787416,1.4336034,2.0492604,1.9796147,114.04144,127.27866,107.2336,108.46652,57.868855,0.59211165
1076,0.0019844729,0.0013317411,0.001482672,0.0010486201,0.0007337726,0.0050547705,0.002339686,0.0018870748,0.008404713,0.010626553,0.0028916143,0.0025431036,0.0026516668,0.00078748236,0.0012915065,0.0023827255,0.0007132374,0.0016047824,0.0005885673,0.001063544,0.0020059634,0.0010793204,0.0016497925,0.001009478,0.0024732435,0.0059497706,0.008805947,0.007277663,0.0015270599,0.0019825827,0.00028317142,0.0002631452,0.00066015136,0.0008220722,1.4592249,1.5177505,1.5188124,1.4470041,1.4623283,1.1450945,1.1194971,1.2743113,1.2224339,1.5953767,1.5845877,0.08482819,0.08482819,0.9176327,0.8709566,1.4884027,1.4168955,0.35436136,0.40394068,0.4034868,0.32459146,0.3364789,0.09185695,0.09185694,0.37183097,0.19121335,0.5788211,0.5204868,1.1366031,1.1270157,2.0439537,1.9974635,2.6170354,2.5438387,0.8994441,0.95651054,0.9572573,0.88381857,0.89853007,0.5842813,0.5589282,0.75007254,0.66857964,1.0590918,1.0355952,0.57539237,0.5658844,1.4803525,1.4337914,2.0527186,1.980126,114.54782,129.2329,107.077354,109.345604,57.82575,0.58980274
